	time	count
0	0.0010	47518
1	0.0011	67917
2	0.0012	88281
3	0.0013	109931
4	0.0014	61070
5	0.0015	133151
6	0.0016	70902
7	0.0017	73465
8	0.0018	76438
9	0.0019	70997
10	0.0020	69581
11	0.0021	146850
12	0.0022	76930
13	0.0023	78452
14	0.0024	80269
15	0.0025	78306
16	0.0026	0
17	0.0027	76984
18	0.0028	75566
19	0.0029	74353
20	0.0030	73401
21	0.0031	72562
22	0.0032	71831
23	0.0033	71186
24	0.0034	70636
25	0.0035	70151
26	0.0036	69295
27	0.0037	68881
28	0.0038	68613
29	0.0039	0
30	0.0040	68366
31	0.0041	68134
32	0.0042	68046
33	0.0043	67580
34	0.0044	67248
35	0.0045	66897
36	0.0046	66798
37	0.0047	66718
38	0.0048	66637
39	0.0049	66317
40	0.0050	66151
41	0.0051	65934
42	0.0052	65841
43	0.0053	65867
44	0.0054	65894
45	0.0055	66078
46	0.0056	65883
47	0.0057	65725
48	0.0058	65718
49	0.0059	66104
50	0.0060	65067
51	0.0061	64697
52	0.0062	64544
53	0.0063	64137
54	0.0064	64813
55	0.0065	65138
56	0.0066	65165
57	0.0067	65095
58	0.0068	65106
59	0.0069	65268
60	0.0070	65528
61	0.0071	65134
62	0.0072	64997
63	0.0073	65043
64	0.0074	65160
65	0.0075	65348
66	0.0076	65370
67	0.0077	65238
68	0.0078	64829
69	0.0079	65399
70	0.0080	65190
71	0.0081	65294
72	0.0082	65161
73	0.0083	65160
74	0.0084	65347
75	0.0085	65496
76	0.0086	65685
77	0.0087	65156
78	0.0088	65011
79	0.0089	65122
80	0.0090	65361
81	0.0091	65593
82	0.0092	65469
83	0.0093	65385
84	0.0094	65073
85	0.0095	65248
86	0.0096	65516
87	0.0097	65426
88	0.0098	65292
89	0.0099	65343
90	0.0100	63977
91	0.0101	64211
92	0.0102	63815
93	0.0103	63826
94	0.0104	64093
95	0.0105	64437
96	0.0106	64625
97	0.0107	64565
98	0.0108	64697
99	0.0109	64539
100	0.0110	64890
101	0.0111	64822
102	0.0112	64763
103	0.0113	64125
104	0.0114	64846
105	0.0115	65190
106	0.0116	64700
107	0.0117	64257
108	0.0118	64919
109	0.0119	64799
110	0.0120	65032
111	0.0121	64872
112	0.0122	64525
113	0.0123	64730
114	0.0124	65340
115	0.0125	65525
116	0.0126	65029
117	0.0127	65035
118	0.0128	65135
119	0.0129	65311
120	0.0130	65056
121	0.0131	64548
122	0.0132	64193
123	0.0133	64867
124	0.0134	65280
125	0.0135	64882
126	0.0136	64767
127	0.0137	64354
128	0.0138	65003
129	0.0139	63924
130	0.0140	63035
131	0.0141	62957
132	0.0142	62875
133	0.0143	62162
134	0.0144	63072
135	0.0145	63515
136	0.0146	64104
137	0.0147	65885
138	0.0148	66103
139	0.0149	65896
140	0.0150	66149
141	0.0151	66894
142	0.0152	67174
143	0.0153	67942
144	0.0154	67929
145	0.0155	67534
146	0.0156	67992
147	0.0157	68113
148	0.0158	68220
149	0.0159	68818
150	0.0160	68910
151	0.0161	69034
152	0.0162	69309
153	0.0163	68792
154	0.0164	68558
155	0.0165	68477
156	0.0166	68450
157	0.0167	68428
158	0.0168	68540
159	0.0169	68609
160	0.0170	68652
161	0.0171	69302
162	0.0172	69599
163	0.0173	69078
164	0.0174	68937
165	0.0175	68802
166	0.0176	68702
167	0.0177	68705
168	0.0178	68733
169	0.0179	69095
170	0.0180	68087
171	0.0181	68062
172	0.0182	68112
173	0.0183	68450
174	0.0184	68374
175	0.0185	68349
176	0.0186	68355
177	0.0187	68450
178	0.0188	68582
179	0.0189	69112
180	0.0190	69560
181	0.0191	69578
182	0.0192	69415
183	0.0193	69163
184	0.0194	69363
185	0.0195	69224
186	0.0196	69137
187	0.0197	69002
188	0.0198	68977
189	0.0199	69007
190	0.0200	69026
191	0.0201	68987
192	0.0202	69612
193	0.0203	69559
194	0.0204	69043
195	0.0205	68821
196	0.0206	68675
197	0.0207	68634
198	0.0208	68531
199	0.0209	68574
200	0.0210	69127
201	0.0211	69165
202	0.0212	69156
203	0.0213	69746
204	0.0214	69670
205	0.0215	69132
206	0.0216	68918
207	0.0217	68749
208	0.0218	68674
209	0.0219	68645
210	0.0220	67819
211	0.0221	67889
212	0.0222	68067
213	0.0223	68783
214	0.0224	68682
215	0.0225	68605
216	0.0226	68506
217	0.0227	68402
218	0.0228	68400
219	0.0229	68854
220	0.0230	68906
221	0.0231	68962
222	0.0232	68968
223	0.0233	69590
224	0.0234	69534
225	0.0235	69301
226	0.0236	69142
227	0.0237	69010
228	0.0238	68896
229	0.0239	68875
230	0.0240	68840
231	0.0241	68873
232	0.0242	68967
233	0.0243	68946
234	0.0244	69582
235	0.0245	69500
236	0.0246	68947
237	0.0247	68782
238	0.0248	69072
239	0.0249	68971
240	0.0250	68518
241	0.0251	68892
242	0.0252	68942
243	0.0253	68973
244	0.0254	68924
245	0.0255	69124
246	0.0256	69057
247	0.0257	68918
248	0.0258	68757
249	0.0259	68677
250	0.0260	67445
251	0.0261	67402
252	0.0262	67522
253	0.0263	67685
254	0.0264	67907
255	0.0265	67914
256	0.0266	68519
257	0.0267	69215
258	0.0268	69826
259	0.0269	70474
260	0.0270	71068
261	0.0271	71565
262	0.0272	144494
263	0.0273	72778
264	0.0274	73052
265	0.0275	73359
266	0.0276	73553
267	0.0277	74220
268	0.0278	74432
269	0.0279	74532
270	0.0280	74589
271	0.0281	74650
272	0.0282	74769
273	0.0283	74912
274	0.0284	75029
275	0.0285	75133
276	0.0286	75732
277	0.0287	75817
278	0.0288	75286
279	0.0289	75675
280	0.0290	75645
281	0.0291	75581
282	0.0292	75123
283	0.0293	75126
284	0.0294	75585
285	0.0295	75674
286	0.0296	75681
287	0.0297	75776
288	0.0298	75623
289	0.0299	74581
290	0.0300	74529
291	0.0301	74542
292	0.0302	74588
293	0.0303	74663
294	0.0304	74768
295	0.0305	74831
296	0.0306	74882
297	0.0307	74962
298	0.0308	75075
299	0.0309	75671
300	0.0310	75779
301	0.0311	75830
302	0.0312	75873
303	0.0313	75666
304	0.0314	75626
305	0.0315	75523
306	0.0316	75475
307	0.0317	75463
308	0.0318	75468
309	0.0319	75510
310	0.0320	75639
311	0.0321	75681
312	0.0322	76755
313	0.0323	76798
