	time	count
0	0.0010	6288
1	0.0011	7592
2	0.0012	51392
3	0.0013	70251
4	0.0014	38556
5	0.0015	85093
6	0.0016	47019
7	0.0017	102502
8	0.0018	54750
9	0.0019	57183
10	0.0020	58334
11	0.0021	124904
12	0.0022	64224
13	0.0023	65465
14	0.0024	65502
15	0.0025	66144
16	0.0026	67883
17	0.0027	69774
18	0.0028	70425
19	0.0029	70818
20	0.0030	70358
21	0.0031	70670
22	0.0032	66293
23	0.0033	64532
24	0.0034	66471
25	0.0035	65318
26	0.0036	64874
27	0.0037	64889
28	0.0038	66634
29	0.0039	66795
30	0.0040	66186
31	0.0041	66141
32	0.0042	67094
33	0.0043	67742
34	0.0044	67663
35	0.0045	66668
36	0.0046	66582
37	0.0047	67460
38	0.0048	68087
39	0.0049	67946
40	0.0050	66943
41	0.0051	66865
42	0.0052	67088
43	0.0053	67251
44	0.0054	67199
45	0.0055	66720
46	0.0056	66702
47	0.0057	66906
48	0.0058	68227
49	0.0059	68194
50	0.0060	67201
51	0.0061	67110
52	0.0062	66642
53	0.0063	67608
54	0.0064	68138
55	0.0065	67557
56	0.0066	67053
57	0.0067	66975
58	0.0068	67353
59	0.0069	67961
60	0.0070	67422
61	0.0071	66865
62	0.0072	65828
63	0.0073	65612
64	0.0074	66187
65	0.0075	65838
66	0.0076	65479
67	0.0077	65528
68	0.0078	66621
69	0.0079	66690
70	0.0080	66272
71	0.0081	65860
72	0.0082	66240
73	0.0083	66878
74	0.0084	66840
75	0.0085	66044
76	0.0086	66020
77	0.0087	66473
78	0.0088	67021
79	0.0089	66585
80	0.0090	66168
81	0.0091	66388
82	0.0092	66656
83	0.0093	66670
84	0.0094	66661
85	0.0095	65906
86	0.0096	66299
87	0.0097	66915
88	0.0098	66545
89	0.0099	66508
90	0.0100	66082
91	0.0101	66550
92	0.0102	66641
93	0.0103	66623
94	0.0104	65836
95	0.0105	65916
96	0.0106	66387
97	0.0107	66414
98	0.0108	66039
99	0.0109	65663
100	0.0110	65677
101	0.0111	66271
102	0.0112	65101
103	0.0113	65063
104	0.0114	64689
105	0.0115	65465
106	0.0116	65199
107	0.0117	65306
108	0.0118	64928
109	0.0119	65160
110	0.0120	65293
111	0.0121	65037
112	0.0122	64642
113	0.0123	65416
114	0.0124	65155
115	0.0125	64868
116	0.0126	64476
117	0.0127	65234
118	0.0128	65011
119	0.0129	64357
120	0.0130	64447
121	0.0131	64782
122	0.0132	64938
123	0.0133	64649
124	0.0134	64765
125	0.0135	64628
126	0.0136	64366
127	0.0137	64041
128	0.0138	65136
129	0.0139	65035
130	0.0140	0
131	0.0141	128887
132	0.0142	64803
133	0.0143	64639
134	0.0144	64807
135	0.0145	64323
136	0.0146	64902
137	0.0147	64680
138	0.0148	0
139	0.0149	128474
140	0.0150	64406
141	0.0151	0
142	0.0152	64571
143	0.0153	62874
144	0.0154	63427
145	0.0155	62706
146	0.0156	63172
147	0.0157	128406
148	0.0158	65205
149	0.0159	65151
150	0.0160	66425
151	0.0161	67339
152	0.0162	67536
153	0.0163	67315
154	0.0164	67534
155	0.0165	68630
156	0.0166	68850
157	0.0167	68925
158	0.0168	69004
159	0.0169	69076
160	0.0170	68716
161	0.0171	70152
162	0.0172	70342
163	0.0173	70336
164	0.0174	70305
165	0.0175	70236
166	0.0176	69802
167	0.0177	69726
168	0.0178	69730
169	0.0179	70094
170	0.0180	70645
171	0.0181	70663
172	0.0182	71030
173	0.0183	70894
174	0.0184	70756
175	0.0185	70225
176	0.0186	70091
177	0.0187	70066
178	0.0188	70257
179	0.0189	70940
180	0.0190	70954
181	0.0191	70663
182	0.0192	69588
183	0.0193	69318
184	0.0194	69309
185	0.0195	68959
186	0.0196	68950
187	0.0197	69429
188	0.0198	70062
189	0.0199	70030
190	0.0200	69952
191	0.0201	69879
192	0.0202	69832
193	0.0203	69423
194	0.0204	69402
195	0.0205	70806
196	0.0206	70930
197	0.0207	70823
198	0.0208	70728
199	0.0209	70641
200	0.0210	70549
