	time	count
0	0.0010	61403
1	0.0011	36586
2	0.0012	38854
3	0.0013	80450
4	0.0014	43595
5	0.0015	95616
6	0.0016	52457
7	0.0017	117937
8	0.0018	64959
9	0.0019	141007
10	0.0020	74641
11	0.0021	77102
12	0.0022	79334
13	0.0023	81257
14	0.0024	167642
15	0.0025	86024
16	0.0026	87256
17	0.0027	87783
18	0.0028	88740
19	0.0029	89660
20	0.0030	90500
21	0.0031	91249
22	0.0032	91861
23	0.0033	92413
24	0.0034	92677
25	0.0035	93017
26	0.0036	93429
27	0.0037	93864
28	0.0038	93644
29	0.0039	93925
30	0.0040	94217
31	0.0041	94505
32	0.0042	94780
33	0.0043	92687
34	0.0044	90668
35	0.0045	91048
36	0.0046	91650
37	0.0047	92226
38	0.0048	92764
39	0.0049	92697
40	0.0050	93119
41	0.0051	93509
42	0.0052	93914
43	0.0053	94248
44	0.0054	189309
45	0.0055	0
46	0.0056	95044
47	0.0057	189613
48	0.0058	95071
49	0.0059	95303
50	0.0060	95444
51	0.0061	95604
52	0.0062	95726
53	0.0063	95276
54	0.0064	95400
55	0.0065	95532
56	0.0066	95688
57	0.0067	95806
58	0.0068	95951
59	0.0069	96059
60	0.0070	95577
61	0.0071	95666
62	0.0072	95784
63	0.0073	95932
64	0.0074	96025
65	0.0075	95526
66	0.0076	95638
67	0.0077	95749
68	0.0078	95901
69	0.0079	96000
70	0.0080	96059
71	0.0081	95632
72	0.0082	95694
73	0.0083	0
74	0.0084	95745
75	0.0085	94515
76	0.0086	94066
77	0.0087	94321
78	0.0088	94572
79	0.0089	94844
80	0.0090	94540
81	0.0091	94754
82	0.0092	94991
83	0.0093	95203
84	0.0094	94828
85	0.0095	95006
86	0.0096	95180
87	0.0097	94799
88	0.0098	95018
89	0.0099	95250
90	0.0100	94894
91	0.0101	95050
92	0.0102	95286
93	0.0103	94945
94	0.0104	95125
95	0.0105	95308
96	0.0106	94956
97	0.0107	95145
98	0.0108	94808
99	0.0109	94999
100	0.0110	94662
101	0.0111	94868
102	0.0112	94574
103	0.0113	94778
104	0.0114	94500
105	0.0115	94695
106	0.0116	94465
107	0.0117	94688
108	0.0118	94415
109	0.0119	94131
110	0.0120	94416
111	0.0121	94204
112	0.0122	93932
113	0.0123	94223
114	0.0124	92129
115	0.0125	91833
116	0.0126	91779
117	0.0127	92279
118	0.0128	92270
119	0.0129	91220
120	0.0130	92667
121	0.0131	93668
122	0.0132	94555
123	0.0133	191269
124	0.0134	96559
125	0.0135	97716
126	0.0136	98198
127	0.0137	98567
128	0.0138	98861
129	0.0139	99151
130	0.0140	99392
131	0.0141	99587
132	0.0142	99836
133	0.0143	100579
134	0.0144	100753
135	0.0145	100877
136	0.0146	100923
137	0.0147	100967
138	0.0148	101065
139	0.0149	101078
140	0.0150	101134
141	0.0151	101135
142	0.0152	101747
143	0.0153	101801
144	0.0154	101758
145	0.0155	101726
146	0.0156	101685
147	0.0157	101655
148	0.0158	101650
149	0.0159	101619
150	0.0160	101588
151	0.0161	101590
152	0.0162	102120
153	0.0163	101797
154	0.0164	100380
