	time	count
0	0.0010	88940
1	0.0011	47938
2	0.0012	107596
3	0.0013	129679
4	0.0014	73317
5	0.0015	159526
6	0.0016	85992
7	0.0017	89567
8	0.0018	92711
9	0.0019	193584
10	0.0020	100230
11	0.0021	102215
12	0.0022	103948
13	0.0023	105452
14	0.0024	106163
15	0.0025	107329
16	0.0026	108411
17	0.0027	102178
18	0.0028	100356
19	0.0029	101823
20	0.0030	103535
21	0.0031	211577
22	0.0032	0
23	0.0033	107652
24	0.0034	105127
25	0.0035	104047
26	0.0036	102714
27	0.0037	101411
28	0.0038	100835
29	0.0039	100386
30	0.0040	99982
31	0.0041	99670
32	0.0042	99920
33	0.0043	99659
34	0.0044	99377
35	0.0045	98532
36	0.0046	98275
37	0.0047	97605
38	0.0048	97474
39	0.0049	97993
40	0.0050	97957
41	0.0051	97291
42	0.0052	97211
43	0.0053	97148
44	0.0054	97141
45	0.0055	97686
46	0.0056	97681
47	0.0057	96545
48	0.0058	96471
49	0.0059	96540
50	0.0060	97143
51	0.0061	97214
52	0.0062	97189
53	0.0063	96595
54	0.0064	96601
55	0.0065	97170
56	0.0066	0
57	0.0067	96850
58	0.0068	95088
59	0.0069	95069
60	0.0070	95266
61	0.0071	95462
62	0.0072	95492
63	0.0073	95614
64	0.0074	95763
65	0.0075	95901
66	0.0076	96026
67	0.0077	96028
68	0.0078	192675
69	0.0079	97193
70	0.0080	0
71	0.0081	96673
72	0.0082	192771
73	0.0083	96741
74	0.0084	96816
75	0.0085	0
76	0.0086	96836
77	0.0087	96320
78	0.0088	95760
79	0.0089	96445
80	0.0090	96579
81	0.0091	96610
82	0.0092	96124
83	0.0093	95644
84	0.0094	96334
85	0.0095	96500
86	0.0096	96553
87	0.0097	96051
88	0.0098	95553
89	0.0099	96221
90	0.0100	96385
91	0.0101	95907
92	0.0102	95827
93	0.0103	95947
94	0.0104	96625
95	0.0105	96232
96	0.0106	96250
97	0.0107	96188
98	0.0108	94754
99	0.0109	94835
100	0.0110	95060
101	0.0111	94697
102	0.0112	94888
103	0.0113	95104
104	0.0114	94782
105	0.0115	94962
106	0.0116	94615
107	0.0117	94833
108	0.0118	94503
109	0.0119	94756
110	0.0120	94985
111	0.0121	94689
112	0.0122	94765
113	0.0123	94962
114	0.0124	94654
115	0.0125	94879
116	0.0126	94584
117	0.0127	94810
118	0.0128	94524
119	0.0129	94741
120	0.0130	94452
121	0.0131	94156
122	0.0132	93861
123	0.0133	94166
124	0.0134	93927
125	0.0135	93685
126	0.0136	94013
127	0.0137	93802
128	0.0138	93568
129	0.0139	93337
130	0.0140	93686
131	0.0141	93494
132	0.0142	93255
133	0.0143	93068
134	0.0144	93440
135	0.0145	93301
136	0.0146	93142
137	0.0147	93019
138	0.0148	91106
139	0.0149	91500
140	0.0150	91046
141	0.0151	91970
142	0.0152	92972
143	0.0153	93888
144	0.0154	94686
145	0.0155	95412
146	0.0156	96056
147	0.0157	97263
148	0.0158	195925
149	0.0159	98535
150	0.0160	98842
151	0.0161	99101
152	0.0162	99349
153	0.0163	99559
154	0.0164	99759
155	0.0165	99942
156	0.0166	100105
157	0.0167	100827
158	0.0168	100944
159	0.0169	101020
160	0.0170	101047
161	0.0171	101075
162	0.0172	101094
163	0.0173	101101
164	0.0174	101142
165	0.0175	101170
166	0.0176	101170
167	0.0177	101192
168	0.0178	101199
169	0.0179	101218
170	0.0180	101255
171	0.0181	101283
172	0.0182	101281
173	0.0183	101866
174	0.0184	101895
175	0.0185	101882
176	0.0186	101841
177	0.0187	101584
178	0.0188	100064
179	0.0189	100027
180	0.0190	100162
181	0.0191	100343
182	0.0192	100453
183	0.0193	100573
184	0.0194	100670
185	0.0195	100732
186	0.0196	100840
187	0.0197	100936
188	0.0198	101608
189	0.0199	101674
190	0.0200	101663
191	0.0201	101671
192	0.0202	101658
193	0.0203	101621
194	0.0204	101589
195	0.0205	101583
196	0.0206	101556
197	0.0207	101578
198	0.0208	101558
199	0.0209	101561
200	0.0210	101540
201	0.0211	101522
202	0.0212	101547
203	0.0213	101555
204	0.0214	101549
205	0.0215	101541
206	0.0216	101541
207	0.0217	102153
208	0.0218	102135
209	0.0219	101532
210	0.0220	102045
211	0.0221	102047
212	0.0222	101948
213	0.0223	101890
214	0.0224	101832
215	0.0225	101827
216	0.0226	101743
217	0.0227	100300
218	0.0228	100268
219	0.0229	100403
220	0.0230	100523
221	0.0231	101094
222	0.0232	101738
223	0.0233	101809
224	0.0234	101784
225	0.0235	101738
226	0.0236	101722
227	0.0237	101678
228	0.0238	101647
229	0.0239	101612
230	0.0240	101590
231	0.0241	101541
232	0.0242	101512
233	0.0243	102097
