	time	count
0	0.0010	4207
1	0.0011	7931
2	0.0012	44158
3	0.0013	62010
4	0.0014	34742
5	0.0015	77148
6	0.0016	42437
7	0.0017	91183
8	0.0018	49284
9	0.0019	51461
10	0.0020	53275
11	0.0021	110647
12	0.0022	57129
13	0.0023	58053
14	0.0024	58828
15	0.0025	60035
16	0.0026	60680
17	0.0027	61470
18	0.0028	62298
19	0.0029	62679
20	0.0030	63384
21	0.0031	63894
22	0.0032	64118
23	0.0033	60233
24	0.0034	59134
25	0.0035	59577
26	0.0036	121077
27	0.0037	61310
28	0.0038	62275
29	0.0039	62734
30	0.0040	63072
31	0.0041	63820
32	0.0042	64198
33	0.0043	64434
34	0.0044	64866
35	0.0045	65348
36	0.0046	65495
37	0.0047	65129
38	0.0048	65528
39	0.0049	65861
40	0.0050	65948
41	0.0051	66015
42	0.0052	66087
43	0.0053	66633
44	0.0054	66661
45	0.0055	66656
46	0.0056	66677
47	0.0057	66943
48	0.0058	66684
49	0.0059	66675
50	0.0060	66637
51	0.0061	66652
52	0.0062	67097
53	0.0063	67181
54	0.0064	67131
55	0.0065	67053
56	0.0066	67031
57	0.0067	66957
58	0.0068	67051
59	0.0069	67018
60	0.0070	67020
61	0.0071	66970
62	0.0072	67177
63	0.0073	65917
64	0.0074	65646
65	0.0075	65279
66	0.0076	65330
67	0.0077	65891
68	0.0078	66012
69	0.0079	65975
70	0.0080	66056
71	0.0081	66065
72	0.0082	66214
73	0.0083	66251
74	0.0084	66218
75	0.0085	66222
76	0.0086	66278
77	0.0087	66343
78	0.0088	66314
79	0.0089	66298
80	0.0090	66704
81	0.0091	66418
82	0.0092	66422
83	0.0093	66412
84	0.0094	66397
85	0.0095	66879
86	0.0096	66514
87	0.0097	66469
88	0.0098	66507
89	0.0099	66543
90	0.0100	66571
91	0.0101	66603
92	0.0102	66563
93	0.0103	66175
94	0.0104	66502
95	0.0105	66746
96	0.0106	66748
97	0.0107	66322
98	0.0108	66296
99	0.0109	66730
100	0.0110	66441
101	0.0111	66403
102	0.0112	66390
103	0.0113	64809
104	0.0114	65228
105	0.0115	64960
106	0.0116	65009
107	0.0117	64739
108	0.0118	65347
109	0.0119	65146
110	0.0120	65242
111	0.0121	64946
112	0.0122	65545
113	0.0123	65331
114	0.0124	65387
115	0.0125	65107
116	0.0126	65597
117	0.0127	65371
118	0.0128	64965
119	0.0129	65075
120	0.0130	65209
121	0.0131	64961
122	0.0132	64655
123	0.0133	64803
124	0.0134	65011
125	0.0135	64812
126	0.0136	64969
127	0.0137	64724
128	0.0138	64885
129	0.0139	64681
130	0.0140	64363
131	0.0141	64546
132	0.0142	64775
133	0.0143	64542
134	0.0144	64305
135	0.0145	64275
136	0.0146	64785
137	0.0147	64525
138	0.0148	64302
139	0.0149	64420
140	0.0150	64315
141	0.0151	64114
142	0.0152	0
143	0.0153	63987
144	0.0154	62825
145	0.0155	124999
146	0.0156	64028
147	0.0157	64629
148	0.0158	65126
149	0.0159	65583
150	0.0160	66487
151	0.0161	66810
152	0.0162	67070
153	0.0163	67765
154	0.0164	68312
155	0.0165	68600
156	0.0166	68730
157	0.0167	68902
158	0.0168	68986
159	0.0169	69072
160	0.0170	69206
161	0.0171	69623
162	0.0172	69772
163	0.0173	69826
164	0.0174	69732
165	0.0175	69727
166	0.0176	70213
167	0.0177	70208
168	0.0178	70349
169	0.0179	70557
170	0.0180	70576
171	0.0181	70488
172	0.0182	70408
173	0.0183	70383
174	0.0184	70316
175	0.0185	70246
176	0.0186	70184
177	0.0187	70159
178	0.0188	70530
179	0.0189	71036
180	0.0190	70992
181	0.0191	70858
182	0.0192	70789
183	0.0193	70497
184	0.0194	69181
185	0.0195	69151
186	0.0196	69183
187	0.0197	69592
188	0.0198	69741
189	0.0199	69754
190	0.0200	69757
191	0.0201	69751
192	0.0202	69773
193	0.0203	69754
194	0.0204	69729
195	0.0205	70588
196	0.0206	70692
197	0.0207	70642
198	0.0208	70589
199	0.0209	70479
200	0.0210	70387
201	0.0211	70371
202	0.0212	70336
203	0.0213	70234
204	0.0214	70510
205	0.0215	70635
206	0.0216	70627
207	0.0217	70483
208	0.0218	70432
209	0.0219	70852
210	0.0220	70775
211	0.0221	70744
212	0.0222	70683
213	0.0223	70635
214	0.0224	70901
215	0.0225	70929
216	0.0226	70872
217	0.0227	70814
218	0.0228	70685
219	0.0229	70612
220	0.0230	70538
221	0.0231	70466
222	0.0232	70441
223	0.0233	70376
224	0.0234	69494
225	0.0235	69486
226	0.0236	69916
227	0.0237	69973
228	0.0238	69973
229	0.0239	69926
230	0.0240	69952
231	0.0241	69937
232	0.0242	70263
233	0.0243	70390
234	0.0244	70403
235	0.0245	70349
236	0.0246	70715
237	0.0247	70664
238	0.0248	70619
239	0.0249	70590
240	0.0250	70540
241	0.0251	70645
242	0.0252	70818
243	0.0253	70848
