	time	count
0	0.0010	0
1	0.0011	3291
2	0.0012	3037
3	0.0013	6779
4	0.0014	39184
5	0.0015	52347
6	0.0016	65230
7	0.0017	36487
8	0.0018	81306
9	0.0019	44751
10	0.0020	96562
11	0.0021	50819
12	0.0022	52377
13	0.0023	54225
14	0.0024	55302
15	0.0025	114806
16	0.0026	59159
17	0.0027	59907
18	0.0028	61132
19	0.0029	61666
20	0.0030	62518
21	0.0031	63156
22	0.0032	63389
23	0.0033	64053
24	0.0034	64059
25	0.0035	64275
26	0.0036	64530
27	0.0037	65133
28	0.0038	65397
29	0.0039	65432
30	0.0040	65589
31	0.0041	66193
32	0.0042	63715
33	0.0043	62549
34	0.0044	62644
35	0.0045	63531
36	0.0046	63379
37	0.0047	128033
38	0.0048	65275
39	0.0049	65296
40	0.0050	65465
41	0.0051	66609
42	0.0052	66780
43	0.0053	66781
44	0.0054	66669
45	0.0055	67468
46	0.0056	67213
47	0.0057	66714
48	0.0058	66681
49	0.0059	66689
50	0.0060	66995
51	0.0061	67719
52	0.0062	67241
53	0.0063	67199
54	0.0064	67133
55	0.0065	67311
56	0.0066	67636
57	0.0067	67600
58	0.0068	67092
59	0.0069	67027
60	0.0070	66950
61	0.0071	67962
62	0.0072	67972
63	0.0073	67491
64	0.0074	66965
65	0.0075	66444
66	0.0076	67950
67	0.0077	68463
68	0.0078	67945
69	0.0079	67786
70	0.0080	67644
71	0.0081	66911
72	0.0082	67606
73	0.0083	66659
74	0.0084	66478
75	0.0085	66407
76	0.0086	66117
77	0.0087	67045
78	0.0088	66740
79	0.0089	66695
80	0.0090	66649
81	0.0091	66536
82	0.0092	67088
83	0.0093	66772
84	0.0094	66690
85	0.0095	66223
86	0.0096	66646
87	0.0097	67235
88	0.0098	66820
89	0.0099	66764
90	0.0100	66749
91	0.0101	67181
92	0.0102	66836
93	0.0103	66832
94	0.0104	0
95	0.0105	133120
96	0.0106	66796
97	0.0107	66875
98	0.0108	66872
99	0.0109	0
100	0.0110	132416
101	0.0111	66974
102	0.0112	67081
103	0.0113	66680
104	0.0114	0
105	0.0115	132532
106	0.0116	66903
107	0.0117	0
108	0.0118	66924
