	time	count
0	0.0010	72476
1	0.0011	42040
2	0.0012	43074
3	0.0013	92225
4	0.0014	107835
5	0.0015	61478
6	0.0016	136741
7	0.0017	74288
8	0.0018	77271
9	0.0019	164084
10	0.0020	86191
11	0.0021	88581
12	0.0022	83246
13	0.0023	81964
14	0.0024	84254
15	0.0025	85168
16	0.0026	85862
17	0.0027	87047
18	0.0028	177386
19	0.0029	90037
20	0.0030	90261
21	0.0031	90923
22	0.0032	91571
23	0.0033	92191
24	0.0034	92745
25	0.0035	93213
26	0.0036	93661
27	0.0037	94055
28	0.0038	94365
29	0.0039	94642
30	0.0040	94877
31	0.0041	95142
32	0.0042	94820
33	0.0043	94992
34	0.0044	95161
35	0.0045	95342
36	0.0046	95511
37	0.0047	95645
38	0.0048	95771
39	0.0049	95866
40	0.0050	96007
41	0.0051	96100
42	0.0052	96151
43	0.0053	95683
44	0.0054	95754
45	0.0055	95899
46	0.0056	96014
47	0.0057	96112
48	0.0058	96163
49	0.0059	96256
50	0.0060	96328
51	0.0061	96387
52	0.0062	96248
53	0.0063	93913
54	0.0064	93944
55	0.0065	94258
56	0.0066	94555
57	0.0067	94814
58	0.0068	95034
59	0.0069	95251
60	0.0070	95396
61	0.0071	95014
62	0.0072	95144
63	0.0073	95355
64	0.0074	95540
65	0.0075	95672
66	0.0076	95799
67	0.0077	95389
68	0.0078	95544
69	0.0079	95688
70	0.0080	95791
71	0.0081	95912
72	0.0082	96017
73	0.0083	96148
74	0.0084	95687
75	0.0085	95726
76	0.0086	95843
77	0.0087	95957
78	0.0088	96088
79	0.0089	95638
80	0.0090	95673
81	0.0091	95800
82	0.0092	95896
83	0.0093	96028
84	0.0094	95575
85	0.0095	95634
86	0.0096	95763
87	0.0097	95872
88	0.0098	95491
89	0.0099	95569
90	0.0100	95688
91	0.0101	95823
92	0.0102	95378
93	0.0103	94250
94	0.0104	94374
95	0.0105	94618
96	0.0106	94342
97	0.0107	94601
98	0.0108	94877
99	0.0109	94575
100	0.0110	94771
101	0.0111	95017
102	0.0112	94688
103	0.0113	94885
104	0.0114	94582
105	0.0115	94764
106	0.0116	95030
107	0.0117	94712
108	0.0118	94872
109	0.0119	94525
110	0.0120	94707
111	0.0121	94436
112	0.0122	94619
113	0.0123	94329
114	0.0124	94558
115	0.0125	94334
116	0.0126	94552
117	0.0127	94228
118	0.0128	93937
119	0.0129	94232
120	0.0130	94008
121	0.0131	94259
122	0.0132	94597
123	0.0133	93786
124	0.0134	93498
125	0.0135	93807
126	0.0136	93603
127	0.0137	93383
128	0.0138	93759
129	0.0139	93546
130	0.0140	93767
131	0.0141	93558
132	0.0142	91551
133	0.0143	91824
134	0.0144	92405
135	0.0145	92378
136	0.0146	92307
137	0.0147	91360
138	0.0148	92209
139	0.0149	93191
140	0.0150	94646
141	0.0151	95499
142	0.0152	96126
143	0.0153	96144
144	0.0154	97220
145	0.0155	97737
146	0.0156	98159
147	0.0157	97926
148	0.0158	98228
149	0.0159	99028
150	0.0160	100509
151	0.0161	100195
152	0.0162	100853
153	0.0163	100409
154	0.0164	100459
155	0.0165	100571
156	0.0166	100643
157	0.0167	101289
158	0.0168	101355
159	0.0169	101379
160	0.0170	101354
161	0.0171	101346
162	0.0172	100818
163	0.0173	101370
164	0.0174	101440
165	0.0175	101473
166	0.0176	102039
167	0.0177	102020
168	0.0178	101996
169	0.0179	101895
170	0.0180	101827
171	0.0181	101762
172	0.0182	101419
173	0.0183	100048
174	0.0184	99546
175	0.0185	100216
176	0.0186	100941
177	0.0187	101031
178	0.0188	101096
179	0.0189	101096
180	0.0190	101101
181	0.0191	101136
182	0.0192	100645
183	0.0193	100635
184	0.0194	101255
185	0.0195	101317
186	0.0196	101325
187	0.0197	101303
188	0.0198	101899
189	0.0199	101909
190	0.0200	101285
191	0.0201	101238
192	0.0202	101254
193	0.0203	101710
194	0.0204	102236
195	0.0205	102181
196	0.0206	102109
197	0.0207	102044
198	0.0208	101980
199	0.0209	101896
200	0.0210	101840
201	0.0211	101675
202	0.0212	101598
203	0.0213	102139
204	0.0214	102103
205	0.0215	102573
206	0.0216	102495
207	0.0217	102357
208	0.0218	102249
209	0.0219	102144
210	0.0220	102034
211	0.0221	101975
212	0.0222	101827
213	0.0223	100168
214	0.0224	100126
215	0.0225	100797
216	0.0226	100943
217	0.0227	101011
218	0.0228	101022
219	0.0229	101060
220	0.0230	101099
221	0.0231	101113
222	0.0232	101134
223	0.0233	101713
224	0.0234	101750
225	0.0235	101699
226	0.0236	101638
227	0.0237	101594
228	0.0238	101580
229	0.0239	101526
230	0.0240	101527
231	0.0241	101002
232	0.0242	100991
233	0.0243	101596
234	0.0244	101645
235	0.0245	101620
236	0.0246	101564
237	0.0247	101555
238	0.0248	101541
239	0.0249	101539
240	0.0250	101504
241	0.0251	101929
242	0.0252	102318
243	0.0253	102804
244	0.0254	102698
245	0.0255	102553
246	0.0256	102431
247	0.0257	102312
248	0.0258	102162
249	0.0259	102066
250	0.0260	101963
251	0.0261	101854
252	0.0262	101771
253	0.0263	100519
254	0.0264	100483
255	0.0265	101119
256	0.0266	101154
257	0.0267	101218
258	0.0268	101207
259	0.0269	101184
260	0.0270	101212
261	0.0271	101242
262	0.0272	101238
263	0.0273	101231
264	0.0274	101844
265	0.0275	101872
266	0.0276	101793
267	0.0277	101712
268	0.0278	101659
269	0.0279	101609
270	0.0280	101599
271	0.0281	101587
272	0.0282	101565
273	0.0283	101519
274	0.0284	102095
275	0.0285	102045
276	0.0286	102003
277	0.0287	101944
278	0.0288	101846
279	0.0289	101785
280	0.0290	101746
281	0.0291	101696
282	0.0292	101641
283	0.0293	101570
284	0.0294	101524
285	0.0295	101492
286	0.0296	101454
287	0.0297	101421
288	0.0298	101985
289	0.0299	101953
290	0.0300	101900
291	0.0301	101830
292	0.0302	101739
293	0.0303	100560
294	0.0304	100548
295	0.0305	100637
296	0.0306	100695
297	0.0307	100757
298	0.0308	100830
299	0.0309	100890
300	0.0310	100915
301	0.0311	100957
302	0.0312	101543
303	0.0313	101583
304	0.0314	101544
305	0.0315	101495
306	0.0316	101494
307	0.0317	101457
308	0.0318	101418
309	0.0319	101425
310	0.0320	101397
311	0.0321	101345
312	0.0322	101315
313	0.0323	101895
314	0.0324	101352
315	0.0325	101311
316	0.0326	101783
317	0.0327	102335
318	0.0328	102276
319	0.0329	102188
320	0.0330	102112
321	0.0331	102041
322	0.0332	101965
323	0.0333	101915
324	0.0334	101854
325	0.0335	101784
326	0.0336	101754
327	0.0337	101728
328	0.0338	101693
329	0.0339	100512
330	0.0340	100589
331	0.0341	101915
332	0.0342	103085
333	0.0343	207239
334	0.0344	106239
335	0.0345	106590
336	0.0346	107968
337	0.0347	108416
338	0.0348	110025
339	0.0349	112274
340	0.0350	0
341	0.0351	113654
