	time	count
0	0.0010	27262
1	0.0011	59112
2	0.0012	36805
3	0.0013	39039
4	0.0014	80029
5	0.0015	42933
6	0.0016	95244
7	0.0017	111422
8	0.0018	61656
9	0.0019	65516
10	0.0020	141032
11	0.0021	74844
12	0.0022	77328
13	0.0023	73123
14	0.0024	72214
15	0.0025	151191
16	0.0026	78412
17	0.0027	80404
18	0.0028	82253
19	0.0029	83928
20	0.0030	85367
21	0.0031	86690
22	0.0032	87874
23	0.0033	178723
24	0.0034	90579
25	0.0035	91348
26	0.0036	91406
27	0.0037	91948
28	0.0038	92506
29	0.0039	92996
30	0.0040	93424
31	0.0041	93827
32	0.0042	94183
33	0.0043	94500
34	0.0044	94798
35	0.0045	95050
36	0.0046	94722
37	0.0047	94880
38	0.0048	95071
39	0.0049	95307
40	0.0050	95441
41	0.0051	95567
42	0.0052	95685
43	0.0053	95805
44	0.0054	95414
45	0.0055	95516
46	0.0056	95598
47	0.0057	95696
48	0.0058	95791
49	0.0059	95940
50	0.0060	96011
51	0.0061	96102
52	0.0062	95653
53	0.0063	95515
54	0.0064	94277
55	0.0065	94382
56	0.0066	94631
57	0.0067	94875
58	0.0068	95116
59	0.0069	94735
60	0.0070	94908
61	0.0071	95138
62	0.0072	95343
63	0.0073	95513
64	0.0074	95631
65	0.0075	95201
66	0.0076	95339
67	0.0077	95495
68	0.0078	95629
69	0.0079	95757
70	0.0080	95288
71	0.0081	95401
72	0.0082	95540
73	0.0083	95699
74	0.0084	95812
75	0.0085	95371
76	0.0086	95927
77	0.0087	96051
78	0.0088	96119
79	0.0089	95667
80	0.0090	95716
81	0.0091	95819
82	0.0092	95889
83	0.0093	95482
84	0.0094	95580
85	0.0095	95685
86	0.0096	95272
87	0.0097	95385
88	0.0098	95519
89	0.0099	95111
90	0.0100	95252
91	0.0101	95472
92	0.0102	95063
93	0.0103	95210
94	0.0104	93851
95	0.0105	93455
96	0.0106	93788
97	0.0107	93560
98	0.0108	93841
99	0.0109	93625
100	0.0110	93954
101	0.0111	93744
102	0.0112	94003
103	0.0113	93792
104	0.0114	94083
105	0.0115	93884
106	0.0116	94186
107	0.0117	93918
108	0.0118	93641
109	0.0119	93938
110	0.0120	93715
111	0.0121	93995
112	0.0122	93767
113	0.0123	93522
114	0.0124	93791
115	0.0125	93589
116	0.0126	93362
117	0.0127	93164
118	0.0128	93529
119	0.0129	93359
120	0.0130	93187
121	0.0131	92985
122	0.0132	92811
123	0.0133	93187
124	0.0134	93085
125	0.0135	92941
126	0.0136	92781
127	0.0137	93174
128	0.0138	93046
129	0.0139	92859
130	0.0140	92703
131	0.0141	92567
132	0.0142	92487
133	0.0143	0
134	0.0144	92433
135	0.0145	90589
136	0.0146	90483
137	0.0147	90543
138	0.0148	180791
139	0.0149	92033
140	0.0150	93040
141	0.0151	93965
142	0.0152	94758
143	0.0153	95460
144	0.0154	96062
145	0.0155	97186
146	0.0156	97748
147	0.0157	98121
148	0.0158	98469
149	0.0159	98784
150	0.0160	99044
151	0.0161	99302
152	0.0162	99512
153	0.0163	99701
154	0.0164	99877
155	0.0165	99995
156	0.0166	100141
157	0.0167	100823
158	0.0168	100929
159	0.0169	100963
160	0.0170	100965
161	0.0171	101006
162	0.0172	101008
163	0.0173	101021
164	0.0174	101074
