	time	count
0	0.0010	57457
1	0.0011	67512
2	0.0012	39521
3	0.0013	39354
4	0.0014	41301
5	0.0015	88130
6	0.0016	48771
7	0.0017	98008
8	0.0018	53675
9	0.0019	120510
10	0.0020	66109
11	0.0021	142039
12	0.0022	76068
13	0.0023	77820
14	0.0024	79320
15	0.0025	81250
16	0.0026	83064
17	0.0027	170751
18	0.0028	87366
19	0.0029	88519
20	0.0030	89555
21	0.0031	90413
22	0.0032	91221
23	0.0033	91888
24	0.0034	91920
25	0.0035	92443
26	0.0036	93007
27	0.0037	93489
28	0.0038	93932
29	0.0039	94329
30	0.0040	94653
31	0.0041	94931
32	0.0042	95193
33	0.0043	94918
34	0.0044	95169
35	0.0045	95372
36	0.0046	95612
37	0.0047	95782
38	0.0048	95930
39	0.0049	96057
40	0.0050	96117
41	0.0051	96270
42	0.0052	95791
43	0.0053	95922
44	0.0054	96093
45	0.0055	96214
46	0.0056	96343
47	0.0057	95979
48	0.0058	94396
49	0.0059	94540
50	0.0060	94248
51	0.0061	94504
52	0.0062	94740
53	0.0063	94981
54	0.0064	95076
55	0.0065	95905
56	0.0066	95594
57	0.0067	95698
58	0.0068	95862
59	0.0069	96010
60	0.0070	96168
61	0.0071	95784
62	0.0072	95852
63	0.0073	95975
64	0.0074	95955
65	0.0075	96611
66	0.0076	96213
67	0.0077	96263
68	0.0078	96380
69	0.0079	96332
70	0.0080	96981
71	0.0081	96510
72	0.0082	96495
73	0.0083	96527
74	0.0084	96600
75	0.0085	96147
76	0.0086	96231
77	0.0087	96335
78	0.0088	96441
79	0.0089	95979
80	0.0090	96001
81	0.0091	96163
82	0.0092	95691
83	0.0093	95821
84	0.0094	96007
85	0.0095	95588
86	0.0096	95731
87	0.0097	95854
88	0.0098	94288
89	0.0099	94437
90	0.0100	94676
91	0.0101	94418
92	0.0102	94632
93	0.0103	94359
94	0.0104	94614
95	0.0105	94407
96	0.0106	94139
97	0.0107	94443
98	0.0108	94745
99	0.0109	94489
100	0.0110	94221
101	0.0111	94488
102	0.0112	94245
103	0.0113	94484
104	0.0114	94257
105	0.0115	93994
106	0.0116	94334
107	0.0117	94087
108	0.0118	93815
109	0.0119	93559
110	0.0120	93875
111	0.0121	93709
112	0.0122	93526
113	0.0123	93904
114	0.0124	93713
115	0.0125	93516
116	0.0126	93302
117	0.0127	93154
118	0.0128	93020
119	0.0129	93428
120	0.0130	93287
121	0.0131	93096
122	0.0132	92956
123	0.0133	92852
124	0.0134	93255
125	0.0135	93189
126	0.0136	93104
127	0.0137	91181
128	0.0138	91017
129	0.0139	91637
130	0.0140	90616
131	0.0141	91014
132	0.0142	92704
133	0.0143	93739
134	0.0144	94627
135	0.0145	95381
136	0.0146	96738
137	0.0147	97376
138	0.0148	97300
139	0.0149	97710
140	0.0150	98124
141	0.0151	99130
142	0.0152	99488
143	0.0153	99670
144	0.0154	199931
145	0.0155	100849
146	0.0156	101027
147	0.0157	101090
148	0.0158	101180
149	0.0159	101248
150	0.0160	100725
151	0.0161	100748
152	0.0162	100802
153	0.0163	100862
154	0.0164	101405
155	0.0165	102038
156	0.0166	102098
157	0.0167	102595
158	0.0168	102410
159	0.0169	102966
160	0.0170	102342
161	0.0171	102165
162	0.0172	102086
163	0.0173	102028
164	0.0174	102563
165	0.0175	102531
166	0.0176	0
167	0.0177	102095
168	0.0178	201368
169	0.0179	0
170	0.0180	100723
171	0.0181	100425
172	0.0182	99975
173	0.0183	200279
174	0.0184	100819
175	0.0185	102205
176	0.0186	101744
177	0.0187	102277
178	0.0188	102288
179	0.0189	102256
180	0.0190	101591
181	0.0191	101529
182	0.0192	101533
183	0.0193	101475
184	0.0194	102098
185	0.0195	102087
186	0.0196	102033
187	0.0197	101974
188	0.0198	101880
189	0.0199	101826
190	0.0200	101797
191	0.0201	101234
192	0.0202	101202
193	0.0203	101794
194	0.0204	101791
195	0.0205	102421
196	0.0206	102393
197	0.0207	102363
198	0.0208	102322
199	0.0209	102258
200	0.0210	102211
201	0.0211	102203
202	0.0212	101571
203	0.0213	101473
204	0.0214	101466
205	0.0215	101464
206	0.0216	0
207	0.0217	102002
208	0.0218	99514
209	0.0219	202104
210	0.0220	102728
211	0.0221	103700
212	0.0222	104596
213	0.0223	105343
214	0.0224	106673
215	0.0225	107248
216	0.0226	107714
217	0.0227	108127
218	0.0228	108453
219	0.0229	108765
220	0.0230	109038
221	0.0231	109300
222	0.0232	109514
223	0.0233	109736
224	0.0234	109888
225	0.0235	110069
226	0.0236	110184
227	0.0237	110339
228	0.0238	110403
229	0.0239	110546
230	0.0240	110678
231	0.0241	110235
232	0.0242	110332
233	0.0243	111080
234	0.0244	111685
235	0.0245	112314
236	0.0246	112243
237	0.0247	112145
238	0.0248	112045
239	0.0249	111992
240	0.0250	111935
241	0.0251	111852
242	0.0252	111795
243	0.0253	111773
244	0.0254	111178
245	0.0255	111717
246	0.0256	112385
247	0.0257	112063
248	0.0258	110645
249	0.0259	110591
250	0.0260	110707
251	0.0261	110781
252	0.0262	110865
253	0.0263	110927
254	0.0264	110940
255	0.0265	110984
256	0.0266	111038
257	0.0267	111052
258	0.0268	111025
259	0.0269	111635
260	0.0270	111639
261	0.0271	111586
262	0.0272	111512
263	0.0273	111519
264	0.0274	111509
265	0.0275	111495
266	0.0276	111492
267	0.0277	111448
268	0.0278	111430
269	0.0279	111419
270	0.0280	111394
271	0.0281	111342
272	0.0282	111309
273	0.0283	111954
274	0.0284	111989
275	0.0285	111955
276	0.0286	111968
277	0.0287	111796
278	0.0288	111719
279	0.0289	111632
280	0.0290	111581
281	0.0291	112143
282	0.0292	112123
283	0.0293	112060
284	0.0294	111955
285	0.0295	112529
286	0.0296	111923
287	0.0297	111775
288	0.0298	110257
289	0.0299	110239
290	0.0300	109728
291	0.0301	110519
292	0.0302	110659
293	0.0303	110715
294	0.0304	110749
295	0.0305	110830
296	0.0306	110878
297	0.0307	110900
298	0.0308	110958
299	0.0309	111013
300	0.0310	110990
301	0.0311	111014
302	0.0312	111095
303	0.0313	111149
304	0.0314	111220
305	0.0315	111269
306	0.0316	111879
307	0.0317	111896
308	0.0318	111855
309	0.0319	111891
310	0.0320	111858
311	0.0321	111880
312	0.0322	111861
313	0.0323	111824
314	0.0324	111792
315	0.0325	111762
316	0.0326	111739
317	0.0327	111701
318	0.0328	111703
319	0.0329	111704
320	0.0330	110012
321	0.0331	110045
322	0.0332	112116
323	0.0333	114188
324	0.0334	231706
325	0.0335	117765
326	0.0336	0
327	0.0337	234034
328	0.0338	117863
329	0.0339	120445
