	time	count
0	0.0010	0
1	0.0011	7144
2	0.0012	14051
3	0.0013	7551
4	0.0014	15883
5	0.0015	46143
6	0.0016	55618
7	0.0017	67704
8	0.0018	38911
9	0.0019	85756
10	0.0020	46254
11	0.0021	48342
12	0.0022	50621
13	0.0023	105399
14	0.0024	54816
15	0.0025	55855
16	0.0026	57065
17	0.0027	57942
18	0.0028	58434
19	0.0029	59308
20	0.0030	59773
21	0.0031	60581
22	0.0032	122581
23	0.0033	62136
24	0.0034	62593
25	0.0035	62752
26	0.0036	63176
27	0.0037	63705
28	0.0038	63672
29	0.0039	63357
30	0.0040	63726
31	0.0041	64215
32	0.0042	64230
33	0.0043	64188
34	0.0044	64454
35	0.0045	62628
36	0.0046	61639
37	0.0047	61679
38	0.0048	62076
39	0.0049	62789
40	0.0050	62454
41	0.0051	62649
42	0.0052	63124
43	0.0053	63652
44	0.0054	63672
45	0.0055	63761
46	0.0056	64142
47	0.0057	64548
48	0.0058	64453
49	0.0059	63993
50	0.0060	64217
51	0.0061	64521
52	0.0062	64722
53	0.0063	64653
54	0.0064	64728
55	0.0065	64942
56	0.0066	65267
57	0.0067	65165
58	0.0068	64697
59	0.0069	64748
60	0.0070	64982
61	0.0071	65319
62	0.0072	65135
63	0.0073	65072
64	0.0074	65142
65	0.0075	64897
66	0.0076	65197
67	0.0077	65050
68	0.0078	65018
69	0.0079	65060
70	0.0080	65259
71	0.0081	65136
72	0.0082	64990
73	0.0083	64941
74	0.0084	64999
75	0.0085	65119
76	0.0086	64441
77	0.0087	63864
78	0.0088	63839
79	0.0089	64080
80	0.0090	64378
81	0.0091	64644
82	0.0092	64165
83	0.0093	64245
84	0.0094	64566
85	0.0095	64944
86	0.0096	64516
87	0.0097	64440
88	0.0098	64528
89	0.0099	64816
90	0.0100	64688
91	0.0101	64600
92	0.0102	64602
93	0.0103	64828
94	0.0104	64642
95	0.0105	64811
96	0.0106	64766
97	0.0107	64421
98	0.0108	64682
99	0.0109	65018
100	0.0110	64562
101	0.0111	64475
102	0.0112	64121
103	0.0113	64455
104	0.0114	64856
105	0.0115	64377
106	0.0116	64367
107	0.0117	64180
108	0.0118	64427
109	0.0119	64669
110	0.0120	64278
111	0.0121	64372
112	0.0122	64245
113	0.0123	64597
114	0.0124	64160
115	0.0125	63800
116	0.0126	62278
117	0.0127	62130
118	0.0128	61959
119	0.0129	62349
120	0.0130	63116
121	0.0131	64448
122	0.0132	64647
123	0.0133	64903
124	0.0134	65778
125	0.0135	66282
126	0.0136	66676
127	0.0137	66672
128	0.0138	67213
129	0.0139	67397
130	0.0140	67645
131	0.0141	67790
132	0.0142	68476
133	0.0143	68507
134	0.0144	68361
135	0.0145	68331
136	0.0146	68337
137	0.0147	68353
138	0.0148	68367
139	0.0149	68962
140	0.0150	68991
141	0.0151	69212
142	0.0152	69139
143	0.0153	69010
144	0.0154	68894
145	0.0155	68736
146	0.0156	68665
147	0.0157	68614
148	0.0158	68608
149	0.0159	68682
150	0.0160	68704
151	0.0161	68707
152	0.0162	69319
153	0.0163	69153
154	0.0164	68983
155	0.0165	68739
156	0.0166	67615
157	0.0167	67419
158	0.0168	67548
159	0.0169	67730
160	0.0170	67881
161	0.0171	68141
162	0.0172	68119
163	0.0173	68038
164	0.0174	67981
165	0.0175	67998
166	0.0176	68067
167	0.0177	68649
168	0.0178	68789
169	0.0179	68923
170	0.0180	68955
171	0.0181	68861
172	0.0182	68706
173	0.0183	68597
174	0.0184	68570
175	0.0185	68533
176	0.0186	68544
177	0.0187	68647
178	0.0188	68686
179	0.0189	68815
180	0.0190	68830
181	0.0191	68723
182	0.0192	68596
183	0.0193	68483
184	0.0194	68909
185	0.0195	68907
186	0.0196	68876
187	0.0197	68905
188	0.0198	68947
189	0.0199	68939
190	0.0200	69112
191	0.0201	68934
192	0.0202	68810
193	0.0203	68694
194	0.0204	68597
195	0.0205	68548
196	0.0206	67211
197	0.0207	67147
198	0.0208	67324
199	0.0209	68110
200	0.0210	67520
201	0.0211	68093
202	0.0212	68705
203	0.0213	69374
204	0.0214	141092
205	0.0215	71583
206	0.0216	72027
207	0.0217	72441
208	0.0218	72789
209	0.0219	73054
210	0.0220	73803
211	0.0221	74046
212	0.0222	74203
213	0.0223	74316
214	0.0224	74456
215	0.0225	74620
216	0.0226	74679
217	0.0227	74799
218	0.0228	74904
219	0.0229	74951
220	0.0230	75501
221	0.0231	75669
222	0.0232	75749
223	0.0233	75782
224	0.0234	75617
225	0.0235	75579
226	0.0236	75531
227	0.0237	75508
228	0.0238	75508
229	0.0239	75498
230	0.0240	75517
231	0.0241	75615
232	0.0242	75685
233	0.0243	75816
234	0.0244	75776
235	0.0245	75373
236	0.0246	74243
237	0.0247	74110
238	0.0248	74191
239	0.0249	74297
240	0.0250	74368
241	0.0251	74462
242	0.0252	74556
243	0.0253	75129
244	0.0254	75264
245	0.0255	75344
246	0.0256	75496
247	0.0257	75640
248	0.0258	75651
249	0.0259	75442
250	0.0260	75416
251	0.0261	75357
252	0.0262	75285
253	0.0263	75266
254	0.0264	75266
255	0.0265	75268
256	0.0266	75381
257	0.0267	75412
258	0.0268	75485
259	0.0269	75615
260	0.0270	75645
261	0.0271	75859
262	0.0272	75854
263	0.0273	75735
264	0.0274	75638
265	0.0275	75558
266	0.0276	75523
267	0.0277	75530
268	0.0278	75567
269	0.0279	75678
270	0.0280	75755
271	0.0281	75742
272	0.0282	75503
273	0.0283	75368
274	0.0284	75227
275	0.0285	75587
276	0.0286	74575
277	0.0287	74490
278	0.0288	74526
279	0.0289	74660
280	0.0290	74774
281	0.0291	74861
282	0.0292	75051
283	0.0293	75143
284	0.0294	75142
285	0.0295	74956
286	0.0296	74971
287	0.0297	74968
288	0.0298	75362
289	0.0299	75425
290	0.0300	75426
291	0.0301	75433
292	0.0302	75512
293	0.0303	75614
294	0.0304	75700
295	0.0305	75829
296	0.0306	75830
297	0.0307	75601
298	0.0308	75522
299	0.0309	75440
300	0.0310	75357
301	0.0311	75327
302	0.0312	75818
303	0.0313	75904
304	0.0314	75966
305	0.0315	76031
306	0.0316	76124
307	0.0317	76349
308	0.0318	76140
309	0.0319	75962
310	0.0320	75827
311	0.0321	75770
312	0.0322	76136
313	0.0323	76149
314	0.0324	76156
315	0.0325	76179
316	0.0326	75063
317	0.0327	74754
