	time	count
0	0.0010	14988
1	0.0011	116562
2	0.0012	61135
3	0.0013	134273
4	0.0014	73689
5	0.0015	77361
6	0.0016	165705
7	0.0017	87290
8	0.0018	89837
9	0.0019	92301
10	0.0020	94066
11	0.0021	193734
12	0.0022	99313
13	0.0023	100342
14	0.0024	101649
15	0.0025	102076
16	0.0026	102772
17	0.0027	103556
18	0.0028	104666
19	0.0029	105208
20	0.0030	105599
21	0.0031	105926
22	0.0032	106224
23	0.0033	106840
24	0.0034	107243
25	0.0035	107432
26	0.0036	107561
27	0.0037	107631
28	0.0038	107800
29	0.0039	107594
30	0.0040	107679
31	0.0041	107688
32	0.0042	108146
33	0.0043	108385
34	0.0044	105922
35	0.0045	103122
36	0.0046	100647
37	0.0047	101170
38	0.0048	102399
39	0.0049	103351
40	0.0050	103887
41	0.0051	103937
42	0.0052	104496
43	0.0053	105443
44	0.0054	105867
45	0.0055	106228
46	0.0056	106476
47	0.0057	106701
48	0.0058	106959
49	0.0059	107538
50	0.0060	107866
51	0.0061	107571
52	0.0062	107693
53	0.0063	107764
54	0.0064	107941
55	0.0065	108148
56	0.0066	108282
57	0.0067	108389
58	0.0068	108880
59	0.0069	109015
60	0.0070	108656
61	0.0071	108697
62	0.0072	108753
63	0.0073	108850
64	0.0074	108901
65	0.0075	108922
66	0.0076	108936
67	0.0077	108563
68	0.0078	108561
69	0.0079	108619
70	0.0080	108715
71	0.0081	109170
72	0.0082	109331
73	0.0083	109340
74	0.0084	108647
75	0.0085	106405
76	0.0086	106216
77	0.0087	106463
78	0.0088	106758
79	0.0089	106977
80	0.0090	106704
81	0.0091	107269
82	0.0092	107594
83	0.0093	107793
84	0.0094	108025
85	0.0095	107703
86	0.0096	107784
87	0.0097	107884
88	0.0098	108009
89	0.0099	107649
90	0.0100	108095
91	0.0101	108411
92	0.0102	108604
93	0.0103	108672
94	0.0104	108269
95	0.0105	108327
96	0.0106	108327
97	0.0107	107939
98	0.0108	108017
99	0.0109	108139
100	0.0110	107781
101	0.0111	108234
102	0.0112	108469
103	0.0113	108152
104	0.0114	108169
105	0.0115	108222
106	0.0116	107919
107	0.0117	108053
108	0.0118	107732
109	0.0119	107871
110	0.0120	107961
111	0.0121	107682
112	0.0122	108099
113	0.0123	107879
114	0.0124	107991
115	0.0125	104429
116	0.0126	101799
117	0.0127	102164
118	0.0128	233300
119	0.0129	131332
120	0.0130	284649
121	0.0131	151969
122	0.0132	156889
123	0.0133	161133
124	0.0134	165130
125	0.0135	339129
126	0.0136	173456
127	0.0137	175316
128	0.0138	176873
129	0.0139	179679
130	0.0140	180845
131	0.0141	181903
132	0.0142	182900
133	0.0143	183629
134	0.0144	184371
135	0.0145	184939
136	0.0146	185604
137	0.0147	186306
138	0.0148	186594
139	0.0149	186965
140	0.0150	187345
141	0.0151	187346
142	0.0152	187376
143	0.0153	187648
144	0.0154	187944
145	0.0155	188052
146	0.0156	188325
147	0.0157	188710
148	0.0158	188910
149	0.0159	189193
150	0.0160	189429
151	0.0161	189449
152	0.0162	189593
153	0.0163	189675
154	0.0164	188393
155	0.0165	185947
156	0.0166	185766
157	0.0167	186127
158	0.0168	187053
159	0.0169	187606
160	0.0170	187670
161	0.0171	187700
162	0.0172	188188
163	0.0173	188538
164	0.0174	188694
165	0.0175	189061
166	0.0176	189289
167	0.0177	189329
168	0.0178	189590
169	0.0179	189715
