	time	count
0	0.0010	82180
1	0.0011	42955
2	0.0012	92825
3	0.0013	52322
4	0.0014	119008
5	0.0015	67050
6	0.0016	144720
7	0.0017	77542
8	0.0018	80904
9	0.0019	76608
10	0.0020	155356
11	0.0021	82087
12	0.0022	82747
13	0.0023	84198
14	0.0024	85626
15	0.0025	86844
16	0.0026	87992
17	0.0027	88971
18	0.0028	89294
19	0.0029	90107
20	0.0030	90853
21	0.0031	91567
22	0.0032	184829
23	0.0033	93200
24	0.0034	93610
25	0.0035	93976
26	0.0036	94309
27	0.0037	94627
28	0.0038	94880
29	0.0039	94564
30	0.0040	94781
31	0.0041	95011
32	0.0042	95225
33	0.0043	95423
34	0.0044	95569
35	0.0045	95766
36	0.0046	95859
37	0.0047	95971
38	0.0048	96049
39	0.0049	95595
40	0.0050	95725
41	0.0051	95826
42	0.0052	95934
43	0.0053	96013
44	0.0054	96089
45	0.0055	96233
46	0.0056	96288
47	0.0057	96349
48	0.0058	96369
49	0.0059	95740
50	0.0060	93892
51	0.0061	94008
52	0.0062	94301
53	0.0063	94576
54	0.0064	94881
55	0.0065	95150
56	0.0066	95313
57	0.0067	94946
58	0.0068	95080
59	0.0069	95304
60	0.0070	95443
61	0.0071	95567
62	0.0072	95715
63	0.0073	95303
64	0.0074	95483
65	0.0075	95639
66	0.0076	95758
67	0.0077	95873
68	0.0078	96007
69	0.0079	95541
70	0.0080	95666
71	0.0081	95769
72	0.0082	95903
73	0.0083	96024
74	0.0084	96093
75	0.0085	95654
76	0.0086	95706
77	0.0087	95850
78	0.0088	95986
79	0.0089	96081
80	0.0090	95643
81	0.0091	95697
82	0.0092	95843
83	0.0093	95975
84	0.0094	95497
85	0.0095	95626
86	0.0096	95739
87	0.0097	95884
88	0.0098	95471
89	0.0099	95572
90	0.0100	94394
91	0.0101	93979
92	0.0102	94275
93	0.0103	94554
94	0.0104	94296
95	0.0105	94531
96	0.0106	94787
97	0.0107	94531
98	0.0108	94704
99	0.0109	94421
100	0.0110	94627
101	0.0111	94896
102	0.0112	94580
103	0.0113	94755
104	0.0114	94438
105	0.0115	94651
106	0.0116	94369
107	0.0117	94573
108	0.0118	94260
109	0.0119	93949
110	0.0120	94224
111	0.0121	93980
112	0.0122	94235
113	0.0123	93981
114	0.0124	93766
115	0.0125	94044
116	0.0126	93822
117	0.0127	93569
118	0.0128	93892
119	0.0129	0
120	0.0130	93715
121	0.0131	186711
122	0.0132	0
123	0.0133	93621
124	0.0134	93456
125	0.0135	93258
126	0.0136	93093
127	0.0137	92925
128	0.0138	93315
129	0.0139	93190
130	0.0140	93100
131	0.0141	91179
132	0.0142	90059
133	0.0143	90995
134	0.0144	92089
135	0.0145	187728
136	0.0146	95455
137	0.0147	96138
138	0.0148	96736
139	0.0149	97204
140	0.0150	97609
141	0.0151	98008
142	0.0152	98354
143	0.0153	99268
144	0.0154	99531
145	0.0155	99741
146	0.0156	99882
147	0.0157	100055
148	0.0158	100219
149	0.0159	100305
