	time	count
0	0.0010	9032
1	0.0011	30881
2	0.0012	52322
3	0.0013	68366
4	0.0014	34724
5	0.0015	73822
6	0.0016	41689
7	0.0017	93418
8	0.0018	51166
9	0.0019	52156
10	0.0020	53350
11	0.0021	111563
12	0.0022	57523
13	0.0023	58809
14	0.0024	59608
15	0.0025	60419
16	0.0026	61439
17	0.0027	61965
18	0.0028	62873
19	0.0029	63721
20	0.0030	64035
21	0.0031	64182
22	0.0032	64564
23	0.0033	64733
24	0.0034	64926
25	0.0035	65531
26	0.0036	65737
27	0.0037	131714
28	0.0038	66364
29	0.0039	66533
30	0.0040	66536
31	0.0041	66517
32	0.0042	66531
33	0.0043	66603
34	0.0044	66642
35	0.0045	66627
36	0.0046	66600
37	0.0047	66762
38	0.0048	67119
39	0.0049	67477
40	0.0050	67432
41	0.0051	67327
42	0.0052	67330
43	0.0053	67704
44	0.0054	0
45	0.0055	67393
46	0.0056	65967
47	0.0057	131753
48	0.0058	66451
49	0.0059	66513
50	0.0060	66498
51	0.0061	66504
52	0.0062	66901
53	0.0063	66628
54	0.0064	66623
55	0.0065	66562
56	0.0066	66532
57	0.0067	66979
58	0.0068	67078
59	0.0069	67011
60	0.0070	66962
61	0.0071	66506
62	0.0072	67271
63	0.0073	67725
64	0.0074	67627
65	0.0075	67529
66	0.0076	67450
67	0.0077	67730
68	0.0078	67344
69	0.0079	67274
70	0.0080	67195
71	0.0081	67129
72	0.0082	67222
73	0.0083	67531
74	0.0084	67514
75	0.0085	66994
76	0.0086	66892
77	0.0087	66793
78	0.0088	67266
79	0.0089	67313
80	0.0090	66820
81	0.0091	66734
82	0.0092	66659
83	0.0093	0
84	0.0094	67095
85	0.0095	65973
86	0.0096	65442
87	0.0097	65456
88	0.0098	65832
89	0.0099	66155
90	0.0100	65800
91	0.0101	65837
92	0.0102	65882
93	0.0103	66473
94	0.0104	66182
95	0.0105	66144
96	0.0106	66163
97	0.0107	66593
98	0.0108	66376
99	0.0109	66336
100	0.0110	65907
101	0.0111	65903
102	0.0112	66431
103	0.0113	66113
104	0.0114	66126
105	0.0115	66172
106	0.0116	66112
107	0.0117	66291
108	0.0118	65866
109	0.0119	65915
110	0.0120	65541
111	0.0121	66136
112	0.0122	66298
113	0.0123	65889
114	0.0124	65939
115	0.0125	65995
116	0.0126	66232
117	0.0127	65825
118	0.0128	65438
119	0.0129	65545
120	0.0130	65665
121	0.0131	65332
122	0.0132	65437
123	0.0133	65115
124	0.0134	65672
125	0.0135	64225
126	0.0136	63776
127	0.0137	63165
128	0.0138	64522
129	0.0139	63961
130	0.0140	64420
131	0.0141	65757
132	0.0142	66361
133	0.0143	66645
134	0.0144	133352
135	0.0145	68531
136	0.0146	68806
137	0.0147	68904
138	0.0148	68899
139	0.0149	68577
140	0.0150	68887
141	0.0151	70212
142	0.0152	70302
143	0.0153	70233
144	0.0154	70184
145	0.0155	69708
146	0.0156	69668
147	0.0157	69685
148	0.0158	69983
149	0.0159	71129
150	0.0160	71146
151	0.0161	71056
152	0.0162	70962
153	0.0163	70419
154	0.0164	70288
155	0.0165	70291
156	0.0166	70262
157	0.0167	70218
158	0.0168	71588
159	0.0169	71650
160	0.0170	71561
161	0.0171	71403
162	0.0172	70837
163	0.0173	70739
164	0.0174	70481
165	0.0175	69251
166	0.0176	69206
167	0.0177	69245
168	0.0178	69646
169	0.0179	70259
170	0.0180	70769
171	0.0181	70361
172	0.0182	70255
173	0.0183	69809
174	0.0184	70242
175	0.0185	70216
176	0.0186	70303
177	0.0187	70536
178	0.0188	71006
179	0.0189	70961
180	0.0190	70458
181	0.0191	70268
182	0.0192	70229
183	0.0193	70231
184	0.0194	70205
185	0.0195	70127
186	0.0196	70875
187	0.0197	71458
188	0.0198	71385
189	0.0199	70822
190	0.0200	70731
191	0.0201	70627
192	0.0202	70520
193	0.0203	70508
194	0.0204	70448
195	0.0205	70318
196	0.0206	70623
197	0.0207	71655
198	0.0208	71642
199	0.0209	71078
200	0.0210	70929
201	0.0211	70858
202	0.0212	70786
203	0.0213	70709
204	0.0214	0
205	0.0215	70650
206	0.0216	138795
207	0.0217	69738
208	0.0218	69808
209	0.0219	0
210	0.0220	139101
211	0.0221	70008
212	0.0222	70759
213	0.0223	71435
214	0.0224	72067
215	0.0225	73440
216	0.0226	73938
217	0.0227	74334
