	time	count
0	0.0010	37487
1	0.0011	75230
2	0.0012	91398
3	0.0013	51936
4	0.0014	115526
5	0.0015	61865
6	0.0016	64579
7	0.0017	68440
8	0.0018	142580
9	0.0019	73643
10	0.0020	75379
11	0.0021	76949
12	0.0022	78357
13	0.0023	79600
14	0.0024	163192
15	0.0025	83381
16	0.0026	84172
17	0.0027	83941
18	0.0028	84545
19	0.0029	85670
20	0.0030	85301
21	0.0031	80198
22	0.0032	78667
23	0.0033	79891
24	0.0034	80915
25	0.0035	0
26	0.0036	79276
27	0.0037	77678
28	0.0038	76559
29	0.0039	75615
30	0.0040	74721
31	0.0041	73851
32	0.0042	72764
33	0.0043	72154
34	0.0044	71578
35	0.0045	71149
36	0.0046	0
37	0.0047	70703
38	0.0048	70334
39	0.0049	70210
40	0.0050	70111
41	0.0051	70379
42	0.0052	70116
43	0.0053	69380
44	0.0054	68682
45	0.0055	68411
46	0.0056	68222
47	0.0057	68367
48	0.0058	68474
49	0.0059	68396
50	0.0060	68141
51	0.0061	68015
52	0.0062	67904
53	0.0063	67618
54	0.0064	67824
55	0.0065	68264
56	0.0066	67761
57	0.0067	67639
58	0.0068	67464
59	0.0069	67802
60	0.0070	67880
61	0.0071	68220
62	0.0072	67493
63	0.0073	66066
64	0.0074	66041
65	0.0075	66584
66	0.0076	66598
67	0.0077	66593
68	0.0078	66642
69	0.0079	67017
70	0.0080	66818
71	0.0081	66794
72	0.0082	66786
73	0.0083	66841
74	0.0084	67251
75	0.0085	67378
76	0.0086	67327
77	0.0087	66876
78	0.0088	66855
79	0.0089	67191
80	0.0090	67396
81	0.0091	67343
82	0.0092	67252
83	0.0093	66819
84	0.0094	67013
85	0.0095	67278
86	0.0096	67210
87	0.0097	67156
88	0.0098	67138
89	0.0099	66867
90	0.0100	67239
91	0.0101	67232
92	0.0102	67180
93	0.0103	67182
94	0.0104	66813
95	0.0105	67236
96	0.0106	67257
97	0.0107	67225
98	0.0108	66818
99	0.0109	66831
100	0.0110	67276
101	0.0111	67268
102	0.0112	65815
103	0.0113	65704
104	0.0114	65848
105	0.0115	65963
106	0.0116	66075
107	0.0117	66110
108	0.0118	65774
109	0.0119	66291
110	0.0120	66469
111	0.0121	66067
112	0.0122	66059
113	0.0123	65789
114	0.0124	66293
115	0.0125	65993
116	0.0126	66032
117	0.0127	65695
118	0.0128	66202
119	0.0129	65975
120	0.0130	65991
121	0.0131	65635
122	0.0132	66007
123	0.0133	65845
124	0.0134	65901
125	0.0135	65601
126	0.0136	65316
127	0.0137	65910
128	0.0138	65676
129	0.0139	65331
130	0.0140	65409
131	0.0141	65570
132	0.0142	65759
133	0.0143	65437
134	0.0144	65192
135	0.0145	65279
136	0.0146	65122
137	0.0147	65236
138	0.0148	65044
139	0.0149	65128
140	0.0150	64944
141	0.0151	0
142	0.0152	64801
143	0.0153	63741
144	0.0154	62778
145	0.0155	127021
146	0.0156	64345
147	0.0157	65276
148	0.0158	65731
149	0.0159	66106
150	0.0160	66753
151	0.0161	67773
152	0.0162	68014
153	0.0163	68195
154	0.0164	68360
155	0.0165	68519
156	0.0166	69083
157	0.0167	69290
158	0.0168	69337
159	0.0169	69399
160	0.0170	69414
161	0.0171	69481
162	0.0172	69544
163	0.0173	70017
164	0.0174	70559
165	0.0175	70166
166	0.0176	70130
167	0.0177	70122
168	0.0178	70475
169	0.0179	70505
170	0.0180	70456
171	0.0181	70660
172	0.0182	70812
173	0.0183	70815
174	0.0184	70738
175	0.0185	70653
176	0.0186	70590
177	0.0187	70535
178	0.0188	70471
179	0.0189	70438
180	0.0190	70381
181	0.0191	71079
182	0.0192	70919
183	0.0193	69849
184	0.0194	69707
185	0.0195	69341
186	0.0196	69360
187	0.0197	69840
188	0.0198	69904
189	0.0199	69920
190	0.0200	70323
191	0.0201	70428
192	0.0202	70441
193	0.0203	70402
194	0.0204	70364
195	0.0205	70278
196	0.0206	70277
197	0.0207	70257
198	0.0208	70266
199	0.0209	71068
200	0.0210	71135
201	0.0211	71068
202	0.0212	71006
203	0.0213	70907
204	0.0214	70786
205	0.0215	70688
206	0.0216	70659
207	0.0217	70649
208	0.0218	70584
209	0.0219	70836
210	0.0220	70936
211	0.0221	70896
212	0.0222	70853
213	0.0223	70797
214	0.0224	70767
215	0.0225	70697
216	0.0226	71095
217	0.0227	71076
218	0.0228	70993
219	0.0229	71014
220	0.0230	71208
221	0.0231	71236
222	0.0232	71113
223	0.0233	70057
224	0.0234	69882
225	0.0235	69858
226	0.0236	69917
227	0.0237	70372
228	0.0238	70330
229	0.0239	70618
230	0.0240	70706
231	0.0241	70703
232	0.0242	70695
233	0.0243	70673
234	0.0244	70598
235	0.0245	70580
236	0.0246	70548
237	0.0247	70494
238	0.0248	70850
239	0.0249	71128
240	0.0250	71148
241	0.0251	71072
242	0.0252	71017
243	0.0253	70917
244	0.0254	70808
245	0.0255	70694
246	0.0256	70636
247	0.0257	70586
248	0.0258	70502
249	0.0259	70596
250	0.0260	71310
251	0.0261	71325
252	0.0262	71220
253	0.0263	71085
254	0.0264	70993
255	0.0265	70890
256	0.0266	70770
257	0.0267	70691
258	0.0268	70678
259	0.0269	70586
260	0.0270	70813
261	0.0271	70871
262	0.0272	70804
263	0.0273	69436
264	0.0274	68541
265	0.0275	69228
266	0.0276	70032
267	0.0277	71244
268	0.0278	71915
269	0.0279	72813
270	0.0280	73431
271	0.0281	148313
272	0.0282	74729
273	0.0283	75078
274	0.0284	75368
275	0.0285	75561
276	0.0286	75816
277	0.0287	76013
278	0.0288	76193
279	0.0289	76246
280	0.0290	76199
281	0.0291	76269
282	0.0292	76391
283	0.0293	76592
284	0.0294	77132
285	0.0295	77232
286	0.0296	77336
287	0.0297	77454
288	0.0298	77573
289	0.0299	77669
290	0.0300	77742
291	0.0301	77783
292	0.0302	77829
293	0.0303	77753
294	0.0304	77518
295	0.0305	77495
296	0.0306	77558
297	0.0307	77586
298	0.0308	77655
299	0.0309	77721
300	0.0310	77841
301	0.0311	78124
302	0.0312	77248
303	0.0313	77174
304	0.0314	77145
305	0.0315	77170
306	0.0316	76950
307	0.0317	77064
308	0.0318	77175
309	0.0319	77297
310	0.0320	77407
311	0.0321	77506
312	0.0322	77627
313	0.0323	77733
314	0.0324	77806
