	time	count
0	0.0010	68358
1	0.0011	43187
2	0.0012	42497
3	0.0013	46236
4	0.0014	98433
5	0.0015	117187
6	0.0016	65398
7	0.0017	62730
8	0.0018	62608
9	0.0019	135155
10	0.0020	71389
11	0.0021	74194
12	0.0022	155091
13	0.0023	80269
14	0.0024	82104
15	0.0025	83745
16	0.0026	85231
17	0.0027	86525
18	0.0028	87695
19	0.0029	88724
20	0.0030	89626
21	0.0031	89935
22	0.0032	181989
23	0.0033	91983
24	0.0034	92541
25	0.0035	93034
26	0.0036	93483
27	0.0037	93881
28	0.0038	94205
29	0.0039	94490
30	0.0040	94811
31	0.0041	95022
32	0.0042	94688
33	0.0043	94853
34	0.0044	95097
35	0.0045	95287
36	0.0046	95450
37	0.0047	95580
38	0.0048	95688
39	0.0049	95851
40	0.0050	95959
41	0.0051	96046
42	0.0052	96101
43	0.0053	95640
44	0.0054	95746
45	0.0055	95854
46	0.0056	95951
47	0.0057	95732
48	0.0058	94275
49	0.0059	94429
50	0.0060	94691
51	0.0061	94818
52	0.0062	95004
53	0.0063	94700
54	0.0064	94890
55	0.0065	95097
56	0.0066	95285
57	0.0067	95507
58	0.0068	95662
59	0.0069	95806
60	0.0070	95389
61	0.0071	95486
62	0.0072	95674
63	0.0073	95804
64	0.0074	95932
65	0.0075	96034
66	0.0076	96118
67	0.0077	95691
68	0.0078	95759
69	0.0079	95864
70	0.0080	95960
71	0.0081	96074
72	0.0082	96204
73	0.0083	96280
74	0.0084	95835
75	0.0085	95876
76	0.0086	95980
77	0.0087	96114
78	0.0088	96218
79	0.0089	96287
80	0.0090	95793
81	0.0091	95858
82	0.0092	95994
83	0.0093	96064
84	0.0094	96137
85	0.0095	95645
86	0.0096	95720
87	0.0097	95850
88	0.0098	94666
89	0.0099	94230
90	0.0100	94441
91	0.0101	94745
92	0.0102	95005
93	0.0103	94659
94	0.0104	94827
95	0.0105	95035
96	0.0106	94755
97	0.0107	94966
98	0.0108	95166
99	0.0109	95353
100	0.0110	95002
101	0.0111	95160
102	0.0112	94811
103	0.0113	94961
104	0.0114	95830
105	0.0115	94963
106	0.0116	95063
107	0.0117	94711
108	0.0118	95512
109	0.0119	95099
110	0.0120	95195
111	0.0121	94831
