	time	count
0	0.0010	44103
1	0.0011	43905
2	0.0012	96870
3	0.0013	53030
4	0.0014	119122
5	0.0015	141434
6	0.0016	78434
7	0.0017	82868
8	0.0018	175676
9	0.0019	92725
10	0.0020	95504
11	0.0021	98024
12	0.0022	100229
13	0.0023	102162
14	0.0024	209262
15	0.0025	106732
16	0.0026	107921
17	0.0027	108967
18	0.0028	109901
19	0.0029	110700
20	0.0030	110819
21	0.0031	111459
22	0.0032	106289
23	0.0033	103806
24	0.0034	104746
25	0.0035	104223
26	0.0036	103412
27	0.0037	102664
28	0.0038	101993
29	0.0039	0
30	0.0040	101387
31	0.0041	100870
32	0.0042	100395
33	0.0043	100005
34	0.0044	99146
35	0.0045	98780
36	0.0046	98528
37	0.0047	98328
38	0.0048	98119
39	0.0049	98010
40	0.0050	97887
41	0.0051	97785
42	0.0052	97673
43	0.0053	97560
44	0.0054	97457
45	0.0055	96864
46	0.0056	96858
47	0.0057	96878
48	0.0058	96852
49	0.0059	96842
50	0.0060	96824
51	0.0061	96853
52	0.0062	96889
53	0.0063	96864
54	0.0064	96867
55	0.0065	96316
56	0.0066	96336
57	0.0067	96441
58	0.0068	96460
59	0.0069	96514
60	0.0070	96529
61	0.0071	96594
62	0.0072	96679
63	0.0073	96661
64	0.0074	94615
65	0.0075	94640
66	0.0076	94849
67	0.0077	95094
68	0.0078	95261
69	0.0079	95433
70	0.0080	95556
71	0.0081	95742
72	0.0082	95369
73	0.0083	95438
74	0.0084	95581
75	0.0085	95695
76	0.0086	95853
77	0.0087	95984
78	0.0088	95523
79	0.0089	95639
80	0.0090	95771
81	0.0091	95938
82	0.0092	96049
83	0.0093	96129
84	0.0094	95664
85	0.0095	95726
86	0.0096	95867
87	0.0097	95997
88	0.0098	96089
89	0.0099	95629
90	0.0100	95727
91	0.0101	95867
92	0.0102	95975
93	0.0103	96079
94	0.0104	95632
95	0.0105	95725
96	0.0106	95871
97	0.0107	95990
98	0.0108	95972
99	0.0109	96062
100	0.0110	96155
101	0.0111	96266
102	0.0112	95745
103	0.0113	94343
104	0.0114	94405
105	0.0115	94677
106	0.0116	94407
107	0.0117	94628
108	0.0118	94863
109	0.0119	94580
110	0.0120	94776
111	0.0121	94980
112	0.0122	94665
113	0.0123	94851
114	0.0124	94535
115	0.0125	94766
116	0.0126	94414
117	0.0127	94649
118	0.0128	94928
119	0.0129	94642
