	time	count
0	0.0010	13791
1	0.0011	7599
2	0.0012	7791
3	0.0013	42652
4	0.0014	55249
5	0.0015	30456
6	0.0016	64948
7	0.0017	77356
8	0.0018	42277
9	0.0019	44692
10	0.0020	96382
11	0.0021	50855
12	0.0022	52381
13	0.0023	54130
14	0.0024	55065
15	0.0025	113894
16	0.0026	58348
17	0.0027	58657
18	0.0028	59379
19	0.0029	60288
20	0.0030	60596
21	0.0031	61285
22	0.0032	61926
23	0.0033	62082
24	0.0034	62541
25	0.0035	63208
26	0.0036	63297
27	0.0037	63399
28	0.0038	63765
29	0.0039	63854
30	0.0040	63798
31	0.0041	63442
32	0.0042	64210
33	0.0043	64733
34	0.0044	64733
35	0.0045	64665
36	0.0046	64711
37	0.0047	64936
38	0.0048	65245
39	0.0049	65120
40	0.0050	64282
41	0.0051	64850
42	0.0052	65510
43	0.0053	65770
44	0.0054	65601
45	0.0055	64816
46	0.0056	63507
47	0.0057	64084
48	0.0058	64427
49	0.0059	63965
50	0.0060	63582
51	0.0061	64360
52	0.0062	64841
53	0.0063	64803
54	0.0064	64317
55	0.0065	64373
56	0.0066	65148
57	0.0067	65064
58	0.0068	64514
59	0.0069	64080
60	0.0070	64665
61	0.0071	65446
62	0.0072	65708
63	0.0073	65541
64	0.0074	64982
65	0.0075	65032
66	0.0076	65676
67	0.0077	65912
68	0.0078	65368
69	0.0079	64835
70	0.0080	64859
71	0.0081	65585
72	0.0082	65873
73	0.0083	65236
74	0.0084	64714
75	0.0085	65170
76	0.0086	65473
77	0.0087	65766
78	0.0088	65199
79	0.0089	64710
80	0.0090	65146
81	0.0091	65391
82	0.0092	65715
83	0.0093	65180
84	0.0094	64656
85	0.0095	64315
86	0.0096	63994
87	0.0097	64359
88	0.0098	63944
89	0.0099	63216
90	0.0100	63874
91	0.0101	64819
92	0.0102	65017
93	0.0103	64163
94	0.0104	64172
95	0.0105	64987
96	0.0106	64942
97	0.0107	64331
98	0.0108	63900
99	0.0109	64063
100	0.0110	64451
101	0.0111	65234
102	0.0112	64395
103	0.0113	64024
104	0.0114	64291
105	0.0115	64794
106	0.0116	64363
107	0.0117	63928
108	0.0118	64131
109	0.0119	64500
110	0.0120	64832
111	0.0121	64355
112	0.0122	63602
113	0.0123	64263
114	0.0124	64364
115	0.0125	63932
116	0.0126	63500
117	0.0127	63604
118	0.0128	64024
119	0.0129	63963
120	0.0130	63216
121	0.0131	63341
122	0.0132	63833
123	0.0133	63766
124	0.0134	62996
125	0.0135	63170
126	0.0136	62316
127	0.0137	62347
128	0.0138	62051
129	0.0139	61391
130	0.0140	62118
131	0.0141	63201
132	0.0142	63662
133	0.0143	64339
134	0.0144	65067
135	0.0145	65313
136	0.0146	65509
137	0.0147	66573
138	0.0148	66997
139	0.0149	67353
140	0.0150	67458
141	0.0151	67398
142	0.0152	67390
143	0.0153	67452
144	0.0154	67624
145	0.0155	68337
146	0.0156	68453
147	0.0157	68651
148	0.0158	68552
149	0.0159	68450
150	0.0160	68022
151	0.0161	67954
152	0.0162	68397
153	0.0163	68508
154	0.0164	69034
155	0.0165	69100
156	0.0166	69221
157	0.0167	69100
158	0.0168	68922
159	0.0169	68783
160	0.0170	68647
161	0.0171	68548
162	0.0172	68482
163	0.0173	68523
164	0.0174	68592
165	0.0175	68533
166	0.0176	67548
167	0.0177	67830
168	0.0178	67813
169	0.0179	67398
170	0.0180	67369
171	0.0181	67963
172	0.0182	68191
173	0.0183	68292
174	0.0184	68429
175	0.0185	68469
176	0.0186	68347
177	0.0187	68259
178	0.0188	68218
179	0.0189	68595
180	0.0190	68700
181	0.0191	69200
182	0.0192	69248
183	0.0193	69186
184	0.0194	69294
185	0.0195	69167
186	0.0196	68972
187	0.0197	68874
188	0.0198	68740
189	0.0199	68656
190	0.0200	68627
191	0.0201	68643
192	0.0202	69043
193	0.0203	68972
194	0.0204	69376
195	0.0205	69511
196	0.0206	69343
197	0.0207	69143
198	0.0208	68962
199	0.0209	68788
200	0.0210	68739
201	0.0211	68739
202	0.0212	68753
203	0.0213	68814
204	0.0214	68851
205	0.0215	68854
206	0.0216	68001
207	0.0217	67770
208	0.0218	67698
209	0.0219	67706
210	0.0220	67768
211	0.0221	68330
212	0.0222	68555
213	0.0223	68616
214	0.0224	68708
215	0.0225	68650
216	0.0226	68502
217	0.0227	68400
218	0.0228	68312
219	0.0229	68284
220	0.0230	68330
221	0.0231	68421
222	0.0232	68528
223	0.0233	68526
224	0.0234	69152
225	0.0235	68971
226	0.0236	68849
227	0.0237	68731
228	0.0238	68629
229	0.0239	68629
230	0.0240	68648
231	0.0241	68731
232	0.0242	68825
233	0.0243	68817
234	0.0244	68966
235	0.0245	69257
236	0.0246	69146
237	0.0247	68993
238	0.0248	68873
239	0.0249	68830
240	0.0250	68830
241	0.0251	68874
242	0.0252	68926
243	0.0253	68931
244	0.0254	68976
245	0.0255	68983
246	0.0256	67619
247	0.0257	67376
248	0.0258	66456
249	0.0259	67146
250	0.0260	68044
251	0.0261	68996
252	0.0262	69755
253	0.0263	141666
254	0.0264	71515
255	0.0265	71822
256	0.0266	72159
257	0.0267	72508
258	0.0268	72818
259	0.0269	73081
260	0.0270	73771
261	0.0271	74052
262	0.0272	74269
263	0.0273	74431
264	0.0274	74575
265	0.0275	74633
266	0.0276	74536
267	0.0277	74586
268	0.0278	74622
269	0.0279	74685
270	0.0280	74702
271	0.0281	74744
272	0.0282	74788
273	0.0283	74909
274	0.0284	75453
275	0.0285	75511
276	0.0286	75611
277	0.0287	75680
278	0.0288	75754
279	0.0289	75624
280	0.0290	75452
281	0.0291	75349
282	0.0292	75331
283	0.0293	75305
284	0.0294	75277
285	0.0295	75162
286	0.0296	74226
287	0.0297	74269
288	0.0298	74397
289	0.0299	75035
290	0.0300	75226
291	0.0301	75322
292	0.0302	75236
293	0.0303	75113
294	0.0304	75099
295	0.0305	75098
296	0.0306	75027
297	0.0307	75050
298	0.0308	75096
299	0.0309	75232
300	0.0310	75298
301	0.0311	75806
302	0.0312	75941
303	0.0313	76023
304	0.0314	75978
305	0.0315	75645
306	0.0316	75568
307	0.0317	75519
308	0.0318	75467
309	0.0319	75446
310	0.0320	75402
311	0.0321	75456
312	0.0322	75531
313	0.0323	75601
314	0.0324	75728
315	0.0325	75764
316	0.0326	75497
317	0.0327	75425
318	0.0328	75796
319	0.0329	75798
320	0.0330	75798
321	0.0331	75810
