	time	count
0	0.0010	0
1	0.0011	2719
2	0.0012	5384
3	0.0013	27811
4	0.0014	48612
5	0.0015	61825
6	0.0016	36236
7	0.0017	80889
8	0.0018	44129
9	0.0019	94681
10	0.0020	50290
11	0.0021	52357
12	0.0022	54020
13	0.0023	55330
14	0.0024	114740
15	0.0025	59170
16	0.0026	59927
17	0.0027	60805
18	0.0028	61684
19	0.0029	62151
20	0.0030	63111
21	0.0031	63610
22	0.0032	63498
23	0.0033	64053
24	0.0034	65037
25	0.0035	64685
26	0.0036	64861
27	0.0037	65963
28	0.0038	62693
29	0.0039	61038
30	0.0040	61350
31	0.0041	62935
32	0.0042	125293
33	0.0043	64705
34	0.0044	65070
35	0.0045	65266
36	0.0046	66185
37	0.0047	66404
38	0.0048	65922
39	0.0049	66018
40	0.0050	66126
41	0.0051	66688
42	0.0052	66762
43	0.0053	66362
44	0.0054	66426
45	0.0055	67342
46	0.0056	67494
47	0.0057	67350
48	0.0058	67083
49	0.0059	67119
50	0.0060	66966
51	0.0061	67571
52	0.0062	67540
53	0.0063	67412
54	0.0064	67432
55	0.0065	67462
56	0.0066	68384
57	0.0067	68355
58	0.0068	67754
59	0.0069	67222
60	0.0070	67157
61	0.0071	68000
62	0.0072	68160
63	0.0073	68045
64	0.0074	67549
65	0.0075	67072
66	0.0076	67029
67	0.0077	67861
68	0.0078	66907
69	0.0079	66398
70	0.0080	66382
71	0.0081	66019
72	0.0082	67026
73	0.0083	66608
74	0.0084	66645
75	0.0085	66702
76	0.0086	66446
77	0.0087	67362
78	0.0088	67419
79	0.0089	66982
80	0.0090	66962
81	0.0091	66680
82	0.0092	67555
83	0.0093	67502
84	0.0094	67053
85	0.0095	66652
86	0.0096	66635
87	0.0097	67704
88	0.0098	67812
89	0.0099	66983
90	0.0100	66918
91	0.0101	66907
92	0.0102	67879
93	0.0103	67377
94	0.0104	67312
95	0.0105	67312
96	0.0106	66933
97	0.0107	67301
98	0.0108	67293
99	0.0109	66849
100	0.0110	66806
101	0.0111	66357
102	0.0112	66761
103	0.0113	66902
104	0.0114	66512
105	0.0115	0
106	0.0116	132628
107	0.0117	0
108	0.0118	66558
109	0.0119	64887
110	0.0120	64861
111	0.0121	64588
112	0.0122	65138
113	0.0123	65048
114	0.0124	64497
115	0.0125	64872
116	0.0126	132376
117	0.0127	67087
118	0.0128	67365
119	0.0129	67773
120	0.0130	68785
121	0.0131	68946
122	0.0132	69078
123	0.0133	69080
124	0.0134	69592
125	0.0135	69672
126	0.0136	70069
127	0.0137	70227
128	0.0138	70265
129	0.0139	70728
130	0.0140	70736
131	0.0141	70723
132	0.0142	70735
133	0.0143	70663
134	0.0144	70651
135	0.0145	70916
136	0.0146	71295
137	0.0147	71289
138	0.0148	71169
139	0.0149	71005
140	0.0150	70921
141	0.0151	70862
142	0.0152	70763
143	0.0153	70772
144	0.0154	71142
145	0.0155	70995
146	0.0156	71273
147	0.0157	71299
148	0.0158	70989
149	0.0159	69825
150	0.0160	69730
151	0.0161	69766
152	0.0162	69770
153	0.0163	69749
154	0.0164	70169
155	0.0165	70474
156	0.0166	70569
157	0.0167	70593
158	0.0168	70540
159	0.0169	70494
160	0.0170	70461
161	0.0171	70401
162	0.0172	70355
163	0.0173	70275
164	0.0174	70348
165	0.0175	71089
166	0.0176	71053
167	0.0177	71013
168	0.0178	70975
169	0.0179	70851
170	0.0180	70795
171	0.0181	70763
172	0.0182	70660
173	0.0183	70626
174	0.0184	70557
175	0.0185	70879
176	0.0186	70929
177	0.0187	71271
178	0.0188	71212
179	0.0189	71161
180	0.0190	71137
181	0.0191	71024
182	0.0192	70995
183	0.0193	70874
184	0.0194	70812
185	0.0195	70786
186	0.0196	71089
187	0.0197	71116
188	0.0198	71399
189	0.0199	70216
190	0.0200	70127
191	0.0201	70168
192	0.0202	70212
193	0.0203	70264
194	0.0204	70223
195	0.0205	70274
196	0.0206	70481
197	0.0207	70547
198	0.0208	70523
199	0.0209	70498
200	0.0210	70483
201	0.0211	70483
202	0.0212	70450
203	0.0213	70480
204	0.0214	70439
205	0.0215	70747
206	0.0216	70838
207	0.0217	70781
208	0.0218	70785
209	0.0219	70756
210	0.0220	71173
211	0.0221	71161
212	0.0222	71125
213	0.0223	71000
214	0.0224	70864
215	0.0225	70871
216	0.0226	71041
217	0.0227	71042
218	0.0228	70857
219	0.0229	70762
220	0.0230	70687
221	0.0231	70629
222	0.0232	70603
223	0.0233	70604
224	0.0234	70548
225	0.0235	70505
226	0.0236	70853
227	0.0237	70922
228	0.0238	70873
229	0.0239	70221
230	0.0240	70221
231	0.0241	70246
232	0.0242	70298
233	0.0243	70278
234	0.0244	70213
235	0.0245	70444
236	0.0246	70558
237	0.0247	70558
238	0.0248	70536
239	0.0249	70495
240	0.0250	70419
241	0.0251	70353
242	0.0252	70328
243	0.0253	70293
244	0.0254	70293
245	0.0255	70588
246	0.0256	70639
247	0.0257	70982
248	0.0258	70943
249	0.0259	70844
250	0.0260	70729
251	0.0261	70612
252	0.0262	70598
253	0.0263	70525
254	0.0264	70577
255	0.0265	70802
256	0.0266	70849
257	0.0267	70816
258	0.0268	70722
259	0.0269	71106
260	0.0270	71097
261	0.0271	71068
262	0.0272	70984
263	0.0273	70962
264	0.0274	70837
265	0.0275	71023
266	0.0276	71071
267	0.0277	71011
268	0.0278	70113
