	time	count
0	0.0010	27380
1	0.0011	57014
2	0.0012	34384
3	0.0013	37695
4	0.0014	78014
5	0.0015	41376
6	0.0016	93035
7	0.0017	52368
8	0.0018	116374
9	0.0019	64208
10	0.0020	137294
11	0.0021	73175
12	0.0022	75766
13	0.0023	78178
14	0.0024	162446
15	0.0025	83818
16	0.0026	85298
17	0.0027	86642
18	0.0028	87803
19	0.0029	88841
20	0.0030	89748
21	0.0031	90546
22	0.0032	90733
23	0.0033	91349
24	0.0034	91970
25	0.0035	92564
26	0.0036	93058
27	0.0037	93499
28	0.0038	93874
29	0.0039	94228
30	0.0040	94514
31	0.0041	94782
32	0.0042	95020
33	0.0043	95230
34	0.0044	94908
35	0.0045	95039
36	0.0046	93218
37	0.0047	90873
38	0.0048	91180
39	0.0049	91771
40	0.0050	92288
41	0.0051	92803
42	0.0052	93262
43	0.0053	93663
44	0.0054	93456
45	0.0055	93796
46	0.0056	188508
47	0.0057	94651
48	0.0058	94905
49	0.0059	95129
50	0.0060	95305
51	0.0061	95334
52	0.0062	95482
53	0.0063	95649
54	0.0064	95778
55	0.0065	95871
56	0.0066	95954
57	0.0067	96051
58	0.0068	96183
59	0.0069	95735
60	0.0070	95789
61	0.0071	95873
62	0.0072	95958
63	0.0073	96077
64	0.0074	96152
65	0.0075	96218
66	0.0076	95716
67	0.0077	95784
68	0.0078	95880
69	0.0079	95992
70	0.0080	96089
71	0.0081	96164
72	0.0082	95710
73	0.0083	95775
74	0.0084	95912
75	0.0085	0
76	0.0086	190626
77	0.0087	0
78	0.0088	94763
79	0.0089	188933
80	0.0090	94850
81	0.0091	0
82	0.0092	189817
83	0.0093	94916
84	0.0094	95127
85	0.0095	95301
86	0.0096	94955
87	0.0097	95141
88	0.0098	95366
89	0.0099	95530
90	0.0100	95139
91	0.0101	95282
92	0.0102	95496
93	0.0103	95168
94	0.0104	95351
95	0.0105	95551
96	0.0106	95160
97	0.0107	95321
98	0.0108	95536
99	0.0109	95165
100	0.0110	95298
101	0.0111	95472
102	0.0112	95100
103	0.0113	95272
104	0.0114	94937
105	0.0115	0
106	0.0116	189915
107	0.0117	0
108	0.0118	94974
109	0.0119	94656
110	0.0120	94859
111	0.0121	94540
112	0.0122	94755
113	0.0123	94498
114	0.0124	94733
115	0.0125	94479
