	time	count
0	0.0010	41182
1	0.0011	70014
2	0.0012	86505
3	0.0013	104171
4	0.0014	58028
5	0.0015	60778
6	0.0016	130207
7	0.0017	68263
8	0.0018	70651
9	0.0019	72484
10	0.0020	74172
11	0.0021	75532
12	0.0022	154890
13	0.0023	79124
14	0.0024	80013
15	0.0025	80935
16	0.0026	81204
17	0.0027	81895
18	0.0028	82477
19	0.0029	83322
20	0.0030	83832
21	0.0031	83339
22	0.0032	83718
23	0.0033	79627
24	0.0034	77602
25	0.0035	76576
26	0.0036	0
27	0.0037	75281
28	0.0038	74131
29	0.0039	73102
30	0.0040	72381
31	0.0041	71573
32	0.0042	70844
33	0.0043	70670
34	0.0044	70154
35	0.0045	69606
36	0.0046	69337
37	0.0047	68490
38	0.0048	68056
39	0.0049	67920
40	0.0050	67565
41	0.0051	67879
42	0.0052	67632
43	0.0053	67299
44	0.0054	0
45	0.0055	134113
46	0.0056	67207
47	0.0057	0
48	0.0058	67055
49	0.0059	66852
50	0.0060	66817
51	0.0061	66190
52	0.0062	66545
53	0.0063	66479
54	0.0064	66248
55	0.0065	66304
56	0.0066	66102
57	0.0067	66555
58	0.0068	66452
59	0.0069	66273
60	0.0070	66275
61	0.0071	66352
62	0.0072	66607
63	0.0073	66413
64	0.0074	65002
65	0.0075	64972
66	0.0076	65223
67	0.0077	65394
68	0.0078	65330
69	0.0079	65407
70	0.0080	65693
71	0.0081	65648
72	0.0082	65769
73	0.0083	65616
74	0.0084	66012
75	0.0085	65630
76	0.0086	65484
77	0.0087	65583
78	0.0088	65591
79	0.0089	66069
80	0.0090	65946
81	0.0091	65914
82	0.0092	65901
83	0.0093	66152
84	0.0094	65840
85	0.0095	65664
86	0.0096	65714
87	0.0097	65892
88	0.0098	65892
89	0.0099	65975
90	0.0100	65832
91	0.0101	65501
92	0.0102	65796
93	0.0103	65673
94	0.0104	65775
95	0.0105	65632
96	0.0106	66188
97	0.0107	65713
98	0.0108	65523
99	0.0109	65582
100	0.0110	65804
101	0.0111	66011
102	0.0112	65862
103	0.0113	65494
104	0.0114	64365
105	0.0115	64358
106	0.0116	64486
107	0.0117	64415
108	0.0118	64439
109	0.0119	64613
110	0.0120	64577
111	0.0121	64755
112	0.0122	65144
113	0.0123	64991
114	0.0124	64954
115	0.0125	65098
116	0.0126	65008
117	0.0127	64978
118	0.0128	65175
119	0.0129	65096
120	0.0130	65226
121	0.0131	65214
122	0.0132	65115
123	0.0133	64825
124	0.0134	65157
125	0.0135	65371
126	0.0136	64930
127	0.0137	64967
128	0.0138	65304
129	0.0139	64916
130	0.0140	65055
131	0.0141	64967
132	0.0142	65103
133	0.0143	65071
134	0.0144	64556
135	0.0145	64700
136	0.0146	64678
137	0.0147	64897
138	0.0148	64469
139	0.0149	64571
140	0.0150	64569
141	0.0151	64569
142	0.0152	64304
143	0.0153	64011
144	0.0154	63214
145	0.0155	62789
146	0.0156	62964
147	0.0157	62760
148	0.0158	63137
149	0.0159	64143
150	0.0160	64825
151	0.0161	65391
152	0.0162	65585
153	0.0163	66306
154	0.0164	67082
155	0.0165	67246
156	0.0166	67442
157	0.0167	67452
158	0.0168	68055
159	0.0169	68420
160	0.0170	68460
161	0.0171	68565
162	0.0172	136975
163	0.0173	68901
164	0.0174	69093
165	0.0175	69301
166	0.0176	69158
167	0.0177	68947
168	0.0178	68947
169	0.0179	68829
170	0.0180	68841
171	0.0181	69530
172	0.0182	69551
173	0.0183	69572
174	0.0184	69383
175	0.0185	69175
176	0.0186	69245
177	0.0187	69062
178	0.0188	69297
179	0.0189	69822
180	0.0190	69730
181	0.0191	69700
182	0.0192	69526
183	0.0193	0
184	0.0194	69207
185	0.0195	68141
186	0.0196	67975
187	0.0197	68512
188	0.0198	68524
189	0.0199	68444
190	0.0200	68539
191	0.0201	68430
192	0.0202	68467
193	0.0203	68751
194	0.0204	68790
195	0.0205	137621
196	0.0206	69064
197	0.0207	0
198	0.0208	138061
199	0.0209	69417
200	0.0210	69298
201	0.0211	69126
202	0.0212	69152
203	0.0213	69009
204	0.0214	0
205	0.0215	137955
206	0.0216	69123
207	0.0217	69271
208	0.0218	69144
209	0.0219	69373
210	0.0220	69419
211	0.0221	69229
212	0.0222	69207
213	0.0223	69399
214	0.0224	69326
215	0.0225	69379
216	0.0226	69236
217	0.0227	69082
218	0.0228	0
219	0.0229	138181
220	0.0230	69413
221	0.0231	69391
222	0.0232	69238
223	0.0233	0
224	0.0234	69202
225	0.0235	68169
226	0.0236	68072
227	0.0237	68011
228	0.0238	68303
229	0.0239	68026
230	0.0240	137761
231	0.0241	69926
232	0.0242	70409
233	0.0243	71303
234	0.0244	71919
235	0.0245	72314
236	0.0246	72845
237	0.0247	73531
238	0.0248	73716
239	0.0249	74003
240	0.0250	74133
241	0.0251	74226
242	0.0252	74553
243	0.0253	74628
244	0.0254	74685
245	0.0255	74998
246	0.0256	75030
247	0.0257	75039
248	0.0258	75588
249	0.0259	75584
250	0.0260	75480
251	0.0261	76154
252	0.0262	76154
253	0.0263	76096
254	0.0264	76220
255	0.0265	76119
256	0.0266	76044
257	0.0267	76063
258	0.0268	75879
259	0.0269	75688
260	0.0270	75863
261	0.0271	75825
262	0.0272	75813
263	0.0273	75792
264	0.0274	74924
265	0.0275	74800
266	0.0276	74875
267	0.0277	75054
268	0.0278	75538
269	0.0279	75574
270	0.0280	75734
271	0.0281	75756
272	0.0282	75682
273	0.0283	75876
274	0.0284	75878
275	0.0285	75845
276	0.0286	76025
277	0.0287	76373
278	0.0288	76290
