	time	count
0	0.0010	0
1	0.0011	6117
2	0.0012	6645
3	0.0013	47019
4	0.0014	28578
5	0.0015	59751
6	0.0016	63991
7	0.0017	37171
8	0.0018	82864
9	0.0019	45448
10	0.0020	47833
11	0.0021	100795
12	0.0022	53476
13	0.0023	55174
14	0.0024	55950
15	0.0025	57417
16	0.0026	58358
17	0.0027	119898
18	0.0028	60943
19	0.0029	62067
20	0.0030	62503
21	0.0031	63114
22	0.0032	63865
23	0.0033	63661
24	0.0034	63941
25	0.0035	64758
26	0.0036	64940
27	0.0037	65138
28	0.0038	65423
29	0.0039	65985
30	0.0040	66100
31	0.0041	66217
32	0.0042	65845
33	0.0043	66443
34	0.0044	66568
35	0.0045	66603
36	0.0046	66695
37	0.0047	66900
38	0.0048	67236
39	0.0049	67193
40	0.0050	67124
41	0.0051	66709
42	0.0052	66887
43	0.0053	67300
44	0.0054	67333
45	0.0055	67313
46	0.0056	66941
47	0.0057	65687
48	0.0058	66070
49	0.0059	65780
50	0.0060	65835
51	0.0061	65943
52	0.0062	66428
53	0.0063	66599
54	0.0064	66883
55	0.0065	66530
56	0.0066	66544
57	0.0067	67106
58	0.0068	67181
59	0.0069	67125
60	0.0070	66732
61	0.0071	66760
62	0.0072	67284
63	0.0073	67322
64	0.0074	67507
65	0.0075	67523
66	0.0076	67097
67	0.0077	67523
68	0.0078	67563
69	0.0079	67804
70	0.0080	67316
71	0.0081	67254
72	0.0082	67523
73	0.0083	67578
74	0.0084	67127
75	0.0085	67090
76	0.0086	67152
77	0.0087	67406
78	0.0088	67248
79	0.0089	67182
80	0.0090	67134
81	0.0091	66707
82	0.0092	66761
83	0.0093	67243
84	0.0094	66826
85	0.0095	66870
86	0.0096	66906
87	0.0097	65632
88	0.0098	66046
89	0.0099	66160
90	0.0100	65866
91	0.0101	65946
92	0.0102	66009
93	0.0103	66192
94	0.0104	65872
95	0.0105	66019
96	0.0106	65930
97	0.0107	66294
98	0.0108	66007
99	0.0109	65649
100	0.0110	65794
101	0.0111	65898
102	0.0112	66060
103	0.0113	65783
104	0.0114	65465
105	0.0115	65995
106	0.0116	65859
107	0.0117	65484
108	0.0118	65157
109	0.0119	65417
110	0.0120	65544
111	0.0121	65235
112	0.0122	65453
113	0.0123	65233
114	0.0124	65448
115	0.0125	65172
116	0.0126	64878
117	0.0127	64676
118	0.0128	65408
119	0.0129	65213
120	0.0130	64939
121	0.0131	64674
122	0.0132	64895
123	0.0133	65130
124	0.0134	64913
125	0.0135	64810
126	0.0136	63678
127	0.0137	63362
128	0.0138	0
129	0.0139	124940
130	0.0140	63326
131	0.0141	63580
132	0.0142	65359
133	0.0143	66241
134	0.0144	66569
135	0.0145	66448
136	0.0146	66777
137	0.0147	68077
138	0.0148	68358
139	0.0149	68502
140	0.0150	68252
141	0.0151	68365
142	0.0152	69839
143	0.0153	70112
144	0.0154	70105
145	0.0155	69648
146	0.0156	69672
147	0.0157	69707
148	0.0158	69733
149	0.0159	69825
150	0.0160	70742
151	0.0161	70825
152	0.0162	70740
153	0.0163	70641
154	0.0164	70641
155	0.0165	70557
156	0.0166	70556
157	0.0167	71536
158	0.0168	143122
159	0.0169	71914
160	0.0170	0
161	0.0171	71881
162	0.0172	71726
163	0.0173	71589
164	0.0174	71005
165	0.0175	70887
166	0.0176	70639
167	0.0177	69603
168	0.0178	69502
169	0.0179	69598
170	0.0180	69356
171	0.0181	70305
172	0.0182	70483
173	0.0183	70469
174	0.0184	70478
175	0.0185	70371
176	0.0186	70380
177	0.0187	70848
178	0.0188	70768
179	0.0189	70757
180	0.0190	71540
181	0.0191	71579
182	0.0192	71498
183	0.0193	71340
184	0.0194	70785
185	0.0195	70681
186	0.0196	70609
187	0.0197	70579
188	0.0198	70556
189	0.0199	70496
190	0.0200	70511
191	0.0201	71304
192	0.0202	71856
193	0.0203	71764
194	0.0204	71617
195	0.0205	71057
196	0.0206	70960
197	0.0207	70904
198	0.0208	70834
199	0.0209	70826
200	0.0210	70766
201	0.0211	70774
202	0.0212	71575
203	0.0213	71558
204	0.0214	71469
205	0.0215	71363
206	0.0216	70819
207	0.0217	68912
208	0.0218	69493
209	0.0219	70250
210	0.0220	70992
211	0.0221	71598
212	0.0222	145698
213	0.0223	73643
214	0.0224	74528
215	0.0225	74889
216	0.0226	75150
217	0.0227	75407
218	0.0228	75610
219	0.0229	75818
220	0.0230	75976
221	0.0231	76146
222	0.0232	76299
223	0.0233	76327
224	0.0234	76344
225	0.0235	76486
226	0.0236	76667
227	0.0237	76770
228	0.0238	76905
229	0.0239	77071
230	0.0240	77702
231	0.0241	78344
232	0.0242	78409
233	0.0243	78408
234	0.0244	78214
235	0.0245	78088
236	0.0246	77890
237	0.0247	77729
238	0.0248	77780
239	0.0249	77794
240	0.0250	77844
241	0.0251	77888
242	0.0252	77889
243	0.0253	78417
244	0.0254	78869
245	0.0255	78326
246	0.0256	77912
247	0.0257	76614
248	0.0258	76634
249	0.0259	76816
250	0.0260	76930
251	0.0261	77048
252	0.0262	77181
253	0.0263	77267
254	0.0264	77343
255	0.0265	77384
256	0.0266	77450
257	0.0267	77485
258	0.0268	77830
259	0.0269	77692
260	0.0270	77352
261	0.0271	77300
262	0.0272	77355
263	0.0273	77428
