	time	count
0	0.0010	97703
1	0.0011	52996
2	0.0012	121165
3	0.0013	145499
4	0.0014	81885
5	0.0015	178983
6	0.0016	95969
7	0.0017	99656
8	0.0018	102852
9	0.0019	105733
10	0.0020	218193
11	0.0021	111865
12	0.0022	113702
13	0.0023	115324
14	0.0024	116735
15	0.0025	117944
16	0.0026	118962
17	0.0027	119894
18	0.0028	120678
19	0.0029	121452
20	0.0030	122057
21	0.0031	122579
22	0.0032	116277
23	0.0033	113693
24	0.0034	114664
25	0.0035	116038
26	0.0036	117273
27	0.0037	118338
28	0.0038	116047
29	0.0039	113864
30	0.0040	111871
31	0.0041	110096
32	0.0042	0
33	0.0043	108554
34	0.0044	106725
35	0.0045	105522
36	0.0046	104487
37	0.0047	103602
38	0.0048	102797
39	0.0049	102116
40	0.0050	101516
41	0.0051	100915
42	0.0052	100442
43	0.0053	100033
44	0.0054	99115
45	0.0055	98807
46	0.0056	98605
47	0.0057	98428
48	0.0058	98257
49	0.0059	98053
50	0.0060	97910
51	0.0061	97772
52	0.0062	97658
53	0.0063	97601
54	0.0064	96984
55	0.0065	96903
56	0.0066	96888
57	0.0067	96852
58	0.0068	96883
59	0.0069	96912
60	0.0070	96901
61	0.0071	0
62	0.0072	97229
63	0.0073	95437
64	0.0074	95436
65	0.0075	95587
66	0.0076	95755
67	0.0077	95877
68	0.0078	95950
69	0.0079	96066
70	0.0080	96123
71	0.0081	95680
72	0.0082	95738
73	0.0083	95826
74	0.0084	95974
75	0.0085	96116
76	0.0086	96238
77	0.0087	95790
78	0.0088	95825
79	0.0089	95964
80	0.0090	96053
81	0.0091	96127
82	0.0092	96173
83	0.0093	95669
84	0.0094	95772
85	0.0095	95897
86	0.0096	96043
87	0.0097	96145
88	0.0098	95644
89	0.0099	95713
90	0.0100	95845
91	0.0101	96003
92	0.0102	96115
93	0.0103	95626
94	0.0104	95732
95	0.0105	95870
96	0.0106	96027
97	0.0107	95614
98	0.0108	95659
99	0.0109	95819
100	0.0110	95950
101	0.0111	95545
102	0.0112	95651
103	0.0113	94281
104	0.0114	93891
105	0.0115	94172
106	0.0116	94468
107	0.0117	94236
108	0.0118	94503
109	0.0119	94781
110	0.0120	94494
111	0.0121	94716
112	0.0122	94431
113	0.0123	94621
114	0.0124	94342
115	0.0125	94560
116	0.0126	94306
117	0.0127	94590
118	0.0128	94351
119	0.0129	94599
120	0.0130	94297
121	0.0131	94529
122	0.0132	94264
123	0.0133	93982
124	0.0134	94322
125	0.0135	94036
126	0.0136	93753
127	0.0137	94059
128	0.0138	93853
129	0.0139	93661
130	0.0140	93904
131	0.0141	93738
132	0.0142	93478
133	0.0143	93288
134	0.0144	93612
135	0.0145	93579
136	0.0146	93330
137	0.0147	93057
138	0.0148	93400
139	0.0149	93271
140	0.0150	93621
141	0.0151	93446
142	0.0152	92819
143	0.0153	90502
144	0.0154	91903
145	0.0155	94269
146	0.0156	94497
147	0.0157	95668
148	0.0158	96870
149	0.0159	96873
150	0.0160	195763
151	0.0161	99394
152	0.0162	99707
153	0.0163	99355
154	0.0164	99529
155	0.0165	99772
156	0.0166	99971
157	0.0167	100157
158	0.0168	100881
159	0.0169	101026
160	0.0170	100968
161	0.0171	101512
162	0.0172	101560
163	0.0173	101569
164	0.0174	101560
165	0.0175	101573
166	0.0176	102119
167	0.0177	102107
168	0.0178	102048
169	0.0179	101953
170	0.0180	101890
171	0.0181	101329
172	0.0182	101828
173	0.0183	101869
174	0.0184	101827
175	0.0185	101813
176	0.0186	102377
177	0.0187	102366
178	0.0188	102288
179	0.0189	102216
180	0.0190	102110
181	0.0191	101440
182	0.0192	100001
183	0.0193	100026
184	0.0194	100206
185	0.0195	100347
186	0.0196	101063
187	0.0197	101181
188	0.0198	101218
189	0.0199	101199
190	0.0200	100699
191	0.0201	101142
192	0.0202	101253
193	0.0203	101804
194	0.0204	101837
195	0.0205	102444
196	0.0206	102414
197	0.0207	102305
198	0.0208	102222
199	0.0209	101608
200	0.0210	101522
201	0.0211	101506
202	0.0212	101523
203	0.0213	101533
204	0.0214	101911
205	0.0215	102461
206	0.0216	102456
207	0.0217	102355
208	0.0218	102205
209	0.0219	102141
210	0.0220	102067
211	0.0221	101934
212	0.0222	101898
213	0.0223	101867
214	0.0224	102396
215	0.0225	102353
216	0.0226	102230
217	0.0227	102166
218	0.0228	102066
219	0.0229	102005
220	0.0230	101436
221	0.0231	0
222	0.0232	101419
223	0.0233	99544
224	0.0234	199490
225	0.0235	100674
226	0.0236	101845
227	0.0237	103460
228	0.0238	104424
229	0.0239	105246
230	0.0240	105955
231	0.0241	105957
232	0.0242	106512
233	0.0243	107069
234	0.0244	107514
235	0.0245	108552
236	0.0246	108955
237	0.0247	109212
238	0.0248	109437
239	0.0249	109641
240	0.0250	109784
241	0.0251	109917
242	0.0252	110034
243	0.0253	110120
244	0.0254	110814
245	0.0255	110884
246	0.0256	110937
247	0.0257	110429
248	0.0258	110480
249	0.0259	110543
250	0.0260	110595
251	0.0261	110649
252	0.0262	110738
253	0.0263	110807
254	0.0264	110905
255	0.0265	111408
256	0.0266	112598
257	0.0267	112543
258	0.0268	112384
259	0.0269	112244
260	0.0270	112138
261	0.0271	111513
262	0.0272	111274
263	0.0273	110023
264	0.0274	110058
265	0.0275	110185
266	0.0276	110335
267	0.0277	111639
268	0.0278	111726
269	0.0279	111641
270	0.0280	111590
271	0.0281	111554
272	0.0282	111525
273	0.0283	111499
274	0.0284	111354
275	0.0285	111358
276	0.0286	111391
277	0.0287	111407
278	0.0288	111388
279	0.0289	111343
280	0.0290	111926
281	0.0291	111906
282	0.0292	111829
283	0.0293	111752
284	0.0294	111699
285	0.0295	111621
286	0.0296	111589
287	0.0297	111029
288	0.0298	111086
289	0.0299	111100
290	0.0300	111153
291	0.0301	111186
292	0.0302	112418
293	0.0303	112404
294	0.0304	112255
295	0.0305	112113
296	0.0306	112024
297	0.0307	111937
298	0.0308	111918
299	0.0309	111824
300	0.0310	111226
301	0.0311	111176
302	0.0312	111178
303	0.0313	110050
304	0.0314	110670
305	0.0315	110796
306	0.0316	110858
307	0.0317	110884
308	0.0318	110906
309	0.0319	111510
310	0.0320	111009
311	0.0321	111002
312	0.0322	111578
313	0.0323	110012
314	0.0324	110599
315	0.0325	112684
316	0.0326	229209
317	0.0327	116769
318	0.0328	118273
319	0.0329	118894
320	0.0330	120040
321	0.0331	121128
322	0.0332	121402
