	time	count
0	0.0010	33774
1	0.0011	80203
2	0.0012	41732
3	0.0013	89910
4	0.0014	50491
5	0.0015	115606
6	0.0016	59570
7	0.0017	60638
8	0.0018	129894
9	0.0019	69239
10	0.0020	70936
11	0.0021	149813
12	0.0022	79080
13	0.0023	81145
14	0.0024	82921
15	0.0025	84500
16	0.0026	85893
17	0.0027	87162
18	0.0028	88242
19	0.0029	179271
20	0.0030	90847
21	0.0031	91040
22	0.0032	91637
23	0.0033	92177
24	0.0034	92737
25	0.0035	93246
26	0.0036	94127
27	0.0037	93935
28	0.0038	94289
29	0.0039	95222
30	0.0040	95472
31	0.0041	95503
32	0.0042	95670
33	0.0043	95828
34	0.0044	95994
35	0.0045	96089
36	0.0046	96146
37	0.0047	95709
38	0.0048	96352
39	0.0049	96449
40	0.0050	96493
41	0.0051	96512
42	0.0052	96049
43	0.0053	96705
44	0.0054	96836
45	0.0055	96309
46	0.0056	96004
47	0.0057	93974
48	0.0058	94548
49	0.0059	94837
50	0.0060	95045
51	0.0061	95248
52	0.0062	95465
53	0.0063	95657
54	0.0064	95293
55	0.0065	95388
56	0.0066	95003
57	0.0067	95758
58	0.0068	95948
59	0.0069	96036
60	0.0070	96129
61	0.0071	96251
62	0.0072	95819
63	0.0073	95911
64	0.0074	96023
65	0.0075	95997
66	0.0076	96039
67	0.0077	96605
68	0.0078	97266
69	0.0079	96781
70	0.0080	96720
71	0.0081	96753
72	0.0082	96798
73	0.0083	96809
74	0.0084	96807
75	0.0085	96268
76	0.0086	96264
77	0.0087	96354
78	0.0088	96433
79	0.0089	96522
80	0.0090	96028
81	0.0091	96048
82	0.0092	96143
83	0.0093	96177
84	0.0094	96276
85	0.0095	95817
86	0.0096	95871
87	0.0097	94632
88	0.0098	94759
89	0.0099	94490
90	0.0100	94705
91	0.0101	94955
92	0.0102	95199
93	0.0103	94881
94	0.0104	95025
95	0.0105	95221
96	0.0106	94843
97	0.0107	94989
98	0.0108	95215
99	0.0109	94871
100	0.0110	95082
101	0.0111	95321
102	0.0112	94976
103	0.0113	95121
104	0.0114	94766
105	0.0115	94984
106	0.0116	95210
107	0.0117	94878
108	0.0118	95017
109	0.0119	94693
110	0.0120	94920
111	0.0121	94631
112	0.0122	94820
113	0.0123	94496
114	0.0124	94684
115	0.0125	94375
116	0.0126	94092
117	0.0127	94340
118	0.0128	94080
119	0.0129	94328
120	0.0130	94103
121	0.0131	93828
122	0.0132	93633
123	0.0133	93956
124	0.0134	93780
125	0.0135	93534
126	0.0136	0
127	0.0137	93895
128	0.0138	91847
129	0.0139	91646
130	0.0140	91611
131	0.0141	182511
132	0.0142	92408
133	0.0143	93429
134	0.0144	94345
135	0.0145	95157
136	0.0146	95861
137	0.0147	96506
138	0.0148	97602
139	0.0149	98115
140	0.0150	98488
141	0.0151	98822
142	0.0152	99063
143	0.0153	99287
144	0.0154	99523
145	0.0155	99729
146	0.0156	100481
147	0.0157	100615
148	0.0158	100692
149	0.0159	100742
150	0.0160	100788
151	0.0161	100850
152	0.0162	100896
153	0.0163	100976
154	0.0164	100969
155	0.0165	101551
156	0.0166	101582
157	0.0167	101595
158	0.0168	101594
159	0.0169	101550
160	0.0170	101529
161	0.0171	101478
162	0.0172	101481
163	0.0173	102024
164	0.0174	101949
165	0.0175	101877
166	0.0176	101796
167	0.0177	101510
168	0.0178	100086
169	0.0179	100053
170	0.0180	100151
171	0.0181	100281
172	0.0182	100412
173	0.0183	100526
174	0.0184	100595
175	0.0185	100717
176	0.0186	101239
177	0.0187	101879
178	0.0188	101887
179	0.0189	101826
180	0.0190	101794
181	0.0191	101737
182	0.0192	101686
183	0.0193	101649
184	0.0194	101640
185	0.0195	101617
186	0.0196	101585
187	0.0197	101556
188	0.0198	102128
189	0.0199	102132
190	0.0200	102040
191	0.0201	101984
192	0.0202	101909
193	0.0203	101848
194	0.0204	101760
195	0.0205	101719
196	0.0206	101651
197	0.0207	101620
198	0.0208	101597
199	0.0209	101607
200	0.0210	101589
201	0.0211	101522
202	0.0212	101496
203	0.0213	101551
204	0.0214	101550
205	0.0215	101559
206	0.0216	102144
207	0.0217	102017
208	0.0218	100358
209	0.0219	100292
210	0.0220	100396
211	0.0221	100500
212	0.0222	100585
213	0.0223	100659
214	0.0224	100744
215	0.0225	100820
216	0.0226	100855
217	0.0227	100917
218	0.0228	100978
219	0.0229	101038
220	0.0230	101057
221	0.0231	101111
222	0.0232	101214
223	0.0233	101284
224	0.0234	101257
225	0.0235	101834
226	0.0236	101890
227	0.0237	101808
228	0.0238	101757
229	0.0239	101715
230	0.0240	101677
231	0.0241	101707
232	0.0242	101685
233	0.0243	101707
234	0.0244	101697
235	0.0245	101660
236	0.0246	101629
237	0.0247	101607
238	0.0248	101609
239	0.0249	101576
240	0.0250	101561
241	0.0251	101606
242	0.0252	101586
243	0.0253	102148
244	0.0254	102152
245	0.0255	102076
246	0.0256	102016
247	0.0257	101828
248	0.0258	100528
249	0.0259	100988
250	0.0260	101073
251	0.0261	101130
252	0.0262	101183
253	0.0263	101225
254	0.0264	101197
255	0.0265	101238
256	0.0266	101273
257	0.0267	101282
258	0.0268	101279
259	0.0269	101824
260	0.0270	101748
261	0.0271	101666
262	0.0272	101598
263	0.0273	101592
264	0.0274	101603
265	0.0275	101578
266	0.0276	102082
267	0.0277	102066
268	0.0278	102503
269	0.0279	102437
270	0.0280	102320
271	0.0281	102245
272	0.0282	101660
273	0.0283	101577
274	0.0284	101543
275	0.0285	101574
276	0.0286	101570
277	0.0287	101521
278	0.0288	101500
279	0.0289	102020
280	0.0290	102045
281	0.0291	101986
282	0.0292	101936
283	0.0293	101881
284	0.0294	101832
285	0.0295	101786
286	0.0296	101755
287	0.0297	101720
288	0.0298	100978
289	0.0299	100940
290	0.0300	101007
291	0.0301	101094
292	0.0302	100978
293	0.0303	101555
294	0.0304	101645
295	0.0305	101600
296	0.0306	101546
297	0.0307	102092
298	0.0308	102068
299	0.0309	102043
300	0.0310	101984
301	0.0311	101969
302	0.0312	101394
303	0.0313	101309
304	0.0314	101324
305	0.0315	101349
306	0.0316	101363
307	0.0317	101770
308	0.0318	102324
309	0.0319	102342
310	0.0320	102286
311	0.0321	102190
312	0.0322	102154
313	0.0323	102057
314	0.0324	101976
315	0.0325	101952
316	0.0326	101918
317	0.0327	101837
318	0.0328	102346
319	0.0329	102287
320	0.0330	102243
321	0.0331	102187
322	0.0332	102095
323	0.0333	102067
324	0.0334	101990
325	0.0335	101837
326	0.0336	101813
327	0.0337	101784
328	0.0338	100645
329	0.0339	100589
330	0.0340	98778
331	0.0341	100474
332	0.0342	210143
333	0.0343	108457
334	0.0344	110988
335	0.0345	113271
336	0.0346	114554
337	0.0347	116281
338	0.0348	117852
339	0.0349	118558
340	0.0350	119732
