	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	6961
3	0.0013	47530
4	0.0014	36064
5	0.0015	84716
6	0.0016	101749
7	0.0017	56138
8	0.0018	121230
9	0.0019	65319
10	0.0020	68073
11	0.0021	71301
12	0.0022	147501
13	0.0023	76280
14	0.0024	77761
15	0.0025	78539
16	0.0026	80286
17	0.0027	81479
18	0.0028	82362
19	0.0029	82384
20	0.0030	83680
21	0.0031	84865
22	0.0032	85539
23	0.0033	85758
24	0.0034	85717
25	0.0035	86299
26	0.0036	173185
27	0.0037	87401
28	0.0038	87830
29	0.0039	87813
30	0.0040	88151
31	0.0041	88328
32	0.0042	88213
33	0.0043	88586
34	0.0044	88324
35	0.0045	0
36	0.0046	85582
37	0.0047	83938
38	0.0048	168267
39	0.0049	85405
40	0.0050	85958
41	0.0051	86098
42	0.0052	86541
43	0.0053	86967
44	0.0054	86980
45	0.0055	86955
46	0.0056	87432
47	0.0057	87341
48	0.0058	87617
49	0.0059	87945
50	0.0060	87878
51	0.0061	88295
52	0.0062	88462
53	0.0063	88274
54	0.0064	88073
55	0.0065	87921
56	0.0066	88256
57	0.0067	88581
58	0.0068	88446
59	0.0069	88671
60	0.0070	88879
61	0.0071	88729
62	0.0072	88550
63	0.0073	88266
64	0.0074	88489
65	0.0075	88806
66	0.0076	88625
67	0.0077	88879
68	0.0078	88329
69	0.0079	88445
70	0.0080	88788
71	0.0081	88577
72	0.0082	88831
73	0.0083	88972
74	0.0084	88353
75	0.0085	88590
76	0.0086	86972
77	0.0087	87026
78	0.0088	87503
79	0.0089	86935
80	0.0090	87304
81	0.0091	87686
82	0.0092	87627
83	0.0093	87515
84	0.0094	87822
85	0.0095	87776
86	0.0096	88154
87	0.0097	87950
88	0.0098	87827
89	0.0099	88237
90	0.0100	88006
91	0.0101	87873
92	0.0102	88303
93	0.0103	88210
94	0.0104	88052
95	0.0105	88268
96	0.0106	88159
97	0.0107	87965
98	0.0108	87986
99	0.0109	87977
100	0.0110	87824
101	0.0111	87668
102	0.0112	87915
103	0.0113	87838
104	0.0114	87647
105	0.0115	87583
106	0.0116	87960
107	0.0117	87510
108	0.0118	87857
109	0.0119	87592
110	0.0120	87571
111	0.0121	87513
112	0.0122	87394
113	0.0123	87282
114	0.0124	87777
115	0.0125	0
116	0.0126	87186
117	0.0127	85664
118	0.0128	86133
119	0.0129	171380
120	0.0130	89152
121	0.0131	91131
122	0.0132	92918
123	0.0133	95252
124	0.0134	96516
125	0.0135	97939
126	0.0136	197819
127	0.0137	100650
128	0.0138	101592
129	0.0139	101543
130	0.0140	102857
131	0.0141	103193
132	0.0142	103497
133	0.0143	103246
134	0.0144	104316
135	0.0145	104645
136	0.0146	104829
137	0.0147	104958
138	0.0148	105147
139	0.0149	105997
140	0.0150	106233
141	0.0151	106147
142	0.0152	106101
143	0.0153	106057
144	0.0154	105628
145	0.0155	105554
146	0.0156	106470
147	0.0157	106662
148	0.0158	106590
149	0.0159	106502
150	0.0160	106430
151	0.0161	106451
152	0.0162	106307
153	0.0163	106723
154	0.0164	106774
155	0.0165	106302
156	0.0166	104894
157	0.0167	104751
158	0.0168	104334
159	0.0169	104585
160	0.0170	106008
161	0.0171	106060
162	0.0172	106011
163	0.0173	106015
164	0.0174	105897
165	0.0175	106590
166	0.0176	106921
167	0.0177	106927
168	0.0178	106878
169	0.0179	106870
170	0.0180	106753
171	0.0181	106724
172	0.0182	106725
173	0.0183	106929
174	0.0184	106938
175	0.0185	106784
176	0.0186	106622
177	0.0187	106045
178	0.0188	105948
179	0.0189	105928
180	0.0190	106980
181	0.0191	107588
182	0.0192	107482
183	0.0193	107385
184	0.0194	107195
185	0.0195	106517
186	0.0196	106415
187	0.0197	106345
188	0.0198	106933
189	0.0199	107197
190	0.0200	107202
191	0.0201	107140
192	0.0202	107011
193	0.0203	106882
194	0.0204	106815
195	0.0205	106289
196	0.0206	105174
197	0.0207	106317
198	0.0208	106322
199	0.0209	106310
200	0.0210	105881
201	0.0211	105899
202	0.0212	105928
203	0.0213	106694
204	0.0214	106763
205	0.0215	106713
206	0.0216	106644
207	0.0217	106140
208	0.0218	106106
209	0.0219	105993
210	0.0220	106110
211	0.0221	106655
212	0.0222	106677
213	0.0223	106140
214	0.0224	106027
215	0.0225	106028
216	0.0226	106532
217	0.0227	107259
218	0.0228	107287
219	0.0229	107197
220	0.0230	107083
221	0.0231	106495
222	0.0232	106404
223	0.0233	106296
224	0.0234	106252
225	0.0235	107090
226	0.0236	107199
227	0.0237	107136
228	0.0238	106965
229	0.0239	106397
230	0.0240	106296
231	0.0241	106150
232	0.0242	106077
233	0.0243	106299
234	0.0244	107277
