	time	count
0	0.0010	4000
1	0.0011	38618
2	0.0012	61468
3	0.0013	79441
4	0.0014	45284
5	0.0015	100309
6	0.0016	54683
7	0.0017	116990
8	0.0018	62431
9	0.0019	64404
10	0.0020	66125
11	0.0021	68300
12	0.0022	140753
13	0.0023	72097
14	0.0024	73142
15	0.0025	74084
16	0.0026	75023
17	0.0027	75789
18	0.0028	76451
19	0.0029	77163
20	0.0030	77262
21	0.0031	77722
22	0.0032	73307
23	0.0033	71517
24	0.0034	72193
25	0.0035	71184
26	0.0036	70717
27	0.0037	70337
28	0.0038	69993
29	0.0039	69845
30	0.0040	69789
31	0.0041	69558
32	0.0042	68848
33	0.0043	68578
34	0.0044	68337
35	0.0045	68183
36	0.0046	68072
37	0.0047	68338
38	0.0048	68276
39	0.0049	68116
40	0.0050	0
41	0.0051	67928
42	0.0052	67830
43	0.0053	67745
44	0.0054	67630
45	0.0055	67610
46	0.0056	67504
47	0.0057	67405
48	0.0058	67337
49	0.0059	67558
50	0.0060	67610
51	0.0061	67563
52	0.0062	67399
53	0.0063	67302
54	0.0064	66939
55	0.0065	67260
56	0.0066	67265
57	0.0067	67168
58	0.0068	67125
59	0.0069	67039
60	0.0070	67477
61	0.0071	67523
62	0.0072	67400
63	0.0073	65789
64	0.0074	65672
65	0.0075	66204
66	0.0076	66305
67	0.0077	66244
68	0.0078	66251
69	0.0079	66619
70	0.0080	66808
71	0.0081	66399
72	0.0082	66326
73	0.0083	66343
74	0.0084	66774
75	0.0085	66916
76	0.0086	66854
77	0.0087	66866
78	0.0088	66441
79	0.0089	66819
80	0.0090	66953
81	0.0091	66929
82	0.0092	66919
83	0.0093	66875
84	0.0094	66883
85	0.0095	66928
86	0.0096	66867
87	0.0097	66848
88	0.0098	66833
89	0.0099	66814
90	0.0100	66857
91	0.0101	66827
92	0.0102	66805
93	0.0103	66833
94	0.0104	66819
95	0.0105	66883
96	0.0106	66864
97	0.0107	66844
98	0.0108	66916
99	0.0109	67195
100	0.0110	67233
101	0.0111	67174
102	0.0112	66721
103	0.0113	65576
104	0.0114	65898
105	0.0115	65621
106	0.0116	65658
107	0.0117	65774
108	0.0118	66260
109	0.0119	65999
110	0.0120	66037
111	0.0121	65690
112	0.0122	66003
113	0.0123	66258
114	0.0124	65911
115	0.0125	65907
116	0.0126	65556
117	0.0127	66046
118	0.0128	65780
119	0.0129	65801
120	0.0130	65492
121	0.0131	65988
122	0.0132	65816
123	0.0133	65868
124	0.0134	65580
125	0.0135	65893
126	0.0136	65742
127	0.0137	65443
128	0.0138	65557
129	0.0139	65232
130	0.0140	65823
131	0.0141	65542
132	0.0142	65200
133	0.0143	64883
134	0.0144	65505
135	0.0145	65270
136	0.0146	64914
137	0.0147	65060
138	0.0148	65243
139	0.0149	65061
140	0.0150	64757
141	0.0151	64521
142	0.0152	65113
143	0.0153	63726
144	0.0154	63390
145	0.0155	63207
146	0.0156	63587
147	0.0157	63894
148	0.0158	63307
149	0.0159	64187
150	0.0160	64752
151	0.0161	65228
152	0.0162	65627
153	0.0163	66517
154	0.0164	66868
155	0.0165	67147
156	0.0166	67861
157	0.0167	68500
158	0.0168	68821
159	0.0169	68912
160	0.0170	69015
161	0.0171	69127
162	0.0172	138497
163	0.0173	70189
164	0.0174	70310
165	0.0175	70288
166	0.0176	0
167	0.0177	70221
168	0.0178	69781
169	0.0179	69729
170	0.0180	139332
171	0.0181	70459
172	0.0182	70555
173	0.0183	70505
174	0.0184	70436
175	0.0185	70341
176	0.0186	70265
177	0.0187	70218
178	0.0188	0
179	0.0189	140442
180	0.0190	70521
181	0.0191	0
182	0.0192	70391
183	0.0193	69755
184	0.0194	69612
185	0.0195	69588
186	0.0196	69596
187	0.0197	69638
188	0.0198	69626
189	0.0199	69909
190	0.0200	140116
191	0.0201	0
192	0.0202	70068
193	0.0203	140065
194	0.0204	70043
195	0.0205	70487
196	0.0206	70573
197	0.0207	70851
198	0.0208	70851
199	0.0209	70838
200	0.0210	70765
201	0.0211	70688
202	0.0212	70601
203	0.0213	70557
204	0.0214	70476
205	0.0215	70439
206	0.0216	70533
207	0.0217	71175
208	0.0218	71204
209	0.0219	71163
210	0.0220	71002
211	0.0221	70916
212	0.0222	70831
213	0.0223	70752
214	0.0224	70702
215	0.0225	70630
216	0.0226	70607
217	0.0227	70854
218	0.0228	71266
219	0.0229	71187
220	0.0230	71097
221	0.0231	0
222	0.0232	70914
223	0.0233	69634
224	0.0234	69401
225	0.0235	69401
226	0.0236	69458
227	0.0237	69592
228	0.0238	69976
229	0.0239	70071
230	0.0240	70100
231	0.0241	70107
232	0.0242	140200
233	0.0243	70559
234	0.0244	70565
235	0.0245	70862
236	0.0246	70886
237	0.0247	70821
238	0.0248	70707
239	0.0249	70606
240	0.0250	70565
241	0.0251	70528
242	0.0252	70485
243	0.0253	0
244	0.0254	140831
245	0.0255	70668
246	0.0256	70696
247	0.0257	70680
248	0.0258	70616
249	0.0259	0
250	0.0260	70555
251	0.0261	140842
252	0.0262	70847
253	0.0263	70771
254	0.0264	70830
255	0.0265	70958
256	0.0266	70938
257	0.0267	70855
258	0.0268	70770
259	0.0269	70674
260	0.0270	70603
261	0.0271	0
262	0.0272	70526
263	0.0273	69518
264	0.0274	69344
265	0.0275	69532
266	0.0276	69880
267	0.0277	69992
268	0.0278	69926
269	0.0279	69915
270	0.0280	69904
271	0.0281	69922
272	0.0282	139960
273	0.0283	70858
274	0.0284	70891
275	0.0285	70777
276	0.0286	0
277	0.0287	70668
278	0.0288	70590
279	0.0289	70512
280	0.0290	70463
281	0.0291	70399
282	0.0292	70388
283	0.0293	70648
284	0.0294	70643
285	0.0295	70611
286	0.0296	70554
287	0.0297	70476
288	0.0298	70410
289	0.0299	140717
290	0.0300	70778
291	0.0301	70790
292	0.0302	71029
293	0.0303	71070
294	0.0304	70994
295	0.0305	70908
296	0.0306	0
297	0.0307	70801
298	0.0308	70736
299	0.0309	70685
300	0.0310	70613
301	0.0311	70562
302	0.0312	70444
303	0.0313	69810
304	0.0314	69861
305	0.0315	69876
306	0.0316	69854
307	0.0317	69854
308	0.0318	70280
309	0.0319	70309
310	0.0320	70253
311	0.0321	70274
312	0.0322	70571
313	0.0323	70636
314	0.0324	70623
315	0.0325	70526
316	0.0326	70459
317	0.0327	70381
318	0.0328	70367
319	0.0329	70266
320	0.0330	70246
321	0.0331	70568
322	0.0332	70617
323	0.0333	70592
324	0.0334	70525
