	time	count
0	0.0010	103665
1	0.0011	55463
2	0.0012	123885
3	0.0013	156195
4	0.0014	191525
5	0.0015	106818
6	0.0016	231333
7	0.0017	123076
8	0.0018	127208
9	0.0019	130857
10	0.0020	133980
11	0.0021	136727
12	0.0022	280452
13	0.0023	143124
14	0.0024	144798
15	0.0025	146213
16	0.0026	146833
17	0.0027	147942
18	0.0028	148984
19	0.0029	149879
20	0.0030	150673
21	0.0031	151392
22	0.0032	152013
23	0.0033	152549
24	0.0034	152982
25	0.0035	153390
26	0.0036	153709
27	0.0037	154011
28	0.0038	154314
29	0.0039	154018
30	0.0040	154242
31	0.0041	154463
32	0.0042	154635
33	0.0043	154824
34	0.0044	154984
35	0.0045	152418
36	0.0046	149923
37	0.0047	150033
38	0.0048	150732
39	0.0049	151438
40	0.0050	151976
41	0.0051	151862
42	0.0052	152344
43	0.0053	152778
44	0.0054	153162
45	0.0055	153520
46	0.0056	153859
47	0.0057	154126
48	0.0058	154357
49	0.0059	154561
50	0.0060	154745
51	0.0061	154313
52	0.0062	154478
53	0.0063	154646
54	0.0064	154835
55	0.0065	155033
56	0.0066	155187
57	0.0067	155333
58	0.0068	155450
59	0.0069	155557
60	0.0070	154998
61	0.0071	155073
62	0.0072	155238
63	0.0073	155357
64	0.0074	155500
65	0.0075	155633
66	0.0076	155752
67	0.0077	155817
68	0.0078	155317
69	0.0079	155353
70	0.0080	155449
71	0.0081	155517
72	0.0082	155599
73	0.0083	155675
74	0.0084	155163
75	0.0085	155157
76	0.0086	152782
77	0.0087	152874
78	0.0088	153248
79	0.0089	153605
80	0.0090	153273
81	0.0091	153562
82	0.0092	153880
83	0.0093	154173
84	0.0094	154453
85	0.0095	154099
86	0.0096	154307
87	0.0097	154521
88	0.0098	154759
89	0.0099	154948
90	0.0100	154502
91	0.0101	154633
92	0.0102	154816
93	0.0103	154982
94	0.0104	154569
95	0.0105	154697
96	0.0106	154900
97	0.0107	154491
98	0.0108	154684
99	0.0109	154856
100	0.0110	155009
101	0.0111	154580
102	0.0112	154688
103	0.0113	154834
104	0.0114	154416
105	0.0115	154566
106	0.0116	154182
107	0.0117	154371
108	0.0118	154633
109	0.0119	154267
110	0.0120	154442
111	0.0121	154065
112	0.0122	154230
113	0.0123	153887
114	0.0124	154109
115	0.0125	154199
116	0.0126	150429
117	0.0127	150401
118	0.0128	319472
119	0.0129	372739
120	0.0130	201699
121	0.0131	210521
122	0.0132	218313
123	0.0133	457842
124	0.0134	236798
125	0.0135	241112
126	0.0136	244869
127	0.0137	248078
128	0.0138	250898
129	0.0139	253366
130	0.0140	255488
131	0.0141	257301
132	0.0142	258919
133	0.0143	260376
134	0.0144	261629
135	0.0145	262661
136	0.0146	263456
137	0.0147	264224
138	0.0148	264925
139	0.0149	266187
140	0.0150	266739
141	0.0151	267104
142	0.0152	267385
143	0.0153	267619
144	0.0154	267873
145	0.0155	268138
146	0.0156	268371
147	0.0157	268543
148	0.0158	268699
149	0.0159	537891
150	0.0160	0
151	0.0161	538421
152	0.0162	269264
153	0.0163	0
154	0.0164	269287
155	0.0165	267967
156	0.0166	265695
157	0.0167	265875
158	0.0168	266377
159	0.0169	266828
160	0.0170	267195
161	0.0171	267551
162	0.0172	536090
163	0.0173	268472
164	0.0174	268709
165	0.0175	268903
166	0.0176	269089
167	0.0177	269854
168	0.0178	269895
169	0.0179	269903
170	0.0180	269875
171	0.0181	268429
172	0.0182	269903
173	0.0183	272233
174	0.0184	273656
