	time	count
0	0.0010	3949
1	0.0011	11623
2	0.0012	57960
3	0.0013	63534
4	0.0014	37155
5	0.0015	84496
6	0.0016	47903
7	0.0017	45635
8	0.0018	92768
9	0.0019	52205
10	0.0020	55560
11	0.0021	55147
12	0.0022	114963
13	0.0023	59201
14	0.0024	59902
15	0.0025	61523
16	0.0026	61689
17	0.0027	62143
18	0.0028	63617
19	0.0029	64011
20	0.0030	63489
21	0.0031	64660
22	0.0032	64869
23	0.0033	65039
24	0.0034	65206
25	0.0035	66334
26	0.0036	66505
27	0.0037	66113
28	0.0038	66113
29	0.0039	66581
30	0.0040	66724
31	0.0041	66775
32	0.0042	66303
33	0.0043	133466
34	0.0044	0
35	0.0045	67698
36	0.0046	67250
37	0.0047	67156
38	0.0048	67074
39	0.0049	67498
40	0.0050	67530
41	0.0051	67484
42	0.0052	67426
43	0.0053	134642
44	0.0054	0
45	0.0055	68214
46	0.0056	67763
47	0.0057	67443
48	0.0058	65933
49	0.0059	65999
50	0.0060	66283
51	0.0061	66382
52	0.0062	65954
53	0.0063	65868
54	0.0064	66361
55	0.0065	66511
56	0.0066	66612
57	0.0067	66611
58	0.0068	66772
59	0.0069	67089
60	0.0070	66654
61	0.0071	66633
62	0.0072	66630
63	0.0073	66880
64	0.0074	67057
65	0.0075	67056
66	0.0076	66633
67	0.0077	66531
68	0.0078	66863
69	0.0079	67022
70	0.0080	67030
71	0.0081	66992
72	0.0082	66501
73	0.0083	66856
74	0.0084	67007
75	0.0085	67027
76	0.0086	67011
77	0.0087	66571
78	0.0088	66923
79	0.0089	67032
80	0.0090	66977
81	0.0091	66987
82	0.0092	66546
83	0.0093	66931
84	0.0094	67052
85	0.0095	67061
86	0.0096	67062
87	0.0097	66575
88	0.0098	65602
89	0.0099	65617
90	0.0100	65300
91	0.0101	65358
92	0.0102	65606
93	0.0103	65967
94	0.0104	66402
95	0.0105	66469
96	0.0106	66079
97	0.0107	66494
98	0.0108	66639
99	0.0109	66169
100	0.0110	66220
101	0.0111	66452
102	0.0112	66293
103	0.0113	66393
104	0.0114	66273
105	0.0115	66323
106	0.0116	66307
107	0.0117	66450
108	0.0118	66014
109	0.0119	66007
110	0.0120	65689
111	0.0121	66580
112	0.0122	66597
113	0.0123	66215
114	0.0124	65777
115	0.0125	65754
116	0.0126	66451
117	0.0127	66088
118	0.0128	65634
119	0.0129	65699
120	0.0130	65839
121	0.0131	65804
122	0.0132	65442
123	0.0133	65154
124	0.0134	66209
125	0.0135	66036
126	0.0136	65273
127	0.0137	65046
128	0.0138	63921
129	0.0139	64024
130	0.0140	63834
131	0.0141	63302
132	0.0142	64089
133	0.0143	64231
134	0.0144	64726
135	0.0145	65457
136	0.0146	66425
137	0.0147	66734
138	0.0148	66982
139	0.0149	66836
140	0.0150	68514
141	0.0151	68806
142	0.0152	68928
143	0.0153	68928
144	0.0154	68651
145	0.0155	68664
146	0.0156	69624
147	0.0157	69860
148	0.0158	69819
149	0.0159	69712
150	0.0160	69675
151	0.0161	69674
152	0.0162	139607
153	0.0163	70516
154	0.0164	70570
155	0.0165	70458
156	0.0166	70334
157	0.0167	70264
158	0.0168	0
159	0.0169	70184
160	0.0170	70134
161	0.0171	139573
162	0.0172	70524
163	0.0173	70527
164	0.0174	70519
165	0.0175	70498
166	0.0176	0
167	0.0177	70193
168	0.0178	69433
169	0.0179	69353
170	0.0180	68886
171	0.0181	69807
172	0.0182	69910
173	0.0183	69928
174	0.0184	69887
175	0.0185	69855
176	0.0186	69834
177	0.0187	139141
178	0.0188	70781
179	0.0189	70907
180	0.0190	70811
181	0.0191	70725
182	0.0192	0
183	0.0193	70625
184	0.0194	70534
185	0.0195	70459
186	0.0196	70016
187	0.0197	140098
188	0.0198	70746
189	0.0199	71219
190	0.0200	70748
191	0.0201	0
192	0.0202	141309
193	0.0203	0
194	0.0204	70996
195	0.0205	70555
196	0.0206	140745
197	0.0207	70961
198	0.0208	70994
199	0.0209	70934
200	0.0210	0
201	0.0211	70846
202	0.0212	70735
203	0.0213	70621
204	0.0214	70531
205	0.0215	70116
206	0.0216	70046
207	0.0217	70066
208	0.0218	69938
209	0.0219	70000
210	0.0220	69996
211	0.0221	69980
212	0.0222	70005
213	0.0223	70005
214	0.0224	69581
215	0.0225	69551
216	0.0226	69802
217	0.0227	70385
218	0.0228	70427
219	0.0229	70361
220	0.0230	70309
221	0.0231	70246
222	0.0232	70204
223	0.0233	139540
224	0.0234	71055
225	0.0235	0
226	0.0236	71145
227	0.0237	71015
228	0.0238	70884
229	0.0239	70796
230	0.0240	70699
231	0.0241	70646
232	0.0242	70234
233	0.0243	70034
234	0.0244	69991
235	0.0245	70806
236	0.0246	70925
237	0.0247	70823
238	0.0248	70742
239	0.0249	70683
240	0.0250	70578
241	0.0251	70502
242	0.0252	70422
243	0.0253	70276
244	0.0254	70405
245	0.0255	71029
246	0.0256	71033
247	0.0257	70880
248	0.0258	69503
249	0.0259	69203
250	0.0260	69210
251	0.0261	68458
252	0.0262	68681
253	0.0263	141197
254	0.0264	72097
255	0.0265	73127
256	0.0266	73225
257	0.0267	74143
258	0.0268	74455
259	0.0269	74392
260	0.0270	75232
261	0.0271	75481
262	0.0272	75638
263	0.0273	75857
264	0.0274	75990
265	0.0275	76134
266	0.0276	76308
267	0.0277	76391
268	0.0278	76552
269	0.0279	76640
270	0.0280	76761
271	0.0281	76840
272	0.0282	77269
273	0.0283	77551
274	0.0284	77359
275	0.0285	77778
276	0.0286	77785
277	0.0287	77741
278	0.0288	77727
279	0.0289	77761
280	0.0290	77763
281	0.0291	77763
282	0.0292	77818
283	0.0293	77713
284	0.0294	77223
285	0.0295	76945
286	0.0296	77405
287	0.0297	77275
288	0.0298	76755
289	0.0299	76700
290	0.0300	76821
291	0.0301	76975
292	0.0302	77151
293	0.0303	77260
294	0.0304	77353
295	0.0305	77399
296	0.0306	77399
297	0.0307	76996
298	0.0308	76787
299	0.0309	77179
300	0.0310	77244
301	0.0311	77362
302	0.0312	77398
303	0.0313	77442
304	0.0314	77499
305	0.0315	77588
306	0.0316	78053
307	0.0317	78141
308	0.0318	78157
309	0.0319	78077
310	0.0320	77815
311	0.0321	77646
312	0.0322	77639
313	0.0323	77649
314	0.0324	77649
315	0.0325	77669
316	0.0326	77693
317	0.0327	77694
318	0.0328	77767
319	0.0329	77772
320	0.0330	77769
321	0.0331	0
322	0.0332	0
323	0.0333	0
324	0.0334	0
325	0.0335	0
326	0.0336	0
327	0.0337	76297
