	time	count
0	0.0010	2830
1	0.0011	2721
2	0.0012	5376
3	0.0013	27474
4	0.0014	48795
5	0.0015	29791
6	0.0016	66843
7	0.0017	79700
8	0.0018	43530
9	0.0019	45966
10	0.0020	97922
11	0.0021	52451
12	0.0022	54348
13	0.0023	55427
14	0.0024	57009
15	0.0025	117039
16	0.0026	59868
17	0.0027	60489
18	0.0028	61087
19	0.0029	61525
20	0.0030	62439
21	0.0031	62811
22	0.0032	63138
23	0.0033	63940
24	0.0034	64186
25	0.0035	64389
26	0.0036	64998
27	0.0037	61788
28	0.0038	60443
29	0.0039	60661
30	0.0040	62228
31	0.0041	62206
32	0.0042	62729
33	0.0043	63379
34	0.0044	63607
35	0.0045	63802
36	0.0046	64493
37	0.0047	128954
38	0.0048	64828
39	0.0049	65105
40	0.0050	65196
41	0.0051	65279
42	0.0052	65751
43	0.0053	65939
44	0.0054	65938
45	0.0055	65538
46	0.0056	65753
47	0.0057	66150
48	0.0058	66184
49	0.0059	66193
50	0.0060	66168
51	0.0061	66587
52	0.0062	66186
53	0.0063	66155
54	0.0064	66167
55	0.0065	66417
56	0.0066	66666
57	0.0067	66582
58	0.0068	66512
59	0.0069	66109
60	0.0070	66505
61	0.0071	66617
62	0.0072	66543
63	0.0073	66504
64	0.0074	66470
65	0.0075	66455
66	0.0076	66453
67	0.0077	66363
68	0.0078	65332
69	0.0079	65446
70	0.0080	65459
71	0.0081	65519
72	0.0082	65594
73	0.0083	65670
74	0.0084	65747
75	0.0085	65800
76	0.0086	65825
77	0.0087	65834
78	0.0088	66346
79	0.0089	66101
80	0.0090	66030
81	0.0091	66080
82	0.0092	65978
83	0.0093	66183
84	0.0094	66191
85	0.0095	66203
86	0.0096	65798
87	0.0097	66222
88	0.0098	66307
89	0.0099	65893
90	0.0100	65911
91	0.0101	66256
92	0.0102	66063
93	0.0103	66069
94	0.0104	65711
95	0.0105	65720
96	0.0106	66198
97	0.0107	65892
98	0.0108	65892
99	0.0109	65582
100	0.0110	65988
101	0.0111	65783
102	0.0112	65792
103	0.0113	65491
