	time	count
0	0.0010	18476
1	0.0011	73516
2	0.0012	35342
3	0.0013	71841
4	0.0014	40690
5	0.0015	87610
6	0.0016	47218
7	0.0017	49514
8	0.0018	50921
9	0.0019	106538
10	0.0020	55126
11	0.0021	56720
12	0.0022	56961
13	0.0023	58012
14	0.0024	58782
15	0.0025	59477
16	0.0026	60910
17	0.0027	60775
18	0.0028	61337
19	0.0029	62406
20	0.0030	124712
21	0.0031	63572
22	0.0032	63923
23	0.0033	63604
24	0.0034	63868
25	0.0035	64668
26	0.0036	64972
27	0.0037	64517
28	0.0038	64610
29	0.0039	65350
30	0.0040	65566
31	0.0041	65482
32	0.0042	64998
33	0.0043	64898
34	0.0044	65046
35	0.0045	65726
36	0.0046	65568
37	0.0047	65422
38	0.0048	65405
39	0.0049	65566
40	0.0050	65683
41	0.0051	66292
42	0.0052	65742
43	0.0053	65413
44	0.0054	64408
45	0.0055	64444
46	0.0056	65275
47	0.0057	64429
48	0.0058	64380
49	0.0059	64561
50	0.0060	64687
51	0.0061	64916
52	0.0062	64798
53	0.0063	64775
54	0.0064	65032
55	0.0065	65834
56	0.0066	65466
57	0.0067	65335
58	0.0068	65277
59	0.0069	65371
60	0.0070	65408
61	0.0071	65202
62	0.0072	64998
63	0.0073	64951
64	0.0074	65118
65	0.0075	65348
66	0.0076	66059
67	0.0077	65854
68	0.0078	65654
69	0.0079	65656
70	0.0080	65688
71	0.0081	66376
72	0.0082	66161
73	0.0083	66019
74	0.0084	65596
75	0.0085	65694
76	0.0086	65870
77	0.0087	66582
78	0.0088	66450
79	0.0089	65857
80	0.0090	65737
81	0.0091	65809
82	0.0092	65988
83	0.0093	65924
84	0.0094	64682
85	0.0095	64151
86	0.0096	64257
87	0.0097	64524
88	0.0098	64786
89	0.0099	64741
90	0.0100	64797
91	0.0101	64977
92	0.0102	65358
93	0.0103	65324
94	0.0104	64877
95	0.0105	64873
96	0.0106	65035
97	0.0107	65422
98	0.0108	65386
99	0.0109	65339
100	0.0110	65367
101	0.0111	65050
102	0.0112	65306
103	0.0113	65423
104	0.0114	65302
105	0.0115	65258
106	0.0116	65310
107	0.0117	65484
108	0.0118	65262
109	0.0119	65152
110	0.0120	65125
111	0.0121	65225
112	0.0122	65450
113	0.0123	65667
114	0.0124	65131
115	0.0125	65022
116	0.0126	65046
117	0.0127	65307
118	0.0128	65547
119	0.0129	65426
120	0.0130	64957
121	0.0131	65001
122	0.0132	65269
123	0.0133	0
124	0.0134	65495
125	0.0135	64163
126	0.0136	63630
127	0.0137	127131
128	0.0138	64376
129	0.0139	64679
130	0.0140	65444
131	0.0141	66329
132	0.0142	67325
133	0.0143	67383
134	0.0144	67860
135	0.0145	68315
136	0.0146	68392
137	0.0147	68859
138	0.0148	69314
139	0.0149	69338
140	0.0150	69866
141	0.0151	70297
142	0.0152	70114
143	0.0153	70346
144	0.0154	70127
145	0.0155	70305
146	0.0156	70096
147	0.0157	70228
148	0.0158	70081
149	0.0159	70304
150	0.0160	70019
151	0.0161	70286
152	0.0162	70181
153	0.0163	70327
154	0.0164	70227
155	0.0165	70467
156	0.0166	70243
157	0.0167	70273
158	0.0168	70518
159	0.0169	70290
160	0.0170	70074
161	0.0171	70252
162	0.0172	70030
163	0.0173	69772
164	0.0174	68498
165	0.0175	68703
166	0.0176	68703
167	0.0177	68727
168	0.0178	68788
169	0.0179	68750
170	0.0180	69277
171	0.0181	69321
172	0.0182	69151
173	0.0183	69059
174	0.0184	68916
175	0.0185	68691
176	0.0186	69091
177	0.0187	69051
178	0.0188	69048
179	0.0189	69100
180	0.0190	69069
181	0.0191	69126
182	0.0192	69595
183	0.0193	69408
184	0.0194	69267
185	0.0195	69102
186	0.0196	68842
187	0.0197	68770
188	0.0198	68738
189	0.0199	68709
190	0.0200	69229
191	0.0201	69228
192	0.0202	69218
193	0.0203	69308
194	0.0204	69169
195	0.0205	69033
196	0.0206	68901
197	0.0207	68641
198	0.0208	68605
199	0.0209	68593
200	0.0210	68520
201	0.0211	68616
202	0.0212	69085
203	0.0213	69225
204	0.0214	68188
205	0.0215	67933
206	0.0216	67832
207	0.0217	67809
208	0.0218	67828
209	0.0219	67985
210	0.0220	68103
211	0.0221	68195
212	0.0222	68855
213	0.0223	68820
214	0.0224	68716
215	0.0225	68622
216	0.0226	68492
217	0.0227	68434
218	0.0228	68475
219	0.0229	68497
220	0.0230	68555
221	0.0231	68596
222	0.0232	68740
223	0.0233	68692
224	0.0234	68547
225	0.0235	68428
226	0.0236	68413
227	0.0237	68407
228	0.0238	68912
229	0.0239	68998
230	0.0240	68998
231	0.0241	69124
232	0.0242	69107
233	0.0243	68985
234	0.0244	68828
235	0.0245	68659
236	0.0246	68580
237	0.0247	68500
238	0.0248	68486
239	0.0249	68605
240	0.0250	68623
241	0.0251	68695
242	0.0252	69313
243	0.0253	69138
244	0.0254	68129
245	0.0255	67935
246	0.0256	67928
247	0.0257	68295
248	0.0258	68400
249	0.0259	68496
250	0.0260	68509
251	0.0261	68693
252	0.0262	68693
253	0.0263	68587
254	0.0264	68474
255	0.0265	68417
256	0.0266	68689
257	0.0267	68651
258	0.0268	69158
259	0.0269	69197
260	0.0270	69189
261	0.0271	69287
262	0.0272	69207
263	0.0273	69050
264	0.0274	68902
265	0.0275	68756
266	0.0276	68715
267	0.0277	68699
268	0.0278	68682
269	0.0279	68772
270	0.0280	68781
271	0.0281	69232
272	0.0282	69388
273	0.0283	69185
274	0.0284	69004
275	0.0285	68828
276	0.0286	68716
277	0.0287	68684
278	0.0288	68687
279	0.0289	68953
280	0.0290	69011
281	0.0291	69013
282	0.0292	69524
283	0.0293	69489
284	0.0294	68398
285	0.0295	68165
286	0.0296	68081
287	0.0297	68048
288	0.0298	68085
289	0.0299	68168
290	0.0300	68275
291	0.0301	68350
292	0.0302	68539
293	0.0303	68541
294	0.0304	68420
295	0.0305	68232
296	0.0306	68201
297	0.0307	68280
298	0.0308	68296
299	0.0309	68426
300	0.0310	68444
301	0.0311	69106
