	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	56884.0	73865.0	12471.0	1098.0	0.0	0.0	0.0	0.0
1	0.0011	124339.0	88105.0	13801.0	1092.0	67455.0	14240.0	1330.0	-6.0
2	0.0012	60379.0	51159.0	16006.0	1130.0	-63960.0	-36946.0	2205.0	38.0
3	0.0013	137043.0	115137.0	18784.0	1178.0	76664.0	63978.0	2778.0	48.0
4	0.0014	172448.0	62324.0	14551.0	1145.0	35405.0	-52813.0	-4233.0	-33.0
5	0.0015	99282.0	65328.0	15230.0	1136.0	-73166.0	3004.0	679.0	-9.0
6	0.0016	102738.0	139410.0	16109.0	2447.0	3456.0	74082.0	879.0	1311.0
7	0.0017	211884.0	74172.0	22386.0	0.0	109146.0	-65238.0	6277.0	-2447.0
8	0.0018	110771.0	76249.0	15838.0	1263.0	-101113.0	2077.0	-6548.0	1263.0
9	0.0019	119749.0	77944.0	16515.0	0.0	8978.0	1695.0	677.0	-1263.0
10	0.002	249934.0	80072.0	26161.0	1200.0	130185.0	2128.0	9646.0	1200.0
11	0.0021	130428.0	164131.0	17689.0	0.0	-119506.0	84059.0	-8472.0	-1200.0
12	0.0022	138049.0	83701.0	18248.0	1153.0	7621.0	-80430.0	559.0	1153.0
13	0.0023	141501.0	85211.0	29302.0	0.0	3452.0	1510.0	11054.0	-1153.0
14	0.0024	290674.0	86000.0	15947.0	1081.0	149173.0	789.0	-13355.0	1081.0
15	0.0025	152212.0	86654.0	31531.0	0.0	-138462.0	654.0	15584.0	-1081.0
16	0.0026	153168.0	87844.0	20039.0	1004.0	956.0	1190.0	-11492.0	1004.0
17	0.0027	154660.0	88988.0	20610.0	0.0	1492.0	1144.0	571.0	-1004.0
18	0.0028	158789.0	88914.0	20860.0	957.0	4129.0	-74.0	250.0	957.0
19	0.0029	160498.0	89783.0	20741.0	0.0	1709.0	869.0	-119.0	-957.0
20	0.003	161173.0	90684.0	21489.0	895.0	675.0	901.0	748.0	895.0
21	0.0031	164539.0	90417.0	21686.0	838.0	3366.0	-267.0	197.0	-57.0
22	0.0032	164765.0	90574.0	21526.0	0.0	226.0	157.0	-160.0	-838.0
23	0.0033	166331.0	91937.0	22118.0	803.0	1566.0	1363.0	592.0	803.0
24	0.0034	168294.0	91600.0	22127.0	0.0	1963.0	-337.0	9.0	-803.0
25	0.0035	169480.0	92187.0	31336.0	755.0	1186.0	587.0	9209.0	755.0
26	0.0036	169353.0	92805.0	13243.0	0.0	-127.0	618.0	-18093.0	-755.0
27	0.0037	171976.0	92805.0	22517.0	707.0	2623.0	0.0	9274.0	707.0
28	0.0038	171578.0	92758.0	31582.0	699.0	-398.0	-47.0	9065.0	-8.0
29	0.0039	346887.0	93259.0	22982.0	662.0	175309.0	501.0	-8600.0	-37.0
30	0.004	0.0	92728.0	13165.0	0.0	-346887.0	-531.0	-9817.0	-662.0
31	0.0041	349040.0	93202.0	31986.0	651.0	349040.0	474.0	18821.0	651.0
32	0.0042	175841.0	93700.0	23279.0	616.0	-173199.0	498.0	-8707.0	-35.0
33	0.0043	176180.0	93117.0	22836.0	0.0	339.0	-583.0	-443.0	-616.0
34	0.0044	175863.0	93536.0	22860.0	610.0	-317.0	419.0	24.0	610.0
35	0.0045	177961.0	93474.0	22843.0	590.0	2098.0	-62.0	-17.0	-20.0
36	0.0046	0.0	93927.0	12705.0	0.0	-177961.0	453.0	-10138.0	-590.0
37	0.0047	172786.0	92764.0	22345.0	580.0	172786.0	-1163.0	9640.0	580.0
38	0.0048	167980.0	91203.0	22145.0	563.0	-4806.0	-1561.0	-200.0	-17.0
39	0.0049	169962.0	90657.0	22027.0	557.0	1982.0	-546.0	-118.0	-6.0
40	0.005	168526.0	91327.0	22170.0	561.0	-1436.0	670.0	143.0	4.0
41	0.0051	168789.0	91504.0	22136.0	538.0	263.0	177.0	-34.0	-23.0
42	0.0052	172879.0	91602.0	22137.0	0.0	4090.0	98.0	1.0	-538.0
43	0.0053	171051.0	92243.0	22426.0	1053.0	-1828.0	641.0	289.0	1053.0
44	0.0054	171180.0	92253.0	9310.0	541.0	129.0	10.0	-13116.0	-512.0
45	0.0055	172906.0	91718.0	35270.0	0.0	1726.0	-535.0	25960.0	-541.0
46	0.0056	170965.0	92276.0	22461.0	555.0	-1941.0	558.0	-12809.0	555.0
47	0.0057	171365.0	92352.0	22287.0	534.0	400.0	76.0	-174.0	-21.0
48	0.0058	171690.0	92364.0	22351.0	553.0	325.0	12.0	64.0	19.0
49	0.0059	170779.0	92917.0	9240.0	546.0	-911.0	553.0	-13111.0	-7.0
50	0.006	171512.0	92406.0	35492.0	531.0	733.0	-511.0	26252.0	-15.0
51	0.0061	346543.0	92905.0	22512.0	547.0	175031.0	499.0	-12980.0	16.0
52	0.0062	176157.0	93191.0	9412.0	529.0	-170386.0	286.0	-13100.0	-18.0
53	0.0063	0.0	93143.0	35985.0	543.0	-176157.0	-48.0	26573.0	14.0
54	0.0064	350102.0	93634.0	32091.0	543.0	350102.0	491.0	-3894.0	0.0
55	0.0065	0.0	94537.0	0.0	525.0	-350102.0	903.0	-32091.0	-18.0
56	0.0066	176555.0	93446.0	35991.0	0.0	176555.0	-1091.0	35991.0	-525.0
57	0.0067	348595.0	93789.0	32221.0	533.0	172040.0	343.0	-3770.0	533.0
58	0.0068	0.0	94248.0	0.0	517.0	-348595.0	459.0	-32221.0	-16.0
59	0.0069	350766.0	93158.0	36033.0	519.0	350766.0	-1090.0	36033.0	2.0
60	0.007	176765.0	93503.0	19074.0	502.0	-174001.0	345.0	-16959.0	-17.0
61	0.0071	177711.0	93394.0	13340.0	492.0	946.0	-109.0	-5734.0	-10.0
62	0.0072	177493.0	93268.0	35903.0	0.0	-218.0	-126.0	22563.0	-492.0
63	0.0073	176460.0	93158.0	19054.0	964.0	-1033.0	-110.0	-16849.0	964.0
64	0.0074	0.0	93097.0	13458.0	0.0	-176460.0	-61.0	-5596.0	-964.0
65	0.0075	178401.0	93589.0	36135.0	517.0	178401.0	492.0	22677.0	517.0
66	0.0076	351010.0	94084.0	9459.0	506.0	172609.0	495.0	-26676.0	-11.0
67	0.0077	177698.0	93461.0	23112.0	490.0	-173312.0	-623.0	13653.0	-16.0
68	0.0078	178124.0	93293.0	22930.0	491.0	426.0	-168.0	-182.0	1.0
69	0.0079	177413.0	93746.0	22842.0	473.0	-711.0	453.0	-88.0	-18.0
70	0.008	0.0	93157.0	23230.0	0.0	-177413.0	-589.0	388.0	-473.0
71	0.0081	177832.0	93024.0	22808.0	487.0	177832.0	-133.0	-422.0	487.0
72	0.0082	175928.0	94090.0	22942.0	474.0	-1904.0	1066.0	134.0	-13.0
73	0.0083	175346.0	93516.0	23101.0	474.0	-582.0	-574.0	159.0	0.0
74	0.0084	350604.0	93904.0	22673.0	485.0	175258.0	388.0	-428.0	11.0
75	0.0085	0.0	93787.0	22948.0	470.0	-350604.0	-117.0	275.0	-15.0
76	0.0086	178093.0	93648.0	22796.0	479.0	178093.0	-139.0	-152.0	9.0
77	0.0087	173374.0	93453.0	22339.0	471.0	-4719.0	-195.0	-457.0	-8.0
78	0.0088	172963.0	92041.0	22556.0	454.0	-411.0	-1412.0	217.0	-17.0
79	0.0089	176485.0	91440.0	22558.0	459.0	3522.0	-601.0	2.0	5.0
80	0.009	174822.0	92637.0	22483.0	463.0	-1663.0	1197.0	-75.0	4.0
81	0.0091	174639.0	92752.0	22692.0	458.0	-183.0	115.0	209.0	-5.0
82	0.0092	176815.0	92231.0	22449.0	0.0	2176.0	-521.0	-243.0	-458.0
83	0.0093	174802.0	93350.0	22580.0	461.0	-2013.0	1119.0	131.0	461.0
84	0.0094	174855.0	92857.0	22879.0	908.0	53.0	-493.0	299.0	447.0
85	0.0095	176642.0	92273.0	22546.0	0.0	1787.0	-584.0	-333.0	-908.0
86	0.0096	174875.0	93392.0	22725.0	473.0	-1767.0	1119.0	179.0	473.0
87	0.0097	175119.0	92906.0	22802.0	460.0	244.0	-486.0	77.0	-13.0
88	0.0098	175156.0	92845.0	22465.0	467.0	37.0	-61.0	-337.0	7.0
89	0.0099	175561.0	93349.0	23043.0	446.0	405.0	504.0	578.0	-21.0
90	0.01	177699.0	92790.0	23121.0	448.0	2138.0	-559.0	78.0	2.0
91	0.0101	177439.0	92704.0	22769.0	0.0	-260.0	-86.0	-352.0	-448.0
92	0.0102	177085.0	93841.0	23410.0	887.0	-354.0	1137.0	641.0	887.0
93	0.0103	177852.0	92421.0	23089.0	0.0	767.0	-1420.0	-321.0	-887.0
94	0.0104	178318.0	93408.0	22996.0	438.0	466.0	987.0	-93.0	438.0
95	0.0105	176827.0	93953.0	23130.0	426.0	-1491.0	545.0	134.0	-12.0
96	0.0106	178654.0	92896.0	22996.0	437.0	1827.0	-1057.0	-134.0	11.0
97	0.0107	176727.0	93863.0	22965.0	440.0	-1927.0	967.0	-31.0	3.0
98	0.0108	176497.0	93824.0	23029.0	432.0	-230.0	-39.0	64.0	-8.0
99	0.0109	178474.0	93211.0	22827.0	444.0	1977.0	-613.0	-202.0	12.0
100	0.011	176272.0	93617.0	22896.0	447.0	-2202.0	406.0	69.0	3.0
101	0.0111	176086.0	93527.0	9567.0	429.0	-186.0	-90.0	-13329.0	-18.0
102	0.0112	179106.0	93404.0	36058.0	454.0	3020.0	-123.0	26491.0	25.0
103	0.0113	176250.0	93307.0	22871.0	461.0	-2856.0	-97.0	-13187.0	7.0
104	0.0114	176280.0	93202.0	22818.0	447.0	30.0	-105.0	-53.0	-14.0
105	0.0115	178524.0	93692.0	22796.0	0.0	2244.0	490.0	-22.0	-447.0
106	0.0116	177971.0	93988.0	23089.0	874.0	-553.0	296.0	293.0	874.0
107	0.0117	179514.0	93353.0	22975.0	438.0	1543.0	-635.0	-114.0	-436.0
108	0.0118	177727.0	93728.0	22986.0	0.0	-1787.0	375.0	11.0	-438.0
109	0.0119	177297.0	93649.0	9610.0	441.0	-430.0	-79.0	-13376.0	441.0
110	0.012	179365.0	93032.0	36487.0	431.0	2068.0	-617.0	26877.0	-10.0
111	0.0121	178806.0	92915.0	23006.0	431.0	-559.0	-117.0	-13481.0	0.0
112	0.0122	177258.0	93400.0	9606.0	412.0	-1548.0	485.0	-13400.0	-19.0
113	0.0123	180401.0	92836.0	36589.0	422.0	3143.0	-564.0	26983.0	10.0
114	0.0124	178676.0	93899.0	9686.0	443.0	-1725.0	1063.0	-26903.0	21.0
115	0.0125	177296.0	93356.0	23061.0	429.0	-1380.0	-543.0	13375.0	-14.0
116	0.0126	180100.0	93182.0	23004.0	0.0	2804.0	-174.0	-57.0	-429.0
117	0.0127	174844.0	91703.0	22375.0	422.0	-5256.0	-1479.0	-629.0	422.0
118	0.0128	174672.0	91580.0	22750.0	830.0	-172.0	-123.0	375.0	408.0
119	0.0129	174836.0	91632.0	22491.0	437.0	164.0	52.0	-259.0	-393.0
120	0.013	171495.0	90804.0	22178.0	447.0	-3341.0	-828.0	-313.0	10.0
121	0.0131	173663.0	91816.0	22718.0	447.0	2168.0	1012.0	540.0	0.0
122	0.0132	176770.0	92942.0	22683.0	462.0	3107.0	1126.0	-35.0	15.0
123	0.0133	176756.0	93963.0	22892.0	454.0	-14.0	1021.0	209.0	-8.0
124	0.0134	180425.0	94866.0	23470.0	471.0	3669.0	903.0	578.0	17.0
125	0.0135	180337.0	95687.0	36974.0	493.0	-88.0	821.0	13504.0	22.0
126	0.0136	180890.0	95872.0	9815.0	486.0	553.0	185.0	-27159.0	-7.0
