	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
68	0.0078	168165.0	91526.0	21794.0	535.0	-708.0	143.0	-17.0	535.0
69	0.0079	170195.0	91620.0	22115.0	525.0	2030.0	94.0	321.0	-10.0
70	0.008	170499.0	91705.0	21945.0	518.0	304.0	85.0	-170.0	-7.0
71	0.0081	169047.0	91776.0	21926.0	537.0	-1452.0	71.0	-19.0	19.0
72	0.0082	171162.0	91855.0	22416.0	517.0	2115.0	79.0	490.0	-20.0
73	0.0083	171362.0	91927.0	22097.0	526.0	200.0	72.0	-319.0	9.0
74	0.0084	171034.0	91968.0	22303.0	508.0	-328.0	41.0	206.0	-18.0
75	0.0085	172150.0	92558.0	22556.0	499.0	1116.0	590.0	253.0	-9.0
76	0.0086	173071.0	92553.0	22266.0	0.0	921.0	-5.0	-290.0	-499.0
77	0.0087	171744.0	92551.0	22389.0	508.0	-1327.0	-2.0	123.0	508.0
78	0.0088	174059.0	92557.0	22625.0	488.0	2315.0	6.0	236.0	-20.0
79	0.0089	173687.0	92559.0	22336.0	499.0	-372.0	2.0	-289.0	11.0
80	0.009	173297.0	92544.0	22662.0	484.0	-390.0	-15.0	326.0	-15.0
81	0.0091	174356.0	92528.0	22666.0	484.0	1059.0	-16.0	4.0	0.0
82	0.0092	173391.0	92517.0	22300.0	495.0	-965.0	-11.0	-366.0	11.0
83	0.0093	173255.0	93072.0	22768.0	477.0	-136.0	555.0	468.0	-18.0
84	0.0094	175730.0	93080.0	22717.0	486.0	2475.0	8.0	-51.0	9.0
85	0.0095	173858.0	93031.0	22476.0	0.0	-1872.0	-49.0	-241.0	-486.0
86	0.0096	173857.0	93506.0	22854.0	484.0	-1.0	475.0	378.0	484.0
87	0.0097	176079.0	92950.0	22697.0	467.0	2222.0	-556.0	-157.0	-17.0
88	0.0098	175184.0	93377.0	22627.0	473.0	-895.0	427.0	-70.0	6.0
89	0.0099	175249.0	93340.0	23076.0	457.0	65.0	-37.0	449.0	-16.0
90	0.01	176170.0	92768.0	22740.0	465.0	921.0	-572.0	-336.0	8.0
91	0.0101	175177.0	93202.0	22979.0	0.0	-993.0	434.0	239.0	-465.0
92	0.0102	177781.0	93575.0	23302.0	894.0	2604.0	373.0	323.0	894.0
93	0.0103	177994.0	93481.0	22948.0	0.0	213.0	-94.0	-354.0	-894.0
94	0.0104	178305.0	93906.0	23117.0	449.0	311.0	425.0	169.0	449.0
95	0.0105	177481.0	93815.0	9670.0	434.0	-824.0	-91.0	-13447.0	-15.0
96	0.0106	177096.0	93691.0	36372.0	448.0	-385.0	-124.0	26702.0	14.0
97	0.0107	177636.0	93561.0	9597.0	434.0	540.0	-130.0	-26775.0	-14.0
98	0.0108	177476.0	93440.0	23304.0	434.0	-160.0	-121.0	13707.0	0.0
99	0.0109	177712.0	93338.0	36252.0	443.0	236.0	-102.0	12948.0	9.0
100	0.011	177204.0	93251.0	9586.0	428.0	-508.0	-87.0	-26666.0	-15.0
101	0.0111	178099.0	93727.0	23422.0	434.0	895.0	476.0	13836.0	6.0
102	0.0112	177272.0	93669.0	36455.0	0.0	-827.0	-58.0	13033.0	-434.0
103	0.0113	177807.0	93434.0	9633.0	866.0	535.0	-235.0	-26822.0	866.0
104	0.0114	179710.0	93839.0	23335.0	444.0	1903.0	405.0	13702.0	-422.0
105	0.0115	177996.0	93623.0	22615.0	0.0	-1714.0	-216.0	-720.0	-444.0
106	0.0116	174460.0	92261.0	22770.0	446.0	-3536.0	-1362.0	155.0	446.0
107	0.0117	176056.0	92154.0	22705.0	436.0	1596.0	-107.0	-65.0	-10.0
108	0.0118	175340.0	92169.0	22531.0	435.0	-716.0	15.0	-174.0	-1.0
109	0.0119	175603.0	92182.0	23003.0	417.0	263.0	13.0	472.0	-18.0
110	0.012	175530.0	92202.0	22815.0	435.0	-73.0	20.0	-188.0	18.0
111	0.0121	174855.0	92237.0	22550.0	458.0	-675.0	35.0	-265.0	23.0
112	0.0122	175312.0	92274.0	23022.0	444.0	457.0	37.0	472.0	-14.0
113	0.0123	175103.0	92302.0	22683.0	459.0	-209.0	28.0	-339.0	15.0
114	0.0124	174558.0	92317.0	22767.0	456.0	-545.0	15.0	84.0	-3.0
115	0.0125	175328.0	92320.0	23006.0	444.0	770.0	3.0	239.0	-12.0
116	0.0126	174831.0	92327.0	22676.0	448.0	-497.0	7.0	-330.0	4.0
117	0.0127	174430.0	92343.0	22765.0	449.0	-401.0	16.0	89.0	1.0
118	0.0128	175177.0	92373.0	22920.0	446.0	747.0	30.0	155.0	-3.0
119	0.0129	174545.0	92394.0	22583.0	0.0	-632.0	21.0	-337.0	-446.0
120	0.013	174262.0	92395.0	22781.0	447.0	-283.0	1.0	198.0	447.0
121	0.0131	176620.0	92929.0	22871.0	868.0	2358.0	534.0	90.0	421.0
122	0.0132	175907.0	92931.0	22573.0	0.0	-713.0	2.0	-298.0	-868.0
123	0.0133	174658.0	92892.0	22815.0	453.0	-1249.0	-39.0	242.0	453.0
124	0.0134	176724.0	92860.0	22680.0	443.0	2066.0	-32.0	-135.0	-10.0
125	0.0135	175844.0	92822.0	22539.0	443.0	-880.0	-38.0	-141.0	0.0
126	0.0136	175706.0	92779.0	22869.0	436.0	-138.0	-43.0	330.0	-7.0
127	0.0137	176080.0	92735.0	22645.0	436.0	374.0	-44.0	-224.0	0.0
128	0.0138	175285.0	92703.0	22563.0	445.0	-795.0	-32.0	-82.0	9.0
129	0.0139	175782.0	92687.0	23061.0	427.0	497.0	-16.0	498.0	-18.0
130	0.014	175966.0	93223.0	22779.0	0.0	184.0	536.0	-282.0	-427.0
131	0.0141	175368.0	92687.0	22846.0	858.0	-598.0	-536.0	67.0	858.0
132	0.0142	177463.0	93146.0	23066.0	426.0	2095.0	459.0	220.0	-432.0
133	0.0143	177071.0	93123.0	22717.0	441.0	-392.0	-23.0	-349.0	15.0
134	0.0144	175241.0	93062.0	22834.0	439.0	-1830.0	-61.0	117.0	-2.0
135	0.0145	175847.0	93003.0	22863.0	443.0	606.0	-59.0	29.0	4.0
136	0.0146	175017.0	92935.0	22457.0	0.0	-830.0	-68.0	-406.0	-443.0
137	0.0147	174567.0	92873.0	22934.0	883.0	-450.0	-62.0	477.0	883.0
138	0.0148	176886.0	92834.0	13301.0	467.0	2319.0	-39.0	-9633.0	-416.0
139	0.0149	174947.0	92783.0	22673.0	495.0	-1939.0	-51.0	9372.0	28.0
140	0.015	174321.0	92763.0	22970.0	483.0	-626.0	-20.0	297.0	-12.0
141	0.0151	175297.0	92748.0	22704.0	482.0	976.0	-15.0	-266.0	-1.0
142	0.0152	174444.0	93266.0	22699.0	0.0	-853.0	518.0	-5.0	-482.0
143	0.0153	174235.0	93219.0	9446.0	484.0	-209.0	-47.0	-13253.0	484.0
144	0.0154	176333.0	92621.0	23008.0	925.0	2098.0	-598.0	13562.0	441.0
145	0.0155	171746.0	93027.0	22612.0	0.0	-4587.0	406.0	-396.0	-925.0
146	0.0156	169959.0	90761.0	22032.0	1020.0	-1787.0	-2266.0	-580.0	1020.0
147	0.0157	170691.0	91228.0	22288.0	537.0	732.0	467.0	256.0	-483.0
148	0.0158	170661.0	90874.0	21879.0	0.0	-30.0	-354.0	-409.0	-537.0
149	0.0159	168920.0	90323.0	21866.0	1060.0	-1741.0	-551.0	-13.0	1060.0
150	0.016	171137.0	91996.0	22402.0	544.0	2217.0	1673.0	536.0	-516.0
151	0.0161	173614.0	93134.0	22222.0	0.0	2477.0	1138.0	-180.0	-544.0
152	0.0162	174769.0	93619.0	22730.0	1125.0	1155.0	485.0	508.0	1125.0
153	0.0163	177994.0	95124.0	36445.0	0.0	3225.0	1505.0	13715.0	-1125.0
154	0.0164	178666.0	95973.0	19296.0	567.0	672.0	849.0	-17149.0	567.0
155	0.0165	180630.0	96660.0	23820.0	1129.0	1964.0	687.0	4524.0	562.0
156	0.0166	182614.0	97873.0	37338.0	0.0	1984.0	1213.0	13518.0	-1129.0
157	0.0167	183085.0	97905.0	9901.0	598.0	471.0	32.0	-27437.0	598.0
158	0.0168	185135.0	197165.0	38053.0	581.0	2050.0	99260.0	28152.0	-17.0
159	0.0169	185384.0	99783.0	24130.0	573.0	249.0	-97382.0	-13923.0	-8.0
160	0.017	186134.0	100131.0	24497.0	552.0	750.0	348.0	367.0	-21.0
161	0.0171	189276.0	100374.0	24227.0	564.0	3142.0	243.0	-270.0	12.0
162	0.0172	188664.0	100619.0	24531.0	559.0	-612.0	245.0	304.0	-5.0
163	0.0173	189076.0	100833.0	24528.0	0.0	412.0	214.0	-3.0	-559.0
164	0.0174	189665.0	101013.0	24567.0	553.0	589.0	180.0	39.0	553.0
165	0.0175	189581.0	101705.0	24847.0	528.0	-84.0	692.0	280.0	-25.0
166	0.0176	192427.0	101833.0	24702.0	540.0	2846.0	128.0	-145.0	12.0
167	0.0177	382215.0	101914.0	24803.0	544.0	189788.0	81.0	101.0	4.0
168	0.0178	193764.0	101982.0	24844.0	531.0	-188451.0	68.0	41.0	-13.0
169	0.0179	192903.0	102033.0	24815.0	0.0	-861.0	51.0	-29.0	-531.0
170	0.018	193845.0	102070.0	25148.0	521.0	942.0	37.0	333.0	521.0
171	0.0181	193654.0	102670.0	24969.0	503.0	-191.0	600.0	-179.0	-18.0
172	0.0182	193479.0	102708.0	25172.0	509.0	-175.0	38.0	203.0	6.0
173	0.0183	195949.0	102701.0	25219.0	493.0	2470.0	-7.0	47.0	-16.0
174	0.0184	195187.0	102673.0	24982.0	0.0	-762.0	-28.0	-237.0	-493.0
175	0.0185	195394.0	102637.0	25487.0	967.0	207.0	-36.0	505.0	967.0
176	0.0186	195244.0	103151.0	25278.0	498.0	-150.0	514.0	-209.0	-469.0
177	0.0187	194736.0	102616.0	25243.0	505.0	-508.0	-535.0	-35.0	7.0
178	0.0188	195804.0	102561.0	10629.0	497.0	1068.0	-55.0	-14614.0	-8.0
179	0.0189	194745.0	102550.0	40170.0	0.0	-1059.0	-11.0	29541.0	-497.0
180	0.019	194924.0	102491.0	25658.0	503.0	179.0	-59.0	-14512.0	503.0
181	0.0191	196841.0	103034.0	25382.0	482.0	1917.0	543.0	-276.0	-21.0
182	0.0192	194966.0	103027.0	25427.0	495.0	-1875.0	-7.0	45.0	13.0
183	0.0193	197170.0	102985.0	10590.0	480.0	2204.0	-42.0	-14837.0	-15.0
184	0.0194	0.0	102669.0	25615.0	485.0	-197170.0	-316.0	15025.0	5.0
185	0.0195	195647.0	101194.0	25152.0	471.0	195647.0	-1475.0	-463.0	-14.0
186	0.0196	192475.0	101118.0	25053.0	470.0	-3172.0	-76.0	-99.0	-1.0
187	0.0197	385811.0	101221.0	24807.0	0.0	193336.0	103.0	-246.0	-470.0
188	0.0198	193546.0	101357.0	24826.0	481.0	-192265.0	136.0	19.0	481.0
189	0.0199	0.0	101485.0	25289.0	466.0	-193546.0	128.0	463.0	-15.0
190	0.02	387088.0	101600.0	25004.0	467.0	387088.0	115.0	-285.0	1.0
191	0.0201	195981.0	102246.0	25314.0	449.0	-191107.0	646.0	310.0	-18.0
192	0.0202	194112.0	102332.0	25154.0	478.0	-1869.0	86.0	-160.0	29.0
193	0.0203	194854.0	102361.0	25116.0	477.0	742.0	29.0	-38.0	-1.0
194	0.0204	196259.0	102381.0	25459.0	470.0	1405.0	20.0	343.0	-7.0
195	0.0205	195672.0	102907.0	25052.0	473.0	-587.0	526.0	-407.0	3.0
196	0.0206	196501.0	102389.0	25384.0	458.0	829.0	-518.0	332.0	-15.0
197	0.0207	195761.0	102341.0	25398.0	0.0	-740.0	-48.0	14.0	-458.0
198	0.0208	196244.0	102913.0	25159.0	920.0	483.0	572.0	-239.0	920.0
199	0.0209	196762.0	102931.0	25779.0	0.0	518.0	18.0	620.0	-920.0
200	0.021	195946.0	102875.0	25352.0	462.0	-816.0	-56.0	-427.0	462.0
201	0.0211	198139.0	102819.0	25776.0	445.0	2193.0	-56.0	424.0	-17.0
202	0.0212	196388.0	103325.0	25647.0	454.0	-1751.0	506.0	-129.0	9.0
203	0.0213	196424.0	103301.0	25486.0	461.0	36.0	-24.0	-161.0	7.0
204	0.0214	198840.0	102718.0	25862.0	448.0	2416.0	-583.0	376.0	-13.0
205	0.0215	197694.0	103172.0	25487.0	449.0	-1146.0	454.0	-375.0	1.0
206	0.0216	198054.0	103119.0	25621.0	434.0	360.0	-53.0	134.0	-15.0
207	0.0217	197473.0	103029.0	25633.0	438.0	-581.0	-90.0	12.0	4.0
208	0.0218	197316.0	102955.0	25506.0	434.0	-157.0	-74.0	-127.0	-4.0
209	0.0219	198181.0	102910.0	25749.0	437.0	865.0	-45.0	243.0	3.0
210	0.022	198211.0	102849.0	25368.0	444.0	30.0	-61.0	-381.0	7.0
211	0.0221	197305.0	102816.0	25632.0	436.0	-906.0	-33.0	264.0	-8.0
212	0.0222	196602.0	102759.0	25570.0	442.0	-703.0	-57.0	-62.0	6.0
213	0.0223	196364.0	102731.0	25427.0	446.0	-238.0	-28.0	-143.0	4.0
214	0.0224	197225.0	102713.0	25653.0	446.0	861.0	-18.0	226.0	0.0
215	0.0225	197433.0	102680.0	25294.0	0.0	208.0	-33.0	-359.0	-446.0
216	0.0226	196894.0	102648.0	25597.0	440.0	-539.0	-32.0	303.0	440.0
217	0.0227	199119.0	103194.0	25514.0	427.0	2225.0	546.0	-83.0	-13.0
218	0.0228	197830.0	103174.0	25377.0	436.0	-1289.0	-20.0	-137.0	9.0
219	0.0229	198634.0	103104.0	25901.0	423.0	804.0	-70.0	524.0	-13.0
220	0.023	198868.0	103034.0	25514.0	430.0	234.0	-70.0	-387.0	7.0
221	0.0231	198945.0	102957.0	25737.0	418.0	77.0	-77.0	223.0	-12.0
222	0.0232	198631.0	102895.0	25751.0	432.0	-314.0	-62.0	14.0	14.0
223	0.0233	196895.0	102845.0	25466.0	450.0	-1736.0	-50.0	-285.0	18.0
224	0.0234	0.0	102766.0	25721.0	437.0	-196895.0	-79.0	255.0	-13.0
225	0.0235	198594.0	100948.0	25176.0	439.0	198594.0	-1818.0	-545.0	2.0
226	0.0236	194122.0	100847.0	25222.0	431.0	-4472.0	-101.0	46.0	-8.0
227	0.0237	194086.0	100973.0	25177.0	434.0	-36.0	126.0	-45.0	3.0
228	0.0238	194238.0	101120.0	24998.0	454.0	152.0	147.0	-179.0	20.0
229	0.0239	192827.0	101274.0	25373.0	439.0	-1411.0	154.0	375.0	-15.0
230	0.024	195284.0	100325.0	24911.0	448.0	2457.0	-949.0	-462.0	9.0
231	0.0241	388166.0	101396.0	25367.0	447.0	192882.0	1071.0	456.0	-1.0
232	0.0242	197766.0	102574.0	25610.0	449.0	-190400.0	1178.0	243.0	2.0
233	0.0243	198793.0	103667.0	25628.0	470.0	1027.0	1093.0	18.0	21.0
234	0.0244	201209.0	104650.0	26195.0	458.0	2416.0	983.0	567.0	-12.0
235	0.0245	202345.0	105513.0	26219.0	474.0	1136.0	863.0	24.0	16.0
236	0.0246	203526.0	106276.0	26569.0	462.0	1181.0	763.0	350.0	-12.0
237	0.0247	205738.0	107537.0	26736.0	480.0	2212.0	1261.0	167.0	18.0
238	0.0248	205654.0	107608.0	26658.0	511.0	-84.0	71.0	-78.0	31.0
239	0.0249	207094.0	108074.0	26986.0	499.0	1440.0	466.0	328.0	-12.0
240	0.025	207384.0	108548.0	26842.0	513.0	290.0	474.0	-144.0	14.0
241	0.0251	208200.0	108949.0	27367.0	494.0	816.0	401.0	525.0	-19.0
242	0.0252	209114.0	109898.0	27151.0	527.0	914.0	949.0	-216.0	33.0
243	0.0253	208978.0	109709.0	27296.0	543.0	-136.0	-189.0	145.0	16.0
244	0.0254	210572.0	109940.0	27348.0	532.0	1594.0	231.0	52.0	-11.0
245	0.0255	210111.0	110206.0	38778.0	538.0	-461.0	266.0	11430.0	6.0
246	0.0256	210926.0	110454.0	16134.0	524.0	815.0	248.0	-22644.0	-14.0
247	0.0257	210815.0	111238.0	27322.0	542.0	-111.0	784.0	11188.0	18.0
248	0.0258	210647.0	112014.0	27736.0	538.0	-168.0	776.0	414.0	-4.0
249	0.0259	212110.0	111611.0	27451.0	541.0	1463.0	-403.0	-285.0	3.0
250	0.026	211310.0	112212.0	27629.0	534.0	-800.0	601.0	178.0	-7.0
251	0.0261	212216.0	112278.0	27582.0	539.0	906.0	66.0	-47.0	5.0
252	0.0262	211427.0	112284.0	27430.0	572.0	-789.0	6.0	-152.0	33.0
253	0.0263	211591.0	111783.0	27602.0	556.0	164.0	-501.0	172.0	-16.0
254	0.0264	211824.0	112337.0	27430.0	587.0	233.0	554.0	-172.0	31.0
255	0.0265	211193.0	112395.0	27629.0	573.0	-631.0	58.0	199.0	-14.0
256	0.0266	212377.0	112389.0	27521.0	592.0	1184.0	-6.0	-108.0	19.0
257	0.0267	211412.0	111863.0	27531.0	610.0	-965.0	-526.0	10.0	18.0
258	0.0268	211860.0	112437.0	27365.0	594.0	448.0	574.0	-166.0	-16.0
259	0.0269	211285.0	112502.0	27494.0	605.0	-575.0	65.0	129.0	11.0
260	0.027	211284.0	112496.0	27587.0	583.0	-1.0	-6.0	93.0	-22.0
261	0.0271	211614.0	112477.0	27501.0	603.0	330.0	-19.0	-86.0	20.0
262	0.0272	210711.0	113024.0	27608.0	606.0	-903.0	547.0	107.0	3.0
263	0.0273	211839.0	113025.0	27367.0	0.0	1128.0	1.0	-241.0	-606.0
264	0.0274	211194.0	112981.0	27579.0	591.0	-645.0	-44.0	212.0	591.0
265	0.0275	212588.0	112549.0	11490.0	1142.0	1394.0	-432.0	-16089.0	551.0
266	0.0276	209693.0	111215.0	42840.0	0.0	-2895.0	-1334.0	31350.0	-1142.0
267	0.0277	208406.0	111207.0	11312.0	595.0	-1287.0	-8.0	-31528.0	595.0
268	0.0278	211086.0	111338.0	43056.0	580.0	2680.0	131.0	31744.0	-15.0
269	0.0279	211645.0	111443.0	11358.0	579.0	559.0	105.0	-31698.0	-1.0
270	0.028	211495.0	111530.0	43273.0	567.0	-150.0	87.0	31915.0	-12.0
271	0.0281	211732.0	111622.0	11408.0	578.0	237.0	92.0	-31865.0	11.0
272	0.0282	211409.0	111703.0	27487.0	559.0	-323.0	81.0	16079.0	-19.0
273	0.0283	212667.0	111787.0	43471.0	571.0	1258.0	84.0	15984.0	12.0
274	0.0284	212311.0	112413.0	11476.0	550.0	-356.0	626.0	-31995.0	-21.0
275	0.0285	214668.0	112477.0	27766.0	590.0	2357.0	64.0	16290.0	40.0
276	0.0286	212311.0	112469.0	27357.0	592.0	-2357.0	-8.0	-409.0	2.0
277	0.0287	213323.0	112467.0	27704.0	0.0	1012.0	-2.0	347.0	-592.0
278	0.0288	212725.0	112472.0	27458.0	583.0	-598.0	5.0	-246.0	583.0
279	0.0289	214285.0	112441.0	27731.0	563.0	1560.0	-31.0	273.0	-20.0
280	0.029	214260.0	112408.0	27697.0	565.0	-25.0	-33.0	-34.0	2.0
281	0.0291	213884.0	112387.0	27595.0	563.0	-376.0	-21.0	-102.0	-2.0
282	0.0292	215020.0	112387.0	27809.0	559.0	1136.0	0.0	214.0	-4.0
283	0.0293	213853.0	112390.0	27505.0	545.0	-1167.0	3.0	-304.0	-14.0
284	0.0294	214673.0	112925.0	27886.0	537.0	820.0	535.0	381.0	-8.0
285	0.0295	213981.0	112915.0	27638.0	531.0	-692.0	-10.0	-248.0	-6.0
286	0.0296	215789.0	112849.0	27840.0	0.0	1808.0	-66.0	202.0	-531.0
287	0.0297	216083.0	112277.0	27845.0	523.0	294.0	-572.0	5.0	523.0
288	0.0298	215433.0	112780.0	27845.0	516.0	-650.0	503.0	0.0	-7.0
289	0.0299	216310.0	112780.0	27958.0	510.0	877.0	0.0	113.0	-6.0
290	0.03	215425.0	112733.0	27741.0	509.0	-885.0	-47.0	-217.0	-1.0
291	0.0301	216182.0	112695.0	28030.0	498.0	757.0	-38.0	289.0	-11.0
292	0.0302	215640.0	113236.0	27837.0	496.0	-542.0	541.0	-193.0	-2.0
293	0.0303	215819.0	113193.0	28046.0	490.0	179.0	-43.0	209.0	-6.0
294	0.0304	215464.0	112561.0	27934.0	499.0	-355.0	-632.0	-112.0	9.0
295	0.0305	215119.0	113034.0	27910.0	486.0	-345.0	473.0	-24.0	-13.0
296	0.0306	217713.0	113025.0	27958.0	0.0	2594.0	-9.0	48.0	-486.0
297	0.0307	215597.0	112969.0	27801.0	973.0	-2116.0	-56.0	-157.0	973.0
298	0.0308	217381.0	112884.0	28144.0	501.0	1784.0	-85.0	343.0	-472.0
299	0.0309	216523.0	112763.0	27772.0	504.0	-858.0	-121.0	-372.0	3.0
300	0.031	216724.0	112710.0	28008.0	500.0	201.0	-53.0	236.0	-4.0
301	0.0311	216549.0	112684.0	27824.0	0.0	-175.0	-26.0	-184.0	-500.0
302	0.0312	216042.0	112651.0	27903.0	988.0	-507.0	-33.0	79.0	988.0
303	0.0313	216711.0	112596.0	27846.0	0.0	669.0	-55.0	-57.0	-988.0
304	0.0314	215602.0	112561.0	27722.0	504.0	-1109.0	-35.0	-124.0	504.0
305	0.0315	216040.0	112542.0	27765.0	489.0	438.0	-19.0	43.0	-15.0
306	0.0316	212688.0	111291.0	27310.0	499.0	-3352.0	-1251.0	-455.0	10.0
307	0.0317	213155.0	111253.0	27733.0	482.0	467.0	-38.0	423.0	-17.0
308	0.0318	212973.0	111918.0	27451.0	509.0	-182.0	665.0	-282.0	27.0
309	0.0319	212931.0	111490.0	27747.0	508.0	-42.0	-428.0	296.0	-1.0
310	0.032	214151.0	111541.0	27600.0	513.0	1220.0	51.0	-147.0	5.0
