	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	58654.0	83409.0	8576.0	0	0.0	0.0	0.0	0.0
1	0.0011	72565.0	39524.0	16543.0	1340	13911.0	-43885.0	7967.0	1340.0
2	0.0012	99281.0	89801.0	8416.0	1307	26716.0	50277.0	-8127.0	-33.0
3	0.0013	132676.0	110019.0	19197.0	1341	33395.0	20218.0	10781.0	34.0
4	0.0014	163921.0	61041.0	23106.0	1345	31245.0	-48978.0	3909.0	4.0
5	0.0015	93995.0	64234.0	8000.0	1277	-69926.0	3193.0	-15106.0	-68.0
6	0.0016	107654.0	138311.0	16651.0	1356	13659.0	74077.0	8651.0	79.0
7	0.0017	218251.0	74158.0	16247.0	1366	110597.0	-64153.0	-404.0	10.0
8	0.0018	113457.0	76230.0	16531.0	0	-104794.0	2072.0	284.0	-1366.0
9	0.0019	118525.0	77371.0	17193.0	1373	5068.0	1141.0	662.0	1373.0
10	0.002	123410.0	160427.0	34990.0	0	4885.0	83056.0	17797.0	-1373.0
11	0.0021	256511.0	82779.0	18157.0	1296	133101.0	-77648.0	-16833.0	1296.0
12	0.0022	136521.0	84499.0	18955.0	0	-119990.0	1720.0	798.0	-1296.0
13	0.0023	141230.0	84906.0	18970.0	1204	4709.0	407.0	15.0	1204.0
14	0.0024	145407.0	86224.0	19149.0	0	4177.0	1318.0	179.0	-1204.0
15	0.0025	147557.0	80758.0	18839.0	1062	2150.0	-5466.0	-310.0	1062.0
16	0.0026	140056.0	79686.0	18298.0	0	-7501.0	-1072.0	-541.0	-1062.0
17	0.0027	278144.0	80704.0	29069.0	983	138088.0	1018.0	10771.0	983.0
18	0.0028	145523.0	82525.0	19340.0	0	-132621.0	1821.0	-9729.0	-983.0
19	0.0029	148632.0	84270.0	19543.0	916	3109.0	1745.0	203.0	916.0
20	0.003	151042.0	85227.0	28171.0	0	2410.0	957.0	8628.0	-916.0
21	0.0031	152707.0	86571.0	20525.0	878	1665.0	1344.0	-7646.0	878.0
22	0.0032	157016.0	175636.0	20637.0	0	4309.0	89065.0	112.0	-878.0
23	0.0033	157685.0	88912.0	20680.0	824	669.0	-86724.0	43.0	824.0
24	0.0034	159779.0	89883.0	21283.0	781	2094.0	971.0	603.0	-43.0
25	0.0035	326214.0	90236.0	21329.0	0	166435.0	353.0	46.0	-781.0
26	0.0036	164273.0	90480.0	21297.0	746	-161941.0	244.0	-32.0	746.0
27	0.0037	167447.0	90677.0	21906.0	703	3174.0	197.0	609.0	-43.0
28	0.0038	167566.0	91426.0	34457.0	0	119.0	749.0	12551.0	-703.0
29	0.0039	168900.0	92150.0	9149.0	688	1334.0	724.0	-25308.0	688.0
30	0.004	170204.0	91752.0	22399.0	655	1304.0	-398.0	13250.0	-33.0
31	0.0041	171122.0	92347.0	35135.0	0	918.0	595.0	12736.0	-655.0
32	0.0042	170893.0	92407.0	9260.0	644	-229.0	60.0	-25875.0	644.0
33	0.0043	172279.0	92960.0	22693.0	609	1386.0	553.0	13433.0	-35.0
34	0.0044	172984.0	92984.0	35583.0	0	705.0	24.0	12890.0	-609.0
35	0.0045	172402.0	92946.0	9352.0	608	-582.0	-38.0	-26231.0	608.0
36	0.0046	176085.0	93463.0	22893.0	581	3683.0	517.0	13541.0	-27.0
37	0.0047	175216.0	93827.0	22646.0	581	-869.0	364.0	-247.0	0.0
38	0.0048	174374.0	93713.0	22638.0	555	-842.0	-114.0	-8.0	-26.0
39	0.0049	176612.0	94117.0	22887.0	567	2238.0	404.0	249.0	12.0
40	0.005	174510.0	93501.0	22574.0	0	-2102.0	-616.0	-313.0	-567.0
41	0.0051	174124.0	93367.0	22656.0	571	-386.0	-134.0	82.0	571.0
42	0.0052	176277.0	93828.0	22775.0	548	2153.0	461.0	119.0	-23.0
43	0.0053	175184.0	93743.0	22482.0	547	-1093.0	-85.0	-293.0	-1.0
44	0.0054	174938.0	93591.0	22740.0	521	-246.0	-152.0	258.0	-26.0
45	0.0055	176647.0	93999.0	22759.0	532	1709.0	408.0	19.0	11.0
46	0.0056	174714.0	93392.0	22590.0	537	-1933.0	-607.0	-169.0	5.0
47	0.0057	174771.0	93262.0	22784.0	521	57.0	-130.0	194.0	-16.0
48	0.0058	176044.0	93734.0	22638.0	0	1273.0	472.0	-146.0	-521.0
49	0.0059	174967.0	93630.0	22510.0	521	-1077.0	-104.0	-128.0	521.0
50	0.006	175298.0	93487.0	22815.0	499	331.0	-143.0	305.0	-22.0
51	0.0061	174770.0	93361.0	22626.0	526	-528.0	-126.0	-189.0	27.0
52	0.0062	173818.0	93269.0	22519.0	540	-952.0	-92.0	-107.0	14.0
53	0.0063	174466.0	93200.0	22784.0	521	648.0	-69.0	265.0	-19.0
54	0.0064	173641.0	93133.0	22548.0	538	-825.0	-67.0	-236.0	17.0
55	0.0065	172494.0	93010.0	22425.0	543	-1147.0	-123.0	-123.0	5.0
56	0.0066	169858.0	91349.0	22106.0	522	-2636.0	-1661.0	-319.0	-21.0
57	0.0067	168705.0	91291.0	21735.0	541	-1153.0	-58.0	-371.0	19.0
58	0.0068	167319.0	91409.0	22027.0	569	-1386.0	118.0	292.0	28.0
59	0.0069	170247.0	91532.0	22022.0	548	2928.0	123.0	-5.0	-21.0
60	0.007	169934.0	91638.0	21832.0	0	-313.0	106.0	-190.0	-548.0
61	0.0071	169871.0	91704.0	22313.0	1065	-63.0	66.0	481.0	1065.0
62	0.0072	172511.0	92330.0	22240.0	548	2640.0	626.0	-73.0	-517.0
63	0.0073	170685.0	92400.0	22148.0	0	-1826.0	70.0	-92.0	-548.0
64	0.0074	170575.0	91944.0	22455.0	563	-110.0	-456.0	307.0	563.0
65	0.0075	174434.0	92951.0	22353.0	543	3859.0	1007.0	-102.0	-20.0
66	0.0076	173280.0	92997.0	22291.0	548	-1154.0	46.0	-62.0	5.0
67	0.0077	173051.0	92942.0	22600.0	527	-229.0	-55.0	309.0	-21.0
68	0.0078	174080.0	92878.0	22456.0	539	1029.0	-64.0	-144.0	12.0
69	0.0079	172866.0	92824.0	22347.0	548	-1214.0	-54.0	-109.0	9.0
70	0.008	172644.0	92811.0	9337.0	532	-222.0	-13.0	-13010.0	-16.0
71	0.0081	173518.0	92796.0	35626.0	539	874.0	-15.0	26289.0	7.0
72	0.0082	172437.0	93317.0	22490.0	0	-1081.0	521.0	-13136.0	-539.0
73	0.0083	172718.0	93832.0	9399.0	527	281.0	515.0	-13091.0	527.0
74	0.0084	174296.0	93227.0	35841.0	512	1578.0	-605.0	26442.0	-15.0
75	0.0085	173721.0	93637.0	22677.0	514	-575.0	410.0	-13164.0	2.0
76	0.0086	174316.0	93077.0	9408.0	493	595.0	-560.0	-13269.0	-21.0
77	0.0087	174372.0	92979.0	36104.0	0	56.0	-98.0	26696.0	-493.0
78	0.0088	173853.0	93470.0	23019.0	496	-519.0	491.0	-13085.0	496.0
79	0.0089	175955.0	93414.0	9517.0	962	2102.0	-56.0	-13502.0	466.0
80	0.009	175533.0	93855.0	35995.0	0	-422.0	441.0	26478.0	-962.0
81	0.0091	176029.0	93781.0	9466.0	501	496.0	-74.0	-26529.0	501.0
82	0.0092	175620.0	93668.0	23023.0	484	-409.0	-113.0	13557.0	-17.0
83	0.0093	176105.0	93560.0	22775.0	487	485.0	-108.0	-248.0	3.0
84	0.0094	175620.0	93438.0	22665.0	469	-485.0	-122.0	-110.0	-18.0
85	0.0095	175367.0	93873.0	23119.0	474	-253.0	435.0	454.0	5.0
86	0.0096	175613.0	93285.0	22786.0	0	246.0	-588.0	-333.0	-474.0
87	0.0097	175839.0	93176.0	22834.0	475	226.0	-109.0	48.0	475.0
88	0.0098	178009.0	93655.0	23147.0	457	2170.0	479.0	313.0	-18.0
89	0.0099	176785.0	93578.0	22741.0	463	-1224.0	-77.0	-406.0	6.0
90	0.01	176690.0	93440.0	22981.0	443	-95.0	-138.0	240.0	-20.0
91	0.0101	177425.0	93328.0	23108.0	457	735.0	-112.0	127.0	14.0
92	0.0102	176423.0	93238.0	22807.0	458	-1002.0	-90.0	-301.0	1.0
93	0.0103	176784.0	93166.0	23022.0	442	361.0	-72.0	215.0	-16.0
94	0.0104	178284.0	93656.0	23005.0	0	1500.0	490.0	-17.0	-442.0
95	0.0105	175968.0	93050.0	22755.0	452	-2316.0	-606.0	-250.0	452.0
96	0.0106	173979.0	91847.0	22539.0	875	-1989.0	-1203.0	-216.0	423.0
97	0.0107	173529.0	91776.0	22325.0	0	-450.0	-71.0	-214.0	-875.0
98	0.0108	172117.0	91842.0	22292.0	449	-1412.0	66.0	-33.0	449.0
99	0.0109	174169.0	91921.0	22549.0	441	2052.0	79.0	257.0	-8.0
100	0.011	173886.0	91982.0	22334.0	446	-283.0	61.0	-215.0	5.0
101	0.0111	173564.0	92023.0	22389.0	446	-322.0	41.0	55.0	0.0
102	0.0112	174680.0	92051.0	22746.0	430	1116.0	28.0	357.0	-16.0
103	0.0113	174194.0	92069.0	22503.0	434	-486.0	18.0	-243.0	4.0
104	0.0114	174026.0	92105.0	22587.0	438	-168.0	36.0	84.0	4.0
105	0.0115	174967.0	92155.0	22716.0	434	941.0	50.0	129.0	-4.0
106	0.0116	174252.0	92199.0	22485.0	0	-715.0	44.0	-231.0	-434.0
107	0.0117	174283.0	92226.0	22648.0	847	31.0	27.0	163.0	847.0
108	0.0118	176673.0	92795.0	22748.0	431	2390.0	569.0	100.0	-416.0
109	0.0119	174957.0	92832.0	22574.0	0	-1716.0	37.0	-174.0	-431.0
110	0.012	174907.0	92326.0	22780.0	881	-50.0	-506.0	206.0	881.0
111	0.0121	177091.0	92853.0	22708.0	0	2184.0	527.0	-72.0	-881.0
112	0.0122	176122.0	92863.0	22584.0	438	-969.0	10.0	-124.0	438.0
113	0.0123	176084.0	92832.0	22790.0	438	-38.0	-31.0	206.0	0.0
114	0.0124	176259.0	92789.0	22639.0	435	175.0	-43.0	-151.0	-3.0
115	0.0125	175470.0	92769.0	22574.0	439	-789.0	-20.0	-65.0	4.0
116	0.0126	175885.0	92758.0	22790.0	873	415.0	-11.0	216.0	434.0
117	0.0127	175715.0	92745.0	22600.0	0	-170.0	-13.0	-190.0	-873.0
118	0.0128	173885.0	92703.0	22608.0	446	-1830.0	-42.0	8.0	446.0
119	0.0129	175674.0	92671.0	22854.0	428	1789.0	-32.0	246.0	-18.0
120	0.013	175429.0	92641.0	22562.0	452	-245.0	-30.0	-292.0	24.0
121	0.0131	174997.0	92643.0	22677.0	459	-432.0	2.0	115.0	7.0
122	0.0132	175935.0	92647.0	22738.0	445	938.0	4.0	61.0	-14.0
123	0.0133	175427.0	92643.0	22551.0	445	-508.0	-4.0	-187.0	0.0
124	0.0134	175048.0	92633.0	22829.0	429	-379.0	-10.0	278.0	-16.0
125	0.0135	175981.0	93161.0	22879.0	435	933.0	528.0	50.0	6.0
126	0.0136	175362.0	92651.0	22671.0	0	-619.0	-510.0	-208.0	-435.0
127	0.0137	175144.0	92607.0	22901.0	892	-218.0	-44.0	230.0	892.0
128	0.0138	177437.0	93158.0	22787.0	453	2293.0	551.0	-114.0	-439.0
129	0.0139	175350.0	92560.0	22737.0	0	-2087.0	-598.0	-50.0	-453.0
130	0.014	175188.0	92461.0	9589.0	897	-162.0	-99.0	-13148.0	897.0
131	0.0141	177187.0	93005.0	36096.0	473	1999.0	544.0	26507.0	-424.0
132	0.0142	174930.0	92496.0	22641.0	500	-2257.0	-509.0	-13455.0	27.0
