	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	121277.0	92300.0	18710.0	1339.0	0.0	0.0	0.0	0.0
1	0.0011	134307.0	53518.0	20679.0	1356.0	13030.0	-38782.0	1969.0	17.0
2	0.0012	167323.0	124957.0	13383.0	0.0	33016.0	71439.0	-7296.0	-1356.0
3	0.0013	206746.0	68686.0	18694.0	2693.0	39423.0	-56271.0	5311.0	2693.0
4	0.0014	115504.0	148271.0	19073.0	1386.0	-91242.0	79585.0	379.0	-1307.0
5	0.0015	117135.0	79689.0	27845.0	0.0	1631.0	-68582.0	8772.0	-1386.0
6	0.0016	249551.0	83701.0	19241.0	1429.0	132416.0	4012.0	-8604.0	1429.0
7	0.0017	137124.0	85270.0	20008.0	1354.0	-112427.0	1569.0	767.0	-75.0
8	0.0018	142071.0	87044.0	30750.0	0.0	4947.0	1774.0	10742.0	-1354.0
9	0.0019	145387.0	180152.0	21014.0	1322.0	3316.0	93108.0	-9736.0	1322.0
10	0.002	150208.0	92725.0	21274.0	0.0	4821.0	-87427.0	260.0	-1322.0
11	0.0021	314609.0	94451.0	21307.0	1245.0	164401.0	1726.0	33.0	1245.0
12	0.0022	163289.0	95984.0	22067.0	0.0	-151320.0	1533.0	760.0	-1245.0
13	0.0023	166596.0	97348.0	22437.0	1156.0	3307.0	1364.0	370.0	1156.0
14	0.0024	169464.0	97996.0	35628.0	0.0	2868.0	648.0	13191.0	-1156.0
15	0.0025	174937.0	99058.0	23130.0	1089.0	5473.0	1062.0	-12498.0	1089.0
16	0.0026	179087.0	98964.0	23267.0	0.0	4150.0	-94.0	137.0	-1089.0
17	0.0027	363326.0	99848.0	23945.0	1020.0	184239.0	884.0	678.0	1020.0
18	0.0028	184470.0	99146.0	23893.0	0.0	-178856.0	-702.0	-52.0	-1020.0
19	0.0029	184835.0	101273.0	23981.0	956.0	365.0	2127.0	88.0	956.0
20	0.003	188297.0	101607.0	24705.0	0.0	3462.0	334.0	724.0	-956.0
21	0.0031	188163.0	101216.0	24556.0	0.0	-134.0	-391.0	-149.0	0.0
22	0.0032	189425.0	102453.0	24853.0	897.0	1262.0	1237.0	297.0	897.0
23	0.0033	193604.0	102416.0	24299.0	805.0	4179.0	-37.0	-554.0	-92.0
24	0.0034	182406.0	97940.0	23394.0	0.0	-11198.0	-4476.0	-905.0	-805.0
25	0.0035	177675.0	96616.0	23811.0	773.0	-4731.0	-1324.0	417.0	773.0
26	0.0036	178559.0	95998.0	23654.0	742.0	884.0	-618.0	-157.0	-31.0
27	0.0037	180028.0	97744.0	23678.0	731.0	1469.0	1746.0	24.0	-11.0
28	0.0038	182042.0	98346.0	24088.0	0.0	2014.0	602.0	410.0	-731.0
29	0.0039	182795.0	98780.0	24007.0	695.0	753.0	434.0	-81.0	695.0
30	0.004	180936.0	99757.0	23874.0	0.0	-1859.0	977.0	-133.0	-695.0
31	0.0041	181394.0	98406.0	23897.0	664.0	458.0	-1351.0	23.0	664.0
32	0.0042	180991.0	97233.0	23752.0	0.0	-403.0	-1173.0	-145.0	-664.0
33	0.0043	180203.0	97163.0	23851.0	632.0	-788.0	-70.0	99.0	632.0
34	0.0044	181908.0	96683.0	23785.0	593.0	1705.0	-480.0	-66.0	-39.0
35	0.0045	180069.0	96625.0	23645.0	603.0	-1839.0	-58.0	-140.0	10.0
36	0.0046	180905.0	96732.0	9866.0	573.0	836.0	107.0	-13779.0	-30.0
37	0.0047	180757.0	96327.0	24013.0	0.0	-148.0	-405.0	14147.0	-573.0
38	0.0048	179379.0	96442.0	23477.0	571.0	-1378.0	115.0	-536.0	571.0
39	0.0049	180769.0	96043.0	23603.0	539.0	1390.0	-399.0	126.0	-32.0
40	0.005	179874.0	95648.0	23777.0	550.0	-895.0	-395.0	174.0	11.0
41	0.0051	178981.0	95284.0	23311.0	0.0	-893.0	-364.0	-466.0	-550.0
42	0.0052	179516.0	95523.0	23461.0	545.0	535.0	239.0	150.0	545.0
43	0.0053	178393.0	95247.0	23406.0	528.0	-1123.0	-276.0	-55.0	-17.0
44	0.0054	177675.0	94960.0	23128.0	528.0	-718.0	-287.0	-278.0	0.0
45	0.0055	179531.0	94698.0	23469.0	507.0	1856.0	-262.0	341.0	-21.0
46	0.0056	178248.0	94428.0	23117.0	509.0	-1283.0	-270.0	-352.0	2.0
47	0.0057	177622.0	94213.0	23060.0	501.0	-626.0	-215.0	-57.0	-8.0
48	0.0058	178155.0	94039.0	23237.0	496.0	533.0	-174.0	177.0	-5.0
49	0.0059	0.0	94423.0	22806.0	0.0	-178155.0	384.0	-431.0	-496.0
50	0.006	177925.0	94254.0	22994.0	497.0	177925.0	-169.0	188.0	497.0
51	0.0061	176635.0	94060.0	23223.0	478.0	-1290.0	-194.0	229.0	-19.0
52	0.0062	176346.0	93874.0	22787.0	484.0	-289.0	-186.0	-436.0	6.0
53	0.0063	353913.0	93732.0	23206.0	476.0	177567.0	-142.0	419.0	-8.0
54	0.0064	0.0	93605.0	23081.0	471.0	-353913.0	-127.0	-125.0	-5.0
55	0.0065	178021.0	93474.0	22772.0	477.0	178021.0	-131.0	-309.0	6.0
56	0.0066	177160.0	93350.0	23220.0	458.0	-861.0	-124.0	448.0	-19.0
57	0.0067	176543.0	93792.0	22893.0	472.0	-617.0	442.0	-327.0	14.0
58	0.0068	176622.0	93198.0	22733.0	489.0	79.0	-594.0	-160.0	17.0
59	0.0069	176050.0	93077.0	23061.0	477.0	-572.0	-121.0	328.0	-12.0
60	0.007	176786.0	93016.0	22747.0	0.0	736.0	-61.0	-314.0	-477.0
61	0.0071	351217.0	92934.0	22790.0	477.0	174431.0	-82.0	43.0	477.0
62	0.0072	0.0	93403.0	23153.0	966.0	-351217.0	469.0	363.0	489.0
63	0.0073	177613.0	93347.0	22675.0	0.0	177613.0	-56.0	-478.0	-966.0
64	0.0074	175362.0	92897.0	0.0	522.0	-2251.0	-450.0	-22675.0	522.0
65	0.0075	171765.0	91576.0	22485.0	1027.0	-3597.0	-1321.0	22485.0	505.0
66	0.0076	172367.0	91035.0	22249.0	0.0	602.0	-541.0	-236.0	-1027.0
67	0.0077	170750.0	91647.0	21838.0	529.0	-1617.0	612.0	-411.0	529.0
68	0.0078	170750.0	91766.0	22293.0	1034.0	0.0	119.0	455.0	505.0
