	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	27589.0	27839.0	7588.0	1903.0	0.0	0.0	0.0	0.0
1	0.0011	54810.0	92892.0	10152.0	1161.0	27221.0	65053.0	2564.0	-742.0
2	0.0012	67746.0	41502.0	13225.0	1172.0	12936.0	-51390.0	3073.0	11.0
3	0.0013	106109.0	89679.0	6883.0	1183.0	38363.0	48177.0	-6342.0	11.0
4	0.0014	136979.0	52288.0	23351.0	1216.0	30870.0	-37391.0	16468.0	33.0
5	0.0015	162873.0	116901.0	14485.0	1230.0	25894.0	64613.0	-8866.0	14.0
6	0.0016	97346.0	62692.0	15105.0	1173.0	-65527.0	-54209.0	620.0	-57.0
7	0.0017	106814.0	135891.0	15488.0	1252.0	9468.0	73199.0	383.0	79.0
8	0.0018	106367.0	72773.0	23591.0	1279.0	-447.0	-63118.0	8103.0	27.0
9	0.0019	220300.0	74924.0	15800.0	0.0	113933.0	2151.0	-7791.0	-1279.0
10	0.002	118618.0	76745.0	16502.0	1305.0	-101682.0	1821.0	702.0	1305.0
11	0.0021	123976.0	78392.0	26465.0	0.0	5358.0	1647.0	9963.0	-1305.0
12	0.0022	258452.0	80478.0	25639.0	1232.0	134476.0	2086.0	-826.0	1232.0
13	0.0023	137827.0	82451.0	18842.0	0.0	-120625.0	1973.0	-6797.0	-1232.0
14	0.0024	142276.0	167578.0	18991.0	1148.0	4449.0	85127.0	149.0	1148.0
15	0.0025	145068.0	85409.0	19186.0	0.0	2792.0	-82169.0	195.0	-1148.0
16	0.0026	146936.0	86207.0	19771.0	1092.0	1868.0	798.0	585.0	1092.0
17	0.0027	151366.0	87442.0	19969.0	1025.0	4430.0	1235.0	198.0	-67.0
18	0.0028	152210.0	88039.0	20080.0	0.0	844.0	597.0	111.0	-1025.0
19	0.0029	312243.0	89090.0	20523.0	971.0	160033.0	1051.0	443.0	971.0
20	0.003	160841.0	89532.0	32785.0	0.0	-151402.0	442.0	12262.0	-971.0
21	0.0031	162203.0	90419.0	29898.0	914.0	1362.0	887.0	-2887.0	914.0
22	0.0032	164711.0	91109.0	8921.0	0.0	2508.0	690.0	-20977.0	-914.0
23	0.0033	165453.0	91862.0	33846.0	860.0	742.0	753.0	24925.0	860.0
24	0.0034	168212.0	91996.0	21743.0	0.0	2759.0	134.0	-12103.0	-860.0
25	0.0035	168320.0	92058.0	21984.0	829.0	108.0	62.0	241.0	829.0
26	0.0036	169995.0	92665.0	21762.0	780.0	1675.0	607.0	-222.0	-49.0
27	0.0037	170654.0	92695.0	22398.0	0.0	659.0	30.0	636.0	-780.0
28	0.0038	171400.0	93195.0	22424.0	735.0	746.0	500.0	26.0	735.0
29	0.0039	171345.0	93167.0	22133.0	0.0	-55.0	-28.0	-291.0	-735.0
30	0.004	172063.0	93649.0	9290.0	715.0	718.0	482.0	-12843.0	715.0
31	0.0041	173184.0	93573.0	22027.0	668.0	1121.0	-76.0	12737.0	-47.0
32	0.0042	167143.0	90949.0	33694.0	0.0	-6041.0	-2624.0	11667.0	-668.0
33	0.0043	162617.0	89160.0	8890.0	647.0	-4526.0	-1789.0	-24804.0	647.0
34	0.0044	162862.0	89285.0	22071.0	613.0	245.0	125.0	13181.0	-34.0
35	0.0045	164598.0	89604.0	34528.0	616.0	1736.0	319.0	12457.0	3.0
36	0.0046	165982.0	89915.0	9091.0	597.0	1384.0	311.0	-25437.0	-19.0
37	0.0047	169043.0	90764.0	22124.0	584.0	3061.0	849.0	13033.0	-13.0
38	0.0048	169480.0	91035.0	34707.0	0.0	437.0	271.0	12583.0	-584.0
39	0.0049	168933.0	91199.0	9196.0	587.0	-547.0	164.0	-25511.0	587.0
40	0.005	169985.0	91323.0	22391.0	562.0	1052.0	124.0	13195.0	-25.0
41	0.0051	169614.0	91974.0	34961.0	569.0	-371.0	651.0	12570.0	7.0
42	0.0052	169134.0	92082.0	9210.0	554.0	-480.0	108.0	-25751.0	-15.0
43	0.0053	171559.0	92131.0	22396.0	552.0	2425.0	49.0	13186.0	-2.0
44	0.0054	171400.0	92147.0	34991.0	557.0	-159.0	16.0	12595.0	5.0
45	0.0055	170736.0	92151.0	9222.0	535.0	-664.0	4.0	-25769.0	-22.0
46	0.0056	171629.0	92177.0	22554.0	564.0	893.0	26.0	13332.0	29.0
47	0.0057	170674.0	92178.0	35040.0	589.0	-955.0	1.0	12486.0	25.0
48	0.0058	169008.0	92210.0	9215.0	565.0	-1666.0	32.0	-25825.0	-24.0
49	0.0059	171319.0	92243.0	22487.0	584.0	2311.0	33.0	13272.0	19.0
50	0.006	170568.0	92266.0	22060.0	0.0	-751.0	23.0	-427.0	-584.0
51	0.0061	169837.0	92266.0	22137.0	1167.0	-731.0	0.0	77.0	1167.0
52	0.0062	170916.0	92262.0	22368.0	0.0	1079.0	-4.0	231.0	-1167.0
53	0.0063	169980.0	92274.0	21943.0	586.0	-936.0	12.0	-425.0	586.0
54	0.0064	169636.0	92862.0	22394.0	579.0	-344.0	588.0	451.0	-7.0
55	0.0065	171064.0	92382.0	22420.0	569.0	1428.0	-480.0	26.0	-10.0
56	0.0066	170320.0	92889.0	22046.0	576.0	-744.0	507.0	-374.0	7.0
57	0.0067	170018.0	93439.0	22514.0	549.0	-302.0	550.0	468.0	-27.0
58	0.0068	172434.0	92862.0	22427.0	553.0	2416.0	-577.0	-87.0	4.0
