	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	52384.0	29857	7549.0	1776.0	0.0	0.0	0.0	0.0
1	0.0011	26615.0	64534	17482.0	1335.0	-25769.0	34677.0	9933.0	-441.0
2	0.0012	104403.0	81254	8535.0	1303.0	77788.0	16720.0	-8947.0	-32.0
3	0.0013	111013.0	97623	15503.0	1295.0	6610.0	16369.0	6968.0	-8.0
4	0.0014	141840.0	55489	18317.0	0.0	30827.0	-42134.0	2814.0	-1295.0
5	0.0015	169517.0	122369	21911.0	1326.0	27677.0	66880.0	3594.0	1326.0
6	0.0016	99717.0	66311	15549.0	2578.0	-69800.0	-56058.0	-6362.0	1252.0
7	0.0017	103444.0	69675	8141.0	1356.0	3727.0	3364.0	-7408.0	-1222.0
8	0.0018	106371.0	72816	15401.0	0.0	2927.0	3141.0	7260.0	-1356.0
9	0.0019	219502.0	152357	22870.0	1388.0	113131.0	79541.0	7469.0	1388.0
10	0.002	118473.0	78514	17009.0	0.0	-101029.0	-73843.0	-5861.0	-1388.0
11	0.0021	125772.0	79941	26684.0	1311.0	7299.0	1427.0	9675.0	1311.0
12	0.0022	264117.0	82575	17886.0	0.0	138345.0	2634.0	-8798.0	-1311.0
13	0.0023	140207.0	83092	18663.0	1251.0	-123910.0	517.0	777.0	1251.0
14	0.0024	143402.0	84631	30115.0	0.0	3195.0	1539.0	11452.0	-1251.0
15	0.0025	145333.0	85536	27888.0	1171.0	1931.0	905.0	-2227.0	1171.0
16	0.0026	149588.0	86872	20143.0	0.0	4255.0	1336.0	-7745.0	-1171.0
17	0.0027	153819.0	176784	20183.0	1087.0	4231.0	89912.0	40.0	1087.0
18	0.0028	311334.0	89661	20681.0	0.0	157515.0	-87123.0	498.0	-1087.0
19	0.0029	159524.0	90060	20914.0	1023.0	-151810.0	399.0	233.0	1023.0
20	0.003	160872.0	90895	20953.0	0.0	1348.0	835.0	39.0	-1023.0
21	0.0031	161424.0	91124	21171.0	960.0	552.0	229.0	218.0	960.0
22	0.0032	166342.0	91254	21552.0	0.0	4918.0	130.0	381.0	-960.0
23	0.0033	165307.0	91956	21445.0	898.0	-1035.0	702.0	-107.0	898.0
24	0.0034	166198.0	92665	21601.0	0.0	891.0	709.0	156.0	-898.0
25	0.0035	169176.0	92235	21833.0	866.0	2978.0	-430.0	232.0	866.0
26	0.0036	169976.0	92765	21723.0	0.0	800.0	530.0	-110.0	-866.0
27	0.0037	169861.0	92778	22009.0	816.0	-115.0	13.0	286.0	816.0
28	0.0038	172627.0	93280	21583.0	743.0	2766.0	502.0	-426.0	-73.0
29	0.0039	163993.0	90081	20881.0	0.0	-8634.0	-3199.0	-702.0	-743.0
30	0.004	159638.0	87948	20855.0	716.0	-4355.0	-2133.0	-26.0	716.0
31	0.0041	162428.0	88724	21045.0	683.0	2790.0	776.0	190.0	-33.0
32	0.0042	162512.0	89160	20937.0	0.0	84.0	436.0	-108.0	-683.0
33	0.0043	162911.0	89513	21294.0	677.0	399.0	353.0	357.0	677.0
34	0.0044	166231.0	90388	21586.0	640.0	3320.0	875.0	292.0	-37.0
35	0.0045	166259.0	90682	21432.0	638.0	28.0	294.0	-154.0	-2.0
36	0.0046	166459.0	90900	21748.0	614.0	200.0	218.0	316.0	-24.0
37	0.0047	169444.0	91084	21986.0	0.0	2985.0	184.0	238.0	-614.0
38	0.0048	169500.0	91796	21836.0	598.0	56.0	712.0	-150.0	598.0
39	0.0049	169511.0	91913	22129.0	563.0	11.0	117.0	293.0	-35.0
40	0.005	172155.0	92508	22298.0	579.0	2644.0	595.0	169.0	16.0
41	0.0051	171671.0	92060	22107.0	601.0	-484.0	-448.0	-191.0	22.0
42	0.0052	170100.0	92079	22241.0	577.0	-1571.0	19.0	134.0	-24.0
43	0.0053	172466.0	92686	22228.0	0.0	2366.0	607.0	-13.0	-577.0
44	0.0054	171885.0	92689	22093.0	570.0	-581.0	3.0	-135.0	570.0
45	0.0055	171807.0	92660	22427.0	542.0	-78.0	-29.0	334.0	-28.0
46	0.0056	174301.0	93173	22432.0	560.0	2494.0	513.0	5.0	18.0
47	0.0057	173153.0	92664	22268.0	584.0	-1148.0	-509.0	-164.0	24.0
48	0.0058	171579.0	92618	22433.0	564.0	-1574.0	-46.0	165.0	-20.0
49	0.0059	173656.0	93164	22201.0	596.0	2077.0	546.0	-232.0	32.0
50	0.006	171216.0	92623	22221.0	600.0	-2440.0	-541.0	20.0	4.0
51	0.0061	170936.0	92568	22378.0	577.0	-280.0	-55.0	157.0	-23.0
52	0.0062	173337.0	93091	22146.0	583.0	2401.0	523.0	-232.0	6.0
53	0.0063	172042.0	93097	22133.0	579.0	-1295.0	6.0	-13.0	-4.0
54	0.0064	171912.0	93051	22437.0	576.0	-130.0	-46.0	304.0	-3.0
55	0.0065	172837.0	93001	22133.0	0.0	925.0	-50.0	-304.0	-576.0
56	0.0066	171372.0	92937	22169.0	577.0	-1465.0	-64.0	36.0	577.0
57	0.0067	171539.0	92891	22556.0	552.0	167.0	-46.0	387.0	-25.0
58	0.0068	171913.0	92841	22250.0	582.0	374.0	-50.0	-306.0	30.0
59	0.0069	170888.0	92788	22278.0	581.0	-1025.0	-53.0	28.0	-1.0
60	0.007	171404.0	92757	22470.0	561.0	516.0	-31.0	192.0	-20.0
61	0.0071	172753.0	92731	22391.0	0.0	1349.0	-26.0	-79.0	-561.0
62	0.0072	172315.0	93251	22497.0	555.0	-438.0	520.0	106.0	555.0
63	0.0073	172932.0	93211	22473.0	532.0	617.0	-40.0	-24.0	-23.0
64	0.0074	172654.0	93139	22317.0	544.0	-278.0	-72.0	-156.0	12.0
65	0.0075	173124.0	93088	22538.0	543.0	470.0	-51.0	221.0	-1.0
66	0.0076	172812.0	93036	22377.0	535.0	-312.0	-52.0	-161.0	-8.0
67	0.0077	173376.0	92988	22326.0	0.0	564.0	-48.0	-51.0	-535.0
68	0.0078	172846.0	92915	9331.0	1038.0	-530.0	-73.0	-12995.0	1038.0
69	0.0079	173544.0	93330	22762.0	543.0	698.0	415.0	13431.0	-495.0
70	0.008	170194.0	91493	34696.0	571.0	-3350.0	-1837.0	11934.0	28.0
71	0.0081	168566.0	91430	9123.0	546.0	-1628.0	-63.0	-25573.0	-25.0
72	0.0082	171021.0	91547	22458.0	564.0	2455.0	117.0	13335.0	18.0
73	0.0083	170502.0	92203	35041.0	0.0	-519.0	656.0	12583.0	-564.0
74	0.0084	170227.0	92248	9216.0	556.0	-275.0	45.0	-25825.0	556.0
75	0.0085	171517.0	91759	22589.0	540.0	1290.0	-489.0	13373.0	-16.0
76	0.0086	170809.0	92338	35286.0	546.0	-708.0	579.0	12697.0	6.0
77	0.0087	170823.0	92417	9247.0	520.0	14.0	79.0	-26039.0	-26.0
78	0.0088	173437.0	93000	22714.0	0.0	2614.0	583.0	13467.0	-520.0
79	0.0089	172926.0	93006	22353.0	529.0	-511.0	6.0	-361.0	529.0
80	0.009	172910.0	92941	22626.0	505.0	-16.0	-65.0	273.0	-24.0
81	0.0091	174053.0	92893	22805.0	515.0	1143.0	-48.0	179.0	10.0
82	0.0092	173005.0	92838	22459.0	521.0	-1048.0	-55.0	-346.0	6.0
83	0.0093	173063.0	92815	22659.0	502.0	58.0	-23.0	200.0	-19.0
84	0.0094	175531.0	92796	22696.0	0.0	2468.0	-19.0	37.0	-502.0
85	0.0095	174519.0	92753	22519.0	984.0	-1012.0	-43.0	-177.0	984.0
86	0.0096	174644.0	93274	22871.0	502.0	125.0	521.0	352.0	-482.0
87	0.0097	174988.0	93229	22644.0	0.0	344.0	-45.0	-227.0	-502.0
88	0.0098	173944.0	93161	22524.0	505.0	-1044.0	-68.0	-120.0	505.0
89	0.0099	174528.0	93084	22906.0	486.0	584.0	-77.0	382.0	-19.0
90	0.01	174691.0	93022	22740.0	489.0	163.0	-62.0	-166.0	3.0
91	0.0101	173925.0	92964	22681.0	469.0	-766.0	-58.0	-59.0	-20.0
92	0.0102	175555.0	93422	22926.0	476.0	1630.0	458.0	245.0	7.0
93	0.0103	175448.0	93371	22663.0	487.0	-107.0	-51.0	-263.0	11.0
94	0.0104	174922.0	92801	22724.0	472.0	-526.0	-570.0	61.0	-15.0
95	0.0105	175430.0	93271	22812.0	0.0	508.0	470.0	88.0	-472.0
96	0.0106	174783.0	93230	22529.0	481.0	-647.0	-41.0	-283.0	481.0
97	0.0107	174500.0	93152	22818.0	468.0	-283.0	-78.0	289.0	-13.0
98	0.0108	175310.0	93067	22822.0	464.0	810.0	-85.0	4.0	-4.0
99	0.0109	174694.0	92995	22637.0	468.0	-616.0	-72.0	-185.0	4.0
100	0.011	174595.0	92961	22843.0	449.0	-99.0	-34.0	206.0	-19.0
101	0.0111	176928.0	93476	22819.0	462.0	2333.0	515.0	-24.0	13.0
102	0.0112	176059.0	92932	22704.0	462.0	-869.0	-544.0	-115.0	0.0
103	0.0113	175832.0	92840	22900.0	449.0	-227.0	-92.0	196.0	-13.0
104	0.0114	176459.0	93254	22702.0	457.0	627.0	414.0	-198.0	8.0
105	0.0115	176456.0	93228	22609.0	453.0	-3.0	-26.0	-93.0	-4.0
106	0.0116	175462.0	93185	22872.0	455.0	-994.0	-43.0	263.0	2.0
107	0.0117	176027.0	93139	22657.0	0.0	565.0	-46.0	-215.0	-455.0
108	0.0118	175921.0	93066	22621.0	457.0	-106.0	-73.0	-36.0	457.0
109	0.0119	175022.0	92957	22592.0	889.0	-899.0	-109.0	-29.0	432.0
110	0.012	171428.0	91200	22101.0	0.0	-3594.0	-1757.0	-491.0	-889.0
111	0.0121	172065.0	91159	22198.0	469.0	637.0	-41.0	97.0	469.0
112	0.0122	171881.0	91295	22357.0	454.0	-184.0	136.0	159.0	-15.0
113	0.0123	171954.0	91405	22201.0	457.0	73.0	110.0	-156.0	3.0
114	0.0124	172718.0	91524	22149.0	451.0	764.0	119.0	-52.0	-6.0
115	0.0125	170866.0	91153	22323.0	449.0	-1852.0	-371.0	174.0	-2.0
116	0.0126	173751.0	92210	22313.0	463.0	2885.0	1057.0	-10.0	14.0
117	0.0127	175646.0	93332	22890.0	464.0	1895.0	1122.0	577.0	1.0
118	0.0128	356444.0	94345	23073.0	474.0	180798.0	1013.0	183.0	10.0
119	0.0129	181746.0	95215	23002.0	483.0	-174698.0	870.0	-71.0	9.0
120	0.013	183026.0	96001	23699.0	978.0	1280.0	786.0	697.0	495.0
121	0.0131	184341.0	97301	23704.0	0.0	1315.0	1300.0	5.0	-978.0
122	0.0132	184327.0	97414	33984.0	536.0	-14.0	113.0	10280.0	536.0
123	0.0133	187762.0	97945	24562.0	518.0	3435.0	531.0	-9422.0	-18.0
124	0.0134	188864.0	98447	24251.0	516.0	1102.0	502.0	-311.0	-2.0
125	0.0135	188906.0	99490	24796.0	499.0	42.0	1043.0	545.0	-17.0
126	0.0136	190487.0	99899	24664.0	515.0	1581.0	409.0	-132.0	16.0
127	0.0137	190323.0	100202	24552.0	532.0	-164.0	303.0	-112.0	17.0
128	0.0138	191503.0	201159	24948.0	521.0	1180.0	100957.0	396.0	-11.0
129	0.0139	191033.0	101456	24573.0	526.0	-470.0	-99703.0	-375.0	5.0
130	0.014	191117.0	101606	24738.0	508.0	84.0	150.0	165.0	-18.0
131	0.0141	193457.0	101205	24927.0	549.0	2340.0	-401.0	189.0	41.0
132	0.0142	191372.0	101860	24580.0	572.0	-2085.0	655.0	-347.0	23.0
133	0.0143	192551.0	102408	25029.0	557.0	1179.0	548.0	449.0	-15.0
134	0.0144	192235.0	102460	24771.0	564.0	-316.0	52.0	-258.0	7.0
135	0.0145	191871.0	102909	24897.0	544.0	-364.0	449.0	126.0	-20.0
136	0.0146	195682.0	102880	25327.0	574.0	3811.0	-29.0	430.0	30.0
137	0.0147	193593.0	102841	24896.0	593.0	-2089.0	-39.0	-431.0	19.0
138	0.0148	193337.0	102808	25107.0	576.0	-256.0	-33.0	211.0	-17.0
139	0.0149	193157.0	103334	24846.0	0.0	-180.0	526.0	-261.0	-576.0
140	0.015	192341.0	103299	24790.0	1141.0	-816.0	-35.0	-56.0	1141.0
141	0.0151	194866.0	103220	25392.0	613.0	2525.0	-79.0	602.0	-528.0
142	0.0152	192910.0	103131	24864.0	0.0	-1956.0	-89.0	-528.0	-613.0
143	0.0153	192700.0	103076	25063.0	624.0	-210.0	-55.0	199.0	624.0
144	0.0154	195293.0	103024	25147.0	599.0	2593.0	-52.0	84.0	-25.0
145	0.0155	194214.0	103530	25053.0	587.0	-1079.0	506.0	-94.0	-12.0
146	0.0156	194840.0	102943	25447.0	572.0	626.0	-587.0	394.0	-15.0
147	0.0157	194076.0	103390	25018.0	0.0	-764.0	447.0	-429.0	-572.0
148	0.0158	193468.0	103001	25044.0	1116.0	-608.0	-389.0	26.0	1116.0
149	0.0159	195107.0	101329	14281.0	0.0	1639.0	-1672.0	-10763.0	-1116.0
150	0.016	191015.0	101266	24627.0	560.0	-4092.0	-63.0	10346.0	560.0
151	0.0161	191180.0	101925	24820.0	1103.0	165.0	659.0	193.0	543.0
152	0.0162	190928.0	102057	24647.0	0.0	-252.0	132.0	-173.0	-1103.0
153	0.0163	188474.0	102126	35015.0	586.0	-2454.0	69.0	10368.0	586.0
154	0.0164	192514.0	102175	14555.0	563.0	4040.0	49.0	-20460.0	-23.0
155	0.0165	192044.0	102228	24751.0	568.0	-470.0	53.0	10196.0	5.0
156	0.0166	192389.0	102255	35479.0	545.0	345.0	27.0	10728.0	-23.0
157	0.0167	193145.0	102270	14469.0	568.0	756.0	15.0	-21010.0	23.0
158	0.0168	191806.0	102875	35430.0	570.0	-1339.0	605.0	20961.0	2.0
159	0.0169	193796.0	102744	25238.0	0.0	1990.0	-131.0	-10192.0	-570.0
160	0.017	193554.0	102709	24942.0	559.0	-242.0	-35.0	-296.0	559.0
161	0.0171	194898.0	103229	25385.0	534.0	1344.0	520.0	443.0	-25.0
162	0.0172	196149.0	102680	25407.0	530.0	1251.0	-549.0	22.0	-4.0
163	0.0173	194936.0	103134	25098.0	544.0	-1213.0	454.0	-309.0	14.0
164	0.0174	195084.0	103120	25458.0	527.0	148.0	-14.0	360.0	-17.0
165	0.0175	194982.0	103055	25155.0	0.0	-102.0	-65.0	-303.0	-527.0
166	0.0176	194691.0	102987	25380.0	523.0	-291.0	-68.0	225.0	523.0
167	0.0177	197119.0	102925	25488.0	502.0	2428.0	-62.0	108.0	-21.0
168	0.0178	196210.0	103426	25274.0	508.0	-909.0	501.0	-214.0	6.0
169	0.0179	195972.0	103379	25490.0	500.0	-238.0	-47.0	216.0	-8.0
170	0.018	196070.0	103269	25183.0	500.0	98.0	-110.0	-307.0	0.0
171	0.0181	195330.0	103170	25463.0	484.0	-740.0	-99.0	280.0	-16.0
172	0.0182	196190.0	103069	25472.0	489.0	860.0	-101.0	9.0	5.0
173	0.0183	195347.0	103005	25283.0	493.0	-843.0	-64.0	-189.0	4.0
174	0.0184	195608.0	102932	25567.0	477.0	261.0	-73.0	284.0	-16.0
175	0.0185	197714.0	103428	25285.0	0.0	2106.0	496.0	-282.0	-477.0
176	0.0186	196790.0	102868	25405.0	481.0	-924.0	-560.0	120.0	481.0
177	0.0187	197158.0	103312	25475.0	944.0	368.0	444.0	70.0	463.0
178	0.0188	196235.0	103226	14615.0	0.0	-923.0	-86.0	-10860.0	-944.0
179	0.0189	196014.0	103151	36131.0	489.0	-221.0	-75.0	21516.0	489.0
180	0.019	197232.0	103086	25309.0	479.0	1218.0	-65.0	-10822.0	-10.0
181	0.0191	196053.0	103014	25408.0	476.0	-1179.0	-72.0	99.0	-3.0
182	0.0192	196534.0	102922	25564.0	462.0	481.0	-92.0	156.0	-14.0
183	0.0193	196018.0	102840	25260.0	473.0	-516.0	-82.0	-304.0	11.0
184	0.0194	195750.0	102792	25638.0	457.0	-268.0	-48.0	378.0	-16.0
185	0.0195	198009.0	102751	14663.0	0.0	2259.0	-41.0	-10975.0	-457.0
186	0.0196	196065.0	102732	36236.0	932.0	-1944.0	-19.0	21573.0	932.0
187	0.0197	197769.0	103252	14910.0	472.0	1704.0	520.0	-21326.0	-460.0
188	0.0198	197229.0	0	25481.0	0.0	-540.0	-103252.0	10571.0	-472.0
189	0.0199	196623.0	204437	10628.0	474.0	-606.0	204437.0	-14853.0	474.0
190	0.02	194391.0	101788	25140.0	461.0	-2232.0	-102649.0	14512.0	-13.0
191	0.0201	194495.0	101917	24948.0	471.0	104.0	129.0	-192.0	10.0
192	0.0202	193916.0	101964	25093.0	452.0	-579.0	47.0	145.0	-19.0
193	0.0203	193421.0	101738	39689.0	472.0	-495.0	-226.0	14596.0	20.0
194	0.0204	193095.0	101806	10563.0	484.0	-326.0	68.0	-29126.0	12.0
195	0.0205	194189.0	101901	25267.0	476.0	1094.0	95.0	14704.0	-8.0
196	0.0206	194666.0	101962	39672.0	480.0	477.0	61.0	14405.0	4.0
197	0.0207	193819.0	102018	10532.0	463.0	-847.0	56.0	-29140.0	-17.0
198	0.0208	194356.0	102073	25460.0	490.0	537.0	55.0	14928.0	27.0
199	0.0209	194875.0	102687	25034.0	502.0	519.0	614.0	-426.0	12.0
200	0.021	194467.0	102229	25474.0	490.0	-408.0	-458.0	440.0	-12.0
201	0.0211	195195.0	102760	25236.0	0.0	728.0	531.0	-238.0	-490.0
202	0.0212	195219.0	102254	25285.0	955.0	24.0	-506.0	49.0	955.0
203	0.0213	197557.0	102778	25593.0	0.0	2338.0	524.0	308.0	-955.0
204	0.0214	196532.0	103361	25291.0	483.0	-1025.0	583.0	-302.0	483.0
205	0.0215	197022.0	102836	25659.0	466.0	490.0	-525.0	368.0	-17.0
206	0.0216	196803.0	103300	25560.0	471.0	-219.0	464.0	-99.0	5.0
207	0.0217	196269.0	103245	25480.0	467.0	-534.0	-55.0	-80.0	-4.0
208	0.0218	196794.0	102618	25705.0	467.0	525.0	-627.0	225.0	0.0
209	0.0219	195780.0	103083	25409.0	477.0	-1014.0	465.0	-296.0	10.0
210	0.022	195941.0	103083	25529.0	465.0	161.0	0.0	120.0	-12.0
211	0.0221	195994.0	103039	25324.0	480.0	53.0	-44.0	-205.0	15.0
212	0.0222	195370.0	102969	25346.0	471.0	-624.0	-70.0	22.0	-9.0
213	0.0223	196242.0	102918	25600.0	471.0	872.0	-51.0	254.0	0.0
214	0.0224	195469.0	102859	25284.0	481.0	-773.0	-59.0	-316.0	10.0
215	0.0225	195560.0	102822	25591.0	470.0	91.0	-37.0	307.0	-11.0
216	0.0226	195766.0	102803	25321.0	478.0	206.0	-19.0	-270.0	8.0
217	0.0227	194881.0	102745	25307.0	465.0	-885.0	-58.0	-14.0	-13.0
218	0.0228	196868.0	102709	25430.0	476.0	1987.0	-36.0	123.0	11.0
219	0.0229	195171.0	102675	25258.0	0.0	-1697.0	-34.0	-172.0	-476.0
220	0.023	195110.0	102661	25391.0	960.0	-61.0	-14.0	133.0	960.0
221	0.0231	197404.0	103196	25282.0	0.0	2294.0	535.0	-109.0	-960.0
222	0.0232	196214.0	102637	25231.0	480.0	-1190.0	-559.0	-51.0	480.0
223	0.0233	196620.0	103098	25483.0	953.0	406.0	461.0	252.0	473.0
224	0.0234	195838.0	103076	25303.0	0.0	-782.0	-22.0	-180.0	-953.0
225	0.0235	195569.0	102522	25361.0	503.0	-269.0	-554.0	58.0	503.0
226	0.0236	196675.0	103030	25251.0	493.0	1106.0	508.0	-110.0	-10.0
227	0.0237	195426.0	103031	25202.0	498.0	-1249.0	1.0	-49.0	5.0
228	0.0238	195738.0	0	25429.0	476.0	312.0	-103031.0	227.0	-22.0
229	0.0239	192203.0	102914	25071.0	478.0	-3535.0	102914.0	-358.0	2.0
230	0.024	191408.0	101221	24987.0	503.0	-795.0	-1693.0	-84.0	25.0
231	0.0241	192546.0	101160	24819.0	495.0	1138.0	-61.0	-168.0	-8.0
232	0.0242	191449.0	101296	24747.0	499.0	-1097.0	136.0	-72.0	4.0
233	0.0243	190329.0	203910	25099.0	1015.0	-1120.0	102614.0	352.0	516.0
234	0.0244	192264.0	102959	25130.0	0.0	1935.0	-100951.0	31.0	-1015.0
235	0.0245	192024.0	103443	25357.0	1130.0	-240.0	484.0	227.0	1130.0
236	0.0246	196226.0	104990	25526.0	568.0	4202.0	1547.0	169.0	-562.0
237	0.0247	197558.0	105878	25668.0	568.0	1332.0	888.0	142.0	0.0
238	0.0248	198914.0	106610	26024.0	565.0	1356.0	732.0	356.0	-3.0
239	0.0249	202695.0	106699	25957.0	584.0	3781.0	89.0	-67.0	19.0
240	0.025	201436.0	107876	37096.0	585.0	-1259.0	1177.0	11139.0	1.0
241	0.0251	202635.0	108458	15282.0	597.0	1199.0	582.0	-21814.0	12.0
242	0.0252	201809.0	108917	37301.0	601.0	-826.0	459.0	22019.0	4.0
243	0.0253	202579.0	109309	26677.0	587.0	770.0	392.0	-10624.0	-14.0
244	0.0254	205883.0	109650	26426.0	603.0	3304.0	341.0	-251.0	16.0
245	0.0255	205384.0	109961	26724.0	586.0	-499.0	311.0	298.0	-17.0
246	0.0256	206962.0	110248	26799.0	0.0	1578.0	287.0	75.0	-586.0
247	0.0257	206700.0	110512	26746.0	599.0	-262.0	264.0	-53.0	599.0
248	0.0258	207551.0	110711	27260.0	576.0	851.0	199.0	514.0	-23.0
249	0.0259	208173.0	110881	26880.0	607.0	622.0	170.0	-380.0	31.0
250	0.026	207932.0	111073	27392.0	595.0	-241.0	192.0	512.0	-12.0
251	0.0261	211202.0	110710	27128.0	596.0	3270.0	-363.0	-264.0	1.0
252	0.0262	209636.0	111388	27410.0	572.0	-1566.0	678.0	282.0	-24.0
253	0.0263	213192.0	111562	27468.0	590.0	3556.0	174.0	58.0	18.0
254	0.0264	213065.0	111681	27301.0	594.0	-127.0	119.0	-167.0	4.0
255	0.0265	211783.0	112364	27626.0	0.0	-1282.0	683.0	325.0	-594.0
256	0.0266	214603.0	111928	27223.0	582.0	2820.0	-436.0	-403.0	582.0
