	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	154085.0	99436	35239.0	1838.0	0.0	0.0	0.0	0.0
1	0.0011	159641.0	105547	23827.0	1686.0	5556.0	6111.0	-11412.0	-152.0
2	0.0012	305816.0	199063	22579.0	1611.0	146175.0	93516.0	-1248.0	-75.0
3	0.0013	161763.0	104686	45118.0	0.0	-144053.0	-94377.0	22539.0	-1611.0
4	0.0014	172581.0	109049	24635.0	1630.0	10818.0	4363.0	-20483.0	1630.0
5	0.0015	373930.0	229224	25125.0	1569.0	201349.0	120175.0	490.0	-61.0
6	0.0016	202400.0	0	26411.0	0.0	-171530.0	-229224.0	1286.0	-1569.0
7	0.0017	202589.0	119350	27448.0	1480.0	189.0	119350.0	1037.0	1480.0
8	0.0018	199616.0	118179	26621.0	0.0	-2973.0	-1171.0	-827.0	-1480.0
9	0.0019	0.0	115940	26384.0	0.0	-199616.0	-2239.0	-237.0	0.0
10	0.002	197631.0	113395	25662.0	1390.0	197631.0	-2545.0	-722.0	1390.0
11	0.0021	195641.0	111532	14682.0	0.0	-1990.0	-1863.0	-10980.0	-1390.0
12	0.0022	192375.0	109453	10863.0	1288.0	-3266.0	-2079.0	-3819.0	1288.0
13	0.0023	190810.0	108056	25240.0	0.0	-1565.0	-1397.0	14377.0	-1288.0
14	0.0024	189449.0	0	24791.0	0.0	-1361.0	-108056.0	-449.0	0.0
15	0.0025	188520.0	106386	24980.0	1192.0	-929.0	106386.0	189.0	1192.0
16	0.0026	188098.0	105356	24464.0	0.0	-422.0	-1030.0	-516.0	-1192.0
17	0.0027	186732.0	103973	24386.0	1103.0	-1366.0	-1383.0	-78.0	1103.0
18	0.0028	186807.0	103202	24353.0	0.0	75.0	-771.0	-33.0	-1103.0
19	0.0029	185744.0	102080	23877.0	0.0	-1063.0	-1122.0	-476.0	0.0
20	0.003	185194.0	101555	24266.0	1023.0	-550.0	-525.0	389.0	1023.0
21	0.0031	184574.0	101132	23800.0	0.0	-620.0	-423.0	-466.0	-1023.0
22	0.0032	184050.0	100225	23784.0	954.0	-524.0	-907.0	-16.0	954.0
23	0.0033	185519.0	99896	24160.0	0.0	1469.0	-329.0	376.0	-954.0
24	0.0034	183581.0	99153	23677.0	883.0	-1938.0	-743.0	-483.0	883.0
25	0.0035	182586.0	98439	23708.0	850.0	-995.0	-714.0	31.0	-33.0
26	0.0036	185135.0	97813	23766.0	0.0	2549.0	-626.0	58.0	-850.0
27	0.0037	181932.0	97764	23365.0	0.0	-3203.0	-49.0	-401.0	0.0
28	0.0038	182457.0	97770	23730.0	802.0	525.0	6.0	365.0	802.0
29	0.0039	181692.0	97268	23465.0	749.0	-765.0	-502.0	-265.0	-53.0
30	0.004	180380.0	97294	23292.0	0.0	-1312.0	26.0	-173.0	-749.0
31	0.0041	183433.0	96360	23720.0	729.0	3053.0	-934.0	428.0	729.0
32	0.0042	182411.0	95896	23329.0	0.0	-1022.0	-464.0	-391.0	-729.0
33	0.0043	182448.0	96049	23513.0	688.0	37.0	153.0	184.0	688.0
34	0.0044	182524.0	95226	13740.0	649.0	76.0	-823.0	-9773.0	-39.0
35	0.0045	180822.0	95427	23389.0	0.0	-1702.0	201.0	9649.0	-649.0
36	0.0046	181479.0	95715	23490.0	633.0	657.0	288.0	101.0	633.0
37	0.0047	182026.0	95433	9834.0	603.0	547.0	-282.0	-13656.0	-30.0
38	0.0048	179134.0	95643	36870.0	591.0	-2892.0	210.0	27036.0	-12.0
39	0.0049	181393.0	95339	9723.0	562.0	2259.0	-304.0	-27147.0	-29.0
40	0.005	180801.0	95021	23543.0	0.0	-592.0	-318.0	13820.0	-562.0
41	0.0051	0.0	0	23240.0	560.0	-180801.0	-95021.0	-303.0	560.0
42	0.0052	179423.0	95870	23210.0	557.0	179423.0	95870.0	-30.0	-3.0
43	0.0053	177540.0	94335	23123.0	540.0	-1883.0	-1535.0	-87.0	-17.0
44	0.0054	351926.0	94358	22730.0	0.0	174386.0	23.0	-393.0	-540.0
45	0.0055	0.0	94159	22790.0	538.0	-351926.0	-199.0	60.0	538.0
46	0.0056	179061.0	93977	23097.0	512.0	179061.0	-182.0	307.0	-26.0
47	0.0057	353545.0	94349	22696.0	518.0	174484.0	372.0	-401.0	6.0
48	0.0058	0.0	94218	22961.0	514.0	-353545.0	-131.0	265.0	-4.0
49	0.0059	178400.0	93557	22951.0	506.0	178400.0	-661.0	-10.0	-8.0
50	0.006	176235.0	93921	22681.0	504.0	-2165.0	364.0	-270.0	-2.0
51	0.0061	175883.0	93798	22883.0	486.0	-352.0	-123.0	202.0	-18.0
52	0.0062	178539.0	94216	22944.0	491.0	2656.0	418.0	61.0	5.0
53	0.0063	356568.0	94878	22794.0	490.0	178029.0	662.0	-150.0	-1.0
54	0.0064	0.0	94719	23090.0	482.0	-356568.0	-159.0	296.0	-8.0
55	0.0065	179558.0	94025	22866.0	0.0	179558.0	-694.0	-224.0	-482.0
56	0.0066	177508.0	94343	22848.0	482.0	-2050.0	318.0	-18.0	482.0
57	0.0067	177655.0	94203	23184.0	464.0	147.0	-140.0	336.0	-18.0
58	0.0068	176943.0	94010	22783.0	476.0	-712.0	-193.0	-401.0	12.0
59	0.0069	176262.0	93854	22836.0	490.0	-681.0	-156.0	53.0	14.0
60	0.007	176791.0	93725	23051.0	477.0	529.0	-129.0	215.0	-13.0
61	0.0071	175935.0	93602	22660.0	0.0	-856.0	-123.0	-391.0	-477.0
62	0.0072	175388.0	93469	22937.0	934.0	-547.0	-133.0	277.0	934.0
63	0.0073	178517.0	93924	23112.0	489.0	3129.0	455.0	175.0	-445.0
64	0.0074	176718.0	93695	22835.0	501.0	-1799.0	-229.0	-277.0	12.0
65	0.0075	176231.0	93567	23032.0	482.0	-487.0	-128.0	197.0	-19.0
66	0.0076	179636.0	93456	22960.0	0.0	3405.0	-111.0	-72.0	-482.0
67	0.0077	177676.0	93887	22829.0	482.0	-1960.0	431.0	-131.0	482.0
68	0.0078	177269.0	93780	23028.0	945.0	-407.0	-107.0	199.0	463.0
69	0.0079	177458.0	93626	22746.0	0.0	189.0	-154.0	-282.0	-945.0
70	0.008	175931.0	93498	22638.0	490.0	-1527.0	-128.0	-108.0	490.0
71	0.0081	175933.0	93407	22897.0	488.0	2.0	-91.0	259.0	-2.0
72	0.0082	175809.0	93324	22595.0	485.0	-124.0	-83.0	-302.0	-3.0
73	0.0083	174988.0	93224	22692.0	484.0	-821.0	-100.0	97.0	-1.0
74	0.0084	175714.0	93138	22941.0	467.0	726.0	-86.0	249.0	-17.0
75	0.0085	174865.0	93054	22528.0	488.0	-849.0	-84.0	-413.0	21.0
76	0.0086	173946.0	92999	22593.0	517.0	-919.0	-55.0	65.0	29.0
77	0.0087	174592.0	92956	22620.0	1030.0	646.0	-43.0	27.0	513.0
78	0.0088	173563.0	92912	22248.0	0.0	-1029.0	-44.0	-372.0	-1030.0
79	0.0089	171866.0	93411	22591.0	541.0	-1697.0	499.0	343.0	541.0
80	0.009	174148.0	92866	9512.0	1052.0	2282.0	-545.0	-13079.0	511.0
81	0.0091	173044.0	93309	22388.0	0.0	-1104.0	443.0	12876.0	-1052.0
82	0.0092	171651.0	93255	22172.0	564.0	-1393.0	-54.0	-216.0	564.0
83	0.0093	170249.0	91254	22194.0	538.0	-1402.0	-2001.0	22.0	-26.0
84	0.0094	169342.0	91720	21825.0	539.0	-907.0	466.0	-369.0	1.0
85	0.0095	169464.0	91814	21888.0	525.0	122.0	94.0	63.0	-14.0
86	0.0096	170730.0	91862	22212.0	529.0	1266.0	48.0	324.0	4.0
87	0.0097	169919.0	91912	21898.0	0.0	-811.0	50.0	-314.0	-529.0
88	0.0098	170000.0	91986	22008.0	1054.0	81.0	74.0	110.0	1054.0
89	0.0099	171295.0	92606	22374.0	0.0	1295.0	620.0	366.0	-1054.0
90	0.01	171414.0	92169	21947.0	539.0	119.0	-437.0	-427.0	539.0
91	0.0101	171971.0	92696	22365.0	524.0	557.0	527.0	418.0	-15.0
92	0.0102	173142.0	92728	22637.0	509.0	1171.0	32.0	272.0	-15.0
93	0.0103	173231.0	92707	22258.0	516.0	89.0	-21.0	-379.0	7.0
94	0.0104	172425.0	92702	22552.0	506.0	-806.0	-5.0	294.0	-10.0
95	0.0105	173131.0	92698	22626.0	512.0	706.0	-4.0	74.0	6.0
96	0.0106	173028.0	92682	22247.0	512.0	-103.0	-16.0	-379.0	0.0
97	0.0107	173343.0	92654	22490.0	493.0	315.0	-28.0	243.0	-19.0
98	0.0108	173513.0	93154	22408.0	508.0	170.0	500.0	-82.0	15.0
99	0.0109	172723.0	92643	22209.0	508.0	-790.0	-511.0	-199.0	0.0
100	0.011	173271.0	92586	22528.0	0.0	548.0	-57.0	319.0	-508.0
101	0.0111	173252.0	93125	22358.0	499.0	-19.0	539.0	-170.0	499.0
102	0.0112	173989.0	93109	22263.0	494.0	737.0	-16.0	-95.0	-5.0
103	0.0113	174708.0	93043	22771.0	474.0	719.0	-66.0	508.0	-20.0
104	0.0114	174284.0	92975	22509.0	487.0	-424.0	-68.0	-262.0	13.0
105	0.0115	173823.0	92924	22489.0	492.0	-461.0	-51.0	-20.0	5.0
106	0.0116	174595.0	92893	22817.0	481.0	772.0	-31.0	328.0	-11.0
107	0.0117	173981.0	92849	22485.0	0.0	-614.0	-44.0	-332.0	-481.0
108	0.0118	173631.0	92793	22565.0	481.0	-350.0	-56.0	80.0	481.0
109	0.0119	176063.0	93307	23050.0	457.0	2432.0	514.0	485.0	-24.0
110	0.012	175490.0	93275	22612.0	477.0	-573.0	-32.0	-438.0	20.0
111	0.0121	175459.0	93205	22832.0	472.0	-31.0	-70.0	220.0	-5.0
112	0.0122	176353.0	93136	23053.0	462.0	894.0	-69.0	221.0	-10.0
113	0.0123	175441.0	93067	22717.0	0.0	-912.0	-69.0	-336.0	-462.0
114	0.0124	175274.0	92982	22943.0	904.0	-167.0	-85.0	226.0	904.0
115	0.0125	177470.0	93459	22824.0	471.0	2196.0	477.0	-119.0	-433.0
116	0.0126	175303.0	92913	22646.0	0.0	-2167.0	-546.0	-178.0	-471.0
117	0.0127	175585.0	92831	22947.0	472.0	282.0	-82.0	301.0	472.0
118	0.0128	177349.0	93351	22755.0	457.0	1764.0	520.0	-192.0	-15.0
119	0.0129	176667.0	93297	22755.0	448.0	-682.0	-54.0	0.0	-9.0
120	0.013	177033.0	93200	23162.0	432.0	366.0	-97.0	407.0	-16.0
121	0.0131	176927.0	93116	22834.0	0.0	-106.0	-84.0	-328.0	-432.0
122	0.0132	176273.0	93025	22586.0	434.0	-654.0	-91.0	-248.0	434.0
123	0.0133	173139.0	91643	22584.0	845.0	-3134.0	-1382.0	-2.0	411.0
124	0.0134	171384.0	90757	22171.0	0.0	-1755.0	-886.0	-413.0	-845.0
125	0.0135	172657.0	91220	22568.0	854.0	1273.0	463.0	397.0	854.0
126	0.0136	177121.0	92936	23096.0	440.0	4464.0	1716.0	528.0	-414.0
127	0.0137	178567.0	94026	22959.0	0.0	1446.0	1090.0	-137.0	-440.0
128	0.0138	178979.0	94953	23382.0	900.0	412.0	927.0	423.0	900.0
129	0.0139	182918.0	192335	23671.0	467.0	3939.0	97382.0	289.0	-433.0
130	0.014	366526.0	97186	23529.0	475.0	183608.0	-95149.0	-142.0	8.0
131	0.0141	186247.0	97751	23932.0	467.0	-180279.0	565.0	403.0	-8.0
132	0.0142	186582.0	98265	23885.0	0.0	335.0	514.0	-47.0	-467.0
133	0.0143	187821.0	98732	23979.0	932.0	1239.0	467.0	94.0	932.0
134	0.0144	188919.0	99153	24611.0	471.0	1098.0	421.0	632.0	-461.0
135	0.0145	188730.0	99500	24332.0	0.0	-189.0	347.0	-279.0	-471.0
136	0.0146	190223.0	99806	24550.0	471.0	1493.0	306.0	218.0	471.0
137	0.0147	190314.0	100080	24772.0	463.0	91.0	274.0	222.0	-8.0
138	0.0148	190900.0	100350	24624.0	465.0	586.0	270.0	-148.0	2.0
139	0.0149	193833.0	101160	24982.0	452.0	2933.0	810.0	358.0	-13.0
140	0.015	193181.0	101364	24785.0	457.0	-652.0	204.0	-197.0	5.0
141	0.0151	193572.0	101468	24879.0	451.0	391.0	104.0	94.0	-6.0
142	0.0152	193603.0	101550	25077.0	454.0	31.0	82.0	198.0	3.0
143	0.0153	192274.0	101655	24828.0	470.0	-1329.0	105.0	-249.0	16.0
144	0.0154	194945.0	101751	25111.0	456.0	2671.0	96.0	283.0	-14.0
145	0.0155	194309.0	101836	25082.0	463.0	-636.0	85.0	-29.0	7.0
146	0.0156	194351.0	101892	24959.0	455.0	42.0	56.0	-123.0	-8.0
147	0.0157	194482.0	101935	25290.0	463.0	131.0	43.0	331.0	8.0
148	0.0158	194180.0	102004	24947.0	469.0	-302.0	69.0	-343.0	6.0
149	0.0159	195178.0	102074	25187.0	456.0	998.0	70.0	240.0	-13.0
150	0.016	194848.0	102115	25250.0	0.0	-330.0	41.0	63.0	-456.0
151	0.0161	194785.0	102123	25133.0	457.0	-63.0	8.0	-117.0	457.0
152	0.0162	196974.0	102704	25528.0	902.0	2189.0	581.0	395.0	445.0
153	0.0163	195049.0	102718	25110.0	474.0	-1925.0	14.0	-418.0	-428.0
154	0.0164	195408.0	102190	25352.0	470.0	359.0	-528.0	242.0	-4.0
155	0.0165	194768.0	102158	25356.0	0.0	-640.0	-32.0	4.0	-470.0
156	0.0166	194263.0	102723	25062.0	475.0	-505.0	565.0	-294.0	475.0
157	0.0167	196635.0	102736	25573.0	944.0	2372.0	13.0	511.0	469.0
158	0.0168	194758.0	102699	25186.0	0.0	-1877.0	-37.0	-387.0	-944.0
159	0.0169	195122.0	102682	25298.0	494.0	364.0	-17.0	112.0	494.0
160	0.017	194891.0	103234	25321.0	484.0	-231.0	552.0	23.0	-10.0
161	0.0171	194090.0	102675	25090.0	490.0	-801.0	-559.0	-231.0	6.0
162	0.0172	195664.0	102883	25339.0	982.0	1574.0	208.0	249.0	492.0
163	0.0173	191950.0	101037	24662.0	0.0	-3714.0	-1846.0	-677.0	-982.0
164	0.0174	190581.0	101001	24783.0	536.0	-1369.0	-36.0	121.0	536.0
165	0.0175	191070.0	101720	24909.0	521.0	489.0	719.0	126.0	-15.0
166	0.0176	191769.0	101319	24629.0	536.0	699.0	-401.0	-280.0	15.0
167	0.0177	191519.0	101925	25000.0	525.0	-250.0	606.0	371.0	-11.0
168	0.0178	191823.0	102013	24782.0	530.0	304.0	88.0	-218.0	5.0
169	0.0179	191754.0	101558	24747.0	545.0	-69.0	-455.0	-35.0	15.0
