	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
27	0.0037	175700.0	94643	13024.0	0.0	1287.0	-198.0	-9853.0	-727.0
28	0.0038	174873.0	94938	32298.0	691.0	-827.0	295.0	19274.0	691.0
29	0.0039	176437.0	94703	23115.0	647.0	1564.0	-235.0	-9183.0	-44.0
30	0.004	176020.0	94994	13131.0	0.0	-417.0	291.0	-9984.0	-647.0
31	0.0041	175352.0	94756	32507.0	645.0	-668.0	-238.0	19376.0	645.0
32	0.0042	177268.0	94511	23048.0	612.0	1916.0	-245.0	-9459.0	-33.0
33	0.0043	176613.0	94293	22752.0	0.0	-655.0	-218.0	-296.0	-612.0
34	0.0044	175812.0	94610	23064.0	602.0	-801.0	317.0	312.0	602.0
35	0.0045	177868.0	94421	13305.0	571.0	2056.0	-189.0	-9759.0	-31.0
36	0.0046	176761.0	94197	32455.0	575.0	-1107.0	-224.0	19150.0	4.0
37	0.0047	176394.0	94014	13511.0	547.0	-367.0	-183.0	-18944.0	-28.0
38	0.0048	178370.0	94385	22934.0	0.0	1976.0	371.0	9423.0	-547.0
39	0.0049	177298.0	94226	32461.0	543.0	-1072.0	-159.0	9527.0	543.0
40	0.005	176808.0	94017	13449.0	523.0	-490.0	-209.0	-19012.0	-20.0
41	0.0051	177300.0	93822	22848.0	519.0	492.0	-195.0	9399.0	-4.0
42	0.0052	175921.0	94203	22873.0	529.0	-1379.0	381.0	25.0	10.0
43	0.0053	175990.0	93586	9562.0	507.0	69.0	-617.0	-13311.0	-22.0
44	0.0054	177411.0	93958	36304.0	0.0	1421.0	372.0	26742.0	-507.0
45	0.0055	176447.0	93848	22907.0	505.0	-964.0	-110.0	-13397.0	505.0
46	0.0056	176718.0	93660	9528.0	482.0	271.0	-188.0	-13379.0	-23.0
47	0.0057	176346.0	94051	36119.0	486.0	-372.0	391.0	26591.0	4.0
48	0.0058	175773.0	93933	9587.0	484.0	-573.0	-118.0	-26532.0	-2.0
49	0.0059	176470.0	93781	22943.0	477.0	697.0	-152.0	13356.0	-7.0
50	0.006	175697.0	93634	35858.0	0.0	-773.0	-147.0	12915.0	-477.0
51	0.0061	175893.0	93493	9532.0	942.0	196.0	-141.0	-26326.0	942.0
52	0.0062	176748.0	93371	23029.0	502.0	855.0	-122.0	13497.0	-440.0
53	0.0063	175421.0	93241	22665.0	0.0	-1327.0	-130.0	-364.0	-502.0
54	0.0064	174898.0	93156	22555.0	1013.0	-523.0	-85.0	-110.0	1013.0
55	0.0065	175694.0	93085	23007.0	516.0	796.0	-71.0	452.0	-497.0
56	0.0066	174603.0	93008	22614.0	0.0	-1091.0	-77.0	-393.0	-516.0
57	0.0067	175573.0	92931	22627.0	510.0	970.0	-77.0	13.0	510.0
58	0.0068	176273.0	92983	22857.0	1002.0	700.0	52.0	230.0	492.0
59	0.0069	170970.0	91299	22111.0	0.0	-5303.0	-1684.0	-746.0	-1002.0
60	0.007	170329.0	91789	22105.0	1045.0	-641.0	490.0	-6.0	1045.0
61	0.0071	172547.0	91364	22220.0	541.0	2218.0	-425.0	115.0	-504.0
62	0.0072	170206.0	91960	21904.0	0.0	-2341.0	596.0	-316.0	-541.0
63	0.0073	169937.0	92008	21974.0	1093.0	-269.0	48.0	70.0	1093.0
64	0.0074	170473.0	92006	22052.0	552.0	536.0	-2.0	78.0	-541.0
65	0.0075	169525.0	92036	21858.0	0.0	-948.0	30.0	-194.0	-552.0
66	0.0076	169739.0	92072	21997.0	577.0	214.0	36.0	139.0	577.0
67	0.0077	170198.0	92111	22040.0	557.0	459.0	39.0	43.0	-20.0
68	0.0078	169535.0	92135	21902.0	559.0	-663.0	24.0	-138.0	2.0
69	0.0079	171588.0	92144	22275.0	531.0	2053.0	9.0	373.0	-28.0
70	0.008	171726.0	92708	22208.0	571.0	138.0	564.0	-67.0	40.0
71	0.0081	170932.0	92218	21961.0	581.0	-794.0	-490.0	-247.0	10.0
72	0.0082	171769.0	92744	22438.0	555.0	837.0	526.0	477.0	-26.0
73	0.0083	171698.0	92784	22336.0	0.0	-71.0	40.0	-102.0	-555.0
74	0.0084	171236.0	93285	22379.0	555.0	-462.0	501.0	43.0	555.0
75	0.0085	173509.0	92709	22719.0	525.0	2273.0	-576.0	340.0	-30.0
76	0.0086	173315.0	92583	22585.0	545.0	-194.0	-126.0	-134.0	20.0
77	0.0087	172969.0	93703	22704.0	537.0	-346.0	1120.0	119.0	-8.0
78	0.0088	173993.0	93193	22940.0	0.0	1024.0	-510.0	236.0	-537.0
79	0.0089	173495.0	92577	22681.0	524.0	-498.0	-616.0	-259.0	524.0
80	0.009	173055.0	93641	22829.0	522.0	-440.0	1064.0	148.0	-2.0
81	0.0091	175453.0	93617	23016.0	499.0	2398.0	-24.0	187.0	-23.0
82	0.0092	174863.0	93480	22625.0	0.0	-590.0	-137.0	-391.0	-499.0
83	0.0093	174863.0	93922	23229.0	503.0	0.0	442.0	604.0	503.0
84	0.0094	177290.0	93325	23052.0	479.0	2427.0	-597.0	-177.0	-24.0
85	0.0095	176357.0	93720	22947.0	489.0	-933.0	395.0	-105.0	10.0
86	0.0096	176098.0	93626	9561.0	475.0	-259.0	-94.0	-13386.0	-14.0
87	0.0097	176831.0	92988	23228.0	473.0	733.0	-638.0	13667.0	-2.0
88	0.0098	175739.0	93407	36179.0	0.0	-1092.0	419.0	12951.0	-473.0
89	0.0099	176042.0	93372	9559.0	474.0	303.0	-35.0	-26620.0	474.0
90	0.01	177903.0	93293	23390.0	453.0	1861.0	-79.0	13831.0	-21.0
91	0.0101	177001.0	93731	36428.0	453.0	-902.0	438.0	13038.0	0.0
92	0.0102	177142.0	93628	9647.0	434.0	141.0	-103.0	-26781.0	-19.0
93	0.0103	176925.0	93486	23324.0	455.0	-217.0	-142.0	13677.0	21.0
94	0.0104	176151.0	93364	22877.0	466.0	-774.0	-122.0	-447.0	11.0
95	0.0105	176715.0	93270	23046.0	450.0	564.0	-94.0	169.0	-16.0
96	0.0106	176044.0	93740	22969.0	463.0	-671.0	470.0	-77.0	13.0
97	0.0107	175501.0	93138	22732.0	449.0	-543.0	-602.0	-237.0	-14.0
98	0.0108	176006.0	93425	22981.0	441.0	505.0	287.0	249.0	-8.0
99	0.0109	172493.0	91904	22435.0	453.0	-3513.0	-1521.0	-546.0	12.0
100	0.011	171972.0	91790	22260.0	447.0	-521.0	-114.0	-175.0	-6.0
101	0.0111	173166.0	91850	22645.0	456.0	1194.0	60.0	385.0	9.0
102	0.0112	173220.0	91925	22225.0	0.0	54.0	75.0	-420.0	-456.0
103	0.0113	173306.0	91959	22278.0	460.0	86.0	34.0	53.0	460.0
104	0.0114	174370.0	92012	22864.0	902.0	1064.0	53.0	586.0	442.0
105	0.0115	173656.0	92051	22462.0	0.0	-714.0	39.0	-402.0	-902.0
106	0.0116	173795.0	92077	22496.0	475.0	139.0	26.0	34.0	475.0
107	0.0117	176205.0	92121	22904.0	458.0	2410.0	44.0	408.0	-17.0
108	0.0118	175239.0	92169	22513.0	462.0	-966.0	48.0	-391.0	4.0
109	0.0119	175217.0	92170	22788.0	445.0	-22.0	1.0	275.0	-17.0
110	0.012	175832.0	92739	22853.0	455.0	615.0	569.0	65.0	10.0
111	0.0121	174962.0	92261	22592.0	460.0	-870.0	-478.0	-261.0	5.0
112	0.0122	175397.0	92245	22825.0	444.0	435.0	-16.0	233.0	-16.0
113	0.0123	175442.0	92817	22838.0	0.0	45.0	572.0	13.0	-444.0
114	0.0124	174651.0	92822	22577.0	452.0	-791.0	5.0	-261.0	452.0
115	0.0125	175227.0	92777	22895.0	444.0	576.0	-45.0	318.0	-8.0
116	0.0126	175941.0	92746	22709.0	440.0	714.0	-31.0	-186.0	-4.0
117	0.0127	174674.0	92707	22656.0	446.0	-1267.0	-39.0	-53.0	6.0
118	0.0128	176630.0	92689	23012.0	432.0	1956.0	-18.0	356.0	-14.0
119	0.0129	176028.0	92680	22660.0	448.0	-602.0	-9.0	-352.0	16.0
120	0.013	174222.0	92641	22637.0	458.0	-1806.0	-39.0	-23.0	10.0
121	0.0131	176018.0	92588	22938.0	441.0	1796.0	-53.0	301.0	-17.0
122	0.0132	175355.0	92539	22572.0	454.0	-663.0	-49.0	-366.0	13.0
123	0.0133	175215.0	92530	22693.0	462.0	-140.0	-9.0	121.0	8.0
124	0.0134	176204.0	92532	22927.0	449.0	989.0	2.0	234.0	-13.0
125	0.0135	175312.0	92527	22583.0	452.0	-892.0	-5.0	-344.0	3.0
126	0.0136	174955.0	92493	22827.0	445.0	-357.0	-34.0	244.0	-7.0
127	0.0137	175489.0	93005	22772.0	444.0	534.0	512.0	-55.0	-1.0
128	0.0138	174703.0	92977	22450.0	0.0	-786.0	-28.0	-322.0	-444.0
129	0.0139	174986.0	93478	22943.0	886.0	283.0	501.0	493.0	886.0
130	0.014	177097.0	92940	22924.0	452.0	2111.0	-538.0	-19.0	-434.0
131	0.0141	175062.0	92847	22647.0	0.0	-2035.0	-93.0	-277.0	-452.0
132	0.0142	175168.0	93339	22991.0	898.0	106.0	492.0	344.0	898.0
133	0.0143	176179.0	92779	22763.0	0.0	1011.0	-560.0	-228.0	-898.0
134	0.0144	174661.0	93230	22704.0	455.0	-1518.0	451.0	-59.0	455.0
135	0.0145	176567.0	93208	9585.0	443.0	1906.0	-22.0	-13119.0	-12.0
136	0.0146	176109.0	92621	36262.0	447.0	-458.0	-587.0	26677.0	4.0
137	0.0147	174329.0	93076	9502.0	451.0	-1780.0	455.0	-26760.0	4.0
138	0.0148	0.0	92977	13248.0	429.0	-174329.0	-99.0	3746.0	-22.0
139	0.0149	175968.0	91675	22549.0	465.0	175968.0	-1302.0	9301.0	36.0
140	0.015	171941.0	91095	22105.0	488.0	-4027.0	-580.0	-444.0	23.0
141	0.0151	170320.0	90290	22042.0	472.0	-1621.0	-805.0	-63.0	-16.0
142	0.0152	171397.0	91367	22162.0	492.0	1077.0	1077.0	120.0	20.0
143	0.0153	344446.0	92536	31568.0	508.0	173049.0	1169.0	9406.0	16.0
144	0.0154	177687.0	93580	22924.0	491.0	-166759.0	1044.0	-8644.0	-17.0
145	0.0155	179460.0	94996	36425.0	503.0	1773.0	1416.0	13501.0	12.0
146	0.0156	180865.0	95854	23523.0	508.0	1405.0	858.0	-12902.0	5.0
147	0.0157	183437.0	96590	23597.0	508.0	2572.0	736.0	74.0	0.0
148	0.0158	184005.0	195918	23719.0	520.0	568.0	99328.0	122.0	12.0
149	0.0159	185211.0	99254	24205.0	498.0	1206.0	-96664.0	486.0	-22.0
150	0.016	186384.0	99661	24094.0	541.0	1173.0	407.0	-111.0	43.0
151	0.0161	186050.0	99451	24208.0	561.0	-334.0	-210.0	114.0	20.0
152	0.0162	187613.0	100300	24336.0	545.0	1563.0	849.0	128.0	-16.0
153	0.0163	187642.0	100580	24198.0	549.0	29.0	280.0	-138.0	4.0
154	0.0164	187753.0	100787	24598.0	525.0	111.0	207.0	400.0	-24.0
155	0.0165	190771.0	100951	24624.0	542.0	3018.0	164.0	26.0	17.0
156	0.0166	190110.0	101118	24607.0	549.0	-661.0	167.0	-17.0	7.0
157	0.0167	189481.0	101274	24817.0	536.0	-629.0	156.0	210.0	-13.0
158	0.0168	191498.0	101389	24660.0	0.0	2017.0	115.0	-157.0	-536.0
159	0.0169	191120.0	101475	24832.0	535.0	-378.0	86.0	172.0	535.0
160	0.017	191983.0	102123	24783.0	520.0	863.0	648.0	-49.0	-15.0
161	0.0171	191399.0	102205	24710.0	523.0	-584.0	82.0	-73.0	3.0
162	0.0172	191612.0	102237	25095.0	503.0	213.0	32.0	385.0	-20.0
163	0.0173	194501.0	102258	24839.0	535.0	2889.0	21.0	-256.0	32.0
164	0.0174	193478.0	102255	25305.0	514.0	-1023.0	-3.0	466.0	-21.0
165	0.0175	194020.0	102249	25335.0	518.0	542.0	-6.0	30.0	4.0
166	0.0176	193905.0	102259	25064.0	520.0	-115.0	10.0	-271.0	2.0
167	0.0177	194834.0	102293	25550.0	508.0	929.0	34.0	486.0	-12.0
168	0.0178	194790.0	102882	25185.0	0.0	-44.0	589.0	-365.0	-508.0
169	0.0179	194893.0	102863	25273.0	511.0	103.0	-19.0	88.0	511.0
170	0.018	194934.0	102821	25268.0	495.0	41.0	-42.0	-5.0	-16.0
171	0.0181	195155.0	102780	25174.0	501.0	221.0	-41.0	-94.0	6.0
172	0.0182	194762.0	102752	25480.0	483.0	-393.0	-28.0	306.0	-18.0
173	0.0183	197014.0	102730	25320.0	497.0	2252.0	-22.0	-160.0	14.0
174	0.0184	196376.0	102678	25494.0	482.0	-638.0	-52.0	174.0	-15.0
175	0.0185	196346.0	102623	25511.0	478.0	-30.0	-55.0	17.0	-4.0
176	0.0186	196985.0	103142	25394.0	0.0	639.0	519.0	-117.0	-478.0
177	0.0187	197245.0	102623	10559.0	483.0	260.0	-519.0	-14835.0	483.0
178	0.0188	196102.0	102894	39979.0	473.0	-1143.0	271.0	29420.0	-10.0
179	0.0189	192803.0	101568	25027.0	471.0	-3299.0	-1326.0	-14952.0	-2.0
180	0.019	192517.0	101479	10456.0	453.0	-286.0	-89.0	-14571.0	-18.0
181	0.0191	195018.0	101548	39663.0	476.0	2501.0	69.0	29207.0	23.0
182	0.0192	194279.0	101637	10438.0	476.0	-739.0	89.0	-29225.0	0.0
183	0.0193	193817.0	101724	25294.0	471.0	-462.0	87.0	14856.0	-5.0
184	0.0194	193678.0	101785	39713.0	468.0	-139.0	61.0	14419.0	-3.0
185	0.0195	196029.0	101858	10546.0	453.0	2351.0	73.0	-29167.0	-15.0
186	0.0196	196080.0	102484	40210.0	0.0	51.0	626.0	29664.0	-453.0
187	0.0197	196588.0	102538	10578.0	453.0	508.0	54.0	-29632.0	453.0
188	0.0198	197224.0	102536	25533.0	442.0	636.0	-2.0	14955.0	-11.0
189	0.0199	197265.0	102508	40050.0	447.0	41.0	-28.0	14517.0	5.0
190	0.02	196420.0	102473	10578.0	430.0	-845.0	-35.0	-29472.0	-17.0
191	0.0201	197138.0	102446	40449.0	467.0	718.0	-27.0	29871.0	37.0
192	0.0202	196162.0	102432	10640.0	475.0	-976.0	-14.0	-29809.0	8.0
193	0.0203	196358.0	102434	25548.0	464.0	196.0	2.0	14908.0	-11.0
194	0.0204	198036.0	102401	25380.0	471.0	1678.0	-33.0	-168.0	7.0
195	0.0205	195991.0	102373	25301.0	458.0	-2045.0	-28.0	-79.0	-13.0
196	0.0206	197712.0	102365	25590.0	474.0	1721.0	-8.0	289.0	16.0
197	0.0207	195952.0	102935	25154.0	487.0	-1760.0	570.0	-436.0	13.0
198	0.0208	195734.0	102421	25500.0	471.0	-218.0	-514.0	346.0	-16.0
199	0.0209	198151.0	102923	25392.0	0.0	2417.0	502.0	-108.0	-471.0
200	0.021	197064.0	102901	25316.0	926.0	-1087.0	-22.0	-76.0	926.0
201	0.0211	197475.0	102813	25769.0	0.0	411.0	-88.0	453.0	-926.0
202	0.0212	196613.0	103305	25317.0	466.0	-862.0	492.0	-452.0	466.0
203	0.0213	196580.0	102749	25760.0	456.0	-33.0	-556.0	443.0	-10.0
204	0.0214	197508.0	103217	25605.0	458.0	928.0	468.0	-155.0	2.0
205	0.0215	196477.0	103153	25473.0	456.0	-1031.0	-64.0	-132.0	-2.0
206	0.0216	196687.0	102507	25784.0	451.0	210.0	-646.0	311.0	-5.0
207	0.0217	196105.0	102989	25401.0	456.0	-582.0	482.0	-383.0	5.0
208	0.0218	195821.0	102979	25573.0	442.0	-284.0	-10.0	172.0	-14.0
209	0.0219	198283.0	102910	25543.0	463.0	2462.0	-69.0	-30.0	21.0
210	0.022	196120.0	102823	25354.0	463.0	-2163.0	-87.0	-189.0	0.0
211	0.0221	196145.0	102755	25580.0	456.0	25.0	-68.0	226.0	-7.0
212	0.0222	197060.0	102686	25268.0	469.0	915.0	-69.0	-312.0	13.0
213	0.0223	195380.0	102636	25441.0	453.0	-1680.0	-50.0	173.0	-16.0
214	0.0224	197585.0	102613	25436.0	481.0	2205.0	-23.0	-5.0	28.0
215	0.0225	195405.0	102562	25223.0	486.0	-2180.0	-51.0	-213.0	5.0
216	0.0226	195259.0	102521	25416.0	476.0	-146.0	-41.0	193.0	-10.0
217	0.0227	196283.0	102504	25127.0	0.0	1024.0	-17.0	-289.0	-476.0
218	0.0228	194770.0	102473	25283.0	938.0	-1513.0	-31.0	156.0	938.0
219	0.0229	192025.0	100283	24744.0	475.0	-2745.0	-2190.0	-539.0	-463.0
220	0.023	191201.0	100246	24550.0	485.0	-824.0	-37.0	-194.0	10.0
221	0.0231	190069.0	100431	24813.0	474.0	-1132.0	185.0	263.0	-11.0
222	0.0232	192324.0	100625	24680.0	0.0	2255.0	194.0	-133.0	-474.0
223	0.0233	191770.0	100827	24578.0	956.0	-554.0	202.0	-102.0	956.0
224	0.0234	190623.0	100890	24753.0	0.0	-1147.0	63.0	175.0	-956.0
225	0.0235	192333.0	101448	24842.0	484.0	1710.0	558.0	89.0	484.0
226	0.0236	194182.0	103187	25384.0	963.0	1849.0	1739.0	542.0	479.0
227	0.0237	197446.0	104275	25484.0	0.0	3264.0	1088.0	100.0	-963.0
228	0.0238	198524.0	105203	25765.0	982.0	1078.0	928.0	281.0	982.0
229	0.0239	200575.0	106019	26093.0	0.0	2051.0	816.0	328.0	-982.0
230	0.024	404451.0	106737	26012.0	1000.0	203876.0	718.0	-81.0	1000.0
231	0.0241	204813.0	107342	26535.0	513.0	-199638.0	605.0	523.0	-487.0
232	0.0242	204581.0	107904	26423.0	540.0	-232.0	562.0	-112.0	27.0
233	0.0243	206826.0	108306	26655.0	527.0	2245.0	402.0	232.0	-13.0
234	0.0244	207689.0	109324	26865.0	534.0	863.0	1018.0	210.0	7.0
235	0.0245	207789.0	109714	26810.0	523.0	100.0	390.0	-55.0	-11.0
236	0.0246	209279.0	109979	27182.0	543.0	1490.0	265.0	372.0	20.0
237	0.0247	209794.0	110234	26921.0	565.0	515.0	255.0	-261.0	22.0
238	0.0248	209545.0	110478	27182.0	553.0	-249.0	244.0	261.0	-12.0
239	0.0249	210378.0	110693	27060.0	565.0	833.0	215.0	-122.0	12.0
240	0.025	209216.0	110851	27147.0	549.0	-1162.0	158.0	87.0	-16.0
241	0.0251	209967.0	110995	27275.0	576.0	751.0	144.0	128.0	27.0
242	0.0252	210470.0	111151	38391.0	590.0	503.0	156.0	11116.0	14.0
243	0.0253	210583.0	111298	16027.0	583.0	113.0	147.0	-22364.0	-7.0
244	0.0254	210583.0	111433	27144.0	593.0	0.0	135.0	11117.0	10.0
245	0.0255	211133.0	111536	27267.0	577.0	550.0	103.0	123.0	-16.0
246	0.0256	210695.0	111636	27186.0	595.0	-438.0	100.0	-81.0	18.0
247	0.0257	210537.0	111714	27158.0	584.0	-158.0	78.0	-28.0	-11.0
248	0.0258	212234.0	111795	27332.0	0.0	1697.0	81.0	174.0	-584.0
249	0.0259	211149.0	111858	38576.0	1163.0	-1085.0	63.0	11244.0	1163.0
250	0.026	213198.0	111883	16043.0	582.0	2049.0	25.0	-22533.0	-581.0
251	0.0261	211466.0	111937	27154.0	0.0	-1732.0	54.0	11111.0	-582.0
252	0.0262	211925.0	112558	39058.0	1161.0	459.0	621.0	11904.0	1161.0
253	0.0263	213309.0	112085	27417.0	0.0	1384.0	-473.0	-11641.0	-1161.0
254	0.0264	211557.0	112005	27397.0	588.0	-1752.0	-80.0	-20.0	588.0
255	0.0265	214179.0	112035	16179.0	566.0	2622.0	30.0	-11218.0	-22.0
256	0.0266	213228.0	112651	38958.0	591.0	-951.0	616.0	22779.0	25.0
257	0.0267	214077.0	112699	27907.0	566.0	849.0	48.0	-11051.0	-25.0
258	0.0268	212629.0	112688	15744.0	566.0	-1448.0	-11.0	-12163.0	0.0
259	0.0269	209668.0	112824	27579.0	548.0	-2961.0	136.0	11835.0	-18.0
260	0.027	209942.0	110941	27245.0	0.0	274.0	-1883.0	-334.0	-548.0
261	0.0271	209812.0	111442	38679.0	1104.0	-130.0	501.0	11434.0	1104.0
262	0.0272	213003.0	111588	16112.0	0.0	3191.0	146.0	-22567.0	-1104.0
263	0.0273	211345.0	111154	38775.0	557.0	-1658.0	-434.0	22663.0	557.0
264	0.0274	212958.0	111782	16228.0	545.0	1613.0	628.0	-22547.0	-12.0
265	0.0275	212736.0	111372	38959.0	551.0	-222.0	-410.0	22731.0	6.0
266	0.0276	213031.0	111997	27878.0	534.0	295.0	625.0	-11081.0	-17.0
267	0.0277	214062.0	112673	27718.0	533.0	1031.0	676.0	-160.0	-1.0
268	0.0278	213179.0	112698	27719.0	532.0	-883.0	25.0	1.0	-1.0
269	0.0279	214010.0	112630	16154.0	527.0	831.0	-68.0	-11565.0	-5.0
270	0.028	213146.0	112576	39211.0	535.0	-864.0	-54.0	23057.0	8.0
271	0.0281	213837.0	112521	16265.0	524.0	691.0	-55.0	-22946.0	-11.0
272	0.0282	213580.0	112500	39190.0	0.0	-257.0	-21.0	22925.0	-524.0
273	0.0283	213449.0	112466	27848.0	529.0	-131.0	-34.0	-11342.0	529.0
274	0.0284	215599.0	112421	27634.0	513.0	2150.0	-45.0	-214.0	-16.0
275	0.0285	214991.0	112412	27730.0	518.0	-608.0	-9.0	96.0	5.0
276	0.0286	215886.0	112404	27860.0	504.0	895.0	-8.0	130.0	-14.0
277	0.0287	214890.0	112959	27702.0	511.0	-996.0	555.0	-158.0	7.0
278	0.0288	215417.0	112407	28089.0	494.0	527.0	-552.0	387.0	-17.0
279	0.0289	214886.0	112898	27675.0	510.0	-531.0	491.0	-414.0	16.0
280	0.029	214707.0	112875	28070.0	505.0	-179.0	-23.0	395.0	-5.0
281	0.0291	215605.0	112827	27743.0	510.0	898.0	-48.0	-327.0	5.0
282	0.0292	214543.0	112768	27976.0	501.0	-1062.0	-59.0	233.0	-9.0
283	0.0293	215306.0	112699	16224.0	499.0	763.0	-69.0	-11752.0	-2.0
284	0.0294	214563.0	112623	39447.0	506.0	-743.0	-76.0	23223.0	7.0
285	0.0295	215262.0	112567	16355.0	496.0	699.0	-56.0	-23092.0	-10.0
286	0.0296	215013.0	112551	39488.0	0.0	-249.0	-16.0	23133.0	-496.0
287	0.0297	214868.0	112524	28064.0	981.0	-145.0	-27.0	-11424.0	981.0
288	0.0298	216573.0	112483	27770.0	0.0	1705.0	-41.0	-294.0	-981.0
289	0.0299	214835.0	112457	27981.0	496.0	-1738.0	-26.0	211.0	496.0
290	0.03	217236.0	112441	16139.0	482.0	2401.0	-16.0	-11842.0	-14.0
291	0.0301	216402.0	112433	39679.0	493.0	-834.0	-8.0	23540.0	11.0
292	0.0302	216659.0	112398	28024.0	476.0	257.0	-35.0	-11655.0	-17.0
293	0.0303	216052.0	112935	27822.0	497.0	-607.0	537.0	-202.0	21.0
294	0.0304	216183.0	112391	28130.0	486.0	131.0	-544.0	308.0	-11.0
295	0.0305	216694.0	112902	27823.0	492.0	511.0	511.0	-307.0	6.0
296	0.0306	215894.0	112890	11730.0	475.0	-800.0	-12.0	-16093.0	-17.0
297	0.0307	216878.0	112810	16481.0	490.0	984.0	-80.0	4751.0	15.0
298	0.0308	215745.0	112705	27909.0	489.0	-1133.0	-105.0	11428.0	-1.0
299	0.0309	213676.0	112611	27758.0	484.0	-2069.0	-94.0	-151.0	-5.0
300	0.031	213070.0	111309	43663.0	0.0	-606.0	-1302.0	15905.0	-484.0
301	0.0311	213585.0	111270	11529.0	949.0	515.0	-39.0	-32134.0	949.0
302	0.0312	215393.0	111381	43897.0	0.0	1808.0	111.0	32368.0	-949.0
303	0.0313	214018.0	111479	23202.0	480.0	-1375.0	98.0	-20695.0	480.0
304	0.0314	216564.0	111589	16300.0	469.0	2546.0	110.0	-6902.0	-11.0
305	0.0315	215678.0	111678	27787.0	482.0	-886.0	89.0	11487.0	13.0
306	0.0316	215959.0	111725	27832.0	466.0	281.0	47.0	45.0	-16.0
307	0.0317	215192.0	112352	27818.0	507.0	-767.0	627.0	-14.0	41.0
308	0.0318	215511.0	111866	27717.0	1015.0	319.0	-486.0	-101.0	508.0
309	0.0319	215593.0	111873	27868.0	0.0	82.0	7.0	151.0	-1015.0
310	0.032	213869.0	111909	27634.0	513.0	-1724.0	36.0	-234.0	513.0
311	0.0321	216321.0	111953	27914.0	499.0	2452.0	44.0	280.0	-14.0
312	0.0322	216843.0	111979	27694.0	507.0	522.0	26.0	-220.0	8.0
313	0.0323	216279.0	111993	27940.0	493.0	-564.0	14.0	246.0	-14.0
314	0.0324	216601.0	112598	27832.0	498.0	322.0	605.0	-108.0	5.0
315	0.0325	215545.0	113203	27881.0	485.0	-1056.0	605.0	49.0	-13.0
316	0.0326	215464.0	112637	28012.0	498.0	-81.0	-566.0	131.0	13.0
317	0.0327	217420.0	113003	27832.0	489.0	1956.0	366.0	-180.0	-9.0
318	0.0328	217368.0	112926	28247.0	500.0	-52.0	-77.0	415.0	11.0
319	0.0329	217214.0	112875	27914.0	497.0	-154.0	-51.0	-333.0	-3.0
320	0.033	216400.0	113373	28158.0	494.0	-814.0	498.0	244.0	-3.0
321	0.0331	216788.0	112768	27985.0	499.0	388.0	-605.0	-173.0	5.0
322	0.0332	217173.0	113225	27999.0	495.0	385.0	457.0	14.0	-4.0
323	0.0333	216820.0	112671	28022.0	0.0	-353.0	-554.0	23.0	-495.0
