	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
71	0.0081	167732.0	91005	9207.0	539.0	-1342.0	-532.0	-12778.0	-19.0
72	0.0082	170259.0	91637	34967.0	0.0	2527.0	632.0	25760.0	-539.0
73	0.0083	169473.0	91760	22206.0	545.0	-786.0	123.0	-12761.0	545.0
74	0.0084	169590.0	91804	22363.0	1060.0	117.0	44.0	157.0	515.0
75	0.0085	172237.0	91814	22150.0	0.0	2647.0	10.0	-213.0	-1060.0
76	0.0086	170410.0	91864	22254.0	553.0	-1827.0	50.0	104.0	553.0
77	0.0087	170456.0	91927	9357.0	531.0	46.0	63.0	-12897.0	-22.0
78	0.0088	172820.0	92532	35084.0	542.0	2364.0	605.0	25727.0	11.0
79	0.0089	343901.0	92052	22487.0	522.0	171081.0	-480.0	-12597.0	-20.0
80	0.009	0.0	92562	9376.0	519.0	-343901.0	510.0	-13111.0	-3.0
81	0.0091	173064.0	92583	35240.0	0.0	173064.0	21.0	25864.0	-519.0
82	0.0092	344348.0	92569	9314.0	529.0	171284.0	-14.0	-25926.0	529.0
83	0.0093	174334.0	92567	35759.0	508.0	-170014.0	-2.0	26445.0	-21.0
84	0.0094	173690.0	92542	22486.0	0.0	-644.0	-25.0	-13273.0	-508.0
85	0.0095	174355.0	92510	9433.0	987.0	665.0	-32.0	-13053.0	987.0
86	0.0096	174303.0	93033	36089.0	0.0	-52.0	523.0	26656.0	-987.0
87	0.0097	173779.0	93003	22656.0	493.0	-524.0	-30.0	-13433.0	493.0
88	0.0098	174541.0	92940	9533.0	488.0	762.0	-63.0	-13123.0	-5.0
89	0.0099	174236.0	92894	35934.0	482.0	-305.0	-46.0	26401.0	-6.0
90	0.01	174984.0	92827	22859.0	476.0	748.0	-67.0	-13075.0	-6.0
91	0.0101	175861.0	92770	9531.0	457.0	877.0	-57.0	-13328.0	-19.0
92	0.0102	175151.0	93262	35970.0	466.0	-710.0	492.0	26439.0	9.0
93	0.0103	174850.0	93215	9518.0	460.0	-301.0	-47.0	-26452.0	-6.0
94	0.0104	175811.0	93142	23033.0	455.0	961.0	-73.0	13515.0	-5.0
95	0.0105	175166.0	93070	36076.0	0.0	-645.0	-72.0	13043.0	-455.0
96	0.0106	174883.0	93004	9514.0	463.0	-283.0	-66.0	-26562.0	463.0
97	0.0107	177086.0	92922	23193.0	441.0	2203.0	-82.0	13679.0	-22.0
98	0.0108	176235.0	93399	22910.0	453.0	-851.0	477.0	-283.0	12.0
99	0.0109	176146.0	92847	22881.0	455.0	-89.0	-552.0	-29.0	2.0
100	0.011	177164.0	92755	23142.0	445.0	1018.0	-92.0	261.0	-10.0
101	0.0111	176100.0	93257	22797.0	0.0	-1064.0	502.0	-345.0	-445.0
102	0.0112	176121.0	93215	22877.0	871.0	21.0	-42.0	80.0	871.0
103	0.0113	176565.0	93132	23238.0	446.0	444.0	-83.0	361.0	-425.0
104	0.0114	176883.0	93057	22729.0	455.0	318.0	-75.0	-509.0	9.0
105	0.0115	176082.0	92989	23000.0	444.0	-801.0	-68.0	271.0	-11.0
106	0.0116	175749.0	92926	23034.0	0.0	-333.0	-63.0	34.0	-444.0
107	0.0117	176218.0	92869	22656.0	447.0	469.0	-57.0	-378.0	447.0
108	0.0118	0.0	92807	13520.0	422.0	-176218.0	-62.0	-9136.0	-25.0
109	0.0119	176632.0	93231	22667.0	444.0	176632.0	424.0	9147.0	22.0
110	0.012	173073.0	90862	31568.0	471.0	-3559.0	-2369.0	8901.0	27.0
111	0.0121	171319.0	90790	13244.0	460.0	-1754.0	-72.0	-18324.0	-11.0
112	0.0122	173616.0	90951	22320.0	469.0	2297.0	161.0	9076.0	9.0
113	0.0123	172263.0	91655	22237.0	469.0	-1353.0	704.0	-83.0	0.0
114	0.0124	344994.0	91268	32179.0	452.0	172731.0	-387.0	9942.0	-17.0
115	0.0125	176008.0	92275	22722.0	474.0	-168986.0	1007.0	-9457.0	22.0
116	0.0126	177603.0	93953	22999.0	491.0	1595.0	1678.0	277.0	17.0
117	0.0127	180397.0	94386	23701.0	481.0	2794.0	433.0	702.0	-10.0
118	0.0128	181008.0	191774	23499.0	483.0	611.0	97388.0	-202.0	2.0
119	0.0129	182447.0	97207	23835.0	464.0	1439.0	-94567.0	336.0	-19.0
120	0.013	186098.0	97755	24090.0	476.0	3651.0	548.0	255.0	12.0
121	0.0131	185247.0	98274	24004.0	501.0	-851.0	519.0	-86.0	25.0
122	0.0132	186077.0	98736	24304.0	491.0	830.0	462.0	300.0	-10.0
123	0.0133	186954.0	99132	24258.0	0.0	877.0	396.0	-46.0	-491.0
124	0.0134	186938.0	99472	24269.0	980.0	-16.0	340.0	11.0	980.0
125	0.0135	189923.0	100348	24758.0	498.0	2985.0	876.0	489.0	-482.0
126	0.0136	189763.0	100630	24457.0	0.0	-160.0	282.0	-301.0	-498.0
127	0.0137	190086.0	100316	24695.0	1007.0	323.0	-314.0	238.0	1007.0
128	0.0138	191706.0	101049	24735.0	0.0	1620.0	733.0	40.0	-1007.0
129	0.0139	191026.0	101228	24597.0	994.0	-680.0	179.0	-138.0	994.0
130	0.014	191099.0	101336	24966.0	562.0	73.0	108.0	369.0	-432.0
131	0.0141	190577.0	100928	24611.0	595.0	-522.0	-408.0	-355.0	33.0
132	0.0142	188619.0	101042	24574.0	595.0	-1958.0	114.0	-37.0	0.0
133	0.0143	189594.0	101185	24650.0	600.0	975.0	143.0	76.0	5.0
134	0.0144	188661.0	101299	24391.0	602.0	-933.0	114.0	-259.0	2.0
135	0.0145	188807.0	101390	24662.0	578.0	146.0	91.0	271.0	-24.0
136	0.0146	191460.0	102046	24615.0	600.0	2653.0	656.0	-47.0	22.0
137	0.0147	188450.0	102161	24559.0	604.0	-3010.0	115.0	-56.0	4.0
138	0.0148	190068.0	101699	24763.0	595.0	1618.0	-462.0	204.0	-9.0
139	0.0149	191106.0	102276	24510.0	0.0	1038.0	577.0	-253.0	-595.0
140	0.015	189749.0	102906	24718.0	595.0	-1357.0	630.0	208.0	595.0
141	0.0151	192279.0	102407	24686.0	577.0	2530.0	-499.0	-32.0	-18.0
142	0.0152	191465.0	102363	24541.0	589.0	-814.0	-44.0	-145.0	12.0
143	0.0153	190126.0	102926	24776.0	586.0	-1339.0	563.0	235.0	-3.0
144	0.0154	191934.0	102416	24594.0	581.0	1808.0	-510.0	-182.0	-5.0
145	0.0155	190234.0	102897	24681.0	578.0	-1700.0	481.0	87.0	-3.0
146	0.0156	192143.0	102363	24804.0	566.0	1909.0	-534.0	123.0	-12.0
147	0.0157	191381.0	102898	24611.0	570.0	-762.0	535.0	-193.0	4.0
148	0.0158	190753.0	102922	24936.0	544.0	-628.0	24.0	325.0	-26.0
149	0.0159	191416.0	101532	24671.0	0.0	663.0	-1390.0	-265.0	-544.0
150	0.016	190380.0	100946	24554.0	555.0	-1036.0	-586.0	-117.0	555.0
151	0.0161	191039.0	101587	24754.0	535.0	659.0	641.0	200.0	-20.0
152	0.0162	191175.0	101709	24562.0	542.0	136.0	122.0	-192.0	7.0
153	0.0163	190967.0	101796	24802.0	537.0	-208.0	87.0	240.0	-5.0
154	0.0164	192562.0	101864	24779.0	530.0	1595.0	68.0	-23.0	-7.0
155	0.0165	192002.0	101912	24815.0	526.0	-560.0	48.0	36.0	-4.0
156	0.0166	192249.0	101954	25065.0	507.0	247.0	42.0	250.0	-19.0
157	0.0167	194607.0	102547	24973.0	0.0	2358.0	593.0	-92.0	-507.0
158	0.0168	194020.0	102598	25126.0	509.0	-587.0	51.0	153.0	509.0
159	0.0169	194712.0	102585	25117.0	494.0	692.0	-13.0	-9.0	-15.0
160	0.017	194341.0	102552	24996.0	494.0	-371.0	-33.0	-121.0	0.0
161	0.0171	194152.0	102509	25356.0	473.0	-189.0	-43.0	360.0	-21.0
162	0.0172	196435.0	103039	25196.0	492.0	2283.0	530.0	-160.0	19.0
163	0.0173	194482.0	102468	25432.0	487.0	-1953.0	-571.0	236.0	-5.0
164	0.0174	196024.0	102406	25367.0	488.0	1542.0	-62.0	-65.0	1.0
165	0.0175	195790.0	102380	25132.0	0.0	-234.0	-26.0	-235.0	-488.0
166	0.0176	195336.0	102380	25516.0	960.0	-454.0	0.0	384.0	960.0
167	0.0177	196311.0	102944	25159.0	0.0	975.0	564.0	-357.0	-960.0
168	0.0178	196641.0	102937	25529.0	477.0	330.0	-7.0	370.0	477.0
169	0.0179	196059.0	102902	25523.0	464.0	-582.0	-35.0	-6.0	-13.0
170	0.018	196033.0	102863	25216.0	473.0	-26.0	-39.0	-307.0	9.0
171	0.0181	196306.0	102792	25664.0	460.0	273.0	-71.0	448.0	-13.0
172	0.0182	195929.0	102731	25446.0	475.0	-377.0	-61.0	-218.0	15.0
173	0.0183	196064.0	103101	25492.0	487.0	135.0	370.0	46.0	12.0
174	0.0184	197191.0	103070	25558.0	472.0	1127.0	-31.0	66.0	-15.0
175	0.0185	198859.0	103002	25410.0	484.0	1668.0	-68.0	-148.0	12.0
176	0.0186	197802.0	103481	25716.0	462.0	-1057.0	479.0	306.0	-22.0
177	0.0187	198278.0	103422	25554.0	483.0	476.0	-59.0	-162.0	21.0
178	0.0188	197546.0	103853	25715.0	491.0	-732.0	431.0	161.0	8.0
179	0.0189	197311.0	102764	10750.0	480.0	-235.0	-1089.0	-14965.0	-11.0
180	0.019	198125.0	103187	40578.0	0.0	814.0	423.0	29828.0	-480.0
181	0.0191	197782.0	103705	10634.0	956.0	-343.0	518.0	-29944.0	956.0
182	0.0192	197214.0	103115	40835.0	0.0	-568.0	-590.0	30201.0	-956.0
183	0.0193	197412.0	103546	10655.0	483.0	198.0	431.0	-30180.0	483.0
184	0.0194	197367.0	103481	25630.0	953.0	-45.0	-65.0	14975.0	470.0
185	0.0195	198130.0	103358	40356.0	0.0	763.0	-123.0	14726.0	-953.0
186	0.0196	196548.0	103239	10591.0	486.0	-1582.0	-119.0	-29765.0	486.0
187	0.0197	195697.0	103148	25689.0	473.0	-851.0	-91.0	15098.0	-13.0
188	0.0198	196126.0	103017	25288.0	477.0	429.0	-131.0	-401.0	4.0
189	0.0199	193099.0	101512	24984.0	464.0	-3027.0	-1505.0	-304.0	-13.0
190	0.02	193921.0	101453	25029.0	472.0	822.0	-59.0	45.0	8.0
191	0.0201	193074.0	101520	24816.0	479.0	-847.0	67.0	-213.0	7.0
192	0.0202	193425.0	101620	25148.0	468.0	351.0	100.0	332.0	-11.0
193	0.0203	193510.0	101670	24893.0	477.0	85.0	50.0	-255.0	9.0
194	0.0204	193092.0	101753	24991.0	465.0	-418.0	83.0	98.0	-12.0
195	0.0205	195658.0	101841	25260.0	478.0	2566.0	88.0	269.0	13.0
196	0.0206	193910.0	101911	24932.0	477.0	-1748.0	70.0	-328.0	-1.0
197	0.0207	194135.0	101959	25220.0	465.0	225.0	48.0	288.0	-12.0
198	0.0208	195720.0	102566	25097.0	0.0	1585.0	607.0	-123.0	-465.0
199	0.0209	195173.0	102615	25027.0	941.0	-547.0	49.0	-70.0	941.0
200	0.021	196014.0	102606	25524.0	0.0	841.0	-9.0	497.0	-941.0
201	0.0211	195378.0	102583	25141.0	480.0	-636.0	-23.0	-383.0	480.0
202	0.0212	195334.0	102556	25390.0	943.0	-44.0	-27.0	249.0	463.0
203	0.0213	196099.0	102539	25289.0	0.0	765.0	-17.0	-101.0	-943.0
204	0.0214	195133.0	103089	25127.0	481.0	-966.0	550.0	-162.0	481.0
205	0.0215	195461.0	102573	25562.0	467.0	328.0	-516.0	435.0	-14.0
206	0.0216	195167.0	103042	25137.0	474.0	-294.0	469.0	-425.0	7.0
207	0.0217	194666.0	103004	25286.0	477.0	-501.0	-38.0	149.0	3.0
208	0.0218	195423.0	102405	25284.0	476.0	757.0	-599.0	-2.0	-1.0
209	0.0219	194420.0	102894	25098.0	484.0	-1003.0	489.0	-186.0	8.0
210	0.022	194922.0	102778	25663.0	471.0	502.0	-116.0	565.0	-13.0
211	0.0221	195796.0	103273	25273.0	486.0	874.0	495.0	-390.0	15.0
212	0.0222	195048.0	103229	25529.0	482.0	-748.0	-44.0	256.0	-4.0
213	0.0223	195937.0	102612	25548.0	478.0	889.0	-617.0	19.0	-4.0
214	0.0224	195227.0	103076	25252.0	494.0	-710.0	464.0	-296.0	16.0
215	0.0225	195295.0	103053	25610.0	479.0	68.0	-23.0	358.0	-15.0
216	0.0226	195501.0	103002	25314.0	0.0	206.0	-51.0	-296.0	-479.0
217	0.0227	194831.0	102921	25445.0	940.0	-670.0	-81.0	131.0	940.0
218	0.0228	196920.0	102852	25577.0	471.0	2089.0	-69.0	132.0	-469.0
219	0.0229	196341.0	103356	25379.0	474.0	-579.0	504.0	-198.0	3.0
220	0.023	196335.0	103335	25617.0	471.0	-6.0	-21.0	238.0	-3.0
221	0.0231	197007.0	103244	25309.0	0.0	672.0	-91.0	-308.0	-471.0
222	0.0232	195668.0	103142	25328.0	947.0	-1339.0	-102.0	19.0	947.0
223	0.0233	196013.0	103045	25375.0	483.0	345.0	-97.0	47.0	-464.0
224	0.0234	195315.0	102956	25208.0	0.0	-698.0	-89.0	-167.0	-483.0
225	0.0235	195160.0	102899	25402.0	974.0	-155.0	-57.0	194.0	974.0
226	0.0236	196088.0	102858	25221.0	0.0	928.0	-41.0	-181.0	-974.0
227	0.0237	194948.0	102790	25236.0	490.0	-1140.0	-68.0	15.0	490.0
228	0.0238	195116.0	102688	10656.0	954.0	168.0	-102.0	-14580.0	464.0
229	0.0239	190824.0	100663	28810.0	0.0	-4292.0	-2025.0	18154.0	-954.0
230	0.024	188089.0	100649	10386.0	1029.0	-2735.0	-14.0	-18424.0	1029.0
231	0.0241	191937.0	100829	38843.0	547.0	3848.0	180.0	28457.0	-482.0
232	0.0242	189400.0	101093	35090.0	556.0	-2537.0	264.0	-3753.0	9.0
233	0.0243	190224.0	101679	10431.0	547.0	824.0	586.0	-24659.0	-9.0
234	0.0244	193897.0	103406	39936.0	578.0	3673.0	1727.0	29505.0	31.0
235	0.0245	195018.0	104475	25878.0	575.0	1121.0	1069.0	-14058.0	-3.0
236	0.0246	196081.0	105360	25742.0	578.0	1063.0	885.0	-136.0	3.0
237	0.0247	199622.0	106706	26001.0	575.0	3541.0	1346.0	259.0	-3.0
238	0.0248	201143.0	107372	26280.0	567.0	1521.0	666.0	279.0	-8.0
239	0.0249	204715.0	107377	26280.0	582.0	3572.0	5.0	0.0	15.0
240	0.025	203435.0	108463	26567.0	568.0	-1280.0	1086.0	287.0	-14.0
241	0.0251	205041.0	108991	26497.0	0.0	1606.0	528.0	-70.0	-568.0
242	0.0252	205040.0	109389	26834.0	1139.0	-1.0	398.0	337.0	1139.0
243	0.0253	205687.0	109708	26826.0	593.0	647.0	319.0	-8.0	-546.0
244	0.0254	413364.0	109990	26692.0	601.0	207677.0	282.0	-134.0	8.0
245	0.0255	0.0	110248	27136.0	593.0	-413364.0	258.0	444.0	-8.0
246	0.0256	209580.0	109967	26877.0	0.0	209580.0	-281.0	-259.0	-593.0
247	0.0257	207907.0	110754	27115.0	599.0	-1673.0	787.0	238.0	599.0
248	0.0258	417609.0	110987	27044.0	580.0	209702.0	233.0	-71.0	-19.0
249	0.0259	209367.0	111730	27166.0	588.0	-208242.0	743.0	122.0	8.0
250	0.026	213658.0	222748	27232.0	571.0	4291.0	111018.0	66.0	-17.0
251	0.0261	211888.0	0	27243.0	576.0	-1770.0	-222748.0	11.0	5.0
252	0.0262	213861.0	223673	27501.0	558.0	1973.0	223673.0	258.0	-18.0
253	0.0263	212013.0	112202	27350.0	575.0	-1848.0	-111471.0	-151.0	17.0
254	0.0264	212180.0	0	27644.0	562.0	167.0	-112202.0	294.0	-13.0
255	0.0265	213907.0	224070	27518.0	576.0	1727.0	224070.0	-126.0	14.0
256	0.0266	212039.0	0	27528.0	565.0	-1868.0	-224070.0	10.0	-11.0
257	0.0267	214361.0	224189	27530.0	0.0	2322.0	224189.0	2.0	-565.0
258	0.0268	212485.0	112416	27489.0	564.0	-1876.0	-111773.0	-41.0	564.0
259	0.0269	213221.0	112473	27660.0	1117.0	736.0	57.0	171.0	553.0
260	0.027	212783.0	112481	27471.0	0.0	-438.0	8.0	-189.0	-1117.0
261	0.0271	212364.0	112455	27619.0	566.0	-419.0	-26.0	148.0	566.0
262	0.0272	214176.0	112999	27446.0	549.0	1812.0	544.0	-173.0	-17.0
263	0.0273	213652.0	113001	27540.0	555.0	-524.0	2.0	94.0	6.0
264	0.0274	216231.0	112427	27558.0	540.0	2579.0	-574.0	18.0	-15.0
265	0.0275	214284.0	0	27605.0	545.0	-1947.0	-112427.0	47.0	5.0
266	0.0276	215755.0	225267	27855.0	529.0	1471.0	225267.0	250.0	-16.0
267	0.0277	214132.0	112838	27608.0	0.0	-1623.0	-112429.0	-247.0	-529.0
268	0.0278	213389.0	0	27550.0	1055.0	-743.0	-112838.0	-58.0	1055.0
269	0.0279	0.0	112564	27325.0	0.0	-213389.0	112564.0	-225.0	-1055.0
270	0.028	422812.0	110777	27293.0	1061.0	422812.0	-1787.0	-32.0	1061.0
271	0.0281	0.0	111294	27273.0	536.0	-422812.0	517.0	-20.0	-525.0
272	0.0282	424089.0	110888	27289.0	0.0	424089.0	-406.0	16.0	-536.0
273	0.0283	211883.0	111548	11429.0	1072.0	-212206.0	660.0	-15860.0	1072.0
274	0.0284	0.0	111686	43313.0	0.0	-211883.0	138.0	31884.0	-1072.0
275	0.0285	423096.0	111762	27476.0	544.0	423096.0	76.0	-15837.0	544.0
276	0.0286	215417.0	111808	27323.0	527.0	-207679.0	46.0	-153.0	-17.0
277	0.0287	212701.0	111846	27476.0	541.0	-2716.0	38.0	153.0	14.0
278	0.0288	216549.0	223870	27491.0	522.0	3848.0	112024.0	15.0	-19.0
279	0.0289	215893.0	112604	27645.0	523.0	-656.0	-111266.0	154.0	1.0
280	0.029	217533.0	112448	27986.0	508.0	1640.0	-156.0	341.0	-15.0
281	0.0291	217089.0	112388	27822.0	0.0	-444.0	-60.0	-164.0	-508.0
282	0.0292	215568.0	0	28001.0	1019.0	-1521.0	-112388.0	179.0	1019.0
283	0.0293	217733.0	225401	27697.0	532.0	2165.0	225401.0	-304.0	-487.0
284	0.0294	215178.0	112948	27914.0	530.0	-2555.0	-112453.0	217.0	-2.0
285	0.0295	215663.0	112918	27801.0	524.0	485.0	-30.0	-113.0	-6.0
286	0.0296	214763.0	112830	27812.0	0.0	-900.0	-88.0	11.0	-524.0
287	0.0297	215365.0	112786	11612.0	1052.0	602.0	-44.0	-16200.0	1052.0
288	0.0298	215025.0	112761	44042.0	0.0	-340.0	-25.0	32430.0	-1052.0
289	0.0299	214726.0	112716	11621.0	523.0	-299.0	-45.0	-32421.0	523.0
290	0.03	216632.0	113220	43989.0	508.0	1906.0	504.0	32368.0	-15.0
291	0.0301	214654.0	113201	27873.0	520.0	-1978.0	-19.0	-16116.0	12.0
292	0.0302	218020.0	113130	27763.0	506.0	3366.0	-71.0	-110.0	-14.0
293	0.0303	217139.0	113464	28028.0	514.0	-881.0	334.0	265.0	8.0
294	0.0304	217423.0	113389	11688.0	499.0	284.0	-75.0	-16340.0	-15.0
295	0.0305	216687.0	113270	44167.0	516.0	-736.0	-119.0	32479.0	17.0
296	0.0306	216529.0	113161	11751.0	511.0	-158.0	-109.0	-32416.0	-5.0
297	0.0307	216843.0	113075	44143.0	522.0	314.0	-86.0	32392.0	11.0
298	0.0308	215811.0	112993	11731.0	525.0	-1032.0	-82.0	-32412.0	3.0
299	0.0309	216527.0	112917	27917.0	513.0	716.0	-76.0	16186.0	-12.0
300	0.031	215594.0	112840	27816.0	521.0	-933.0	-77.0	-101.0	8.0
301	0.0311	215904.0	112791	27850.0	511.0	310.0	-49.0	34.0	-10.0
302	0.0312	215096.0	112747	27878.0	0.0	-808.0	-44.0	28.0	-511.0
303	0.0313	214988.0	112682	27669.0	1016.0	-108.0	-65.0	-209.0	1016.0
304	0.0314	215196.0	112631	28043.0	0.0	208.0	-51.0	374.0	-1016.0
305	0.0315	214726.0	112607	27689.0	1011.0	-470.0	-24.0	-354.0	1011.0
306	0.0316	215792.0	0	28046.0	0.0	1066.0	-112607.0	357.0	-1011.0
307	0.0317	214785.0	225704	27773.0	517.0	-1007.0	225704.0	-273.0	517.0
308	0.0318	0.0	0	27904.0	505.0	-214785.0	-225704.0	131.0	-12.0
309	0.0319	215216.0	112955	27709.0	505.0	215216.0	112955.0	-195.0	0.0
310	0.032	212128.0	111230	27380.0	515.0	-3088.0	-1725.0	-329.0	10.0
311	0.0321	212219.0	111173	27692.0	504.0	91.0	-57.0	312.0	-11.0
312	0.0322	425063.0	111831	27373.0	515.0	212844.0	658.0	-319.0	11.0
313	0.0323	0.0	111405	27782.0	498.0	-425063.0	-426.0	409.0	-17.0
314	0.0324	429153.0	112016	27522.0	509.0	429153.0	611.0	-260.0	11.0
315	0.0325	0.0	112668	27752.0	506.0	-429153.0	652.0	230.0	-3.0
316	0.0326	214764.0	112177	27733.0	511.0	214764.0	-491.0	-19.0	5.0
317	0.0327	214294.0	112158	27640.0	513.0	-470.0	-19.0	-93.0	2.0
318	0.0328	428641.0	112149	27792.0	506.0	214347.0	-9.0	152.0	-7.0
319	0.0329	215409.0	112153	27449.0	517.0	-213232.0	4.0	-343.0	11.0
320	0.033	215117.0	112758	27934.0	506.0	-292.0	605.0	485.0	-11.0
321	0.0331	0.0	112258	27666.0	519.0	-215117.0	-500.0	-268.0	13.0
322	0.0332	429604.0	112772	27969.0	503.0	429604.0	514.0	303.0	-16.0
323	0.0333	215092.0	112236	27822.0	518.0	-214512.0	-536.0	-147.0	15.0
