	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
113	0.0123	176093.0	93573	23169.0	902.0	674.0	475.0	470.0	443.0
114	0.0124	176189.0	93513	22727.0	0.0	96.0	-60.0	-442.0	-902.0
115	0.0125	175057.0	92930	22727.0	472.0	-1132.0	-583.0	0.0	472.0
116	0.0126	176781.0	93281	22716.0	451.0	1724.0	351.0	-11.0	-21.0
117	0.0127	172788.0	91599	22161.0	456.0	-3993.0	-1682.0	-555.0	5.0
118	0.0128	172730.0	91505	22445.0	446.0	-58.0	-94.0	284.0	-10.0
119	0.0129	173617.0	91562	22540.0	447.0	887.0	57.0	95.0	1.0
120	0.013	172687.0	91634	22103.0	462.0	-930.0	72.0	-437.0	15.0
121	0.0131	171816.0	91019	22524.0	452.0	-871.0	-615.0	421.0	-10.0
122	0.0132	174316.0	92057	22774.0	456.0	2500.0	1038.0	250.0	4.0
123	0.0133	175331.0	93161	22691.0	476.0	1015.0	1104.0	-83.0	20.0
124	0.0134	177350.0	94145	23287.0	460.0	2019.0	984.0	596.0	-16.0
125	0.0135	178880.0	95028	23430.0	500.0	1530.0	883.0	143.0	40.0
126	0.0136	179663.0	95850	23342.0	520.0	783.0	822.0	-88.0	20.0
127	0.0137	181714.0	96576	23864.0	505.0	2051.0	726.0	522.0	-15.0
128	0.0138	182562.0	97200	23760.0	511.0	848.0	624.0	-104.0	6.0
129	0.0139	182833.0	97758	23898.0	514.0	271.0	558.0	138.0	3.0
130	0.014	184577.0	98239	24123.0	1050.0	1744.0	481.0	225.0	536.0
131	0.0141	184309.0	98682	23829.0	0.0	-268.0	443.0	-294.0	-1050.0
132	0.0142	184644.0	99665	24031.0	1084.0	335.0	983.0	202.0	1084.0
133	0.0143	186725.0	99516	24126.0	0.0	2081.0	-149.0	95.0	-1084.0
134	0.0144	186049.0	100342	24002.0	549.0	-676.0	826.0	-124.0	549.0
135	0.0145	186907.0	100603	24454.0	1088.0	858.0	261.0	452.0	539.0
136	0.0146	187447.0	100789	24411.0	0.0	540.0	186.0	-43.0	-1088.0
137	0.0147	187030.0	100964	24405.0	570.0	-417.0	175.0	-6.0	570.0
138	0.0148	188676.0	100608	24693.0	558.0	1646.0	-356.0	288.0	-12.0
139	0.0149	189152.0	101162	24556.0	561.0	476.0	554.0	-137.0	3.0
140	0.015	189396.0	101891	24815.0	538.0	244.0	729.0	259.0	-23.0
141	0.0151	192268.0	101992	24875.0	0.0	2872.0	101.0	60.0	-538.0
142	0.0152	191345.0	102586	24809.0	1076.0	-923.0	594.0	-66.0	1076.0
143	0.0153	192187.0	102126	25212.0	0.0	842.0	-460.0	403.0	-1076.0
144	0.0154	192170.0	102108	35367.0	542.0	-17.0	-18.0	10155.0	542.0
145	0.0155	191851.0	102669	14744.0	1073.0	-319.0	561.0	-20623.0	531.0
146	0.0156	194336.0	102673	25178.0	0.0	2485.0	4.0	10434.0	-1073.0
147	0.0157	192362.0	102653	24938.0	1114.0	-1974.0	-20.0	-240.0	1114.0
148	0.0158	192156.0	102624	25214.0	0.0	-206.0	-29.0	276.0	-1114.0
149	0.0159	192586.0	102614	25003.0	586.0	430.0	-10.0	-211.0	586.0
150	0.016	191456.0	103133	25250.0	574.0	-1130.0	519.0	247.0	-12.0
151	0.0161	192492.0	205655	25234.0	557.0	1036.0	102522.0	-16.0	-17.0
152	0.0162	193538.0	0	25119.0	543.0	1046.0	-205655.0	-115.0	-14.0
153	0.0163	193857.0	103620	25464.0	0.0	319.0	103620.0	345.0	-543.0
154	0.0164	195139.0	102573	25184.0	537.0	1282.0	-1047.0	-280.0	537.0
155	0.0165	195249.0	103607	25652.0	517.0	110.0	1034.0	468.0	-20.0
156	0.0166	194005.0	103221	25345.0	504.0	-1244.0	-386.0	-307.0	-13.0
157	0.0167	192293.0	102348	24859.0	522.0	-1712.0	-873.0	-486.0	18.0
158	0.0168	191928.0	102236	25579.0	505.0	-365.0	-112.0	720.0	-17.0
159	0.0169	193128.0	101276	25292.0	0.0	1200.0	-960.0	-287.0	-505.0
160	0.017	194807.0	102449	25292.0	1006.0	1679.0	1173.0	0.0	1006.0
161	0.0171	194940.0	102546	25303.0	514.0	133.0	97.0	11.0	-492.0
162	0.0172	194905.0	102512	25267.0	523.0	-35.0	-34.0	-36.0	9.0
163	0.0173	195269.0	102918	25403.0	513.0	364.0	406.0	136.0	-10.0
164	0.0174	194830.0	102914	25260.0	0.0	-439.0	-4.0	-143.0	-513.0
165	0.0175	390129.0	102831	25302.0	513.0	195299.0	-83.0	42.0	513.0
166	0.0176	197200.0	102764	25351.0	493.0	-192929.0	-67.0	49.0	-20.0
167	0.0177	197345.0	102736	25547.0	502.0	145.0	-28.0	196.0	9.0
168	0.0178	197951.0	103703	25704.0	490.0	606.0	967.0	157.0	-12.0
169	0.0179	197188.0	103690	25483.0	497.0	-763.0	-13.0	-221.0	7.0
170	0.018	196687.0	103578	25668.0	484.0	-501.0	-112.0	185.0	-13.0
171	0.0181	0.0	103428	25609.0	485.0	-196687.0	-150.0	-59.0	1.0
172	0.0182	198940.0	102793	25450.0	495.0	198940.0	-635.0	-159.0	10.0
173	0.0183	196652.0	103234	25705.0	480.0	-2288.0	441.0	255.0	-15.0
174	0.0184	197027.0	103206	25483.0	0.0	375.0	-28.0	-222.0	-480.0
175	0.0185	392478.0	103126	25568.0	480.0	195451.0	-80.0	85.0	480.0
176	0.0186	199835.0	103014	25514.0	460.0	-192643.0	-112.0	-54.0	-20.0
177	0.0187	197937.0	102943	25536.0	467.0	-1898.0	-71.0	22.0	7.0
178	0.0188	0.0	103449	10705.0	464.0	-197937.0	506.0	-14831.0	-3.0
179	0.0189	198049.0	103406	40395.0	467.0	198049.0	-43.0	29690.0	3.0
180	0.019	394524.0	103287	10701.0	471.0	196475.0	-119.0	-29694.0	4.0
181	0.0191	0.0	103157	25435.0	459.0	-394524.0	-130.0	14734.0	-12.0
182	0.0192	197651.0	103054	40181.0	470.0	197651.0	-103.0	14746.0	11.0
183	0.0193	196465.0	102972	10655.0	460.0	-1186.0	-82.0	-29526.0	-10.0
184	0.0194	196793.0	102904	25707.0	468.0	328.0	-68.0	15052.0	8.0
185	0.0195	196538.0	102847	25341.0	0.0	-255.0	-57.0	-366.0	-468.0
186	0.0196	195799.0	102781	25415.0	918.0	-739.0	-66.0	74.0	918.0
187	0.0197	196687.0	102719	40247.0	0.0	888.0	-62.0	14832.0	-918.0
188	0.0198	195907.0	102681	10621.0	465.0	-780.0	-38.0	-29626.0	465.0
189	0.0199	196181.0	102654	25664.0	451.0	274.0	-27.0	15043.0	-14.0
190	0.02	392343.0	102635	25415.0	453.0	196162.0	-19.0	-249.0	2.0
191	0.0201	0.0	102607	25478.0	434.0	-392343.0	-28.0	63.0	-19.0
192	0.0202	197940.0	103128	25621.0	460.0	197940.0	521.0	143.0	26.0
193	0.0203	197134.0	103087	25335.0	481.0	-806.0	-41.0	-286.0	21.0
194	0.0204	195778.0	102483	25550.0	469.0	-1356.0	-604.0	215.0	-12.0
195	0.0205	197827.0	102978	25297.0	480.0	2049.0	495.0	-253.0	11.0
196	0.0206	195473.0	102481	25291.0	462.0	-2354.0	-497.0	-6.0	-18.0
197	0.0207	194046.0	101537	25075.0	477.0	-1427.0	-944.0	-216.0	15.0
198	0.0208	192377.0	101482	24702.0	502.0	-1669.0	-55.0	-373.0	25.0
199	0.0209	192114.0	101053	25086.0	483.0	-263.0	-429.0	384.0	-19.0
200	0.021	194778.0	101700	25026.0	491.0	2664.0	647.0	-60.0	8.0
201	0.0211	193930.0	101825	24981.0	476.0	-848.0	125.0	-45.0	-15.0
202	0.0212	194436.0	101877	25244.0	492.0	506.0	52.0	263.0	16.0
203	0.0213	193996.0	101912	24965.0	512.0	-440.0	35.0	-279.0	20.0
204	0.0214	192528.0	101974	25135.0	496.0	-1468.0	62.0	170.0	-16.0
205	0.0215	195024.0	102040	25142.0	0.0	2496.0	66.0	7.0	-496.0
206	0.0216	194487.0	102061	25083.0	496.0	-537.0	21.0	-59.0	496.0
207	0.0217	194477.0	102062	25387.0	478.0	-10.0	1.0	304.0	-18.0
208	0.0218	194641.0	102631	24984.0	495.0	164.0	569.0	-403.0	17.0
209	0.0219	193999.0	102649	25391.0	493.0	-642.0	18.0	407.0	-2.0
210	0.022	194984.0	102134	25365.0	490.0	985.0	-515.0	-26.0	-3.0
211	0.0221	194505.0	102108	25087.0	496.0	-479.0	-26.0	-278.0	6.0
212	0.0222	194271.0	102681	25543.0	478.0	-234.0	573.0	456.0	-18.0
213	0.0223	196573.0	102700	25306.0	494.0	2302.0	19.0	-237.0	16.0
214	0.0224	194575.0	103238	25498.0	483.0	-1998.0	538.0	192.0	-11.0
215	0.0225	196542.0	102711	25445.0	491.0	1967.0	-527.0	-53.0	8.0
216	0.0226	196135.0	103187	25270.0	481.0	-407.0	476.0	-175.0	-10.0
217	0.0227	195771.0	103142	25650.0	477.0	-364.0	-45.0	380.0	-4.0
218	0.0228	196585.0	102524	25303.0	0.0	814.0	-618.0	-347.0	-477.0
219	0.0229	196842.0	102998	25500.0	485.0	257.0	474.0	197.0	485.0
220	0.023	195985.0	102992	25376.0	472.0	-857.0	-6.0	-124.0	-13.0
221	0.0231	196737.0	102945	25204.0	477.0	752.0	-47.0	-172.0	5.0
222	0.0232	195952.0	102844	25485.0	953.0	-785.0	-101.0	281.0	476.0
223	0.0233	195313.0	102767	25199.0	493.0	-639.0	-77.0	-286.0	-460.0
224	0.0234	195128.0	102690	25220.0	487.0	-185.0	-77.0	21.0	-6.0
225	0.0235	194911.0	102631	25162.0	493.0	-217.0	-59.0	-58.0	6.0
226	0.0236	194942.0	102609	25025.0	0.0	31.0	-22.0	-137.0	-493.0
227	0.0237	194108.0	102563	10496.0	976.0	-834.0	-46.0	-14529.0	976.0
228	0.0238	195120.0	102525	39755.0	500.0	1012.0	-38.0	29259.0	-476.0
229	0.0239	193938.0	102482	25059.0	520.0	-1182.0	-43.0	-14696.0	20.0
230	0.024	193571.0	102469	10437.0	515.0	-367.0	-13.0	-14622.0	-5.0
231	0.0241	194113.0	102460	39291.0	0.0	542.0	-9.0	28854.0	-515.0
232	0.0242	193001.0	102448	10427.0	1026.0	-1112.0	-12.0	-28864.0	1026.0
233	0.0243	193729.0	102443	25320.0	541.0	728.0	-5.0	14893.0	-485.0
234	0.0244	192823.0	102406	24850.0	569.0	-906.0	-37.0	-470.0	28.0
235	0.0245	191144.0	102406	24901.0	542.0	-1679.0	0.0	51.0	-27.0
236	0.0246	193554.0	102383	25131.0	0.0	2410.0	-23.0	230.0	-542.0
237	0.0247	189263.0	100610	24363.0	542.0	-4291.0	-1773.0	-768.0	542.0
238	0.0248	189653.0	100528	24879.0	1080.0	390.0	-82.0	516.0	538.0
239	0.0249	189542.0	101242	24551.0	0.0	-111.0	714.0	-328.0	-1080.0
240	0.025	189181.0	100909	24498.0	583.0	-361.0	-333.0	-53.0	583.0
241	0.0251	186937.0	101016	24504.0	562.0	-2244.0	107.0	6.0	-21.0
242	0.0252	187983.0	100196	24316.0	578.0	1046.0	-820.0	-188.0	16.0
243	0.0253	190413.0	101281	25002.0	554.0	2430.0	1085.0	686.0	-24.0
244	0.0254	195262.0	207262	25178.0	581.0	4849.0	105981.0	176.0	27.0
245	0.0255	194953.0	105112	25261.0	580.0	-309.0	-102150.0	83.0	-1.0
246	0.0256	197312.0	105934	40735.0	581.0	2359.0	822.0	15474.0	1.0
247	0.0257	399297.0	106650	25954.0	575.0	201985.0	716.0	-14781.0	-6.0
248	0.0258	203424.0	107275	26161.0	560.0	-195873.0	625.0	207.0	-15.0
249	0.0259	203656.0	107824	26283.0	0.0	232.0	549.0	122.0	-560.0
250	0.026	205375.0	108343	26726.0	568.0	1719.0	519.0	443.0	568.0
251	0.0261	205832.0	109373	26670.0	552.0	457.0	1030.0	-56.0	-16.0
252	0.0262	207805.0	109754	26917.0	545.0	1973.0	381.0	247.0	-7.0
253	0.0263	209713.0	110019	26866.0	531.0	1908.0	265.0	-51.0	-14.0
254	0.0264	209145.0	110267	27057.0	538.0	-568.0	248.0	191.0	7.0
255	0.0265	210493.0	110508	27321.0	526.0	1348.0	241.0	264.0	-12.0
256	0.0266	210202.0	110692	27193.0	0.0	-291.0	184.0	-128.0	-526.0
257	0.0267	210991.0	110862	27540.0	1038.0	789.0	170.0	347.0	1038.0
258	0.0268	212971.0	111569	27403.0	0.0	1980.0	707.0	-137.0	-1038.0
259	0.0269	213056.0	111706	39127.0	513.0	85.0	137.0	11724.0	513.0
260	0.027	214473.0	111788	16008.0	499.0	1417.0	82.0	-23119.0	-14.0
261	0.0271	213763.0	111859	39319.0	499.0	-710.0	71.0	23311.0	0.0
262	0.0272	214437.0	111891	16261.0	487.0	674.0	32.0	-23058.0	-12.0
263	0.0273	213885.0	111919	39294.0	497.0	-552.0	28.0	23033.0	10.0
264	0.0274	214145.0	111973	16368.0	483.0	260.0	54.0	-22926.0	-14.0
265	0.0275	214538.0	112596	27685.0	0.0	393.0	623.0	11317.0	-483.0
266	0.0276	213989.0	112078	39642.0	981.0	-549.0	-518.0	11957.0	981.0
267	0.0277	216376.0	112599	16172.0	523.0	2387.0	521.0	-23470.0	-458.0
268	0.0278	214257.0	112066	39525.0	521.0	-2119.0	-533.0	23353.0	-2.0
269	0.0279	215149.0	112604	16268.0	0.0	892.0	538.0	-23257.0	-521.0
270	0.028	214654.0	112638	39484.0	517.0	-495.0	34.0	23216.0	517.0
271	0.0281	216187.0	112601	28060.0	504.0	1533.0	-37.0	-11424.0	-13.0
272	0.0282	216568.0	112548	27757.0	497.0	381.0	-53.0	-303.0	-7.0
273	0.0283	215952.0	113089	28071.0	506.0	-616.0	541.0	314.0	9.0
274	0.0284	217006.0	112547	27863.0	495.0	1054.0	-542.0	-208.0	-11.0
275	0.0285	215961.0	113033	0.0	490.0	-1045.0	486.0	-27863.0	-5.0
276	0.0286	215800.0	112189	27940.0	476.0	-161.0	-844.0	27940.0	-14.0
277	0.0287	212786.0	111818	43479.0	480.0	-3014.0	-371.0	15539.0	4.0
278	0.0288	213078.0	111294	11524.0	469.0	292.0	-524.0	-31955.0	-11.0
279	0.0289	214825.0	111343	43894.0	0.0	1747.0	49.0	32370.0	-469.0
280	0.029	213405.0	112007	23151.0	946.0	-1420.0	664.0	-20743.0	946.0
281	0.0291	215908.0	111560	32686.0	0.0	2503.0	-447.0	9535.0	-946.0
282	0.0292	215125.0	112160	23272.0	954.0	-783.0	600.0	-9414.0	954.0
283	0.0293	215767.0	112228	16380.0	0.0	642.0	68.0	-6892.0	-954.0
284	0.0294	215140.0	112245	39559.0	489.0	-627.0	17.0	23179.0	489.0
285	0.0295	215360.0	112230	16248.0	476.0	220.0	-15.0	-23311.0	-13.0
286	0.0296	215628.0	112221	44152.0	481.0	268.0	-9.0	27904.0	5.0
287	0.0297	217568.0	112667	23435.0	493.0	1940.0	446.0	-20717.0	12.0
288	0.0298	217414.0	112690	44379.0	483.0	-154.0	23.0	20944.0	-10.0
289	0.0299	217431.0	112639	11751.0	484.0	17.0	-51.0	-32628.0	1.0
290	0.03	216693.0	112587	28313.0	473.0	-738.0	-52.0	16562.0	-11.0
291	0.0301	217208.0	112536	27929.0	478.0	515.0	-51.0	-384.0	5.0
292	0.0302	217612.0	112525	16344.0	469.0	404.0	-11.0	-11585.0	-9.0
293	0.0303	217580.0	112514	39795.0	476.0	-32.0	-11.0	23451.0	7.0
294	0.0304	216979.0	112474	16204.0	459.0	-601.0	-40.0	-23591.0	-17.0
295	0.0305	219112.0	113009	28200.0	480.0	2133.0	535.0	11996.0	21.0
296	0.0306	216904.0	112982	39601.0	485.0	-2208.0	-27.0	11401.0	5.0
297	0.0307	217463.0	112394	16405.0	491.0	559.0	-588.0	-23196.0	6.0
298	0.0308	216314.0	112322	39584.0	484.0	-1149.0	-72.0	23179.0	-7.0
299	0.0309	216621.0	112852	16345.0	479.0	307.0	530.0	-23239.0	-5.0
300	0.031	216198.0	112818	27923.0	495.0	-423.0	-34.0	11578.0	16.0
301	0.0311	215839.0	112233	27907.0	481.0	-359.0	-585.0	-16.0	-14.0
302	0.0312	218227.0	112755	27947.0	0.0	2388.0	522.0	40.0	-481.0
303	0.0313	215862.0	112762	39448.0	963.0	-2365.0	7.0	11501.0	963.0
304	0.0314	217863.0	112705	16437.0	0.0	2001.0	-57.0	-23011.0	-963.0
305	0.0315	216995.0	112638	27904.0	981.0	-868.0	-67.0	11467.0	981.0
306	0.0316	217145.0	112610	28154.0	0.0	150.0	-28.0	250.0	-981.0
307	0.0317	216788.0	112591	27912.0	493.0	-357.0	-19.0	-242.0	493.0
308	0.0318	216661.0	112547	28110.0	480.0	-127.0	-44.0	198.0	-13.0
309	0.0319	216896.0	112489	28117.0	484.0	235.0	-58.0	7.0	4.0
310	0.032	215941.0	112454	27953.0	501.0	-955.0	-35.0	-164.0	17.0
311	0.0321	216806.0	112424	28097.0	490.0	865.0	-30.0	144.0	-11.0
312	0.0322	215675.0	112397	27826.0	502.0	-1131.0	-27.0	-271.0	12.0
313	0.0323	216285.0	112369	28254.0	485.0	610.0	-28.0	428.0	-17.0
314	0.0324	215770.0	112342	28025.0	494.0	-515.0	-27.0	-229.0	9.0
315	0.0325	215677.0	112335	28243.0	484.0	-93.0	-7.0	218.0	-10.0
316	0.0326	216058.0	112358	27778.0	485.0	381.0	23.0	-465.0	1.0
317	0.0327	212708.0	111001	27701.0	471.0	-3350.0	-1357.0	-77.0	-14.0
318	0.0328	213725.0	111543	27695.0	479.0	1017.0	542.0	-6.0	8.0
319	0.0329	213269.0	111688	27649.0	492.0	-456.0	145.0	-46.0	13.0
320	0.033	214018.0	111247	27821.0	486.0	749.0	-441.0	172.0	-6.0
321	0.0331	213862.0	111895	27678.0	0.0	-156.0	648.0	-143.0	-486.0
322	0.0332	214116.0	111998	27896.0	955.0	254.0	103.0	218.0	955.0
