	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	108504.0	81079	8382.0	1245.0	0.0	0.0	0.0	0.0
1	0.0011	124328.0	104170	18047.0	1274.0	15824.0	23091.0	9665.0	29.0
2	0.0012	161897.0	60056	20696.0	1300.0	37569.0	-44114.0	2649.0	26.0
3	0.0013	196557.0	134251	24848.0	1272.0	34660.0	74195.0	4152.0	-28.0
4	0.0014	114130.0	72558	8816.0	1266.0	-82427.0	-61693.0	-16032.0	-6.0
5	0.0015	115941.0	76358	17307.0	1326.0	1811.0	3800.0	8491.0	60.0
6	0.0016	118978.0	162921	17305.0	1361.0	3037.0	86563.0	-2.0	35.0
7	0.0017	252001.0	85169	28587.0	1298.0	133023.0	-77752.0	11282.0	-63.0
8	0.0018	134421.0	86992	18806.0	0.0	-117580.0	1823.0	-9781.0	-1298.0
9	0.0019	138083.0	89283	27483.0	1274.0	3662.0	2291.0	8677.0	1274.0
10	0.002	142851.0	90784	20072.0	1204.0	4768.0	1501.0	-7411.0	-70.0
11	0.0021	151701.0	92030	20217.0	0.0	8850.0	1246.0	145.0	-1204.0
12	0.0022	309647.0	93126	32681.0	0.0	157946.0	1096.0	12464.0	0.0
13	0.0023	161996.0	94090	21442.0	1171.0	-147651.0	964.0	-11239.0	1171.0
14	0.0024	165408.0	95543	21691.0	0.0	3412.0	1453.0	249.0	-1171.0
15	0.0025	167158.0	193900	22226.0	1094.0	1750.0	98357.0	535.0	1094.0
16	0.0026	171633.0	98743	22460.0	0.0	4475.0	-95157.0	234.0	-1094.0
17	0.0027	172942.0	99178	32265.0	1025.0	1309.0	435.0	9805.0	1025.0
18	0.0028	175337.0	100092	23294.0	963.0	2395.0	914.0	-8971.0	-62.0
19	0.0029	357901.0	100385	23331.0	0.0	182564.0	293.0	37.0	-963.0
20	0.003	181296.0	100594	23424.0	914.0	-176605.0	209.0	93.0	914.0
21	0.0031	185255.0	100270	24386.0	0.0	3959.0	-324.0	962.0	-914.0
22	0.0032	187525.0	102128	38420.0	857.0	2270.0	1858.0	14034.0	857.0
23	0.0033	188402.0	102300	10348.0	0.0	877.0	172.0	-28072.0	-857.0
24	0.0034	182126.0	97465	24378.0	775.0	-6276.0	-4835.0	14030.0	775.0
25	0.0035	0.0	95130	13220.0	0.0	-182126.0	-2335.0	-11158.0	-775.0
26	0.0036	176195.0	0	23336.0	745.0	176195.0	-95130.0	10116.0	745.0
27	0.0037	172957.0	188797	22604.0	710.0	-3238.0	188797.0	-732.0	-35.0
28	0.0038	349255.0	0	22349.0	695.0	176298.0	-188797.0	-255.0	-15.0
29	0.0039	0.0	94572	22733.0	0.0	-349255.0	94572.0	384.0	-695.0
30	0.004	174983.0	94327	22527.0	661.0	174983.0	-245.0	-206.0	661.0
31	0.0041	347321.0	94108	22431.0	658.0	172338.0	-219.0	-96.0	-3.0
32	0.0042	0.0	93910	22700.0	625.0	-347321.0	-198.0	269.0	-33.0
33	0.0043	175095.0	94281	22590.0	0.0	175095.0	371.0	-110.0	-625.0
34	0.0044	347725.0	94132	22524.0	624.0	172630.0	-149.0	-66.0	624.0
35	0.0045	0.0	93896	22773.0	592.0	-347725.0	-236.0	249.0	-32.0
36	0.0046	175627.0	94233	22598.0	595.0	175627.0	337.0	-175.0	3.0
37	0.0047	349221.0	94049	22714.0	584.0	173594.0	-184.0	116.0	-11.0
38	0.0048	0.0	93865	22814.0	0.0	-349221.0	-184.0	100.0	-584.0
39	0.0049	176611.0	93196	22623.0	567.0	176611.0	-669.0	-191.0	567.0
40	0.005	349936.0	93590	22684.0	552.0	173325.0	394.0	61.0	-15.0
41	0.0051	0.0	94027	9445.0	532.0	-349936.0	437.0	-13239.0	-20.0
42	0.0052	177371.0	93377	35859.0	0.0	177371.0	-650.0	26414.0	-532.0
43	0.0053	175062.0	93718	22798.0	1059.0	-2309.0	341.0	-13061.0	1059.0
44	0.0054	174707.0	93614	22721.0	0.0	-355.0	-104.0	-77.0	-1059.0
45	0.0055	175892.0	93505	22669.0	529.0	1185.0	-109.0	-52.0	529.0
46	0.0056	174818.0	93729	9450.0	521.0	-1074.0	224.0	-13219.0	-8.0
47	0.0057	174901.0	93579	22838.0	506.0	83.0	-150.0	13388.0	-15.0
48	0.0058	175791.0	93961	35717.0	522.0	890.0	382.0	12879.0	16.0
49	0.0059	173971.0	93825	9414.0	508.0	-1820.0	-136.0	-26303.0	-14.0
50	0.006	175518.0	93658	22810.0	509.0	1547.0	-167.0	13396.0	1.0
51	0.0061	175107.0	93505	35581.0	514.0	-411.0	-153.0	12771.0	5.0
52	0.0062	174140.0	93336	9435.0	496.0	-967.0	-169.0	-26146.0	-18.0
53	0.0063	174650.0	93184	22789.0	514.0	510.0	-152.0	13354.0	18.0
54	0.0064	173527.0	93061	22367.0	542.0	-1123.0	-123.0	-422.0	28.0
55	0.0065	171723.0	92974	22379.0	523.0	-1804.0	-87.0	12.0	-19.0
56	0.0066	173878.0	92892	22513.0	525.0	2155.0	-82.0	134.0	2.0
57	0.0067	172981.0	92819	22224.0	523.0	-897.0	-73.0	-289.0	-2.0
58	0.0068	172390.0	92719	22403.0	519.0	-591.0	-100.0	179.0	-4.0
59	0.0069	173129.0	92630	22352.0	530.0	739.0	-89.0	-51.0	11.0
60	0.007	171684.0	92564	22071.0	563.0	-1445.0	-66.0	-281.0	33.0
61	0.0071	169977.0	92497	22175.0	545.0	-1707.0	-67.0	104.0	-18.0
62	0.0072	172201.0	92465	22170.0	0.0	2224.0	-32.0	-5.0	-545.0
63	0.0073	171252.0	92420	22015.0	545.0	-949.0	-45.0	-155.0	545.0
64	0.0074	171299.0	92364	22371.0	513.0	47.0	-56.0	356.0	-32.0
65	0.0075	173398.0	92782	22055.0	554.0	2099.0	418.0	-316.0	41.0
66	0.0076	168617.0	90997	21715.0	572.0	-4781.0	-1785.0	-340.0	18.0
67	0.0077	168438.0	90935	22127.0	548.0	-179.0	-62.0	412.0	-24.0
68	0.0078	169830.0	91605	21974.0	555.0	1392.0	670.0	-153.0	7.0
69	0.0079	168885.0	91726	21925.0	544.0	-945.0	121.0	-49.0	-11.0
70	0.008	170469.0	91753	22212.0	530.0	1584.0	27.0	287.0	-14.0
71	0.0081	171448.0	91772	21986.0	0.0	979.0	19.0	-226.0	-530.0
