	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	819134.0	236186.0	88748.0	3600	0.0	0.0	0.0	0.0
1	0.0011	429735.0	241734.0	59209.0	0	-389399.0	5548.0	-29539.0	-3600.0
2	0.0012	440176.0	245827.0	59918.0	3362	10441.0	4093.0	709.0	3362.0
3	0.0013	453152.0	249228.0	60726.0	0	12976.0	3401.0	808.0	-3362.0
4	0.0014	461247.0	252132.0	61200.0	3145	8095.0	2904.0	474.0	3145.0
5	0.0015	470714.0	255321.0	62048.0	0	9467.0	3189.0	848.0	-3145.0
6	0.0016	961040.0	258240.0	98736.0	0	490326.0	2919.0	36688.0	0.0
7	0.0017	488565.0	260804.0	64040.0	2931	-472475.0	2564.0	-34696.0	2931.0
8	0.0018	492507.0	263037.0	64400.0	2738	3942.0	2233.0	360.0	-193.0
9	0.0019	496746.0	264291.0	64840.0	0	4239.0	1254.0	440.0	-2738.0
10	0.002	499993.0	265312.0	65149.0	2574	3247.0	1021.0	309.0	2574.0
11	0.0021	503599.0	266160.0	65424.0	0	3606.0	848.0	275.0	-2574.0
12	0.0022	505968.0	535757.0	65586.0	2424	2369.0	269597.0	162.0	2424.0
13	0.0023	509371.0	269344.0	65900.0	0	3403.0	-266413.0	314.0	-2424.0
14	0.0024	511299.0	269754.0	66036.0	2283	1928.0	410.0	136.0	2283.0
15	0.0025	514347.0	0.0	63999.0	0	3048.0	-269754.0	-2037.0	-2283.0
16	0.0026	486113.0	255448.0	62061.0	2023	-28234.0	255448.0	-1938.0	2023.0
17	0.0027	0.0	252151.0	26142.0	0	-486113.0	-3297.0	-35919.0	-2023.0
18	0.0028	478739.0	253900.0	35859.0	0	478739.0	1749.0	9717.0	0.0
19	0.0029	0.0	0.0	26316.0	1924	-478739.0	-253900.0	-9543.0	1924.0
20	0.003	459568.0	0.0	33874.0	0	459568.0	0.0	7558.0	-1924.0
21	0.0031	0.0	238620.0	24547.0	0	-459568.0	238620.0	-9327.0	0.0
22	0.0032	426966.0	0.0	31463.0	0	426966.0	-238620.0	6916.0	0.0
23	0.0033	0.0	221480.0	22801.0	1767	-426966.0	221480.0	-8662.0	1767.0
24	0.0034	398217.0	0.0	0.0	0	398217.0	-221480.0	-22801.0	-1767.0
25	0.0035	0.0	206256.0	50621.0	0	-398217.0	206256.0	50621.0	0.0
26	0.0036	372451.0	0.0	0.0	1604	372451.0	-206256.0	-50621.0	1604.0
27	0.0037	0.0	193158.0	47364.0	0	-372451.0	193158.0	47364.0	-1604.0
28	0.0038	349793.0	0.0	25691.0	0	349793.0	-193158.0	-21673.0	0.0
29	0.0039	0.0	181396.0	18730.0	1467	-349793.0	181396.0	-6961.0	1467.0
30	0.004	331270.0	0.0	24282.0	0	331270.0	-181396.0	5552.0	-1467.0
31	0.0041	313067.0	171337.0	17683.0	0	-18203.0	171337.0	-6599.0	0.0
32	0.0042	0.0	162211.0	39952.0	0	-313067.0	-9126.0	22269.0	0.0
33	0.0043	297986.0	0.0	21971.0	1340	297986.0	-162211.0	-17981.0	1340.0
34	0.0044	285746.0	154493.0	16012.0	0	-12240.0	154493.0	-5959.0	-1340.0
35	0.0045	0.0	147368.0	36175.0	1220	-285746.0	-7125.0	20163.0	1220.0
36	0.0046	272702.0	0.0	20249.0	0	272702.0	-147368.0	-15926.0	-1220.0
37	0.0047	262312.0	141460.0	34026.0	0	-10390.0	141460.0	13777.0	0.0
38	0.0048	253574.0	135884.0	14092.0	1126	-8738.0	-5576.0	-19934.0	1126.0
39	0.0049	0.0	131332.0	18920.0	0	-253574.0	-4552.0	4828.0	-1126.0
40	0.005	245758.0	0.0	31751.0	0	245758.0	-131332.0	12831.0	0.0
41	0.0051	238134.0	126969.0	13176.0	1035	-7624.0	126969.0	-18575.0	1035.0
42	0.0052	231017.0	123501.0	30674.0	0	-7117.0	-3468.0	17498.0	-1035.0
43	0.0053	0.0	120028.0	29583.0	961	-231017.0	-3473.0	-1091.0	961.0
44	0.0054	225972.0	117363.0	17019.0	0	225972.0	-2665.0	-12564.0	-961.0
45	0.0055	221701.0	0.0	28636.0	0	-4271.0	-117363.0	11617.0	0.0
46	0.0056	216525.0	114604.0	28244.0	887	-5176.0	114604.0	-392.0	887.0
47	0.0057	214071.0	112580.0	27583.0	0	-2454.0	-2024.0	-661.0	-887.0
48	0.0058	208927.0	110382.0	11444.0	825	-5144.0	-2198.0	-16139.0	825.0
49	0.0059	205886.0	108860.0	27032.0	776	-3041.0	-1522.0	15588.0	-49.0
50	0.006	203078.0	107081.0	26503.0	0	-2808.0	-1779.0	-529.0	-776.0
51	0.0061	0.0	105476.0	15110.0	736	-203078.0	-1605.0	-11393.0	736.0
52	0.0062	200327.0	104533.0	26136.0	0	200327.0	-943.0	11026.0	-736.0
53	0.0063	198816.0	103248.0	25622.0	694	-1511.0	-1285.0	-514.0	694.0
54	0.0064	197131.0	0.0	25530.0	0	-1685.0	-103248.0	-92.0	-694.0
55	0.0065	194717.0	102565.0	10654.0	653	-2414.0	102565.0	-14876.0	653.0
56	0.0066	195930.0	102397.0	39535.0	611	1213.0	-168.0	28881.0	-42.0
57	0.0067	191129.0	99954.0	10323.0	582	-4801.0	-2443.0	-29212.0	-29.0
58	0.0068	189290.0	98940.0	24680.0	0	-1839.0	-1014.0	14357.0	-582.0
59	0.0069	187009.0	98735.0	24076.0	580	-2281.0	-205.0	-604.0	580.0
60	0.007	186621.0	98087.0	24529.0	547	-388.0	-648.0	453.0	-33.0
61	0.0071	186040.0	98006.0	24121.0	0	-581.0	-81.0	-408.0	-547.0
62	0.0072	184948.0	97450.0	23874.0	549	-1092.0	-556.0	-247.0	549.0
63	0.0073	185047.0	96933.0	14263.0	527	99.0	-517.0	-9611.0	-22.0
64	0.0074	183128.0	96967.0	33790.0	524	-1919.0	34.0	19527.0	-3.0
65	0.0075	183445.0	96524.0	23875.0	511	317.0	-443.0	-9915.0	-13.0
66	0.0076	182934.0	96082.0	13949.0	500	-511.0	-442.0	-9926.0	-11.0
67	0.0077	182385.0	95676.0	23519.0	0	-549.0	-406.0	9570.0	-500.0
68	0.0078	0.0	95333.0	23616.0	507	-182385.0	-343.0	97.0	507.0
69	0.0079	360733.0	95038.0	23472.0	994	360733.0	-295.0	-144.0	487.0
