	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	24739.0	29833	0.0	1683.0	0.0	0.0	0.0	0.0
1	0.0011	23558.0	61510	16880.0	1006.0	-1181.0	31677.0	16880.0	-677.0
2	0.0012	90246.0	79890	10415.0	1104.0	66688.0	18380.0	-6465.0	98.0
3	0.0013	98996.0	45398	7020.0	2242.0	8750.0	-34492.0	-3395.0	1138.0
4	0.0014	134885.0	106048	22099.0	0.0	35889.0	60650.0	15079.0	-2242.0
5	0.0015	158319.0	59259	21564.0	1198.0	23434.0	-46789.0	-535.0	1198.0
6	0.0016	97638.0	129120	6866.0	1127.0	-60681.0	69861.0	-14698.0	-71.0
7	0.0017	107663.0	68396	15463.0	2579.0	10025.0	-60724.0	8597.0	1452.0
8	0.0018	218581.0	71533	23510.0	0.0	110918.0	3137.0	8047.0	-2579.0
9	0.0019	112799.0	150866	15689.0	1346.0	-105782.0	79333.0	-7821.0	1346.0
10	0.002	119157.0	78741	16533.0	0.0	6358.0	-72125.0	844.0	-1346.0
11	0.0021	123510.0	80261	33980.0	1271.0	4353.0	1520.0	17447.0	1271.0
12	0.0022	257736.0	82198	17802.0	0.0	134226.0	1937.0	-16178.0	-1271.0
13	0.0023	136317.0	82819	18537.0	1219.0	-121419.0	621.0	735.0	1219.0
14	0.0024	141171.0	83809	18823.0	0.0	4854.0	990.0	286.0	-1219.0
15	0.0025	142659.0	85298	19057.0	1143.0	1488.0	1489.0	234.0	1143.0
16	0.0026	299548.0	86715	19782.0	0.0	156889.0	1417.0	725.0	-1143.0
17	0.0027	154318.0	86872	31856.0	1057.0	-145230.0	157.0	12074.0	1057.0
18	0.0028	157854.0	87421	29110.0	0.0	3536.0	549.0	-2746.0	-1057.0
19	0.0029	159182.0	177609	20992.0	1011.0	1328.0	90188.0	-8118.0	1011.0
20	0.003	162531.0	90018	20868.0	0.0	3349.0	-87591.0	-124.0	-1011.0
21	0.0031	162788.0	90343	21204.0	946.0	257.0	325.0	336.0	946.0
22	0.0032	165276.0	91134	21613.0	0.0	2488.0	791.0	409.0	-946.0
23	0.0033	165872.0	91353	21439.0	883.0	596.0	219.0	-174.0	883.0
24	0.0034	167274.0	92056	21677.0	850.0	1402.0	703.0	238.0	-33.0
25	0.0035	168092.0	92188	21935.0	0.0	818.0	132.0	258.0	-850.0
26	0.0036	169710.0	92230	21752.0	803.0	1618.0	42.0	-183.0	803.0
27	0.0037	170616.0	92808	22140.0	0.0	906.0	578.0	388.0	-803.0
28	0.0038	171122.0	92819	22297.0	758.0	506.0	11.0	157.0	758.0
29	0.0039	171360.0	93335	22073.0	0.0	238.0	516.0	-224.0	-758.0
30	0.004	172349.0	93327	22522.0	723.0	989.0	-8.0	449.0	723.0
31	0.0041	166325.0	91209	9154.0	674.0	-6024.0	-2118.0	-13368.0	-49.0
32	0.0042	161855.0	88827	33612.0	0.0	-4470.0	-2382.0	24458.0	-674.0
33	0.0043	162541.0	88934	21495.0	652.0	686.0	107.0	-12117.0	652.0
34	0.0044	165502.0	89836	21498.0	617.0	2961.0	902.0	3.0	-35.0
35	0.0045	166354.0	90175	21478.0	0.0	852.0	339.0	-20.0	-617.0
36	0.0046	166397.0	90440	22009.0	614.0	43.0	265.0	531.0	614.0
37	0.0047	168855.0	91236	21962.0	588.0	2458.0	796.0	-47.0	-26.0
38	0.0048	169480.0	91438	21911.0	587.0	625.0	202.0	-51.0	-1.0
39	0.0049	168921.0	91553	22223.0	587.0	-559.0	115.0	312.0	0.0
40	0.005	169595.0	91634	22023.0	566.0	674.0	81.0	-200.0	-21.0
41	0.0051	341376.0	91722	21998.0	0.0	171781.0	88.0	-25.0	-566.0
42	0.0052	171515.0	91819	22345.0	1113.0	-169861.0	97.0	347.0	1113.0
43	0.0053	0.0	92438	22319.0	0.0	-171515.0	619.0	-26.0	-1113.0
44	0.0054	342086.0	92471	22237.0	550.0	342086.0	33.0	-82.0	550.0
45	0.0055	0.0	92453	22407.0	546.0	-342086.0	-18.0	170.0	-4.0
46	0.0056	171510.0	92430	22218.0	1091.0	171510.0	-23.0	-189.0	545.0
47	0.0057	341473.0	92844	22240.0	0.0	169963.0	414.0	22.0	-1091.0
48	0.0058	0.0	92364	9309.0	1135.0	-341473.0	-480.0	-12931.0	1135.0
49	0.0059	171840.0	92889	35292.0	0.0	171840.0	525.0	25983.0	-1135.0
50	0.006	341252.0	93457	22167.0	568.0	169412.0	568.0	-13125.0	568.0
51	0.0061	0.0	93422	9285.0	555.0	-341252.0	-35.0	-12882.0	-13.0
52	0.0062	171577.0	92819	35294.0	555.0	171577.0	-603.0	26009.0	0.0
53	0.0063	170694.0	93291	22204.0	569.0	-883.0	472.0	-13090.0	14.0
54	0.0064	170056.0	93281	9267.0	564.0	-638.0	-10.0	-12937.0	-5.0
55	0.0065	171238.0	93225	22306.0	563.0	1182.0	-56.0	13039.0	-1.0
56	0.0066	340296.0	93155	21972.0	568.0	169058.0	-70.0	-334.0	5.0
57	0.0067	0.0	93085	22214.0	542.0	-340296.0	-70.0	242.0	-26.0
58	0.0068	172592.0	93005	22309.0	564.0	172592.0	-80.0	95.0	22.0
59	0.0069	342044.0	92955	21980.0	573.0	169452.0	-50.0	-329.0	9.0
60	0.007	0.0	92909	22260.0	555.0	-342044.0	-46.0	280.0	-18.0
61	0.0071	172654.0	92858	22249.0	0.0	172654.0	-51.0	-11.0	-555.0
62	0.0072	343029.0	92800	22038.0	556.0	170375.0	-58.0	-211.0	556.0
63	0.0073	0.0	93291	22459.0	1090.0	-343029.0	491.0	421.0	534.0
64	0.0074	173852.0	93237	22282.0	0.0	173852.0	-54.0	-177.0	-1090.0
65	0.0075	343106.0	93164	22076.0	577.0	169254.0	-73.0	-206.0	577.0
66	0.0076	0.0	93103	22456.0	554.0	-343106.0	-61.0	380.0	-23.0
67	0.0077	173649.0	93042	22231.0	570.0	173649.0	-61.0	-225.0	16.0
68	0.0078	344183.0	92961	22149.0	550.0	170534.0	-81.0	-82.0	-20.0
69	0.0079	0.0	92900	22524.0	542.0	-344183.0	-61.0	375.0	-8.0
70	0.008	173404.0	93380	22255.0	0.0	173404.0	480.0	-269.0	-542.0
71	0.0081	172493.0	92807	22184.0	551.0	-911.0	-573.0	-71.0	551.0
72	0.0082	172426.0	91856	22162.0	526.0	-67.0	-951.0	-22.0	-25.0
73	0.0083	169803.0	91793	21793.0	539.0	-2623.0	-63.0	-369.0	13.0
74	0.0084	169041.0	91813	22000.0	521.0	-762.0	20.0	207.0	-18.0
75	0.0085	171270.0	91862	22277.0	515.0	2229.0	49.0	277.0	-6.0
76	0.0086	171542.0	91912	22013.0	0.0	272.0	50.0	-264.0	-515.0
77	0.0087	171255.0	91980	22206.0	515.0	-287.0	68.0	193.0	515.0
78	0.0088	172323.0	92593	22559.0	493.0	1068.0	613.0	353.0	-22.0
79	0.0089	344005.0	92620	22208.0	497.0	171682.0	27.0	-351.0	4.0
80	0.009	174175.0	92582	22525.0	471.0	-169830.0	-38.0	317.0	-26.0
81	0.0091	173867.0	93096	22677.0	501.0	-308.0	514.0	152.0	30.0
82	0.0092	173762.0	92582	22401.0	0.0	-105.0	-514.0	-276.0	-501.0
83	0.0093	174622.0	92541	22700.0	497.0	860.0	-41.0	299.0	497.0
84	0.0094	174120.0	93087	22639.0	485.0	-502.0	546.0	-61.0	-12.0
85	0.0095	173819.0	93062	22474.0	483.0	-301.0	-25.0	-165.0	-2.0
86	0.0096	175864.0	92994	22834.0	461.0	2045.0	-68.0	360.0	-22.0
87	0.0097	175214.0	92918	22747.0	478.0	-650.0	-76.0	-87.0	17.0
88	0.0098	175084.0	92869	22609.0	479.0	-130.0	-49.0	-138.0	1.0
89	0.0099	176051.0	92837	22864.0	466.0	967.0	-32.0	255.0	-13.0
90	0.01	176277.0	92808	22637.0	0.0	226.0	-29.0	-227.0	-466.0
91	0.0101	175327.0	93313	22779.0	459.0	-950.0	505.0	142.0	459.0
92	0.0102	177468.0	93275	23118.0	439.0	2141.0	-38.0	339.0	-20.0
93	0.0103	177913.0	93189	22801.0	439.0	445.0	-86.0	-317.0	0.0
94	0.0104	177868.0	93121	22886.0	435.0	-45.0	-68.0	85.0	-4.0
95	0.0105	177979.0	93068	23021.0	443.0	111.0	-53.0	135.0	8.0
96	0.0106	176759.0	93002	22682.0	0.0	-1220.0	-66.0	-339.0	-443.0
97	0.0107	177019.0	92939	22849.0	872.0	260.0	-63.0	167.0	872.0
98	0.0108	176456.0	93429	22862.0	462.0	-563.0	490.0	13.0	-410.0
99	0.0109	175872.0	92872	22630.0	469.0	-584.0	-557.0	-232.0	7.0
100	0.011	176383.0	92799	22833.0	453.0	511.0	-73.0	203.0	-16.0
101	0.0111	175932.0	93323	22789.0	0.0	-451.0	524.0	-44.0	-453.0
102	0.0112	175490.0	93286	22693.0	455.0	-442.0	-37.0	-96.0	455.0
103	0.0113	177543.0	93168	23010.0	439.0	2053.0	-118.0	317.0	-16.0
104	0.0114	175824.0	93070	22765.0	449.0	-1719.0	-98.0	-245.0	10.0
105	0.0115	175403.0	93013	22732.0	458.0	-421.0	-57.0	-33.0	9.0
106	0.0116	177595.0	92968	23029.0	441.0	2192.0	-45.0	297.0	-17.0
107	0.0117	176792.0	92909	22712.0	448.0	-803.0	-59.0	-317.0	7.0
108	0.0118	176407.0	92843	22867.0	441.0	-385.0	-66.0	155.0	-7.0
109	0.0119	177024.0	92785	22945.0	432.0	617.0	-58.0	78.0	-9.0
110	0.012	176189.0	93292	22794.0	0.0	-835.0	507.0	-151.0	-432.0
111	0.0121	0.0	92769	22905.0	434.0	-176189.0	-523.0	111.0	434.0
112	0.0122	176350.0	91156	22394.0	413.0	176350.0	-1613.0	-511.0	-21.0
113	0.0123	173742.0	91107	22217.0	421.0	-2608.0	-49.0	-177.0	8.0
114	0.0124	171784.0	91191	9327.0	413.0	-1958.0	84.0	-12890.0	-8.0
115	0.0125	173525.0	91302	35404.0	412.0	1741.0	111.0	26077.0	-1.0
116	0.0126	173865.0	90481	22237.0	420.0	340.0	-821.0	-13167.0	8.0
117	0.0127	171528.0	91544	22707.0	427.0	-2337.0	1063.0	470.0	7.0
118	0.0128	349841.0	92707	22747.0	430.0	178313.0	1163.0	40.0	3.0
119	0.0129	177328.0	93760	23141.0	436.0	-172513.0	1053.0	394.0	6.0
120	0.013	181414.0	94687	23644.0	419.0	4086.0	927.0	503.0	-17.0
