	time	count
0	0.0010	1932
1	0.0011	1137
2	0.0012	0
3	0.0013	0
4	0.0014	1119
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	1034
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	0
14	0.0024	935
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	0
19	0.0029	0
20	0.0030	840
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	0
25	0.0035	0
26	0.0036	754
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	0
31	0.0041	678
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	565
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	509
41	0.0051	0
42	0.0052	0
43	0.0053	0
44	0.0054	462
45	0.0055	0
46	0.0056	0
47	0.0057	421
48	0.0058	0
49	0.0059	0
50	0.0060	385
51	0.0061	0
52	0.0062	0
53	0.0063	355
54	0.0064	0
55	0.0065	328
56	0.0066	0
57	0.0067	0
58	0.0068	304
59	0.0069	0
60	0.0070	283
61	0.0071	0
62	0.0072	265
63	0.0073	0
64	0.0074	249
65	0.0075	0
66	0.0076	235
67	0.0077	224
68	0.0078	0
69	0.0079	213
70	0.0080	0
71	0.0081	203
72	0.0082	189
73	0.0083	0
74	0.0084	181
75	0.0085	178
76	0.0086	176
77	0.0087	174
78	0.0088	170
79	0.0089	0
80	0.0090	168
81	0.0091	166
82	0.0092	163
83	0.0093	160
84	0.0094	0
85	0.0095	158
86	0.0096	156
87	0.0097	153
88	0.0098	153
89	0.0099	152
90	0.0100	0
91	0.0101	148
92	0.0102	147
93	0.0103	146
94	0.0104	144
95	0.0105	143
96	0.0106	144
97	0.0107	144
98	0.0108	142
99	0.0109	0
100	0.0110	142
101	0.0111	141
102	0.0112	141
103	0.0113	141
104	0.0114	142
105	0.0115	142
106	0.0116	142
107	0.0117	142
108	0.0118	142
109	0.0119	142
110	0.0120	142
111	0.0121	142
112	0.0122	142
113	0.0123	140
114	0.0124	140
115	0.0125	142
116	0.0126	141
117	0.0127	143
118	0.0128	143
119	0.0129	147
120	0.0130	147
121	0.0131	148
122	0.0132	148
123	0.0133	148
124	0.0134	148
125	0.0135	149
126	0.0136	149
127	0.0137	151
128	0.0138	151
129	0.0139	150
130	0.0140	0
131	0.0141	299
132	0.0142	151
133	0.0143	152
134	0.0144	0
135	0.0145	152
136	0.0146	152
137	0.0147	152
138	0.0148	151
139	0.0149	150
140	0.0150	150
141	0.0151	150
142	0.0152	150
143	0.0153	152
144	0.0154	152
145	0.0155	152
146	0.0156	152
147	0.0157	152
148	0.0158	152
149	0.0159	152
150	0.0160	153
151	0.0161	155
152	0.0162	155
153	0.0163	153
154	0.0164	154
155	0.0165	154
156	0.0166	152
157	0.0167	152
158	0.0168	152
159	0.0169	153
160	0.0170	154
161	0.0171	155
162	0.0172	155
163	0.0173	0
164	0.0174	155
165	0.0175	154
166	0.0176	152
167	0.0177	152
168	0.0178	152
169	0.0179	152
170	0.0180	308
171	0.0181	357
