	time	count
0	0.0010	66046
1	0.0011	39098
2	0.0012	90440
3	0.0013	108558
4	0.0014	60200
5	0.0015	64135
6	0.0016	138241
7	0.0017	73368
8	0.0018	76080
9	0.0019	78512
10	0.0020	161361
11	0.0021	83106
12	0.0022	84758
13	0.0023	86241
14	0.0024	87403
15	0.0025	88545
16	0.0026	89580
17	0.0027	89938
18	0.0028	90759
19	0.0029	91555
20	0.0030	92258
21	0.0031	92883
22	0.0032	93442
23	0.0033	93378
24	0.0034	93799
25	0.0035	187773
26	0.0036	94482
27	0.0037	94847
28	0.0038	94639
29	0.0039	94942
30	0.0040	0
31	0.0041	93214
32	0.0042	91566
33	0.0043	183986
34	0.0044	92596
35	0.0045	93173
36	0.0046	93693
37	0.0047	93601
38	0.0048	94008
39	0.0049	94427
40	0.0050	94810
41	0.0051	94602
42	0.0052	94901
43	0.0053	95219
44	0.0054	95518
45	0.0055	95233
46	0.0056	95464
47	0.0057	95716
48	0.0058	95409
49	0.0059	95627
50	0.0060	95855
51	0.0061	95534
52	0.0062	95719
53	0.0063	95414
54	0.0064	95617
55	0.0065	95858
56	0.0066	95534
57	0.0067	95727
58	0.0068	95421
59	0.0069	95622
60	0.0070	95317
61	0.0071	95526
62	0.0072	95241
63	0.0073	95473
64	0.0074	95191
65	0.0075	95423
66	0.0076	95124
67	0.0077	95373
68	0.0078	95093
69	0.0079	94787
70	0.0080	95044
71	0.0081	93251
72	0.0082	93506
73	0.0083	93402
74	0.0084	93287
75	0.0085	93187
76	0.0086	93087
77	0.0087	93005
78	0.0088	93373
79	0.0089	93823
80	0.0090	93714
81	0.0091	93571
82	0.0092	93414
83	0.0093	93723
84	0.0094	94150
85	0.0095	94015
86	0.0096	93843
87	0.0097	93688
88	0.0098	93533
89	0.0099	93846
90	0.0100	93711
91	0.0101	93999
92	0.0102	94281
93	0.0103	94639
94	0.0104	94453
95	0.0105	94236
96	0.0106	94578
97	0.0107	94388
98	0.0108	94171
99	0.0109	93871
100	0.0110	93686
101	0.0111	93550
102	0.0112	93854
103	0.0113	94158
104	0.0114	94416
105	0.0115	94237
106	0.0116	94476
107	0.0117	94708
108	0.0118	95020
109	0.0119	94788
110	0.0120	0
111	0.0121	94423
112	0.0122	93012
113	0.0123	92783
114	0.0124	184259
115	0.0125	93609
116	0.0126	94552
117	0.0127	95400
118	0.0128	96159
119	0.0129	96834
120	0.0130	97433
121	0.0131	97978
122	0.0132	98447
123	0.0133	98871
124	0.0134	99254
125	0.0135	99589
126	0.0136	99850
127	0.0137	100121
128	0.0138	100360
129	0.0139	100571
130	0.0140	100768
131	0.0141	100938
132	0.0142	101087
133	0.0143	101218
134	0.0144	101344
135	0.0145	101443
136	0.0146	101534
137	0.0147	101611
138	0.0148	101678
139	0.0149	101732
140	0.0150	101790
141	0.0151	101839
142	0.0152	101878
143	0.0153	102484
144	0.0154	102535
145	0.0155	102518
146	0.0156	102495
147	0.0157	102473
148	0.0158	102451
149	0.0159	102424
150	0.0160	102405
151	0.0161	102159
152	0.0162	100664
153	0.0163	100674
154	0.0164	100838
155	0.0165	100998
156	0.0166	101118
157	0.0167	101251
158	0.0168	101367
159	0.0169	101468
160	0.0170	101558
161	0.0171	101630
162	0.0172	101714
163	0.0173	101784
164	0.0174	101848
165	0.0175	101899
166	0.0176	101940
167	0.0177	101979
168	0.0178	102012
169	0.0179	102037
