	time	count
0	0.0010	1162
1	0.0011	0
2	0.0012	0
3	0.0013	1113
4	0.0014	0
5	0.0015	0
6	0.0016	0
7	0.0017	0
8	0.0018	920
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	0
13	0.0023	830
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	747
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	672
24	0.0034	0
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	605
30	0.0040	0
31	0.0041	0
32	0.0042	0
33	0.0043	546
34	0.0044	0
35	0.0045	0
36	0.0046	0
37	0.0047	494
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	449
42	0.0052	0
43	0.0053	0
44	0.0054	410
45	0.0055	0
46	0.0056	0
47	0.0057	348
48	0.0058	0
49	0.0059	0
50	0.0060	320
51	0.0061	0
52	0.0062	297
53	0.0063	0
54	0.0064	276
55	0.0065	0
56	0.0066	0
57	0.0067	258
58	0.0068	0
59	0.0069	242
60	0.0070	0
61	0.0071	229
62	0.0072	216
63	0.0073	0
64	0.0074	205
65	0.0075	0
66	0.0076	196
67	0.0077	187
68	0.0078	0
69	0.0079	180
70	0.0080	174
71	0.0081	168
72	0.0082	0
73	0.0083	164
74	0.0084	161
75	0.0085	158
76	0.0086	0
77	0.0087	155
78	0.0088	153
79	0.0089	150
80	0.0090	147
81	0.0091	0
82	0.0092	145
83	0.0093	143
84	0.0094	143
85	0.0095	142
86	0.0096	142
87	0.0097	142
88	0.0098	140
89	0.0099	140
90	0.0100	0
91	0.0101	139
92	0.0102	138
93	0.0103	138
94	0.0104	138
95	0.0105	138
96	0.0106	138
97	0.0107	138
98	0.0108	138
99	0.0109	138
100	0.0110	137
101	0.0111	137
102	0.0112	137
103	0.0113	136
104	0.0114	136
105	0.0115	0
106	0.0116	137
107	0.0117	136
108	0.0118	136
109	0.0119	136
110	0.0120	136
111	0.0121	136
112	0.0122	135
113	0.0123	135
114	0.0124	135
115	0.0125	136
116	0.0126	136
117	0.0127	136
118	0.0128	136
119	0.0129	136
120	0.0130	136
121	0.0131	135
122	0.0132	135
123	0.0133	135
124	0.0134	0
125	0.0135	135
126	0.0136	135
127	0.0137	134
128	0.0138	134
129	0.0139	133
130	0.0140	134
131	0.0141	134
132	0.0142	135
133	0.0143	135
134	0.0144	136
135	0.0145	136
136	0.0146	137
137	0.0147	137
138	0.0148	137
139	0.0149	138
140	0.0150	138
141	0.0151	138
142	0.0152	138
143	0.0153	138
144	0.0154	140
145	0.0155	140
146	0.0156	141
147	0.0157	141
148	0.0158	140
149	0.0159	140
150	0.0160	140
151	0.0161	140
152	0.0162	140
153	0.0163	140
154	0.0164	140
155	0.0165	0
156	0.0166	140
157	0.0167	139
158	0.0168	138
159	0.0169	138
160	0.0170	138
161	0.0171	138
162	0.0172	138
163	0.0173	138
164	0.0174	138
165	0.0175	138
166	0.0176	138
167	0.0177	139
168	0.0178	139
169	0.0179	285
170	0.0180	168
171	0.0181	372
