	time	count
0	0.0010	32857
1	0.0011	70544
2	0.0012	85436
3	0.0013	49157
4	0.0014	110741
5	0.0015	59863
6	0.0016	129189
7	0.0017	69201
8	0.0018	71879
9	0.0019	74310
10	0.0020	154611
11	0.0021	79821
12	0.0022	81643
13	0.0023	83182
14	0.0024	84708
15	0.0025	85927
16	0.0026	87151
17	0.0027	88237
18	0.0028	88607
19	0.0029	89531
20	0.0030	181337
21	0.0031	91827
22	0.0032	92399
23	0.0033	92944
24	0.0034	92869
25	0.0035	93357
26	0.0036	93804
27	0.0037	94906
28	0.0038	95356
29	0.0039	95626
30	0.0040	95078
31	0.0041	95950
32	0.0042	96244
33	0.0043	96473
34	0.0044	94400
35	0.0045	91930
36	0.0046	90657
37	0.0047	91246
38	0.0048	92691
39	0.0049	93305
40	0.0050	93881
41	0.0051	93771
42	0.0052	93968
43	0.0053	95079
44	0.0054	95486
45	0.0055	95214
46	0.0056	95447
47	0.0057	95743
48	0.0058	96046
49	0.0059	95562
50	0.0060	96405
51	0.0061	96615
52	0.0062	96789
53	0.0063	95765
54	0.0064	95893
55	0.0065	96835
56	0.0066	96429
57	0.0067	95938
58	0.0068	96665
59	0.0069	96895
60	0.0070	97609
61	0.0071	97705
62	0.0072	96587
63	0.0073	96595
64	0.0074	96129
65	0.0075	97007
66	0.0076	96597
67	0.0077	96742
68	0.0078	96963
69	0.0079	95484
70	0.0080	96089
71	0.0081	96883
72	0.0082	97759
73	0.0083	97301
74	0.0084	97145
75	0.0085	94957
76	0.0086	94405
77	0.0087	94673
78	0.0088	94481
79	0.0089	93660
80	0.0090	94727
81	0.0091	94510
82	0.0092	94223
83	0.0093	93926
84	0.0094	93731
85	0.0095	94151
86	0.0096	93952
87	0.0097	93176
88	0.0098	93482
89	0.0099	93961
90	0.0100	94375
91	0.0101	94173
92	0.0102	93980
93	0.0103	93771
94	0.0104	93572
95	0.0105	93412
96	0.0106	93258
97	0.0107	93088
98	0.0108	93557
99	0.0109	92925
100	0.0110	93280
101	0.0111	93738
102	0.0112	93623
103	0.0113	93459
104	0.0114	93302
105	0.0115	93108
106	0.0116	92971
107	0.0117	92828
108	0.0118	92739
109	0.0119	93090
110	0.0120	93573
111	0.0121	93445
112	0.0122	93307
113	0.0123	0
114	0.0124	93173
115	0.0125	91419
116	0.0126	90125
117	0.0127	91138
118	0.0128	185394
119	0.0129	94184
120	0.0130	94981
121	0.0131	95746
122	0.0132	96391
123	0.0133	97020
124	0.0134	97520
125	0.0135	97937
126	0.0136	98396
127	0.0137	98774
128	0.0138	99787
129	0.0139	100144
130	0.0140	100371
131	0.0141	99924
132	0.0142	100051
133	0.0143	100903
134	0.0144	101145
135	0.0145	101237
136	0.0146	101360
137	0.0147	101446
138	0.0148	101493
139	0.0149	101550
140	0.0150	101616
141	0.0151	101661
142	0.0152	101727
143	0.0153	101781
144	0.0154	101813
145	0.0155	101845
146	0.0156	101844
147	0.0157	101902
148	0.0158	101905
149	0.0159	101918
150	0.0160	101957
151	0.0161	101945
152	0.0162	102595
153	0.0163	102604
154	0.0164	102307
155	0.0165	100947
156	0.0166	100919
157	0.0167	101013
158	0.0168	101157
159	0.0169	101244
160	0.0170	101308
161	0.0171	101426
162	0.0172	101516
163	0.0173	101605
164	0.0174	101701
165	0.0175	101760
166	0.0176	101813
167	0.0177	101893
168	0.0178	101899
