	time	count
0	0.0010	68763
1	0.0011	87974
2	0.0012	108028
3	0.0013	62249
4	0.0014	139204
5	0.0015	75552
6	0.0016	79718
7	0.0017	172394
8	0.0018	91078
9	0.0019	94027
10	0.0020	96496
11	0.0021	199343
12	0.0022	0
13	0.0023	94190
14	0.0024	91388
15	0.0025	91637
16	0.0026	92151
17	0.0027	92723
18	0.0028	92641
19	0.0029	93122
20	0.0030	93521
21	0.0031	93990
22	0.0032	189215
23	0.0033	0
24	0.0034	189891
25	0.0035	95045
26	0.0036	95286
27	0.0037	95543
28	0.0038	95802
29	0.0039	96066
30	0.0040	95729
31	0.0041	95891
32	0.0042	96127
33	0.0043	96369
34	0.0044	96596
35	0.0045	96831
36	0.0046	96399
37	0.0047	96504
38	0.0048	96701
39	0.0049	96903
40	0.0050	97069
41	0.0051	96613
42	0.0052	96732
43	0.0053	97387
44	0.0054	97562
45	0.0055	97701
46	0.0056	97184
47	0.0057	97702
48	0.0058	97806
49	0.0059	97866
50	0.0060	97377
51	0.0061	97418
52	0.0062	97337
53	0.0063	0
54	0.0064	190883
55	0.0065	95399
56	0.0066	0
57	0.0067	191030
58	0.0068	95595
59	0.0069	95851
60	0.0070	95525
61	0.0071	95772
62	0.0072	96018
63	0.0073	95651
64	0.0074	95846
65	0.0075	95541
66	0.0076	95760
67	0.0077	95410
68	0.0078	96192
69	0.0079	96494
70	0.0080	96607
71	0.0081	97253
72	0.0082	97258
73	0.0083	96732
74	0.0084	96840
75	0.0085	96436
76	0.0086	96586
77	0.0087	96167
78	0.0088	95700
79	0.0089	0
80	0.0090	95892
81	0.0091	95588
82	0.0092	95214
83	0.0093	95466
84	0.0094	95163
85	0.0095	94853
86	0.0096	95074
87	0.0097	95390
88	0.0098	95059
89	0.0099	94725
90	0.0100	94453
91	0.0101	94230
92	0.0102	94605
93	0.0103	94478
94	0.0104	92876
95	0.0105	92627
96	0.0106	92517
97	0.0107	92446
98	0.0108	92418
99	0.0109	92382
100	0.0110	92291
101	0.0111	92855
102	0.0112	92813
103	0.0113	92717
104	0.0114	92588
105	0.0115	92490
106	0.0116	92452
107	0.0117	92359
108	0.0118	92327
109	0.0119	92219
110	0.0120	92193
111	0.0121	92129
112	0.0122	92074
113	0.0123	92122
114	0.0124	92105
115	0.0125	92690
116	0.0126	92697
117	0.0127	92663
118	0.0128	92541
119	0.0129	92429
120	0.0130	92450
121	0.0131	92385
122	0.0132	92337
123	0.0133	92307
124	0.0134	92299
125	0.0135	92729
126	0.0136	92637
127	0.0137	92586
128	0.0138	92510
129	0.0139	92447
130	0.0140	92346
131	0.0141	92327
132	0.0142	92283
133	0.0143	92119
134	0.0144	90533
135	0.0145	89309
136	0.0146	90330
137	0.0147	91480
138	0.0148	92640
139	0.0149	94314
140	0.0150	95189
141	0.0151	95963
142	0.0152	193774
143	0.0153	97661
144	0.0154	98096
145	0.0155	98538
146	0.0156	98960
147	0.0157	99329
148	0.0158	99617
149	0.0159	99848
150	0.0160	100079
151	0.0161	100288
152	0.0162	100467
153	0.0163	100695
154	0.0164	100882
155	0.0165	101043
156	0.0166	101168
157	0.0167	101208
158	0.0168	101316
159	0.0169	101390
160	0.0170	102122
161	0.0171	102221
162	0.0172	102205
163	0.0173	102205
164	0.0174	102166
165	0.0175	102154
166	0.0176	102166
167	0.0177	0
168	0.0178	0
169	0.0179	102134
