	time	count
0	0.0010	3864
1	0.0011	7933
2	0.0012	10488
3	0.0013	6056
4	0.0014	13471
5	0.0015	15548
6	0.0016	8582
7	0.0017	9097
8	0.0018	9364
9	0.0019	19465
10	0.0020	10152
11	0.0021	10521
12	0.0022	10741
13	0.0023	10950
14	0.0024	11038
15	0.0025	11122
16	0.0026	22785
17	0.0027	11660
18	0.0028	11768
19	0.0029	11780
20	0.0030	11863
21	0.0031	11955
22	0.0032	12132
23	0.0033	12206
24	0.0034	12263
25	0.0035	12321
26	0.0036	11713
27	0.0037	11384
28	0.0038	11574
29	0.0039	11810
30	0.0040	11920
31	0.0041	11931
32	0.0042	11939
33	0.0043	12027
34	0.0044	12101
35	0.0045	12274
36	0.0046	12351
37	0.0047	12237
38	0.0048	12284
39	0.0049	12344
40	0.0050	12409
41	0.0051	12360
42	0.0052	12488
43	0.0053	12542
44	0.0054	12499
45	0.0055	12376
46	0.0056	12482
47	0.0057	12531
48	0.0058	12567
49	0.0059	12599
50	0.0060	12536
51	0.0061	12548
52	0.0062	12502
53	0.0063	12623
54	0.0064	12653
55	0.0065	12568
56	0.0066	12588
57	0.0067	12622
58	0.0068	12650
59	0.0069	12740
60	0.0070	12651
61	0.0071	12663
62	0.0072	12688
63	0.0073	12629
64	0.0074	12649
65	0.0075	12507
66	0.0076	12594
67	0.0077	12382
68	0.0078	12401
69	0.0079	12449
70	0.0080	12323
71	0.0081	12358
72	0.0082	12335
73	0.0083	12303
74	0.0084	12342
75	0.0085	12319
76	0.0086	12374
77	0.0087	12430
78	0.0088	12310
79	0.0089	12201
80	0.0090	12176
81	0.0091	12327
82	0.0092	12380
83	0.0093	12273
84	0.0094	12240
85	0.0095	12215
86	0.0096	12184
87	0.0097	12161
88	0.0098	12150
89	0.0099	12206
90	0.0100	12175
91	0.0101	12240
92	0.0102	12309
93	0.0103	12287
94	0.0104	12174
95	0.0105	12145
96	0.0106	12135
97	0.0107	12203
98	0.0108	12168
99	0.0109	12214
100	0.0110	12286
101	0.0111	12264
102	0.0112	12223
103	0.0113	12206
104	0.0114	12188
105	0.0115	12167
106	0.0116	12144
107	0.0117	11875
108	0.0118	11860
109	0.0119	11861
110	0.0120	11957
111	0.0121	11860
112	0.0122	12047
113	0.0123	12269
114	0.0124	12393
115	0.0125	12500
116	0.0126	12576
117	0.0127	12656
118	0.0128	12652
119	0.0129	12719
120	0.0130	12873
121	0.0131	12917
122	0.0132	12956
123	0.0133	12996
124	0.0134	13129
125	0.0135	13163
126	0.0136	13185
127	0.0137	13127
128	0.0138	13131
129	0.0139	13230
130	0.0140	13258
131	0.0141	26546
132	0.0142	13286
133	0.0143	13290
134	0.0144	0
135	0.0145	13293
136	0.0146	26427
137	0.0147	13307
138	0.0148	13319
139	0.0149	13323
140	0.0150	13327
141	0.0151	13333
142	0.0152	0
143	0.0153	13336
144	0.0154	26519
145	0.0155	0
146	0.0156	13304
147	0.0157	13115
148	0.0158	13110
149	0.0159	13132
150	0.0160	13156
151	0.0161	13178
152	0.0162	13195
153	0.0163	13137
154	0.0164	26382
155	0.0165	13347
156	0.0166	13356
157	0.0167	13356
158	0.0168	13360
159	0.0169	13360
160	0.0170	13358
161	0.0171	13409
162	0.0172	13400
163	0.0173	13462
164	0.0174	13449
165	0.0175	13439
166	0.0176	13425
167	0.0177	13424
168	0.0178	0
169	0.0179	0
170	0.0180	0
171	0.0181	13419
