	time	count
0	0.0010	92315
1	0.0011	93393
2	0.0012	93931
3	0.0013	93807
4	0.0014	93651
5	0.0015	93502
6	0.0016	93383
7	0.0017	93822
8	0.0018	94272
9	0.0019	94676
10	0.0020	95036
11	0.0021	95359
12	0.0022	95647
13	0.0023	95897
14	0.0024	96125
15	0.0025	96318
16	0.0026	96487
17	0.0027	96641
18	0.0028	96208
19	0.0029	96306
20	0.0030	95921
21	0.0031	96074
22	0.0032	96250
23	0.0033	96415
24	0.0034	96568
25	0.0035	96703
26	0.0036	96294
27	0.0037	96396
28	0.0038	96547
29	0.0039	97137
30	0.0040	97272
31	0.0041	97206
32	0.0042	97250
33	0.0043	97298
34	0.0044	97345
35	0.0045	97150
36	0.0046	96050
37	0.0047	95580
38	0.0048	95741
39	0.0049	96431
40	0.0050	96623
41	0.0051	96225
42	0.0052	96790
43	0.0053	97532
44	0.0054	97640
45	0.0055	97130
46	0.0056	97150
47	0.0057	97206
48	0.0058	97279
49	0.0059	97792
50	0.0060	97697
51	0.0061	97705
52	0.0062	97715
53	0.0063	97715
54	0.0064	97707
55	0.0065	98300
56	0.0066	98309
57	0.0067	97722
58	0.0068	97134
59	0.0069	97133
60	0.0070	97202
61	0.0071	97271
62	0.0072	97329
63	0.0073	97385
64	0.0074	97300
65	0.0075	97337
66	0.0076	97382
67	0.0077	97873
68	0.0078	98390
69	0.0079	98351
70	0.0080	98292
71	0.0081	97687
72	0.0082	98096
73	0.0083	98658
74	0.0084	98607
75	0.0085	97927
76	0.0086	95756
77	0.0087	95726
78	0.0088	95921
79	0.0089	96694
80	0.0090	96870
81	0.0091	96434
82	0.0092	95990
83	0.0093	96124
84	0.0094	96293
85	0.0095	96470
86	0.0096	96623
87	0.0097	96642
88	0.0098	96210
89	0.0099	96291
90	0.0100	97047
91	0.0101	97196
92	0.0102	96734
93	0.0103	96260
94	0.0104	96365
95	0.0105	96525
96	0.0106	96669
97	0.0107	96799
98	0.0108	96373
99	0.0109	96360
100	0.0110	96462
101	0.0111	96612
102	0.0112	96209
103	0.0113	95804
104	0.0114	96407
105	0.0115	96622
106	0.0116	96739
107	0.0117	96317
108	0.0118	96423
109	0.0119	96031
110	0.0120	96167
111	0.0121	95801
112	0.0122	95957
113	0.0123	95616
114	0.0124	95265
115	0.0125	95524
116	0.0126	93231
117	0.0127	92927
118	0.0128	92399
119	0.0129	93291
120	0.0130	94245
121	0.0131	95104
122	0.0132	96482
123	0.0133	97185
124	0.0134	97744
125	0.0135	98254
126	0.0136	98685
127	0.0137	99082
128	0.0138	100482
129	0.0139	100811
130	0.0140	100985
131	0.0141	101127
132	0.0142	101262
133	0.0143	101383
134	0.0144	101475
135	0.0145	101572
136	0.0146	102214
137	0.0147	102259
138	0.0148	102265
139	0.0149	102262
140	0.0150	102271
141	0.0151	102269
142	0.0152	102264
143	0.0153	102278
144	0.0154	102255
145	0.0155	102267
146	0.0156	102275
147	0.0157	102276
148	0.0158	102703
149	0.0159	102702
150	0.0160	102666
151	0.0161	103167
152	0.0162	103101
153	0.0163	103018
154	0.0164	102930
155	0.0165	102646
156	0.0166	101499
157	0.0167	101450
158	0.0168	101959
159	0.0169	102036
160	0.0170	102065
161	0.0171	102099
162	0.0172	0
163	0.0173	102123
