	time	count
0	0.0010	20689
1	0.0011	10446
2	0.0012	10808
3	0.0013	23511
4	0.0014	12785
5	0.0015	27173
6	0.0016	14447
7	0.0017	14965
8	0.0018	15530
9	0.0019	15961
10	0.0020	32776
11	0.0021	16902
12	0.0022	17343
13	0.0023	17749
14	0.0024	17984
15	0.0025	18154
16	0.0026	18331
17	0.0027	18469
18	0.0028	18763
19	0.0029	18898
20	0.0030	18992
21	0.0031	18836
22	0.0032	18924
23	0.0033	38278
24	0.0034	19326
25	0.0035	19394
26	0.0036	0
27	0.0037	19338
28	0.0038	38529
29	0.0039	19494
30	0.0040	19555
31	0.0041	19601
32	0.0042	19501
33	0.0043	19411
34	0.0044	19454
35	0.0045	19644
36	0.0046	19681
37	0.0047	19705
38	0.0048	19499
39	0.0049	19534
40	0.0050	19578
41	0.0051	0
42	0.0052	19639
43	0.0053	19258
44	0.0054	19152
45	0.0055	19107
46	0.0056	38433
47	0.0057	19467
48	0.0058	19418
49	0.0059	0
50	0.0060	19468
51	0.0061	19378
52	0.0062	38657
53	0.0063	19580
54	0.0064	19638
55	0.0065	19532
56	0.0066	19446
57	0.0067	0
58	0.0068	38921
59	0.0069	19613
60	0.0070	19648
61	0.0071	19560
62	0.0072	19474
63	0.0073	0
64	0.0074	38959
65	0.0075	19602
66	0.0076	19545
67	0.0077	19580
68	0.0078	0
69	0.0079	39131
70	0.0080	19528
71	0.0081	19571
72	0.0082	19622
73	0.0083	0
74	0.0084	19549
75	0.0085	19449
76	0.0086	19361
77	0.0087	19417
78	0.0088	19481
79	0.0089	19412
80	0.0090	19439
81	0.0091	19262
82	0.0092	19217
83	0.0093	19006
84	0.0094	19077
85	0.0095	19027
86	0.0096	18994
87	0.0097	18978
88	0.0098	19078
89	0.0099	19022
90	0.0100	19117
91	0.0101	19097
92	0.0102	19050
93	0.0103	19122
94	0.0104	19105
95	0.0105	19077
96	0.0106	19037
97	0.0107	18994
98	0.0108	18967
99	0.0109	18949
100	0.0110	18920
101	0.0111	18992
102	0.0112	19104
103	0.0113	19084
104	0.0114	19034
105	0.0115	19088
106	0.0116	19156
107	0.0117	19126
108	0.0118	19080
109	0.0119	19038
110	0.0120	19100
111	0.0121	19077
112	0.0122	19164
113	0.0123	19120
114	0.0124	19087
115	0.0125	19061
116	0.0126	19029
117	0.0127	18978
118	0.0128	19053
119	0.0129	19038
120	0.0130	19011
121	0.0131	18980
122	0.0132	18652
123	0.0133	18631
124	0.0134	18627
125	0.0135	18765
126	0.0136	18539
127	0.0137	18736
128	0.0138	18934
129	0.0139	19135
130	0.0140	19323
131	0.0141	19366
132	0.0142	39393
133	0.0143	19990
134	0.0144	20109
135	0.0145	20177
136	0.0146	20227
137	0.0147	20285
138	0.0148	20339
139	0.0149	20392
140	0.0150	20428
141	0.0151	20477
142	0.0152	20511
143	0.0153	20525
144	0.0154	20545
145	0.0155	20573
146	0.0156	20591
147	0.0157	20722
148	0.0158	20746
149	0.0159	20759
150	0.0160	20772
151	0.0161	20769
152	0.0162	20764
153	0.0163	20855
154	0.0164	20858
155	0.0165	20862
156	0.0166	20999
157	0.0167	21001
158	0.0168	20980
159	0.0169	20952
160	0.0170	20940
161	0.0171	20876
162	0.0172	20676
163	0.0173	20771
164	0.0174	20773
165	0.0175	20762
166	0.0176	20765
167	0.0177	0
168	0.0178	0
169	0.0179	0
170	0.0180	20770
