	time	count
0	0.0010	0
1	0.0011	1438
2	0.0012	0
3	0.0013	0
4	0.0014	0
5	0.0015	0
6	0.0016	1323
7	0.0017	0
8	0.0018	0
9	0.0019	0
10	0.0020	0
11	0.0021	0
12	0.0022	1190
13	0.0023	0
14	0.0024	0
15	0.0025	0
16	0.0026	0
17	0.0027	0
18	0.0028	962
19	0.0029	0
20	0.0030	0
21	0.0031	0
22	0.0032	0
23	0.0033	0
24	0.0034	863
25	0.0035	0
26	0.0036	0
27	0.0037	0
28	0.0038	0
29	0.0039	0
30	0.0040	775
31	0.0041	0
32	0.0042	0
33	0.0043	0
34	0.0044	0
35	0.0045	0
36	0.0046	696
37	0.0047	0
38	0.0048	0
39	0.0049	0
40	0.0050	0
41	0.0051	626
42	0.0052	0
43	0.0053	0
44	0.0054	0
45	0.0055	564
46	0.0056	0
47	0.0057	0
48	0.0058	0
49	0.0059	511
50	0.0060	0
51	0.0061	0
52	0.0062	0
53	0.0063	464
54	0.0064	0
55	0.0065	0
56	0.0066	424
57	0.0067	0
58	0.0068	0
59	0.0069	358
60	0.0070	0
61	0.0071	0
62	0.0072	329
63	0.0073	0
64	0.0074	305
65	0.0075	0
66	0.0076	0
67	0.0077	284
68	0.0078	0
69	0.0079	265
70	0.0080	0
71	0.0081	249
72	0.0082	236
73	0.0083	0
74	0.0084	223
75	0.0085	0
76	0.0086	213
77	0.0087	204
78	0.0088	0
79	0.0089	195
80	0.0090	189
81	0.0091	0
82	0.0092	182
83	0.0093	178
84	0.0094	174
85	0.0095	0
86	0.0096	169
87	0.0097	166
88	0.0098	163
89	0.0099	0
90	0.0100	159
91	0.0101	157
92	0.0102	155
93	0.0103	155
94	0.0104	154
95	0.0105	152
96	0.0106	0
97	0.0107	149
98	0.0108	146
99	0.0109	145
100	0.0110	144
101	0.0111	143
102	0.0112	143
103	0.0113	142
104	0.0114	143
105	0.0115	143
106	0.0116	0
107	0.0117	142
108	0.0118	140
109	0.0119	140
110	0.0120	139
111	0.0121	141
112	0.0122	140
113	0.0123	140
114	0.0124	140
115	0.0125	141
116	0.0126	141
117	0.0127	141
118	0.0128	141
119	0.0129	143
120	0.0130	143
121	0.0131	142
122	0.0132	142
123	0.0133	141
124	0.0134	0
125	0.0135	141
126	0.0136	140
127	0.0137	140
128	0.0138	139
129	0.0139	139
130	0.0140	139
131	0.0141	139
132	0.0142	139
133	0.0143	139
134	0.0144	139
135	0.0145	138
136	0.0146	140
137	0.0147	0
138	0.0148	140
139	0.0149	138
140	0.0150	138
141	0.0151	139
142	0.0152	139
143	0.0153	140
144	0.0154	142
145	0.0155	142
146	0.0156	285
147	0.0157	144
148	0.0158	146
149	0.0159	146
150	0.0160	146
151	0.0161	146
152	0.0162	146
153	0.0163	148
154	0.0164	149
155	0.0165	149
156	0.0166	149
157	0.0167	149
158	0.0168	315
159	0.0169	191
160	0.0170	197
