	time	count
0	0.0010	74104
1	0.0011	90902
2	0.0012	53279
3	0.0013	59061
4	0.0014	116278
5	0.0015	60338
6	0.0016	130271
7	0.0017	70305
8	0.0018	73345
9	0.0019	75412
10	0.0020	157916
11	0.0021	82079
12	0.0022	83867
13	0.0023	85443
14	0.0024	86258
15	0.0025	87458
16	0.0026	88617
17	0.0027	89079
18	0.0028	90011
19	0.0029	90876
20	0.0030	91088
21	0.0031	91783
22	0.0032	185498
23	0.0033	0
24	0.0034	187096
25	0.0035	93928
26	0.0036	94358
27	0.0037	94741
28	0.0038	95074
29	0.0039	94833
30	0.0040	95106
31	0.0041	95379
32	0.0042	95648
33	0.0043	95886
34	0.0044	95559
35	0.0045	95748
36	0.0046	95968
37	0.0047	96176
38	0.0048	95685
39	0.0049	95838
40	0.0050	96043
41	0.0051	96873
42	0.0052	96883
43	0.0053	96552
44	0.0054	94982
45	0.0055	95044
46	0.0056	94785
47	0.0057	94513
48	0.0058	94794
49	0.0059	95141
50	0.0060	95881
51	0.0061	95451
52	0.0062	95648
53	0.0063	96480
54	0.0064	96153
55	0.0065	96271
56	0.0066	95888
57	0.0067	96031
58	0.0068	95681
59	0.0069	95866
60	0.0070	95406
61	0.0071	95595
62	0.0072	95841
63	0.0073	96049
64	0.0074	95713
65	0.0075	95857
66	0.0076	95532
67	0.0077	95183
68	0.0078	95410
69	0.0079	95115
70	0.0080	94817
71	0.0081	94553
72	0.0082	94849
73	0.0083	94638
74	0.0084	94378
75	0.0085	94703
76	0.0086	94519
77	0.0087	94296
78	0.0088	93950
79	0.0089	94308
80	0.0090	94122
81	0.0091	94471
82	0.0092	94287
83	0.0093	0
84	0.0094	94135
85	0.0095	92721
86	0.0096	92531
87	0.0097	92483
88	0.0098	92463
89	0.0099	92436
90	0.0100	92982
91	0.0101	93380
92	0.0102	93322
93	0.0103	93215
94	0.0104	93109
95	0.0105	93015
96	0.0106	92925
97	0.0107	92851
98	0.0108	92785
99	0.0109	92731
100	0.0110	92681
101	0.0111	92645
102	0.0112	92612
103	0.0113	92561
104	0.0114	92524
105	0.0115	92488
106	0.0116	92469
107	0.0117	92862
108	0.0118	93397
109	0.0119	93332
110	0.0120	93235
111	0.0121	93133
112	0.0122	93033
113	0.0123	92950
114	0.0124	92867
115	0.0125	92802
116	0.0126	92736
117	0.0127	92690
118	0.0128	92656
119	0.0129	92619
120	0.0130	92579
121	0.0131	92557
122	0.0132	92538
123	0.0133	92512
124	0.0134	92501
125	0.0135	90747
126	0.0136	91270
127	0.0137	91416
128	0.0138	90255
129	0.0139	90329
130	0.0140	89873
131	0.0141	91009
132	0.0142	92206
133	0.0143	93293
134	0.0144	189439
135	0.0145	95954
136	0.0146	96649
137	0.0147	97253
138	0.0148	97808
139	0.0149	98295
140	0.0150	98733
141	0.0151	99111
142	0.0152	99463
143	0.0153	99782
144	0.0154	100053
145	0.0155	100292
146	0.0156	100509
147	0.0157	100710
148	0.0158	100877
149	0.0159	101025
150	0.0160	101156
151	0.0161	101273
152	0.0162	101379
153	0.0163	101469
154	0.0164	101517
155	0.0165	102165
156	0.0166	102242
157	0.0167	102253
158	0.0168	102260
159	0.0169	102259
160	0.0170	102267
161	0.0171	102267
162	0.0172	102272
163	0.0173	102276
164	0.0174	101922
165	0.0175	100606
166	0.0176	100642
167	0.0177	100806
168	0.0178	100953
169	0.0179	101061
170	0.0180	101182
171	0.0181	101292
