	time	count
0	0.0010	9155
1	0.0011	20911
2	0.0012	11446
3	0.0013	24899
4	0.0014	13343
5	0.0015	13889
6	0.0016	14370
7	0.0017	30133
8	0.0018	15528
9	0.0019	15830
10	0.0020	16098
11	0.0021	16345
12	0.0022	16561
13	0.0023	16741
14	0.0024	16819
15	0.0025	16973
16	0.0026	17115
17	0.0027	16131
18	0.0028	15859
19	0.0029	16056
20	0.0030	32644
21	0.0031	16635
22	0.0032	0
23	0.0033	16833
24	0.0034	16384
25	0.0035	15976
26	0.0036	15554
27	0.0037	0
28	0.0038	15236
29	0.0039	14965
30	0.0040	14720
31	0.0041	14507
32	0.0042	14250
33	0.0043	14082
34	0.0044	13938
35	0.0045	13819
36	0.0046	13706
37	0.0047	13537
38	0.0048	0
39	0.0049	13458
40	0.0050	13392
41	0.0051	13323
42	0.0052	13264
43	0.0053	13133
44	0.0054	13085
45	0.0055	13060
46	0.0056	13038
47	0.0057	12942
48	0.0058	12931
49	0.0059	12917
50	0.0060	12897
51	0.0061	12806
52	0.0062	12797
53	0.0063	12807
54	0.0064	12736
55	0.0065	12737
56	0.0066	12737
57	0.0067	12824
58	0.0068	12578
59	0.0069	12578
60	0.0070	12612
61	0.0071	12549
62	0.0072	12578
63	0.0073	12528
64	0.0074	12562
65	0.0075	12598
66	0.0076	12534
67	0.0077	12559
68	0.0078	12516
69	0.0079	12547
70	0.0080	12491
71	0.0081	12512
72	0.0082	12528
73	0.0083	12567
74	0.0084	12521
75	0.0085	12540
76	0.0086	12487
77	0.0087	12444
78	0.0088	12486
79	0.0089	12446
80	0.0090	12392
81	0.0091	12502
82	0.0092	12475
83	0.0093	12432
84	0.0094	12384
85	0.0095	12418
86	0.0096	12387
87	0.0097	12353
88	0.0098	12321
89	0.0099	12287
90	0.0100	12257
91	0.0101	12318
92	0.0102	12298
93	0.0103	12262
94	0.0104	12239
95	0.0105	12224
96	0.0106	12288
97	0.0107	0
98	0.0108	12273
99	0.0109	12015
100	0.0110	11997
101	0.0111	12002
102	0.0112	11992
103	0.0113	12002
104	0.0114	12008
105	0.0115	11926
106	0.0116	12009
107	0.0117	12029
108	0.0118	12111
109	0.0119	12103
110	0.0120	12102
111	0.0121	12099
112	0.0122	12007
113	0.0123	12077
114	0.0124	12091
115	0.0125	12091
116	0.0126	12072
117	0.0127	12066
118	0.0128	12061
119	0.0129	11973
120	0.0130	11968
121	0.0131	12060
122	0.0132	12076
123	0.0133	12059
124	0.0134	12067
125	0.0135	12068
126	0.0136	12134
127	0.0137	12131
128	0.0138	12132
129	0.0139	12132
130	0.0140	12036
131	0.0141	12033
132	0.0142	12114
133	0.0143	12114
134	0.0144	12106
135	0.0145	12101
136	0.0146	12104
137	0.0147	12013
138	0.0148	11689
139	0.0149	11896
140	0.0150	12150
141	0.0151	24598
142	0.0152	12435
143	0.0153	12523
144	0.0154	12612
145	0.0155	12777
146	0.0156	12853
147	0.0157	12912
148	0.0158	12871
149	0.0159	12913
150	0.0160	12959
151	0.0161	13094
152	0.0162	13132
153	0.0163	13158
154	0.0164	13101
155	0.0165	13119
156	0.0166	13136
157	0.0167	13167
158	0.0168	0
159	0.0169	0
160	0.0170	13274
