	time	count
0	0.0010	6679
1	0.0011	13480
2	0.0012	13082
3	0.0013	7610
4	0.0014	7221
5	0.0015	15130
6	0.0016	8390
7	0.0017	8916
8	0.0018	18804
9	0.0019	9798
10	0.0020	10085
11	0.0021	10349
12	0.0022	10598
13	0.0023	21637
14	0.0024	11193
15	0.0025	11370
16	0.0026	11515
17	0.0027	11658
18	0.0028	11701
19	0.0029	11806
20	0.0030	11908
21	0.0031	12004
22	0.0032	12076
23	0.0033	12071
24	0.0034	12148
25	0.0035	12215
26	0.0036	12274
27	0.0037	12331
28	0.0038	12316
29	0.0039	12356
30	0.0040	12402
31	0.0041	12448
32	0.0042	12410
33	0.0043	12446
34	0.0044	12481
35	0.0045	12518
36	0.0046	12476
37	0.0047	12517
38	0.0048	12547
39	0.0049	12579
40	0.0050	12529
41	0.0051	12564
42	0.0052	12602
43	0.0053	12537
44	0.0054	12520
45	0.0055	12291
46	0.0056	12241
47	0.0057	12290
48	0.0058	12341
49	0.0059	12316
50	0.0060	12375
51	0.0061	12345
52	0.0062	12380
53	0.0063	12343
54	0.0064	12396
55	0.0065	12367
56	0.0066	12401
57	0.0067	12369
58	0.0068	12417
59	0.0069	12388
60	0.0070	12423
61	0.0071	12387
62	0.0072	12356
63	0.0073	12405
64	0.0074	12365
65	0.0075	12411
66	0.0076	12378
67	0.0077	12348
68	0.0078	12316
69	0.0079	12363
70	0.0080	12337
71	0.0081	12310
72	0.0082	12284
73	0.0083	12330
74	0.0084	12305
75	0.0085	12289
76	0.0086	12263
77	0.0087	12286
78	0.0088	12267
79	0.0089	12243
80	0.0090	12376
81	0.0091	12346
82	0.0092	12315
83	0.0093	12288
84	0.0094	12267
85	0.0095	12122
86	0.0096	12102
87	0.0097	12102
88	0.0098	12160
89	0.0099	12146
90	0.0100	12135
91	0.0101	12218
92	0.0102	12209
93	0.0103	12190
94	0.0104	12175
95	0.0105	12169
96	0.0106	12153
97	0.0107	12140
98	0.0108	12138
99	0.0109	12219
100	0.0110	12195
101	0.0111	12182
102	0.0112	12166
103	0.0113	12163
104	0.0114	12141
105	0.0115	12130
106	0.0116	12126
107	0.0117	12116
108	0.0118	12109
109	0.0119	12102
110	0.0120	12105
111	0.0121	12088
112	0.0122	12079
113	0.0123	12077
114	0.0124	12075
115	0.0125	12064
116	0.0126	12063
117	0.0127	12070
118	0.0128	12144
119	0.0129	12200
120	0.0130	12200
121	0.0131	12248
122	0.0132	12226
123	0.0133	12209
124	0.0134	12188
125	0.0135	11918
126	0.0136	11893
127	0.0137	11904
128	0.0138	11798
129	0.0139	11928
130	0.0140	12071
131	0.0141	12212
132	0.0142	12333
133	0.0143	12430
134	0.0144	12530
135	0.0145	12713
136	0.0146	12799
137	0.0147	12851
138	0.0148	25998
139	0.0149	13064
140	0.0150	13104
141	0.0151	13138
142	0.0152	13159
143	0.0153	13178
144	0.0154	13198
145	0.0155	13218
146	0.0156	13232
147	0.0157	13241
148	0.0158	13258
149	0.0159	13279
150	0.0160	13284
151	0.0161	13290
152	0.0162	13290
153	0.0163	13290
154	0.0164	13363
155	0.0165	13368
156	0.0166	13368
157	0.0167	13370
158	0.0168	13372
159	0.0169	13378
160	0.0170	13381
161	0.0171	13374
162	0.0172	13372
163	0.0173	13343
164	0.0174	13158
165	0.0175	13155
166	0.0176	13172
167	0.0177	13189
168	0.0178	13217
169	0.0179	0
170	0.0180	13324
