	time	count
0	0.0010	3222
1	0.0011	6129
2	0.0012	8506
3	0.0013	10911
4	0.0014	13050
5	0.0015	7600
6	0.0016	8196
7	0.0017	17457
8	0.0018	9079
9	0.0019	9419
10	0.0020	20041
11	0.0021	10558
12	0.0022	10701
13	0.0023	10821
14	0.0024	10928
15	0.0025	11102
16	0.0026	11369
17	0.0027	11615
18	0.0028	11821
19	0.0029	11856
20	0.0030	11863
21	0.0031	23842
22	0.0032	12048
23	0.0033	12320
24	0.0034	12400
25	0.0035	12364
26	0.0036	12257
27	0.0037	12307
28	0.0038	12465
29	0.0039	12511
30	0.0040	12467
31	0.0041	12496
32	0.0042	12539
33	0.0043	12243
34	0.0044	11972
35	0.0045	12113
36	0.0046	12297
37	0.0047	12217
38	0.0048	12166
39	0.0049	12325
40	0.0050	12399
41	0.0051	12538
42	0.0052	12492
43	0.0053	12440
44	0.0054	12405
45	0.0055	12542
46	0.0056	12573
47	0.0057	12601
48	0.0058	12632
49	0.0059	12664
50	0.0060	12597
51	0.0061	12526
52	0.0062	12558
53	0.0063	12777
54	0.0064	12902
55	0.0065	12841
56	0.0066	12799
57	0.0067	12724
58	0.0068	12654
59	0.0069	12763
60	0.0070	12876
61	0.0071	12806
62	0.0072	12796
63	0.0073	12645
64	0.0074	12656
65	0.0075	12845
66	0.0076	12867
67	0.0077	12860
68	0.0078	12707
69	0.0079	12638
70	0.0080	12653
71	0.0081	12748
72	0.0082	12750
73	0.0083	12838
74	0.0084	12754
75	0.0085	12454
76	0.0086	12468
77	0.0087	12430
78	0.0088	12383
79	0.0089	12349
80	0.0090	12485
81	0.0091	12610
82	0.0092	12563
83	0.0093	12371
84	0.0094	12323
85	0.0095	12378
86	0.0096	12435
87	0.0097	12475
88	0.0098	12372
89	0.0099	12323
90	0.0100	12466
91	0.0101	12358
92	0.0102	12379
93	0.0103	12434
94	0.0104	12488
95	0.0105	12450
96	0.0106	12266
97	0.0107	12235
98	0.0108	12297
99	0.0109	12360
100	0.0110	12329
101	0.0111	12295
102	0.0112	12336
103	0.0113	0
104	0.0114	12311
105	0.0115	12206
106	0.0116	12261
107	0.0117	12250
108	0.0118	12231
109	0.0119	12184
110	0.0120	24415
111	0.0121	12400
112	0.0122	0
113	0.0123	12301
114	0.0124	12268
115	0.0125	11980
116	0.0126	11958
117	0.0127	11843
118	0.0128	12064
119	0.0129	24629
120	0.0130	12427
121	0.0131	12537
122	0.0132	12632
123	0.0133	12794
124	0.0134	12866
125	0.0135	12919
126	0.0136	12897
127	0.0137	12940
128	0.0138	12982
129	0.0139	13103
130	0.0140	13322
131	0.0141	13349
132	0.0142	13214
133	0.0143	13221
134	0.0144	13242
135	0.0145	13258
136	0.0146	13355
137	0.0147	13360
138	0.0148	13284
139	0.0149	13290
140	0.0150	13300
141	0.0151	13312
142	0.0152	13408
143	0.0153	13414
144	0.0154	13403
145	0.0155	13399
146	0.0156	13398
147	0.0157	13395
148	0.0158	13478
149	0.0159	13476
150	0.0160	13399
151	0.0161	13396
152	0.0162	13399
153	0.0163	13484
154	0.0164	13524
155	0.0165	13293
156	0.0166	13280
157	0.0167	13289
158	0.0168	13303
159	0.0169	13386
160	0.0170	13386
161	0.0171	13316
162	0.0172	13310
163	0.0173	13321
164	0.0174	13329
165	0.0175	13339
166	0.0176	13426
167	0.0177	13438
168	0.0178	13356
