	time	count
0	0.0010	76940
1	0.0011	78611
2	0.0012	162135
3	0.0013	83545
4	0.0014	84912
5	0.0015	85984
6	0.0016	86487
7	0.0017	88199
8	0.0018	89153
9	0.0019	90002
10	0.0020	90720
11	0.0021	90750
12	0.0022	91393
13	0.0023	92649
14	0.0024	93148
15	0.0025	93578
16	0.0026	93991
17	0.0027	93139
18	0.0028	93459
19	0.0029	93881
20	0.0030	190254
21	0.0031	96208
22	0.0032	95866
23	0.0033	95988
24	0.0034	96116
25	0.0035	96929
26	0.0036	97641
27	0.0037	97133
28	0.0038	97171
29	0.0039	97039
30	0.0040	96469
31	0.0041	97175
32	0.0042	97331
33	0.0043	0
34	0.0044	97237
35	0.0045	95061
36	0.0046	95003
37	0.0047	95288
38	0.0048	94948
39	0.0049	190710
40	0.0050	95728
41	0.0051	95988
42	0.0052	96225
43	0.0053	96452
44	0.0054	97058
45	0.0055	96576
46	0.0056	96043
47	0.0057	96178
48	0.0058	97019
49	0.0059	97102
50	0.0060	97153
51	0.0061	97210
52	0.0062	96689
53	0.0063	96792
54	0.0064	96863
55	0.0065	97384
56	0.0066	98003
57	0.0067	98023
58	0.0068	97372
59	0.0069	97368
60	0.0070	97382
61	0.0071	97400
62	0.0072	97477
63	0.0073	97555
64	0.0074	97466
65	0.0075	97505
66	0.0076	97534
67	0.0077	97558
68	0.0078	98081
69	0.0079	98003
70	0.0080	97964
71	0.0081	98408
72	0.0082	98376
73	0.0083	98122
74	0.0084	96595
75	0.0085	96573
76	0.0086	97168
77	0.0087	97713
78	0.0088	97177
79	0.0089	97193
80	0.0090	97802
81	0.0091	97246
82	0.0092	97753
83	0.0093	97788
84	0.0094	97182
85	0.0095	97171
86	0.0096	97252
87	0.0097	96745
88	0.0098	96752
89	0.0099	96860
90	0.0100	96821
91	0.0101	96950
92	0.0102	96486
93	0.0103	0
94	0.0104	192611
95	0.0105	0
96	0.0106	96230
97	0.0107	95769
98	0.0108	95932
99	0.0109	95474
100	0.0110	95705
101	0.0111	95345
102	0.0112	95552
103	0.0113	95201
104	0.0114	94744
105	0.0115	95032
106	0.0116	94680
107	0.0117	94974
108	0.0118	94643
109	0.0119	94271
110	0.0120	94628
111	0.0121	94361
112	0.0122	94050
113	0.0123	93590
114	0.0124	94080
115	0.0125	92473
116	0.0126	92186
117	0.0127	91495
118	0.0128	91368
119	0.0129	91371
120	0.0130	90542
121	0.0131	91444
122	0.0132	93949
123	0.0133	94960
124	0.0134	95639
125	0.0135	193538
126	0.0136	97976
127	0.0137	98226
128	0.0138	98538
129	0.0139	99353
130	0.0140	101053
131	0.0141	101839
132	0.0142	101889
133	0.0143	101878
134	0.0144	101814
135	0.0145	101176
136	0.0146	101095
137	0.0147	101168
138	0.0148	101849
139	0.0149	101953
140	0.0150	101949
141	0.0151	101934
142	0.0152	101946
143	0.0153	101363
144	0.0154	101301
145	0.0155	101317
146	0.0156	101283
147	0.0157	101803
148	0.0158	102484
149	0.0159	102476
150	0.0160	102367
151	0.0161	102986
152	0.0162	102937
153	0.0163	102009
154	0.0164	100028
155	0.0165	99937
156	0.0166	100053
157	0.0167	101575
158	0.0168	101768
159	0.0169	101768
160	0.0170	101168
161	0.0171	101158
