	time	count
0	0.0010	150941
1	0.0011	85544
2	0.0012	179503
3	0.0013	88229
4	0.0014	92432
5	0.0015	92084
6	0.0016	92608
7	0.0017	92625
8	0.0018	93150
9	0.0019	93672
10	0.0020	94141
11	0.0021	94018
12	0.0022	94376
13	0.0023	94738
14	0.0024	95076
15	0.0025	94833
16	0.0026	95094
17	0.0027	95380
18	0.0028	95635
19	0.0029	95342
20	0.0030	95557
21	0.0031	95803
22	0.0032	96023
23	0.0033	96231
24	0.0034	96406
25	0.0035	96561
26	0.0036	96704
27	0.0037	96281
28	0.0038	96396
29	0.0039	96549
30	0.0040	96692
31	0.0041	96811
32	0.0042	96910
33	0.0043	97019
34	0.0044	96557
35	0.0045	96631
36	0.0046	96743
37	0.0047	96855
38	0.0048	96970
39	0.0049	97062
40	0.0050	96611
41	0.0051	96684
42	0.0052	96801
43	0.0053	96850
44	0.0054	95053
45	0.0055	95145
46	0.0056	94879
47	0.0057	95125
48	0.0058	95422
49	0.0059	95679
50	0.0060	95916
51	0.0061	95590
52	0.0062	95782
53	0.0063	95985
54	0.0064	96191
55	0.0065	95831
56	0.0066	95990
57	0.0067	96195
58	0.0068	96368
59	0.0069	95981
60	0.0070	96113
61	0.0071	96294
62	0.0072	95934
63	0.0073	96091
64	0.0074	96286
65	0.0075	95923
66	0.0076	96073
67	0.0077	96264
68	0.0078	95902
69	0.0079	96047
70	0.0080	96231
71	0.0081	95839
72	0.0082	95994
73	0.0083	95651
74	0.0084	95835
75	0.0085	95514
76	0.0086	95725
77	0.0087	95411
78	0.0088	95614
79	0.0089	95852
80	0.0090	95529
81	0.0091	95192
82	0.0092	95427
83	0.0093	95168
84	0.0094	93684
85	0.0095	93406
86	0.0096	93280
87	0.0097	93692
88	0.0098	93588
89	0.0099	93456
90	0.0100	93329
91	0.0101	93766
92	0.0102	93664
93	0.0103	93527
94	0.0104	93404
95	0.0105	93284
96	0.0106	93718
97	0.0107	93634
98	0.0108	93500
99	0.0109	93373
100	0.0110	93261
101	0.0111	93155
102	0.0112	93604
103	0.0113	93523
104	0.0114	93406
105	0.0115	93293
106	0.0116	93194
107	0.0117	93106
108	0.0118	93019
109	0.0119	92954
110	0.0120	92892
111	0.0121	92822
112	0.0122	92779
113	0.0123	92730
114	0.0124	93231
115	0.0125	93205
116	0.0126	93131
117	0.0127	93043
118	0.0128	92967
119	0.0129	92895
120	0.0130	92842
121	0.0131	92790
122	0.0132	92774
123	0.0133	91202
124	0.0134	91150
125	0.0135	91244
126	0.0136	91902
127	0.0137	92002
128	0.0138	90991
129	0.0139	91957
130	0.0140	93055
131	0.0141	94065
132	0.0142	94941
133	0.0143	95730
134	0.0144	96454
135	0.0145	97084
136	0.0146	97631
137	0.0147	98125
138	0.0148	98587
139	0.0149	98998
140	0.0150	99362
141	0.0151	99685
142	0.0152	99974
143	0.0153	100230
144	0.0154	100454
145	0.0155	100662
146	0.0156	100832
147	0.0157	100981
148	0.0158	101127
149	0.0159	101244
150	0.0160	101359
151	0.0161	101908
152	0.0162	102522
153	0.0163	102573
154	0.0164	102548
155	0.0165	102505
156	0.0166	102481
157	0.0167	102464
158	0.0168	102433
159	0.0169	102413
160	0.0170	102400
161	0.0171	102372
162	0.0172	102356
163	0.0173	102034
164	0.0174	100546
165	0.0175	100561
