	time	count
0	0.0010	52846
1	0.0011	28145
2	0.0012	62928
3	0.0013	79023
4	0.0014	93283
5	0.0015	53416
6	0.0016	117664
7	0.0017	64697
8	0.0018	67747
9	0.0019	143485
10	0.0020	75588
11	0.0021	76387
12	0.0022	78365
13	0.0023	81950
14	0.0024	83783
15	0.0025	84584
16	0.0026	170781
17	0.0027	87374
18	0.0028	89162
19	0.0029	90954
20	0.0030	91704
21	0.0031	91144
22	0.0032	91791
23	0.0033	92374
24	0.0034	92303
25	0.0035	93451
26	0.0036	94752
27	0.0037	95143
28	0.0038	94306
29	0.0039	94014
30	0.0040	94384
31	0.0041	96174
32	0.0042	96498
33	0.0043	96077
34	0.0044	92869
35	0.0045	90843
36	0.0046	91942
37	0.0047	93327
38	0.0048	94644
39	0.0049	93794
40	0.0050	93543
41	0.0051	93956
42	0.0052	94374
43	0.0053	96201
44	0.0054	95880
45	0.0055	95473
46	0.0056	95122
47	0.0057	95366
48	0.0058	95632
49	0.0059	95903
50	0.0060	96176
51	0.0061	96937
52	0.0062	97098
53	0.0063	97208
54	0.0064	96157
55	0.0065	192628
56	0.0066	98704
57	0.0067	0
58	0.0068	99518
59	0.0069	98309
60	0.0070	97085
61	0.0071	97061
62	0.0072	96533
63	0.0073	97221
64	0.0074	98026
65	0.0075	97546
66	0.0076	97421
67	0.0077	96872
68	0.0078	96939
69	0.0079	97703
70	0.0080	97850
71	0.0081	96635
72	0.0082	96639
73	0.0083	96656
74	0.0084	97508
75	0.0085	97332
76	0.0086	95563
77	0.0087	94540
78	0.0088	94174
79	0.0089	95238
80	0.0090	95600
81	0.0091	95135
82	0.0092	94751
83	0.0093	94476
84	0.0094	95475
85	0.0095	95192
86	0.0096	94851
87	0.0097	94008
88	0.0098	94379
89	0.0099	94775
90	0.0100	94565
91	0.0101	94214
92	0.0102	94551
93	0.0103	94905
94	0.0104	95113
95	0.0105	94276
96	0.0106	94022
97	0.0107	94383
98	0.0108	93628
99	0.0109	93985
100	0.0110	94484
101	0.0111	94250
102	0.0112	93933
103	0.0113	93064
104	0.0114	92860
105	0.0115	94043
106	0.0116	93929
107	0.0117	93703
108	0.0118	93549
109	0.0119	93325
110	0.0120	93054
111	0.0121	92350
112	0.0122	93517
113	0.0123	94099
114	0.0124	93862
115	0.0125	92020
116	0.0126	91862
117	0.0127	90850
118	0.0128	91764
119	0.0129	92221
120	0.0130	93861
121	0.0131	95297
122	0.0132	95508
123	0.0133	96183
124	0.0134	97509
125	0.0135	98073
126	0.0136	98451
127	0.0137	98848
128	0.0138	99803
129	0.0139	100125
130	0.0140	100351
131	0.0141	99972
132	0.0142	99550
133	0.0143	100383
134	0.0144	101278
135	0.0145	101462
136	0.0146	101573
137	0.0147	101631
138	0.0148	203358
139	0.0149	0
140	0.0150	203530
141	0.0151	101814
142	0.0152	101877
143	0.0153	101906
144	0.0154	101942
145	0.0155	102452
146	0.0156	102469
147	0.0157	102460
148	0.0158	102441
149	0.0159	102410
150	0.0160	102404
151	0.0161	102392
152	0.0162	102385
153	0.0163	102395
154	0.0164	0
155	0.0165	102727
156	0.0166	101442
157	0.0167	202863
158	0.0168	0
159	0.0169	203151
160	0.0170	101616
161	0.0171	101673
162	0.0172	101668
163	0.0173	101715
164	0.0174	101755
165	0.0175	101789
166	0.0176	101831
167	0.0177	101916
168	0.0178	101921
