	time	count
0	0.0010	30141
1	0.0011	63867
2	0.0012	79865
3	0.0013	44778
4	0.0014	103867
5	0.0015	58447
6	0.0016	127506
7	0.0017	68942
8	0.0018	72113
9	0.0019	151130
10	0.0020	78517
11	0.0021	80601
12	0.0022	82536
13	0.0023	84264
14	0.0024	85777
15	0.0025	86545
16	0.0026	87167
17	0.0027	177662
18	0.0028	90337
19	0.0029	91189
20	0.0030	91941
21	0.0031	92052
22	0.0032	92647
23	0.0033	93229
24	0.0034	93762
25	0.0035	94220
26	0.0036	94635
27	0.0037	94451
28	0.0038	94776
29	0.0039	95110
30	0.0040	95405
31	0.0041	95680
32	0.0042	93088
33	0.0043	91639
34	0.0044	92059
35	0.0045	92678
36	0.0046	93262
37	0.0047	93216
38	0.0048	93671
39	0.0049	94141
40	0.0050	94551
41	0.0051	94381
42	0.0052	94571
43	0.0053	94913
44	0.0054	95248
45	0.0055	95548
46	0.0056	95805
47	0.0057	95478
48	0.0058	95703
49	0.0059	95771
50	0.0060	95975
51	0.0061	96184
52	0.0062	96380
53	0.0063	96537
54	0.0064	96125
55	0.0065	96249
56	0.0066	96421
57	0.0067	96047
58	0.0068	96179
59	0.0069	95814
60	0.0070	95975
61	0.0071	95635
62	0.0072	95829
63	0.0073	95500
64	0.0074	95706
65	0.0075	95255
66	0.0076	95468
67	0.0077	95727
68	0.0078	95969
69	0.0079	95639
70	0.0080	95818
71	0.0081	95501
72	0.0082	95170
73	0.0083	95391
74	0.0084	93695
75	0.0085	93389
76	0.0086	93251
77	0.0087	93141
78	0.0088	93601
79	0.0089	93520
80	0.0090	93374
81	0.0091	93259
82	0.0092	93690
83	0.0093	93597
84	0.0094	93467
85	0.0095	93344
86	0.0096	93232
87	0.0097	93123
88	0.0098	93030
89	0.0099	92951
90	0.0100	92879
91	0.0101	92800
92	0.0102	93183
93	0.0103	93660
94	0.0104	93582
95	0.0105	93438
96	0.0106	93301
97	0.0107	93197
98	0.0108	93101
99	0.0109	92996
100	0.0110	92915
101	0.0111	92848
102	0.0112	92795
103	0.0113	92739
104	0.0114	93249
105	0.0115	93211
106	0.0116	93128
107	0.0117	93041
108	0.0118	92964
109	0.0119	92893
110	0.0120	92825
111	0.0121	92766
112	0.0122	92726
113	0.0123	90848
114	0.0124	90021
115	0.0125	91102
116	0.0126	92285
117	0.0127	93986
118	0.0128	94969
119	0.0129	95767
120	0.0130	96488
121	0.0131	97126
122	0.0132	97692
123	0.0133	98202
124	0.0134	98640
125	0.0135	99023
126	0.0136	99383
127	0.0137	99703
128	0.0138	99995
129	0.0139	100253
130	0.0140	100482
131	0.0141	100683
132	0.0142	100873
133	0.0143	101032
134	0.0144	202483
135	0.0145	101417
136	0.0146	101523
137	0.0147	101611
138	0.0148	101681
139	0.0149	101748
140	0.0150	101790
141	0.0151	101845
142	0.0152	101894
143	0.0153	101946
144	0.0154	101983
145	0.0155	102026
146	0.0156	102061
147	0.0157	102090
148	0.0158	102671
149	0.0159	102689
150	0.0160	102655
151	0.0161	102615
152	0.0162	0
153	0.0163	102370
154	0.0164	100874
155	0.0165	100849
156	0.0166	100992
157	0.0167	202404
158	0.0168	101378
159	0.0169	101483
160	0.0170	101579
161	0.0171	101661
162	0.0172	101731
163	0.0173	101788
164	0.0174	101849
165	0.0175	101905
166	0.0176	102516
167	0.0177	102552
168	0.0178	102521
169	0.0179	102493
170	0.0180	0
171	0.0181	102468
