	time	count
0	0.0010	0
1	0.0011	7923
2	0.0012	8986
3	0.0013	11495
4	0.0014	13416
5	0.0015	7403
6	0.0016	7879
7	0.0017	17113
8	0.0018	9192
9	0.0019	9440
10	0.0020	19829
11	0.0021	10447
12	0.0022	10711
13	0.0023	10920
14	0.0024	11107
15	0.0025	11188
16	0.0026	11352
17	0.0027	11501
18	0.0028	11632
19	0.0029	11761
20	0.0030	23737
21	0.0031	11973
22	0.0032	12055
23	0.0033	12135
24	0.0034	12213
25	0.0035	12205
26	0.0036	12259
27	0.0037	12324
28	0.0038	12386
29	0.0039	12435
30	0.0040	12390
31	0.0041	12431
32	0.0042	12477
33	0.0043	12584
34	0.0044	12616
35	0.0045	12309
36	0.0046	12125
37	0.0047	12177
38	0.0048	12310
39	0.0049	12292
40	0.0050	12351
41	0.0051	12410
42	0.0052	12447
43	0.0053	12408
44	0.0054	12443
45	0.0055	12491
46	0.0056	12456
47	0.0057	12478
48	0.0058	12518
49	0.0059	12486
50	0.0060	12519
51	0.0061	12467
52	0.0062	12500
53	0.0063	12538
54	0.0064	12499
55	0.0065	12526
56	0.0066	12478
57	0.0067	12513
58	0.0068	12556
59	0.0069	12577
60	0.0070	12521
61	0.0071	12541
62	0.0072	12498
63	0.0073	12531
64	0.0074	12481
65	0.0075	12573
66	0.0076	12527
67	0.0077	12472
68	0.0078	12511
69	0.0079	12473
70	0.0080	12421
71	0.0081	12440
72	0.0082	12491
73	0.0083	12461
74	0.0084	12409
75	0.0085	12450
76	0.0086	12257
77	0.0087	12219
78	0.0088	12195
79	0.0089	12170
80	0.0090	12158
81	0.0091	12235
82	0.0092	12225
83	0.0093	12267
84	0.0094	12255
85	0.0095	12240
86	0.0096	12220
87	0.0097	12259
88	0.0098	12304
89	0.0099	12375
90	0.0100	12401
91	0.0101	12365
92	0.0102	12333
93	0.0103	12306
94	0.0104	12330
95	0.0105	12297
96	0.0106	12276
97	0.0107	12251
98	0.0108	12225
99	0.0109	12197
100	0.0110	12182
101	0.0111	12169
102	0.0112	12156
103	0.0113	12141
104	0.0114	12213
105	0.0115	12204
106	0.0116	12178
107	0.0117	12162
108	0.0118	12155
109	0.0119	12148
110	0.0120	12193
111	0.0121	12186
112	0.0122	12176
113	0.0123	12172
114	0.0124	12151
115	0.0125	0
116	0.0126	12144
117	0.0127	11870
118	0.0128	23804
119	0.0129	11969
120	0.0130	0
121	0.0131	23902
122	0.0132	12055
123	0.0133	12193
124	0.0134	12313
125	0.0135	12422
126	0.0136	12526
127	0.0137	12623
128	0.0138	12700
129	0.0139	12769
130	0.0140	12837
131	0.0141	12905
132	0.0142	12959
133	0.0143	13004
134	0.0144	13047
135	0.0145	13084
136	0.0146	13121
137	0.0147	13312
138	0.0148	13340
139	0.0149	13348
140	0.0150	13354
141	0.0151	13356
142	0.0152	13363
143	0.0153	13363
144	0.0154	13372
145	0.0155	13374
146	0.0156	13447
147	0.0157	13456
148	0.0158	13454
149	0.0159	13454
150	0.0160	13454
151	0.0161	13452
152	0.0162	13443
153	0.0163	13434
154	0.0164	13423
155	0.0165	13414
156	0.0166	13382
157	0.0167	13189
158	0.0168	13191
159	0.0169	13302
160	0.0170	13328
161	0.0171	13341
162	0.0172	13351
163	0.0173	13350
164	0.0174	13350
165	0.0175	13354
166	0.0176	13364
167	0.0177	13373
168	0.0178	13379
169	0.0179	13392
