	time	count
0	0.0010	70122
1	0.0011	85015
2	0.0012	49315
3	0.0013	112963
4	0.0014	62213
5	0.0015	133815
6	0.0016	65010
7	0.0017	65008
8	0.0018	68069
9	0.0019	71266
10	0.0020	149009
11	0.0021	77877
12	0.0022	80107
13	0.0023	82110
14	0.0024	83900
15	0.0025	85459
16	0.0026	173792
17	0.0027	88544
18	0.0028	89563
19	0.0029	90495
20	0.0030	91320
21	0.0031	91509
22	0.0032	92158
23	0.0033	92800
24	0.0034	93376
25	0.0035	93888
26	0.0036	93785
27	0.0037	94185
28	0.0038	94605
29	0.0039	94974
30	0.0040	95304
31	0.0041	95048
32	0.0042	95303
33	0.0043	95577
34	0.0044	95833
35	0.0045	96059
36	0.0046	95715
37	0.0047	95887
38	0.0048	96095
39	0.0049	96287
40	0.0050	95922
41	0.0051	96077
42	0.0052	96271
43	0.0053	95911
44	0.0054	96074
45	0.0055	96265
46	0.0056	96174
47	0.0057	94013
48	0.0058	94140
49	0.0059	94500
50	0.0060	94313
51	0.0061	94639
52	0.0062	94438
53	0.0063	94752
54	0.0064	95094
55	0.0065	94876
56	0.0066	95153
57	0.0067	94907
58	0.0068	95177
59	0.0069	94932
60	0.0070	95202
61	0.0071	94955
62	0.0072	95202
63	0.0073	94942
64	0.0074	95204
65	0.0075	94943
66	0.0076	94665
67	0.0077	94959
68	0.0078	94742
69	0.0079	94489
70	0.0080	94803
71	0.0081	94592
72	0.0082	94352
73	0.0083	94662
74	0.0084	94467
75	0.0085	94246
76	0.0086	94039
77	0.0087	94409
78	0.0088	94249
79	0.0089	94053
80	0.0090	93875
81	0.0091	93699
82	0.0092	93543
83	0.0093	93409
84	0.0094	93833
85	0.0095	93744
86	0.0096	93648
87	0.0097	91786
88	0.0098	91640
89	0.0099	91687
90	0.0100	91756
91	0.0101	91821
92	0.0102	91882
93	0.0103	91929
94	0.0104	91978
95	0.0105	92008
96	0.0106	92596
97	0.0107	92611
98	0.0108	92562
99	0.0109	92536
100	0.0110	92516
101	0.0111	92498
102	0.0112	92484
103	0.0113	92472
104	0.0114	92456
105	0.0115	92445
106	0.0116	92438
107	0.0117	92430
108	0.0118	92425
109	0.0119	92420
110	0.0120	92393
111	0.0121	92372
112	0.0122	92915
113	0.0123	92908
114	0.0124	92845
115	0.0125	92794
116	0.0126	92750
117	0.0127	92717
118	0.0128	92677
119	0.0129	92646
120	0.0130	92615
121	0.0131	92591
122	0.0132	92563
123	0.0133	92544
124	0.0134	92519
125	0.0135	92478
126	0.0136	92423
127	0.0137	91117
128	0.0138	91097
129	0.0139	91210
130	0.0140	91419
131	0.0141	92475
132	0.0142	93526
133	0.0143	93925
134	0.0144	94778
135	0.0145	95594
136	0.0146	96334
137	0.0147	96994
138	0.0148	97581
139	0.0149	98116
140	0.0150	99151
141	0.0151	99570
142	0.0152	99340
143	0.0153	99611
144	0.0154	99885
145	0.0155	100156
146	0.0156	100387
147	0.0157	100605
148	0.0158	100786
149	0.0159	100956
150	0.0160	101106
151	0.0161	101227
152	0.0162	101340
153	0.0163	202994
154	0.0164	102154
155	0.0165	102713
156	0.0166	102693
157	0.0167	102643
158	0.0168	102602
159	0.0169	102556
160	0.0170	102534
161	0.0171	102512
162	0.0172	102491
163	0.0173	102471
164	0.0174	102460
165	0.0175	102879
166	0.0176	0
167	0.0177	102986
168	0.0178	101397
169	0.0179	101325
170	0.0180	202917
