	time	count
0	0.0010	83647
1	0.0011	83605
2	0.0012	85012
3	0.0013	174183
4	0.0014	88303
5	0.0015	88095
6	0.0016	89022
7	0.0017	89990
8	0.0018	90885
9	0.0019	91678
10	0.0020	92385
11	0.0021	92994
12	0.0022	92979
13	0.0023	93465
14	0.0024	93936
15	0.0025	94375
16	0.0026	94767
17	0.0027	95120
18	0.0028	95417
19	0.0029	95125
20	0.0030	95377
21	0.0031	95647
22	0.0032	95887
23	0.0033	96096
24	0.0034	96274
25	0.0035	96449
26	0.0036	96059
27	0.0037	95641
28	0.0038	95814
29	0.0039	96033
30	0.0040	95396
31	0.0041	93592
32	0.0042	93715
33	0.0043	94110
34	0.0044	94526
35	0.0045	94892
36	0.0046	95219
37	0.0047	94962
38	0.0048	95225
39	0.0049	95517
40	0.0050	95770
41	0.0051	95452
42	0.0052	95653
43	0.0053	95890
44	0.0054	95561
45	0.0055	95750
46	0.0056	95984
47	0.0057	96189
48	0.0058	96371
49	0.0059	95990
50	0.0060	96120
51	0.0061	96315
52	0.0062	96352
53	0.0063	96494
54	0.0064	96640
55	0.0065	96764
56	0.0066	96351
57	0.0067	96459
58	0.0068	96583
59	0.0069	96180
60	0.0070	96294
61	0.0071	95916
62	0.0072	96060
63	0.0073	96243
64	0.0074	95883
65	0.0075	96033
66	0.0076	95697
67	0.0077	95878
68	0.0078	95560
69	0.0079	95751
70	0.0080	95455
71	0.0081	94343
72	0.0082	94036
73	0.0083	93848
74	0.0084	94208
75	0.0085	94049
76	0.0086	94412
77	0.0087	94247
78	0.0088	94049
79	0.0089	94273
80	0.0090	94660
81	0.0091	94485
82	0.0092	94255
83	0.0093	94047
84	0.0094	94408
85	0.0095	94240
86	0.0096	94042
87	0.0097	93857
88	0.0098	93693
89	0.0099	93543
90	0.0100	93940
91	0.0101	93819
92	0.0102	93657
93	0.0103	93518
94	0.0104	93408
95	0.0105	93834
96	0.0106	93617
97	0.0107	93474
98	0.0108	93893
99	0.0109	93777
100	0.0110	93632
101	0.0111	93496
102	0.0112	93781
103	0.0113	94219
104	0.0114	93963
105	0.0115	93759
106	0.0116	93617
107	0.0117	93482
108	0.0118	93793
109	0.0119	93651
110	0.0120	93510
111	0.0121	92849
112	0.0122	92702
113	0.0123	92653
114	0.0124	93175
115	0.0125	93148
116	0.0126	92961
117	0.0127	92862
118	0.0128	92800
119	0.0129	92746
120	0.0130	92703
121	0.0131	93210
122	0.0132	93177
123	0.0133	93094
124	0.0134	92894
125	0.0135	93364
126	0.0136	93304
127	0.0137	93643
128	0.0138	93524
129	0.0139	93830
130	0.0140	94266
131	0.0141	94119
132	0.0142	93427
133	0.0143	93253
134	0.0144	93552
135	0.0145	94003
136	0.0146	93765
137	0.0147	94131
138	0.0148	93996
139	0.0149	93832
140	0.0150	94084
141	0.0151	94509
142	0.0152	94758
143	0.0153	94396
144	0.0154	94163
145	0.0155	93976
146	0.0156	94332
147	0.0157	94175
148	0.0158	93984
149	0.0159	93805
150	0.0160	93610
151	0.0161	91795
152	0.0162	91667
153	0.0163	92137
154	0.0164	92753
155	0.0165	92777
156	0.0166	91884
157	0.0167	92788
158	0.0168	93780
159	0.0169	94705
160	0.0170	95539
161	0.0171	96274
162	0.0172	96931
163	0.0173	97522
164	0.0174	98023
165	0.0175	98491
166	0.0176	98904
167	0.0177	99281
