	time	count
0	0.0010	13441
1	0.0011	7178
2	0.0012	15471
3	0.0013	18031
4	0.0014	10120
5	0.0015	10697
6	0.0016	23375
7	0.0017	12627
8	0.0018	27218
9	0.0019	14498
10	0.0020	15007
11	0.0021	15482
12	0.0022	32249
13	0.0023	16689
14	0.0024	16997
15	0.0025	17308
16	0.0026	17429
17	0.0027	17672
18	0.0028	17885
19	0.0029	18097
20	0.0030	18288
21	0.0031	18441
22	0.0032	18474
23	0.0033	18615
24	0.0034	18742
25	0.0035	37862
26	0.0036	19077
27	0.0037	19038
28	0.0038	19131
29	0.0039	19222
30	0.0040	19284
31	0.0041	0
32	0.0042	18755
33	0.0043	36876
34	0.0044	18626
35	0.0045	18772
36	0.0046	18781
37	0.0047	18901
38	0.0048	18996
39	0.0049	19110
40	0.0050	19209
41	0.0051	19252
42	0.0052	19318
43	0.0053	19388
44	0.0054	19335
45	0.0055	19387
46	0.0056	19442
47	0.0057	19373
48	0.0058	19435
49	0.0059	19507
50	0.0060	19425
51	0.0061	19458
52	0.0062	19512
53	0.0063	19443
54	0.0064	19499
55	0.0065	19530
56	0.0066	19454
57	0.0067	19491
58	0.0068	19419
59	0.0069	19466
60	0.0070	19372
61	0.0071	19430
62	0.0072	19368
63	0.0073	19431
64	0.0074	19354
65	0.0075	19269
66	0.0076	19342
67	0.0077	19292
68	0.0078	19360
69	0.0079	19292
70	0.0080	19229
71	0.0081	19306
72	0.0082	18943
73	0.0083	18874
74	0.0084	18964
75	0.0085	18946
76	0.0086	18928
77	0.0087	18885
78	0.0088	18990
79	0.0089	18981
80	0.0090	18946
81	0.0091	18906
82	0.0092	18885
83	0.0093	18870
84	0.0094	18980
85	0.0095	18956
86	0.0096	18931
87	0.0097	18909
88	0.0098	18886
89	0.0099	18843
90	0.0100	18844
91	0.0101	18838
92	0.0102	18813
93	0.0103	18798
94	0.0104	18792
95	0.0105	18913
96	0.0106	18882
97	0.0107	18867
98	0.0108	18853
99	0.0109	18841
100	0.0110	18812
101	0.0111	18811
102	0.0112	18806
103	0.0113	18793
104	0.0114	18778
105	0.0115	18775
106	0.0116	18902
107	0.0117	18879
108	0.0118	18871
109	0.0119	18861
110	0.0120	18841
111	0.0121	0
112	0.0122	18820
113	0.0123	18238
114	0.0124	18422
115	0.0125	37509
116	0.0126	19076
117	0.0127	19251
118	0.0128	19399
119	0.0129	19546
120	0.0130	19682
121	0.0131	19803
122	0.0132	19895
123	0.0133	19974
124	0.0134	20053
125	0.0135	20128
126	0.0136	20206
127	0.0137	20264
128	0.0138	20313
129	0.0139	20360
130	0.0140	20529
131	0.0141	20584
132	0.0142	20610
133	0.0143	20630
134	0.0144	20649
135	0.0145	20659
136	0.0146	20663
137	0.0147	20670
138	0.0148	20671
139	0.0149	20688
140	0.0150	20705
141	0.0151	20717
142	0.0152	20728
143	0.0153	20728
144	0.0154	20733
145	0.0155	20737
146	0.0156	20737
147	0.0157	20726
148	0.0158	20723
149	0.0159	20717
150	0.0160	20727
151	0.0161	20738
152	0.0162	20702
153	0.0163	20501
154	0.0164	20505
155	0.0165	20526
156	0.0166	20550
157	0.0167	20562
158	0.0168	20574
159	0.0169	20601
160	0.0170	20625
161	0.0171	20647
162	0.0172	20663
163	0.0173	20686
164	0.0174	20697
165	0.0175	20701
166	0.0176	20703
167	0.0177	20710
168	0.0178	20712
169	0.0179	20723
170	0.0180	0
171	0.0181	20728
