	time	count
0	0.0010	0
1	0.0011	70856
2	0.0012	29473
3	0.0013	64424
4	0.0014	81319
5	0.0015	46055
6	0.0016	103337
7	0.0017	57545
8	0.0018	127492
9	0.0019	68213
10	0.0020	70955
11	0.0021	73523
12	0.0022	153619
13	0.0023	79916
14	0.0024	81630
15	0.0025	82607
16	0.0026	84020
17	0.0027	85464
18	0.0028	86669
19	0.0029	87811
20	0.0030	178678
21	0.0031	90064
22	0.0032	90842
23	0.0033	91555
24	0.0034	92216
25	0.0035	92830
26	0.0036	93371
27	0.0037	93867
28	0.0038	93707
29	0.0039	94117
30	0.0040	94517
31	0.0041	94864
32	0.0042	95180
33	0.0043	95484
34	0.0044	95152
35	0.0045	93151
36	0.0046	91084
37	0.0047	91561
38	0.0048	92195
39	0.0049	92124
40	0.0050	92734
41	0.0051	93284
42	0.0052	93827
43	0.0053	94341
44	0.0054	94208
45	0.0055	94526
46	0.0056	94874
47	0.0057	95237
48	0.0058	94915
49	0.0059	95250
50	0.0060	95545
51	0.0061	95838
52	0.0062	95478
53	0.0063	95722
54	0.0064	96005
55	0.0065	95642
56	0.0066	95877
57	0.0067	96175
58	0.0068	96415
59	0.0069	96014
60	0.0070	96176
61	0.0071	96409
62	0.0072	95987
63	0.0073	96168
64	0.0074	95757
65	0.0075	95930
66	0.0076	96180
67	0.0077	95819
68	0.0078	95975
69	0.0079	95603
70	0.0080	95803
71	0.0081	95439
72	0.0082	95665
73	0.0083	95286
74	0.0084	94945
75	0.0085	95207
76	0.0086	93625
77	0.0087	93921
78	0.0088	93720
79	0.0089	93486
80	0.0090	93931
81	0.0091	93764
82	0.0092	93574
83	0.0093	93856
84	0.0094	94336
85	0.0095	94144
86	0.0096	93871
87	0.0097	93644
88	0.0098	93448
89	0.0099	93883
90	0.0100	93772
91	0.0101	93610
92	0.0102	93445
93	0.0103	93309
94	0.0104	93210
95	0.0105	93690
96	0.0106	93558
97	0.0107	93387
98	0.0108	93253
99	0.0109	93085
100	0.0110	92953
101	0.0111	92866
102	0.0112	92771
103	0.0113	92675
104	0.0114	93214
105	0.0115	93167
106	0.0116	93009
107	0.0117	92843
108	0.0118	92780
109	0.0119	92708
110	0.0120	92627
111	0.0121	92551
112	0.0122	92488
113	0.0123	92405
114	0.0124	92303
115	0.0125	92313
116	0.0126	90317
117	0.0127	90245
118	0.0128	90364
119	0.0129	90522
120	0.0130	90638
121	0.0131	89812
122	0.0132	90842
123	0.0133	92026
124	0.0134	93059
125	0.0135	93991
126	0.0136	95557
127	0.0137	96289
128	0.0138	96901
129	0.0139	97477
130	0.0140	97976
131	0.0141	98437
132	0.0142	98841
133	0.0143	99223
134	0.0144	99527
135	0.0145	99833
136	0.0146	100091
137	0.0147	100340
138	0.0148	100529
139	0.0149	100715
140	0.0150	100834
141	0.0151	100949
142	0.0152	101095
143	0.0153	101194
144	0.0154	101307
145	0.0155	101441
146	0.0156	101494
147	0.0157	101570
148	0.0158	101612
149	0.0159	101626
150	0.0160	102343
151	0.0161	102436
152	0.0162	102437
153	0.0163	102447
154	0.0164	102428
155	0.0165	102406
156	0.0166	102037
157	0.0167	100522
158	0.0168	100548
159	0.0169	100727
160	0.0170	100862
161	0.0171	101023
162	0.0172	101126
163	0.0173	101239
164	0.0174	101372
165	0.0175	101476
166	0.0176	101544
167	0.0177	101552
168	0.0178	101550
169	0.0179	101608
170	0.0180	101619
171	0.0181	101689
